Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
6,Friuli-Venezia Giulia,Maschi e femmine,52,97112,223,2.29623,97000,0.9976046,32.487
6,Friuli-Venezia Giulia,Maschi e femmine,53,96889,242,2.49479,96768,0.9973998,31.561
6,Friuli-Venezia Giulia,Maschi e femmine,54,96647,262,2.70585,96516,0.9971860,30.639
6,Friuli-Venezia Giulia,Maschi e femmine,55,96385,282,2.92245,96245,0.9967417,29.720
6,Friuli-Venezia Giulia,Maschi e femmine,56,96104,346,3.59508,95931,0.9961041,28.806
6,Friuli-Venezia Giulia,Maschi e femmine,57,95758,402,4.19786,95557,0.9955857,27.908
6,Friuli-Venezia Giulia,Maschi e femmine,58,95356,442,4.63156,95135,0.9952123,27.024
6,Friuli-Venezia Giulia,Maschi e femmine,59,94915,469,4.94462,94680,0.9948304,26.147
6,Friuli-Venezia Giulia,Maschi e femmine,60,94445,510,5.39570,94190,0.9943274,25.274
6,Friuli-Venezia Giulia,Maschi e femmine,61,93936,559,5.95108,93656,0.9935907,24.409
6,Friuli-Venezia Giulia,Maschi e femmine,62,93377,642,6.87030,93056,0.9928143,23.552
6,Friuli-Venezia Giulia,Maschi e femmine,63,92735,696,7.50323,92387,0.9922835,22.711
6,Friuli-Venezia Giulia,Maschi e femmine,64,92039,730,7.93143,91674,0.9918972,21.879
6,Friuli-Venezia Giulia,Maschi e femmine,65,91309,756,8.27550,90931,0.9913772,21.050
6,Friuli-Venezia Giulia,Maschi e femmine,66,90554,813,8.97290,90147,0.9906016,20.222
6,Friuli-Venezia Giulia,Maschi e femmine,67,89741,882,9.82768,89300,0.9896752,19.400
6,Friuli-Venezia Giulia,Maschi e femmine,68,88859,962,10.82682,88378,0.9885344,18.588
6,Friuli-Venezia Giulia,Maschi e femmine,69,87897,1065,12.11137,87365,0.9872008,17.786
6,Friuli-Venezia Giulia,Maschi e femmine,70,86833,1172,13.49549,86247,0.9856519,16.998
6,Friuli-Venezia Giulia,Maschi e femmine,71,85661,1303,15.21240,85009,0.9835658,16.224
6,Friuli-Venezia Giulia,Maschi e femmine,72,84358,1491,17.67478,83612,0.9812854,15.466
6,Friuli-Venezia Giulia,Maschi e femmine,73,82867,1639,19.77309,82047,0.9794441,14.736
6,Friuli-Venezia Giulia,Maschi e femmine,74,81228,1735,21.35459,80361,0.9780083,14.023
6,Friuli-Venezia Giulia,Maschi e femmine,75,79493,1800,22.64281,78594,0.9763191,13.318
6,Friuli-Venezia Giulia,Maschi e femmine,76,77694,1922,24.74311,76732,0.9741042,12.615
6,Friuli-Venezia Giulia,Maschi e femmine,77,75771,2052,27.07775,74745,0.9710398,11.922
6,Friuli-Venezia Giulia,Maschi e femmine,78,73719,2278,30.89506,72581,0.9675597,11.240
6,Friuli-Venezia Giulia,Maschi e femmine,79,71442,2432,34.03471,70226,0.9642400,10.583
6,Friuli-Venezia Giulia,Maschi e femmine,80,69010,2591,37.54597,67715,0.9606591,9.938
6,Friuli-Venezia Giulia,Maschi e femmine,81,66419,2737,41.20580,65051,0.9564045,9.306
6,Friuli-Venezia Giulia,Maschi e femmine,82,63682,2935,46.08781,62215,0.9510709,8.684
6,Friuli-Venezia Giulia,Maschi e femmine,83,60747,3153,51.90760,59171,0.9449674,8.080
6,Friuli-Venezia Giulia,Maschi e femmine,84,57594,3359,58.32872,55915,0.9372535,7.495
6,Friuli-Venezia Giulia,Maschi e femmine,85,54235,3657,67.43786,52406,0.9278661,6.928
6,Friuli-Venezia Giulia,Maschi e femmine,86,50577,3903,77.16955,48626,0.9168234,6.393
6,Friuli-Venezia Giulia,Maschi e femmine,87,46674,4186,89.68607,44581,0.9041343,5.886
6,Friuli-Venezia Giulia,Maschi e femmine,88,42488,4362,102.65410,40307,0.8893701,5.416
6,Friuli-Venezia Giulia,Maschi e femmine,89,38127,4557,119.51814,35848,0.8715388,4.979
6,Friuli-Venezia Giulia,Maschi e femmine,90,33570,4653,138.61823,31243,0.8521883,4.587
6,Friuli-Venezia Giulia,Maschi e femmine,91,28916,4583,158.48462,26625,0.8331102,4.245
6,Friuli-Venezia Giulia,Maschi e femmine,92,24334,4304,176.87802,22182,0.8158488,3.950
6,Friuli-Venezia Giulia,Maschi e femmine,93,20030,3865,192.98731,18097,0.7957227,3.691
6,Friuli-Venezia Giulia,Maschi e femmine,94,16164,3528,218.26713,14400,0.7739444,3.454
6,Friuli-Venezia Giulia,Maschi e femmine,95,12636,2982,236.01878,11145,0.7567735,3.279
6,Friuli-Venezia Giulia,Maschi e femmine,96,9654,2439,252.66090,8434,0.7489567,3.138
6,Friuli-Venezia Giulia,Maschi e femmine,97,7215,1796,248.87889,6317,0.7541956,3.029
6,Friuli-Venezia Giulia,Maschi e femmine,98,5419,1310,241.71123,4764,0.7552912,2.867
6,Friuli-Venezia Giulia,Maschi e femmine,99,4109,1022,248.66181,3598,0.7370056,2.622
6,Friuli-Venezia Giulia,Maschi e femmine,100,3087,871,282.07038,2652,0.6883948,2.324
6,Friuli-Venezia Giulia,Maschi e femmine,101,2217,782,352.74415,1826,0.6355936,2.041
6,Friuli-Venezia Giulia,Maschi e femmine,102,1435,549,382.42439,1160,0.6059470,1.881
6,Friuli-Venezia Giulia,Maschi e femmine,103,886,366,412.88255,703,0.5756458,1.736
6,Friuli-Venezia Giulia,Maschi e femmine,104,520,231,443.89302,405,0.5449129,1.605
6,Friuli-Venezia Giulia,Maschi e femmine,105,289,137,475.21650,221,0.5139783,1.487
6,Friuli-Venezia Giulia,Maschi e femmine,106,152,77,506.61153,113,0.4830719,1.381
6,Friuli-Venezia Giulia,Maschi e femmine,107,75,40,537.83760,55,0.4524169,1.286
6,Friuli-Venezia Giulia,Maschi e femmine,108,35,20,568.66969,25,0.4222198,1.200
6,Friuli-Venezia Giulia,Maschi e femmine,109,15,9,598.90224,10,0.3926670,1.124
6,Friuli-Venezia Giulia,Maschi e femmine,110,6,4,628.35218,4,0.3639218,1.055
6,Friuli-Venezia Giulia,Maschi e femmine,111,2,1,656.86670,1,0.3361185,0.994
6,Friuli-Venezia Giulia,Maschi e femmine,112,1,1,684.32488,1,0.3093627,0.939
6,Friuli-Venezia Giulia,Maschi e femmine,113,0,0,710.63385,0,0.2837339,0.889
6,Friuli-Venezia Giulia,Maschi e femmine,114,0,0,735.73027,0,0.2592849,0.845
6,Friuli-Venezia Giulia,Maschi e femmine,115,0,0,759.57770,0,0.2360447,0.805
6,Friuli-Venezia Giulia,Maschi e femmine,116,0,0,782.16335,0,0.2140218,0.770
6,Friuli-Venezia Giulia,Maschi e femmine,117,0,0,803.49086,0,0.1932090,0.738
6,Friuli-Venezia Giulia,Maschi e femmine,118,0,0,823.58494,0,0.1735818,0.709
6,Friuli-Venezia Giulia,Maschi e femmine,119,0,0,842.47863,0,0.1551070,0.683
6,Friuli-Venezia Giulia,Maschi,0,100000,124,1.24378,99883,0.9997998,80.834
6,Friuli-Venezia Giulia,Maschi,1,99876,25,0.25350,99863,0.9997367,79.934
6,Friuli-Venezia Giulia,Maschi,2,99850,27,0.27312,99837,0.9997346,78.954
6,Friuli-Venezia Giulia,Maschi,3,99823,26,0.25772,99810,0.9997606,77.976
6,Friuli-Venezia Giulia,Maschi,4,99797,22,0.22110,99786,0.9998110,76.996
6,Friuli-Venezia Giulia,Maschi,5,99775,16,0.15691,99767,0.9998662,76.013
6,Friuli-Venezia Giulia,Maschi,6,99760,11,0.11067,99754,0.9999068,75.024
6,Friuli-Venezia Giulia,Maschi,7,99749,8,0.07582,99745,0.9999336,74.033
6,Friuli-Venezia Giulia,Maschi,8,99741,6,0.05699,99738,0.9999377,73.038
6,Friuli-Venezia Giulia,Maschi,9,99735,7,0.06765,99732,0.9999231,72.042
6,Friuli-Venezia Giulia,Maschi,10,99729,9,0.08621,99724,0.9999004,71.047
6,Friuli-Venezia Giulia,Maschi,11,99720,11,0.11295,99714,0.9998727,70.053
6,Friuli-Venezia Giulia,Maschi,12,99709,14,0.14155,99702,0.9998360,69.061
6,Friuli-Venezia Giulia,Maschi,13,99695,19,0.18647,99685,0.9997913,68.071
6,Friuli-Venezia Giulia,Maschi,14,99676,23,0.23086,99664,0.9997458,67.083
6,Friuli-Venezia Giulia,Maschi,15,99653,28,0.27763,99639,0.9997032,66.099
6,Friuli-Venezia Giulia,Maschi,16,99625,31,0.31601,99610,0.9996595,65.117
6,Friuli-Venezia Giulia,Maschi,17,99594,36,0.36490,99576,0.9996276,64.137
6,Friuli-Venezia Giulia,Maschi,18,99557,38,0.37987,99539,0.9996187,63.161
6,Friuli-Venezia Giulia,Maschi,19,99520,38,0.38274,99501,0.9996238,62.185
6,Friuli-Venezia Giulia,Maschi,20,99482,37,0.36971,99463,0.9996224,61.208
6,Friuli-Venezia Giulia,Maschi,21,99445,38,0.38545,99426,0.9995964,60.231
6,Friuli-Venezia Giulia,Maschi,22,99406,42,0.42176,99385,0.9995366,59.254
6,Friuli-Venezia Giulia,Maschi,23,99365,50,0.50496,99339,0.9994603,58.278
6,Friuli-Venezia Giulia,Maschi,24,99314,57,0.57436,99286,0.9993924,57.308
6,Friuli-Venezia Giulia,Maschi,25,99257,64,0.64082,99226,0.9993557,56.340
6,Friuli-Venezia Giulia,Maschi,26,99194,64,0.64786,99162,0.9993649,55.376
6,Friuli-Venezia Giulia,Maschi,27,99129,62,0.62234,99099,0.9994220,54.412
6,Friuli-Venezia Giulia,Maschi,28,99068,53,0.53354,99041,0.9995073,53.445
6,Friuli-Venezia Giulia,Maschi,29,99015,45,0.45180,98993,0.9995815,52.473
6,Friuli-Venezia Giulia,Maschi,30,98970,38,0.38514,98951,0.9996068,51.497
6,Friuli-Venezia Giulia,Maschi,31,98932,40,0.40136,98912,0.9995774,50.517
6,Friuli-Venezia Giulia,Maschi,32,98892,44,0.44386,98870,0.9995173,49.537
6,Friuli-Venezia Giulia,Maschi,33,98848,52,0.52149,98823,0.9994587,48.558
6,Friuli-Venezia Giulia,Maschi,34,98797,55,0.56106,98769,0.9994343,47.584
6,Friuli-Venezia Giulia,Maschi,35,98741,56,0.57028,98713,0.9994333,46.610
6,Friuli-Venezia Giulia,Maschi,36,98685,56,0.56309,98657,0.9993963,45.636
6,Friuli-Venezia Giulia,Maschi,37,98630,64,0.64437,98598,0.9992822,44.662
6,Friuli-Venezia Giulia,Maschi,38,98566,78,0.79126,98527,0.9991339,43.690
6,Friuli-Venezia Giulia,Maschi,39,98488,93,0.94109,98442,0.9990043,42.724
6,Friuli-Venezia Giulia,Maschi,40,98395,103,1.05031,98344,0.9989444,41.764
6,Friuli-Venezia Giulia,Maschi,41,98292,104,1.06096,98240,0.9989236,40.808
6,Friuli-Venezia Giulia,Maschi,42,98188,107,1.09179,98134,0.9988578,39.850
6,Friuli-Venezia Giulia,Maschi,43,98081,117,1.19269,98022,0.9987593,38.893
6,Friuli-Venezia Giulia,Maschi,44,97964,126,1.28885,97900,0.9986451,37.939
6,Friuli-Venezia Giulia,Maschi,45,97837,139,1.42112,97768,0.9985009,36.988
6,Friuli-Venezia Giulia,Maschi,46,97698,154,1.57711,97621,0.9983201,36.039
6,Friuli-Venezia Giulia,Maschi,47,97544,174,1.78281,97457,0.9981393,35.096
6,Friuli-Venezia Giulia,Maschi,48,97370,189,1.93883,97276,0.9979850,34.157
6,Friuli-Venezia Giulia,Maschi,49,97181,203,2.09133,97080,0.9977531,33.223
6,Friuli-Venezia Giulia,Maschi,50,96978,233,2.40283,96862,0.9974172,32.291
6,Friuli-Venezia Giulia,Maschi,51,96745,267,2.76313,96612,0.9970804,31.368
6,Friuli-Venezia Giulia,Maschi,52,96478,297,3.07649,96329,0.9967562,30.453
6,Friuli-Venezia Giulia,Maschi,53,96181,328,3.41160,96017,0.9964165,29.546
6,Friuli-Venezia Giulia,Maschi,54,95853,360,3.75596,95673,0.9961036,28.645
6,Friuli-Venezia Giulia,Maschi,55,95493,386,4.03746,95300,0.9955614,27.751
6,Friuli-Venezia Giulia,Maschi,56,95107,460,4.84144,94877,0.9948015,26.862
6,Friuli-Venezia Giulia,Maschi,57,94647,526,5.55734,94384,0.9942076,25.990
6,Friuli-Venezia Giulia,Maschi,58,94121,567,6.02876,93837,0.9937773,25.133
6,Friuli-Venezia Giulia,Maschi,59,93554,600,6.41783,93253,0.9932602,24.282
6,Friuli-Venezia Giulia,Maschi,60,92953,657,7.06392,92625,0.9925628,23.436
6,Friuli-Venezia Giulia,Maschi,61,92296,721,7.81319,91936,0.9916335,22.599
6,Friuli-Venezia Giulia,Maschi,62,91575,817,8.92425,91167,0.9907381,21.773
6,Friuli-Venezia Giulia,Maschi,63,90758,872,9.60254,90322,0.9901342,20.964
6,Friuli-Venezia Giulia,Maschi,64,89887,911,10.13164,89431,0.9896187,20.163
6,Friuli-Venezia Giulia,Maschi,65,88976,946,10.63356,88503,0.9890280,19.364
6,Friuli-Venezia Giulia,Maschi,66,88030,996,11.31416,87532,0.9880645,18.567
6,Friuli-Venezia Giulia,Maschi,67,87034,1093,12.56387,86487,0.9867580,17.774
6,Friuli-Venezia Giulia,Maschi,68,85940,1197,13.92866,85342,0.9851919,16.993
6,Friuli-Venezia Giulia,Maschi,69,84743,1330,15.69989,84078,0.9832627,16.226
6,Friuli-Venezia Giulia,Maschi,70,83413,1484,17.79134,82671,0.9810903,15.477
6,Friuli-Venezia Giulia,Maschi,71,81929,1643,20.04841,81108,0.9782068,14.748
6,Friuli-Venezia Giulia,Maschi,72,80286,1893,23.57362,79340,0.9747794,14.040
6,Friuli-Venezia Giulia,Maschi,73,78394,2109,26.90744,77339,0.9720981,13.367
6,Friuli-Venezia Giulia,Maschi,74,76284,2206,28.92386,75181,0.9703926,12.723
6,Friuli-Venezia Giulia,Maschi,75,74078,2245,30.31138,72955,0.9685399,12.087
6,Friuli-Venezia Giulia,Maschi,76,71832,2345,32.64463,70660,0.9664235,11.449
6,Friuli-Venezia Giulia,Maschi,77,69487,2400,34.53989,68287,0.9631686,10.818
6,Friuli-Venezia Giulia,Maschi,78,67087,2630,39.20492,65772,0.9590346,10.187
6,Friuli-Venezia Giulia,Maschi,79,64457,2759,42.79772,63078,0.9551336,9.583
6,Friuli-Venezia Giulia,Maschi,80,61699,2902,47.02757,60248,0.9513951,8.989
6,Friuli-Venezia Giulia,Maschi,81,58797,2955,50.26002,57319,0.9467072,8.408
6,Friuli-Venezia Giulia,Maschi,82,55842,3154,56.48602,54265,0.9395655,7.826
6,Friuli-Venezia Giulia,Maschi,83,52688,3405,64.61929,50985,0.9310188,7.265
6,Friuli-Venezia Giulia,Maschi,84,49283,3629,73.64452,47468,0.9211333,6.732
6,Friuli-Venezia Giulia,Maschi,85,45654,3858,84.50413,43725,0.9100149,6.228
6,Friuli-Venezia Giulia,Maschi,86,41796,4011,95.97201,39790,0.8975749,5.756
6,Friuli-Venezia Giulia,Maschi,87,37784,4140,109.56316,35715,0.8840418,5.314
6,Friuli-Venezia Giulia,Maschi,88,33645,4143,123.14004,31573,0.8706820,4.907
6,Friuli-Venezia Giulia,Maschi,89,29502,4023,136.36346,27490,0.8533842,4.526
6,Friuli-Venezia Giulia,Maschi,90,25479,4038,158.48703,23460,0.8309604,4.161
6,Friuli-Venezia Giulia,Maschi,91,21441,3893,181.57954,19494,0.8105544,3.851
6,Friuli-Venezia Giulia,Maschi,92,17547,3493,199.05693,15801,0.7937586,3.594
6,Friuli-Venezia Giulia,Maschi,93,14055,3025,215.21133,12542,0.7726848,3.363
6,Friuli-Venezia Giulia,Maschi,94,11030,2677,242.73831,9691,0.7536522,3.148
6,Friuli-Venezia Giulia,Maschi,95,8352,2097,251.11420,7304,0.7384459,2.997
6,Friuli-Venezia Giulia,Maschi,96,6255,1723,275.49465,5393,0.7236528,2.835
6,Friuli-Venezia Giulia,Maschi,97,4532,1258,277.52392,3903,0.7230132,2.722
6,Friuli-Venezia Giulia,Maschi,98,3274,904,276.24342,2822,0.7198537,2.576
6,Friuli-Venezia Giulia,Maschi,99,2370,677,285.53888,2031,0.7007258,2.369
6,Friuli-Venezia Giulia,Maschi,100,1693,539,318.49895,1423,0.6553247,2.115
6,Friuli-Venezia Giulia,Maschi,101,1154,442,383.08525,933,0.6048415,1.870
6,Friuli-Venezia Giulia,Maschi,102,712,295,414.72888,564,0.5733157,1.721
6,Friuli-Venezia Giulia,Maschi,103,417,186,447.11152,323,0.5411866,1.587
6,Friuli-Venezia Giulia,Maschi,104,230,111,479.97826,175,0.5087058,1.465
6,Friuli-Venezia Giulia,Maschi,105,120,61,513.05477,89,0.4761354,1.356
6,Friuli-Venezia Giulia,Maschi,106,58,32,546.06399,42,0.4437376,1.259
6,Friuli-Venezia Giulia,Maschi,107,26,15,578.72894,19,0.4117681,1.171
6,Friuli-Venezia Giulia,Maschi,108,11,7,610.78987,8,0.3804651,1.093
6,Friuli-Venezia Giulia,Maschi,109,4,3,642.00357,3,0.3500473,1.023
6,Friuli-Venezia Giulia,Maschi,110,2,1,672.15710,1,0.3207045,0.961
6,Friuli-Venezia Giulia,Maschi,111,1,0,701.06923,0,0.2925957,0.905
6,Friuli-Venezia Giulia,Maschi,112,0,0,728.59679,0,0.2658459,0.856
6,Friuli-Venezia Giulia,Maschi,113,0,0,754.63050,0,0.2405485,0.813
6,Friuli-Venezia Giulia,Maschi,114,0,0,779.09940,0,0.2167635,0.774
6,Friuli-Venezia Giulia,Maschi,115,0,0,801.96471,0,0.1945217,0.739
6,Friuli-Venezia Giulia,Maschi,116,0,0,823.22039,0,0.1738256,0.709
6,Friuli-Venezia Giulia,Maschi,117,0,0,842.88485,0,0.1546554,0.682
6,Friuli-Venezia Giulia,Maschi,118,0,0,861.00040,0,0.1369707,0.658
6,Friuli-Venezia Giulia,Maschi,119,0,0,877.62578,0,0.1207161,0.637
6,Friuli-Venezia Giulia,Femmine,0,100000,280,2.80421,99736,0.9996695,85.402
6,Friuli-Venezia Giulia,Femmine,1,99720,33,0.32933,99703,0.9997109,84.641
6,Friuli-Venezia Giulia,Femmine,2,99687,25,0.24880,99674,0.9997800,83.669
6,Friuli-Venezia Giulia,Femmine,3,99662,19,0.19121,99652,0.9998303,82.690
6,Friuli-Venezia Giulia,Femmine,4,99643,15,0.14815,99635,0.9998683,81.705
6,Friuli-Venezia Giulia,Femmine,5,99628,11,0.11517,99622,0.9998976,80.717
6,Friuli-Venezia Giulia,Femmine,6,99617,9,0.08964,99612,0.9999228,79.727
6,Friuli-Venezia Giulia,Femmine,7,99608,6,0.06475,99604,0.9999401,78.734
6,Friuli-Venezia Giulia,Femmine,8,99601,5,0.05502,99599,0.9999458,77.739
6,Friuli-Venezia Giulia,Femmine,9,99596,5,0.05332,99593,0.9999421,76.743
6,Friuli-Venezia Giulia,Femmine,10,99590,6,0.06249,99587,0.9999369,75.747
6,Friuli-Venezia Giulia,Femmine,11,99584,6,0.06380,99581,0.9999335,74.752
6,Friuli-Venezia Giulia,Femmine,12,99578,7,0.06911,99574,0.9999288,73.756
6,Friuli-Venezia Giulia,Femmine,13,99571,7,0.07338,99567,0.9999179,72.761
6,Friuli-Venezia Giulia,Femmine,14,99564,9,0.09073,99559,0.9999006,71.767
6,Friuli-Venezia Giulia,Femmine,15,99555,11,0.10798,99549,0.9998840,70.773
6,Friuli-Venezia Giulia,Femmine,16,99544,12,0.12396,99538,0.9998717,69.781
6,Friuli-Venezia Giulia,Femmine,17,99532,13,0.13271,99525,0.9998630,68.789
6,Friuli-Venezia Giulia,Femmine,18,99518,14,0.14123,99511,0.9998500,67.799
6,Friuli-Venezia Giulia,Femmine,19,99504,16,0.15880,99496,0.9998346,66.808
6,Friuli-Venezia Giulia,Femmine,20,99489,17,0.17207,99480,0.9998199,65.819
6,Friuli-Venezia Giulia,Femmine,21,99471,19,0.18820,99462,0.9998046,64.830
6,Friuli-Venezia Giulia,Femmine,22,99453,20,0.20251,99443,0.9997895,63.842
6,Friuli-Venezia Giulia,Femmine,23,99433,22,0.21856,99422,0.9997799,62.855
6,Friuli-Venezia Giulia,Femmine,24,99411,22,0.22162,99400,0.9997818,61.868
6,Friuli-Venezia Giulia,Femmine,25,99389,21,0.21471,99378,0.9998009,60.882
6,Friuli-Venezia Giulia,Femmine,26,99367,18,0.18349,99358,0.9998275,59.895
6,Friuli-Venezia Giulia,Femmine,27,99349,16,0.16154,99341,0.9998371,58.906
6,Friuli-Venezia Giulia,Femmine,28,99333,16,0.16420,99325,0.9998017,57.915
6,Friuli-Venezia Giulia,Femmine,29,99317,23,0.23246,99305,0.9997339,56.925
6,Friuli-Venezia Giulia,Femmine,30,99294,30,0.29982,99279,0.9996876,55.938
6,Friuli-Venezia Giulia,Femmine,31,99264,32,0.32503,99248,0.9996755,54.954
6,Friuli-Venezia Giulia,Femmine,32,99232,32,0.32396,99216,0.9996716,53.972
6,Friuli-Venezia Giulia,Femmine,33,99200,33,0.33294,99183,0.9996365,52.989
6,Friuli-Venezia Giulia,Femmine,34,99167,39,0.39411,99147,0.9995598,52.007
6,Friuli-Venezia Giulia,Femmine,35,99127,48,0.48627,99103,0.9994835,51.027
6,Friuli-Venezia Giulia,Femmine,36,99079,54,0.54680,99052,0.9994528,50.052
6,Friuli-Venezia Giulia,Femmine,37,99025,54,0.54767,98998,0.9994722,49.079
6,Friuli-Venezia Giulia,Femmine,38,98971,50,0.50783,98946,0.9994842,48.106
6,Friuli-Venezia Giulia,Femmine,39,98921,52,0.52370,98895,0.9994560,47.130
6,Friuli-Venezia Giulia,Femmine,40,98869,56,0.56441,98841,0.9994300,46.154
6,Friuli-Venezia Giulia,Femmine,41,98813,57,0.57549,98785,0.9994229,45.180
6,Friuli-Venezia Giulia,Femmine,42,98756,57,0.57869,98728,0.9993970,44.206
6,Friuli-Venezia Giulia,Femmine,43,98699,62,0.62730,98668,0.9993363,43.231
6,Friuli-Venezia Giulia,Femmine,44,98637,69,0.70005,98603,0.9992319,42.258
6,Friuli-Venezia Giulia,Femmine,45,98568,82,0.83615,98527,0.9991112,41.287
6,Friuli-Venezia Giulia,Femmine,46,98486,93,0.94140,98439,0.9990137,40.321
6,Friuli-Venezia Giulia,Femmine,47,98393,101,1.03123,98342,0.9989232,39.359
6,Friuli-Venezia Giulia,Femmine,48,98291,110,1.12239,98236,0.9988166,38.399
6,Friuli-Venezia Giulia,Femmine,49,98181,122,1.24446,98120,0.9986847,37.441
6,Friuli-Venezia Giulia,Femmine,50,98059,136,1.38629,97991,0.9985758,36.487
6,Friuli-Venezia Giulia,Femmine,51,97923,143,1.46208,97851,0.9985266,35.537
6,Friuli-Venezia Giulia,Femmine,52,97780,145,1.48466,97707,0.9984863,34.589
6,Friuli-Venezia Giulia,Femmine,53,97635,151,1.54284,97559,0.9984198,33.639
6,Friuli-Venezia Giulia,Femmine,54,97484,158,1.61769,97405,0.9983064,32.691
6,Friuli-Venezia Giulia,Femmine,55,97326,172,1.76957,97240,0.9979607,31.743
6,Friuli-Venezia Giulia,Femmine,56,97154,224,2.30950,97042,0.9974459,30.798
6,Friuli-Venezia Giulia,Femmine,57,96930,271,2.79931,96794,0.9970015,29.868
6,Friuli-Venezia Giulia,Femmine,58,96658,309,3.19825,96504,0.9966822,28.951
6,Friuli-Venezia Giulia,Femmine,59,96349,331,3.43773,96184,0.9964340,28.042
6,Friuli-Venezia Giulia,Femmine,60,96018,355,3.69477,95841,0.9961233,27.137
6,Friuli-Venezia Giulia,Femmine,61,95663,388,4.05924,95469,0.9955752,26.236
6,Friuli-Venezia Giulia,Femmine,62,95275,457,4.79183,95047,0.9949109,25.341
6,Friuli-Venezia Giulia,Femmine,63,94818,511,5.38778,94563,0.9944446,24.460
6,Friuli-Venezia Giulia,Femmine,64,94308,540,5.72392,94038,0.9941781,23.590
6,Friuli-Venezia Giulia,Femmine,65,93768,555,5.92046,93490,0.9937180,22.723
6,Friuli-Venezia Giulia,Femmine,66,93213,619,6.64568,92903,0.9931171,21.855
6,Friuli-Venezia Giulia,Femmine,67,92593,659,7.12172,92263,0.9925517,20.998
6,Friuli-Venezia Giulia,Femmine,68,91934,715,7.77717,91576,0.9918097,20.145
6,Friuli-Venezia Giulia,Femmine,69,91219,785,8.60676,90826,0.9910317,19.299
6,Friuli-Venezia Giulia,Femmine,70,90434,844,9.33298,90012,0.9900520,18.462
6,Friuli-Venezia Giulia,Femmine,71,89590,947,10.56892,89116,0.9886841,17.632
6,Friuli-Venezia Giulia,Femmine,72,88643,1070,12.07080,88108,0.9874266,16.815
6,Friuli-Venezia Giulia,Femmine,73,87573,1146,13.08216,87000,0.9862842,16.014
6,Friuli-Venezia Giulia,Femmine,74,86427,1241,14.35788,85807,0.9849961,15.220
6,Friuli-Venezia Giulia,Femmine,75,85186,1334,15.65940,84519,0.9833502,14.434
6,Friuli-Venezia Giulia,Femmine,76,83852,1480,17.65594,83112,0.9809427,13.656
6,Friuli-Venezia Giulia,Femmine,77,82372,1687,20.48375,81528,0.9779431,12.892
6,Friuli-Venezia Giulia,Femmine,78,80684,1909,23.66288,79730,0.9749195,12.151
6,Friuli-Venezia Giulia,Femmine,79,78775,2090,26.53243,77730,0.9719697,11.434
6,Friuli-Venezia Giulia,Femmine,80,76685,2268,29.56909,75551,0.9683856,10.732
6,Friuli-Venezia Giulia,Femmine,81,74418,2510,33.72212,73163,0.9643474,10.044
6,Friuli-Venezia Giulia,Femmine,82,71908,2707,37.65049,70554,0.9603068,9.377
6,Friuli-Venezia Giulia,Femmine,83,69201,2894,41.81585,67754,0.9558989,8.724
6,Friuli-Venezia Giulia,Femmine,84,66307,3082,46.48605,64766,0.9495358,8.083
6,Friuli-Venezia Giulia,Femmine,85,63225,3454,54.63639,61497,0.9410413,7.452
6,Friuli-Venezia Giulia,Femmine,86,59770,3797,63.53077,57872,0.9305462,6.854
6,Friuli-Venezia Giulia,Femmine,87,55973,4242,75.77865,53852,0.9179430,6.285
6,Friuli-Venezia Giulia,Femmine,88,51731,4596,88.85004,49433,0.9017539,5.760
6,Friuli-Venezia Giulia,Femmine,89,47135,5117,108.55837,44577,0.8831614,5.273
6,Friuli-Venezia Giulia,Femmine,90,42018,5300,126.12719,39368,0.8652854,4.854
6,Friuli-Venezia Giulia,Femmine,91,36719,5307,144.54136,34065,0.8464615,4.482
6,Friuli-Venezia Giulia,Femmine,92,31411,5153,164.05581,28835,0.8283767,4.155
6,Friuli-Venezia Giulia,Femmine,93,26258,4744,180.67596,23886,0.8082315,3.872
6,Friuli-Venezia Giulia,Femmine,94,21514,4417,205.30714,19305,0.7844945,3.616
6,Friuli-Venezia Giulia,Femmine,95,17097,3904,228.33852,15145,0.7659460,3.421
6,Friuli-Venezia Giulia,Femmine,96,13193,3186,241.46063,11600,0.7611021,3.285
6,Friuli-Venezia Giulia,Femmine,97,10007,2357,235.51946,8829,0.7683638,3.172
6,Friuli-Venezia Giulia,Femmine,98,7650,1733,226.55670,6784,0.7703977,2.995
6,Friuli-Venezia Giulia,Femmine,99,5917,1382,233.54000,5226,0.7514469,2.726
6,Friuli-Venezia Giulia,Femmine,100,4535,1216,268.14076,3927,0.7006924,2.404
6,Friuli-Venezia Giulia,Femmine,101,3319,1135,341.89346,2752,0.6463109,2.102
