Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
20,Sardegna,Maschi e femmine,46,92876,314,3.38054,92719,0.9965667,31.323
20,Sardegna,Maschi e femmine,47,92562,323,3.48615,92401,0.9963761,30.427
20,Sardegna,Maschi e femmine,48,92240,347,3.76211,92066,0.9959534,29.532
20,Sardegna,Maschi e femmine,49,91893,398,4.33222,91694,0.9953395,28.642
20,Sardegna,Maschi e femmine,50,91494,457,4.99021,91266,0.9947069,27.764
20,Sardegna,Maschi e femmine,51,91038,510,5.59751,90783,0.9942000,26.901
20,Sardegna,Maschi e femmine,52,90528,543,6.00354,90257,0.9938075,26.049
20,Sardegna,Maschi e femmine,53,89985,574,6.38262,89698,0.9935047,25.204
20,Sardegna,Maschi e femmine,54,89410,591,6.60873,89115,0.9931039,24.362
20,Sardegna,Maschi e femmine,55,88820,638,7.18531,88500,0.9923873,23.521
20,Sardegna,Maschi e femmine,56,88181,709,8.04324,87827,0.9915119,22.688
20,Sardegna,Maschi e femmine,57,87472,782,8.93662,87081,0.9906384,21.868
20,Sardegna,Maschi e femmine,58,86690,849,9.79050,86266,0.9896221,21.060
20,Sardegna,Maschi e femmine,59,85842,942,10.97106,85371,0.9886924,20.264
20,Sardegna,Maschi e femmine,60,84900,989,11.64785,84405,0.9879090,19.483
20,Sardegna,Maschi e femmine,61,83911,1052,12.53931,83385,0.9870061,18.707
20,Sardegna,Maschi e femmine,62,82859,1115,13.45418,82301,0.9860058,17.938
20,Sardegna,Maschi e femmine,63,81744,1189,14.54165,81150,0.9846110,17.176
20,Sardegna,Maschi e femmine,64,80555,1309,16.24881,79901,0.9824348,16.422
20,Sardegna,Maschi e femmine,65,79246,1498,18.90335,78497,0.9802752,15.685
20,Sardegna,Maschi e femmine,66,77748,1599,20.56200,76949,0.9786268,14.977
20,Sardegna,Maschi e femmine,67,76150,1691,22.20147,75304,0.9769763,14.281
20,Sardegna,Maschi e femmine,68,74459,1777,23.86469,73571,0.9753607,13.594
20,Sardegna,Maschi e femmine,69,72682,1849,25.43284,71758,0.9731303,12.914
20,Sardegna,Maschi e femmine,70,70834,2008,28.34402,69830,0.9700908,12.238
20,Sardegna,Maschi e femmine,71,68826,2169,31.52007,67741,0.9663687,11.581
20,Sardegna,Maschi e femmine,72,66657,2387,35.81116,65463,0.9624288,10.941
20,Sardegna,Maschi e femmine,73,64269,2532,39.39669,63003,0.9586715,10.329
20,Sardegna,Maschi e femmine,74,61737,2676,43.33956,60400,0.9537915,9.732
20,Sardegna,Maschi e femmine,75,59062,2906,49.20747,57609,0.9473368,9.150
20,Sardegna,Maschi e femmine,76,56156,3161,56.29768,54575,0.9407293,8.598
20,Sardegna,Maschi e femmine,77,52994,3308,62.42109,51340,0.9345282,8.081
20,Sardegna,Maschi e femmine,78,49686,3415,68.72567,47979,0.9279496,7.586
20,Sardegna,Maschi e femmine,79,46271,3499,75.62055,44522,0.9205533,7.109
20,Sardegna,Maschi e femmine,80,42772,3575,83.58579,40985,0.9118434,6.650
20,Sardegna,Maschi e femmine,81,39197,3651,93.14432,37372,0.9022582,6.210
20,Sardegna,Maschi e femmine,82,35546,3655,102.81159,33719,0.8921754,5.797
20,Sardegna,Maschi e femmine,83,31892,3617,113.41212,30083,0.8811345,5.404
20,Sardegna,Maschi e femmine,84,28275,3535,125.01646,26507,0.8690672,5.031
20,Sardegna,Maschi e femmine,85,24740,3407,137.69447,23037,0.8559051,4.679
20,Sardegna,Maschi e femmine,86,21333,3232,151.51726,19717,0.8415825,4.346
20,Sardegna,Maschi e femmine,87,18101,3015,166.54998,16594,0.8260399,4.033
20,Sardegna,Maschi e femmine,88,15086,2759,182.85094,13707,0.8092264,3.739
20,Sardegna,Maschi e femmine,89,12328,2471,200.46908,11092,0.7911027,3.463
20,Sardegna,Maschi e femmine,90,9856,2163,219.43874,8775,0.7716445,3.206
20,Sardegna,Maschi e femmine,91,7694,1845,239.77895,6771,0.7508486,2.967
20,Sardegna,Maschi e femmine,92,5849,1529,261.48009,5084,0.7287375,2.746
20,Sardegna,Maschi e femmine,93,4319,1229,284.50858,3705,0.7053624,2.541
20,Sardegna,Maschi e femmine,94,3091,954,308.79423,2613,0.6809799,2.352
20,Sardegna,Maschi e femmine,95,2136,713,333.81443,1780,0.6557853,2.179
20,Sardegna,Maschi e femmine,96,1423,512,359.82645,1167,0.6296878,2.021
20,Sardegna,Maschi e femmine,97,911,352,386.69164,735,0.6028321,1.876
20,Sardegna,Maschi e femmine,98,559,231,414.24957,443,0.5753816,1.743
20,Sardegna,Maschi e femmine,99,327,145,442.32026,255,0.5475148,1.622
20,Sardegna,Maschi e femmine,100,183,86,470.71243,140,0.5194166,1.512
20,Sardegna,Maschi e femmine,101,97,48,499.23286,72,0.4913278,1.412
20,Sardegna,Maschi e femmine,102,48,26,527.52206,36,0.4633454,1.321
20,Sardegna,Maschi e femmine,103,23,13,555.98349,17,0.4353361,1.238
20,Sardegna,Maschi e femmine,104,10,6,584.21368,7,0.4076330,1.163
20,Sardegna,Maschi e femmine,105,4,3,611.97654,3,0.3804569,1.095
20,Sardegna,Maschi e femmine,106,2,1,639.04354,1,0.3540201,1.034
20,Sardegna,Maschi e femmine,107,1,0,665.19662,0,0.3285217,0.978
20,Sardegna,Maschi e femmine,108,0,0,690.24052,0,0.3041401,0.929
20,Sardegna,Maschi e femmine,109,0,0,714.00115,0,0.2810329,0.885
20,Sardegna,Maschi e femmine,110,0,0,736.33084,0,0.2592416,0.845
20,Sardegna,Maschi e femmine,111,0,0,757.55046,0,0.2385856,0.810
20,Sardegna,Maschi e femmine,112,0,0,777.35174,0,0.2193277,0.778
20,Sardegna,Maschi e femmine,113,0,0,795.58603,0,0.2016072,0.751
20,Sardegna,Maschi e femmine,114,0,0,812.12341,0,0.1855463,0.727
20,Sardegna,Maschi e femmine,115,0,0,826.85686,0,0.1712485,0.706
20,Sardegna,Maschi e femmine,116,0,0,839.69401,0,0.1588051,0.688
20,Sardegna,Maschi e femmine,117,0,0,850.55728,0,0.1482941,0.674
20,Sardegna,Maschi e femmine,118,0,0,859.39212,0,0.1397705,0.662
20,Sardegna,Maschi e femmine,119,0,0,866.18472,0,0.1332481,0.654
20,Sardegna,Maschi,0,100000,2669,26.68689,97489,0.9975410,70.500
20,Sardegna,Maschi,1,97331,165,1.69049,97249,0.9986061,71.420
20,Sardegna,Maschi,2,97167,107,1.09678,97113,0.9990434,70.540
20,Sardegna,Maschi,3,97060,79,0.81634,97021,0.9992413,69.617
20,Sardegna,Maschi,4,96981,68,0.70111,96947,0.9992969,68.673
20,Sardegna,Maschi,5,96913,68,0.70506,96879,0.9993207,67.721
20,Sardegna,Maschi,6,96845,63,0.65353,96813,0.9993822,66.768
20,Sardegna,Maschi,7,96781,56,0.58213,96753,0.9994519,65.812
20,Sardegna,Maschi,8,96725,50,0.51414,96700,0.9994915,64.850
20,Sardegna,Maschi,9,96675,49,0.50285,96651,0.9995049,63.883
20,Sardegna,Maschi,10,96627,47,0.48739,96603,0.9995235,62.915
20,Sardegna,Maschi,11,96580,45,0.46563,96557,0.9995223,61.945
20,Sardegna,Maschi,12,96535,47,0.48969,96511,0.9994538,60.974
20,Sardegna,Maschi,13,96487,58,0.60273,96458,0.9993071,60.004
20,Sardegna,Maschi,14,96429,76,0.78316,96391,0.9991344,59.039
20,Sardegna,Maschi,15,96354,91,0.94806,96308,0.9989845,58.085
20,Sardegna,Maschi,16,96262,104,1.08300,96210,0.9988529,57.140
20,Sardegna,Maschi,17,96158,116,1.21117,96100,0.9987546,56.201
20,Sardegna,Maschi,18,96042,123,1.27963,95980,0.9987165,55.269
20,Sardegna,Maschi,19,95919,123,1.28729,95857,0.9986835,54.339
20,Sardegna,Maschi,20,95795,129,1.34583,95731,0.9986409,53.408
20,Sardegna,Maschi,21,95666,131,1.37243,95601,0.9986540,52.480
20,Sardegna,Maschi,22,95535,126,1.31958,95472,0.9986820,51.551
20,Sardegna,Maschi,23,95409,126,1.31635,95346,0.9987090,50.619
20,Sardegna,Maschi,24,95283,121,1.26556,95223,0.9987706,49.685
20,Sardegna,Maschi,25,95163,114,1.19314,95106,0.9988359,48.747
20,Sardegna,Maschi,26,95049,108,1.13508,94995,0.9988545,47.805
20,Sardegna,Maschi,27,94941,110,1.15586,94886,0.9988217,46.858
20,Sardegna,Maschi,28,94832,114,1.20080,94775,0.9986986,45.912
20,Sardegna,Maschi,29,94718,133,1.40205,94651,0.9985093,44.967
20,Sardegna,Maschi,30,94585,149,1.57956,94510,0.9983853,44.029
20,Sardegna,Maschi,31,94436,156,1.64998,94358,0.9983959,43.098
20,Sardegna,Maschi,32,94280,147,1.55814,94206,0.9984472,42.168
20,Sardegna,Maschi,33,94133,146,1.54740,94060,0.9984550,41.233
20,Sardegna,Maschi,34,93987,145,1.54264,93915,0.9984488,40.297
20,Sardegna,Maschi,35,93842,146,1.55982,93769,0.9984261,39.358
20,Sardegna,Maschi,36,93696,149,1.58809,93621,0.9983789,38.419
20,Sardegna,Maschi,37,93547,155,1.65413,93470,0.9982151,37.479
20,Sardegna,Maschi,38,93392,179,1.91580,93303,0.9978988,36.540
20,Sardegna,Maschi,39,93213,213,2.28699,93107,0.9975279,35.609
20,Sardegna,Maschi,40,93000,247,2.65757,92877,0.9972621,34.690
20,Sardegna,Maschi,41,92753,261,2.81846,92622,0.9971215,33.781
20,Sardegna,Maschi,42,92492,272,2.93861,92356,0.9969294,32.875
20,Sardegna,Maschi,43,92220,295,3.20296,92072,0.9965972,31.971
20,Sardegna,Maschi,44,91924,331,3.60338,91759,0.9961053,31.072
20,Sardegna,Maschi,45,91593,384,4.18715,91401,0.9955895,30.182
20,Sardegna,Maschi,46,91210,423,4.63481,90998,0.9953547,29.307
20,Sardegna,Maschi,47,90787,423,4.65592,90576,0.9953133,28.441
20,Sardegna,Maschi,48,90364,426,4.71753,90151,0.9949741,27.572
20,Sardegna,Maschi,49,89938,480,5.33565,89698,0.9942487,26.700
20,Sardegna,Maschi,50,89458,552,6.16920,89182,0.9932436,25.841
20,Sardegna,Maschi,51,88906,653,7.34734,88580,0.9921123,24.998
20,Sardegna,Maschi,52,88253,744,8.43216,87881,0.9911157,24.179
20,Sardegna,Maschi,53,87509,817,9.34028,87100,0.9904298,23.381
20,Sardegna,Maschi,54,86691,850,9.80234,86267,0.9898111,22.596
20,Sardegna,Maschi,55,85842,908,10.57933,85388,0.9891882,21.815
20,Sardegna,Maschi,56,84933,938,11.04670,84464,0.9885399,21.043
20,Sardegna,Maschi,57,83995,998,11.87805,83496,0.9876173,20.273
20,Sardegna,Maschi,58,82998,1070,12.89343,82462,0.9862601,19.510
20,Sardegna,Maschi,59,81927,1196,14.59742,81329,0.9848167,18.759
20,Sardegna,Maschi,60,80731,1274,15.77786,80095,0.9833178,18.029
20,Sardegna,Maschi,61,79458,1399,17.60104,78758,0.9819513,17.310
20,Sardegna,Maschi,62,78059,1444,18.50428,77337,0.9808174,16.611
20,Sardegna,Maschi,63,76615,1523,19.87363,75853,0.9791738,15.915
20,Sardegna,Maschi,64,75092,1637,21.79803,74274,0.9763907,15.228
20,Sardegna,Maschi,65,73455,1870,25.46103,72520,0.9736767,14.556
20,Sardegna,Maschi,66,71585,1948,27.20802,70611,0.9718513,13.923
20,Sardegna,Maschi,67,69637,2028,29.11580,68624,0.9700264,13.298
20,Sardegna,Maschi,68,67610,2086,30.85718,66567,0.9686411,12.682
20,Sardegna,Maschi,69,65524,2089,31.87660,64479,0.9666292,12.070
20,Sardegna,Maschi,70,63435,2215,34.91413,62327,0.9633308,11.451
20,Sardegna,Maschi,71,61220,2356,38.48777,60042,0.9598654,10.847
20,Sardegna,Maschi,72,58864,2463,41.84735,57632,0.9562928,10.261
20,Sardegna,Maschi,73,56401,2575,45.64824,55113,0.9519380,9.688
20,Sardegna,Maschi,74,53826,2723,50.59111,52464,0.9462821,9.127
20,Sardegna,Maschi,75,51103,2913,57.01124,49646,0.9386046,8.587
20,Sardegna,Maschi,76,48189,3183,66.04463,46598,0.9308503,8.076
20,Sardegna,Maschi,77,45007,3262,72.47434,43376,0.9245938,7.612
20,Sardegna,Maschi,78,41745,3280,78.56717,40105,0.9182322,7.167
20,Sardegna,Maschi,79,38465,3279,85.24134,36826,0.9108305,6.736
20,Sardegna,Maschi,80,35186,3289,93.46375,33542,0.9014100,6.317
20,Sardegna,Maschi,81,31898,3325,104.24479,30235,0.8911754,5.916
20,Sardegna,Maschi,82,28573,3255,113.93742,26945,0.8811395,5.547
20,Sardegna,Maschi,83,25317,3150,124.41665,23742,0.8703048,5.196
20,Sardegna,Maschi,84,22167,3009,135.72376,20663,0.8586333,4.863
20,Sardegna,Maschi,85,19159,2833,147.89589,17742,0.8460882,4.548
20,Sardegna,Maschi,86,16325,2628,160.97181,15011,0.8326364,4.251
20,Sardegna,Maschi,87,13697,2397,174.98164,12499,0.8182505,3.970
20,Sardegna,Maschi,88,11300,2147,189.95272,10227,0.8029092,3.706
20,Sardegna,Maschi,89,9154,1885,205.90279,8211,0.7865984,3.458
20,Sardegna,Maschi,90,7269,1620,222.84477,6459,0.7693116,3.225
20,Sardegna,Maschi,91,5649,1360,240.78116,4969,0.7510532,3.007
20,Sardegna,Maschi,92,4289,1114,259.70204,3732,0.7318389,2.802
20,Sardegna,Maschi,93,3175,888,279.58755,2731,0.7116959,2.610
20,Sardegna,Maschi,94,2287,687,300.40357,1944,0.6900014,2.428
20,Sardegna,Maschi,95,1600,518,323.71368,1341,0.6664599,2.256
20,Sardegna,Maschi,96,1082,377,348.07013,894,0.6419298,2.097
20,Sardegna,Maschi,97,706,263,373.40940,574,0.6164821,1.949
20,Sardegna,Maschi,98,442,177,399.65032,354,0.5902041,1.813
20,Sardegna,Maschi,99,265,113,426.69543,209,0.5631962,1.687
20,Sardegna,Maschi,100,152,69,454.43564,118,0.5355707,1.571
20,Sardegna,Maschi,101,83,40,482.74730,63,0.5068562,1.463
20,Sardegna,Maschi,102,43,22,513.24322,32,0.4767185,1.361
20,Sardegna,Maschi,103,21,11,543.90427,15,0.4466461,1.270
20,Sardegna,Maschi,104,10,5,574.07254,7,0.4171453,1.188
20,Sardegna,Maschi,105,4,2,603.47360,3,0.3884693,1.114
20,Sardegna,Maschi,106,2,1,631.84995,1,0.3608535,1.049
20,Sardegna,Maschi,107,1,0,658.96603,0,0.3345107,0.991
20,Sardegna,Maschi,108,0,0,684.61732,0,0.3096243,0.940
20,Sardegna,Maschi,109,0,0,708.63394,0,0.2863460,0.894
20,Sardegna,Maschi,110,0,0,730.88319,0,0.2639926,0.853
20,Sardegna,Maschi,111,0,0,755.04804,0,0.2405305,0.813
20,Sardegna,Maschi,112,0,0,777.51993,0,0.2187064,0.777
20,Sardegna,Maschi,113,0,0,798.25526,0,0.1985582,0.746
20,Sardegna,Maschi,114,0,0,817.23694,0,0.1800986,0.718
20,Sardegna,Maschi,115,0,0,834.48002,0,0.1633127,0.694
20,Sardegna,Maschi,116,0,0,850.02294,0,0.1481642,0.673
20,Sardegna,Maschi,117,0,0,863.92300,0,0.1346003,0.655
20,Sardegna,Maschi,118,0,0,876.25194,0,0.1225539,0.639
20,Sardegna,Maschi,119,0,0,887.09569,0,0.1119456,0.626
20,Sardegna,Femmine,0,100000,2118,21.18192,98007,0.9978387,76.035
20,Sardegna,Femmine,1,97882,174,1.77454,97795,0.9985558,76.669
20,Sardegna,Femmine,2,97708,109,1.11331,97654,0.9990876,75.805
20,Sardegna,Femmine,3,97599,69,0.71121,97565,0.9994020,74.889
20,Sardegna,Femmine,4,97530,47,0.48477,97506,0.9995457,73.942
20,Sardegna,Femmine,5,97483,41,0.42384,97462,0.9995808,72.977
20,Sardegna,Femmine,6,97441,40,0.41446,97421,0.9996061,72.008
20,Sardegna,Femmine,7,97401,36,0.37342,97383,0.9996193,71.038
20,Sardegna,Femmine,8,97365,38,0.38801,97346,0.9996165,70.064
20,Sardegna,Femmine,9,97327,37,0.37893,97308,0.9996234,69.091
20,Sardegna,Femmine,10,97290,36,0.37432,97272,0.9996384,68.117
20,Sardegna,Femmine,11,97253,34,0.34886,97237,0.9996568,67.142
20,Sardegna,Femmine,12,97220,33,0.33756,97203,0.9996653,66.166
20,Sardegna,Femmine,13,97187,32,0.33187,97171,0.9996634,65.188
20,Sardegna,Femmine,14,97154,33,0.34127,97138,0.9996426,64.209
20,Sardegna,Femmine,15,97121,36,0.37350,97103,0.9996208,63.231
20,Sardegna,Femmine,16,97085,37,0.38496,97066,0.9995928,62.254
20,Sardegna,Femmine,17,97048,42,0.42952,97027,0.9995657,61.278
20,Sardegna,Femmine,18,97006,43,0.43911,96985,0.9995808,60.304
20,Sardegna,Femmine,19,96963,39,0.39931,96944,0.9996264,59.331
20,Sardegna,Femmine,20,96925,34,0.34784,96908,0.9996440,58.354
20,Sardegna,Femmine,21,96891,35,0.36414,96873,0.9996099,57.374
20,Sardegna,Femmine,22,96856,40,0.41602,96836,0.9995502,56.395
20,Sardegna,Femmine,23,96815,47,0.48355,96792,0.9995023,55.418
20,Sardegna,Femmine,24,96769,50,0.51190,96744,0.9994928,54.445
20,Sardegna,Femmine,25,96719,49,0.50242,96695,0.9995168,53.472
20,Sardegna,Femmine,26,96670,45,0.46405,96648,0.9995386,52.499
20,Sardegna,Femmine,27,96626,44,0.45878,96603,0.9995214,51.523
20,Sardegna,Femmine,28,96581,48,0.49847,96557,0.9994823,50.547
20,Sardegna,Femmine,29,96533,52,0.53689,96507,0.9994191,49.571
20,Sardegna,Femmine,30,96481,60,0.62499,96451,0.9993126,48.598
20,Sardegna,Femmine,31,96421,72,0.74980,96385,0.9992053,47.628
20,Sardegna,Femmine,32,96349,81,0.83958,96308,0.9991120,46.663
20,Sardegna,Femmine,33,96268,90,0.93651,96223,0.9990308,45.702
20,Sardegna,Femmine,34,96178,96,1.00191,96129,0.9990056,44.744
20,Sardegna,Femmine,35,96081,95,0.98683,96034,0.9990085,43.789
20,Sardegna,Femmine,36,95986,96,0.99613,95939,0.9989737,42.832
20,Sardegna,Femmine,37,95891,101,1.05647,95840,0.9989467,41.874
20,Sardegna,Femmine,38,95790,101,1.05010,95739,0.9989224,40.918
20,Sardegna,Femmine,39,95689,106,1.10507,95636,0.9988575,39.960
20,Sardegna,Femmine,40,95583,113,1.17999,95527,0.9987623,39.004
20,Sardegna,Femmine,41,95470,124,1.29554,95409,0.9985611,38.049
20,Sardegna,Femmine,42,95347,151,1.58238,95271,0.9982715,37.098
20,Sardegna,Femmine,43,95196,178,1.87480,95107,0.9980665,36.156
20,Sardegna,Femmine,44,95017,189,1.99223,94923,0.9979718,35.223
20,Sardegna,Femmine,45,94828,196,2.06433,94730,0.9979145,34.292
20,Sardegna,Femmine,46,94632,199,2.10676,94533,0.9977962,33.362
20,Sardegna,Femmine,47,94433,217,2.30108,94324,0.9974516,32.431
20,Sardegna,Femmine,48,94216,263,2.79628,94084,0.9969423,31.505
20,Sardegna,Femmine,49,93952,312,3.31986,93796,0.9964388,30.592
20,Sardegna,Femmine,50,93640,356,3.80334,93462,0.9961778,29.692
20,Sardegna,Femmine,51,93284,358,3.84116,93105,0.9962911,28.804
20,Sardegna,Femmine,52,92926,332,3.57612,92760,0.9964906,27.913
20,Sardegna,Femmine,53,92594,319,3.44234,92434,0.9965521,27.011
20,Sardegna,Femmine,54,92275,319,3.45341,92115,0.9963467,26.103
20,Sardegna,Femmine,55,91956,354,3.85399,91779,0.9955172,25.192
20,Sardegna,Femmine,56,91602,468,5.11401,91368,0.9944019,24.287
20,Sardegna,Femmine,57,91133,555,6.08478,90856,0.9935587,23.409
20,Sardegna,Femmine,58,90579,616,6.80006,90271,0.9928515,22.550
20,Sardegna,Femmine,59,89963,675,7.49937,89625,0.9923887,21.701
20,Sardegna,Femmine,60,89288,690,7.72416,88943,0.9922511,20.861
20,Sardegna,Femmine,61,88598,689,7.77375,88254,0.9917418,20.019
20,Sardegna,Femmine,62,87910,769,8.74651,87525,0.9908180,19.172
20,Sardegna,Femmine,63,87141,838,9.62138,86722,0.9896021,18.337
20,Sardegna,Femmine,64,86302,965,11.18205,85820,0.9879212,17.510
20,Sardegna,Femmine,65,85337,1108,12.98567,84783,0.9861922,16.703
20,Sardegna,Femmine,66,84229,1233,14.64072,83613,0.9846246,15.916
20,Sardegna,Femmine,67,82996,1338,16.12106,82327,0.9830478,15.145
20,Sardegna,Femmine,68,81658,1453,17.79700,80931,0.9811547,14.385
20,Sardegna,Femmine,69,80205,1597,19.91262,79406,0.9786657,13.636
20,Sardegna,Femmine,70,78608,1791,22.78479,77712,0.9757746,12.903
20,Sardegna,Femmine,71,76817,1974,25.69959,75830,0.9717683,12.192
20,Sardegna,Femmine,72,74842,2307,30.83059,73689,0.9674629,11.501
20,Sardegna,Femmine,73,72535,2488,34.29796,71291,0.9641289,10.851
20,Sardegna,Femmine,74,70047,2627,37.50003,68734,0.9597968,10.218
20,Sardegna,Femmine,75,67420,2900,43.01174,65971,0.9542136,9.597
20,Sardegna,Femmine,76,64521,3141,48.68577,62950,0.9483748,9.006
20,Sardegna,Femmine,77,61379,3358,54.71504,59700,0.9420744,8.441
20,Sardegna,Femmine,78,58021,3558,61.32191,56242,0.9351957,7.901
20,Sardegna,Femmine,79,54463,3731,68.51412,52597,0.9276723,7.384
20,Sardegna,Femmine,80,50732,3877,76.42186,48793,0.9193391,6.891
20,Sardegna,Femmine,81,46855,3994,85.25078,44857,0.9100610,6.420
20,Sardegna,Femmine,82,42860,4074,95.06420,40823,0.8997845,5.971
20,Sardegna,Femmine,83,38786,4108,105.90797,36732,0.8884482,5.546
20,Sardegna,Femmine,84,34678,4087,117.86411,32634,0.8759722,5.144
20,Sardegna,Femmine,85,30591,4008,131.01494,28587,0.8622767,4.764
20,Sardegna,Femmine,86,26583,3866,145.44297,24650,0.8472842,4.407
20,Sardegna,Femmine,87,22717,3663,161.22652,20885,0.8309234,4.072
20,Sardegna,Femmine,88,19054,3400,178.43550,17354,0.8131314,3.759
20,Sardegna,Femmine,89,15654,3086,197.13322,14111,0.7938562,3.466
20,Sardegna,Femmine,90,12568,2732,217.36683,11202,0.7730599,3.195
20,Sardegna,Femmine,91,9836,2353,239.17225,8660,0.7507236,2.943
20,Sardegna,Femmine,92,7484,1965,262.55692,6501,0.7268522,2.711
20,Sardegna,Femmine,93,5519,1587,287.50932,4725,0.7014752,2.498
20,Sardegna,Femmine,94,3932,1235,313.98522,3315,0.6753488,2.305
20,Sardegna,Femmine,95,2697,918,340.19898,2239,0.6489652,2.131
20,Sardegna,Femmine,96,1780,654,367.45778,1453,0.6216403,1.971
20,Sardegna,Femmine,97,1126,445,395.59489,903,0.5935486,1.826
20,Sardegna,Femmine,98,680,289,424.41375,536,0.5648927,1.694
20,Sardegna,Femmine,99,392,178,453.68589,303,0.5359025,1.575
20,Sardegna,Femmine,100,214,103,483.15531,162,0.5068288,1.467
20,Sardegna,Femmine,101,111,57,512.55001,82,0.4785399,1.371
20,Sardegna,Femmine,102,54,29,539.73913,39,0.4517029,1.287
20,Sardegna,Femmine,103,25,14,566.89091,18,0.4249652,1.210
20,Sardegna,Femmine,104,11,6,593.83821,8,0.3984826,1.140
20,Sardegna,Femmine,105,4,3,620.42427,3,0.3724016,1.076
20,Sardegna,Femmine,106,2,1,646.49879,1,0.3468633,1.018
20,Sardegna,Femmine,107,1,0,671.91429,0,0.3220026,0.965
20,Sardegna,Femmine,108,0,0,696.53881,0,0.2979413,0.917
20,Sardegna,Femmine,109,0,0,720.24846,0,0.2747916,0.874
20,Sardegna,Femmine,110,0,0,742.93840,0,0.2534270,0.836
20,Sardegna,Femmine,111,0,0,760.71222,0,0.2361167,0.806
20,Sardegna,Femmine,112,0,0,777.13526,0,0.2201242,0.780
20,Sardegna,Femmine,113,0,0,792.17257,0,0.2054818,0.757
20,Sardegna,Femmine,114,0,0,805.80449,0,0.1922074,0.737
20,Sardegna,Femmine,115,0,0,818.03018,0,0.1803023,0.719
20,Sardegna,Femmine,116,0,0,828.86132,0,0.1697561,0.704
20,Sardegna,Femmine,117,0,0,838.32263,0,0.1605458,0.691
20,Sardegna,Femmine,118,0,0,846.45317,0,0.1526355,0.680
20,Sardegna,Femmine,119,0,0,853.29949,0,0.1459821,0.671
21,Provincia autonoma di Bolzano,Maschi e femmine,0,100000,1720,17.20240,98381,0.9985233,72.080
21,Provincia autonoma di Bolzano,Maschi e femmine,1,98280,88,0.89107,98236,0.9991829,72.333
21,Provincia autonoma di Bolzano,Maschi e femmine,2,98192,73,0.74306,98156,0.9993177,71.397
21,Provincia autonoma di Bolzano,Maschi e femmine,3,98119,61,0.62153,98089,0.9994277,70.450
21,Provincia autonoma di Bolzano,Maschi e femmine,4,98058,51,0.52299,98033,0.9995159,69.493
21,Provincia autonoma di Bolzano,Maschi e femmine,5,98007,44,0.44519,97985,0.9995788,68.530
21,Provincia autonoma di Bolzano,Maschi e femmine,6,97963,39,0.39712,97944,0.9996101,67.560
21,Provincia autonoma di Bolzano,Maschi e femmine,7,97924,37,0.38267,97906,0.9996137,66.586
21,Provincia autonoma di Bolzano,Maschi e femmine,8,97887,38,0.38996,97868,0.9996116,65.612
21,Provincia autonoma di Bolzano,Maschi e femmine,9,97849,38,0.38676,97830,0.9996393,64.637
21,Provincia autonoma di Bolzano,Maschi e femmine,10,97811,33,0.33456,97795,0.9996817,63.662
21,Provincia autonoma di Bolzano,Maschi e femmine,11,97778,30,0.30200,97763,0.9996749,62.683
21,Provincia autonoma di Bolzano,Maschi e femmine,12,97749,34,0.34821,97732,0.9996059,61.702
21,Provincia autonoma di Bolzano,Maschi e femmine,13,97715,43,0.44003,97693,0.9995142,60.723
21,Provincia autonoma di Bolzano,Maschi e femmine,14,97672,52,0.53168,97646,0.9994299,59.750
21,Provincia autonoma di Bolzano,Maschi e femmine,15,97620,59,0.60862,97590,0.9993500,58.781
21,Provincia autonoma di Bolzano,Maschi e femmine,16,97560,67,0.69142,97527,0.9992419,57.817
21,Provincia autonoma di Bolzano,Maschi e femmine,17,97493,80,0.82477,97453,0.9990917,56.856
21,Provincia autonoma di Bolzano,Maschi e femmine,18,97412,97,0.99194,97364,0.9989466,55.903
21,Provincia autonoma di Bolzano,Maschi e femmine,19,97316,108,1.11492,97262,0.9988775,54.958
21,Provincia autonoma di Bolzano,Maschi e femmine,20,97207,110,1.13013,97152,0.9988990,54.019
21,Provincia autonoma di Bolzano,Maschi e femmine,21,97097,104,1.07178,97045,0.9989329,53.079
21,Provincia autonoma di Bolzano,Maschi e femmine,22,96993,103,1.06238,96942,0.9989335,52.136
21,Provincia autonoma di Bolzano,Maschi e femmine,23,96890,104,1.07060,96838,0.9989341,51.191
21,Provincia autonoma di Bolzano,Maschi e femmine,24,96787,103,1.06111,96735,0.9989655,50.245
21,Provincia autonoma di Bolzano,Maschi e femmine,25,96684,97,1.00782,96635,0.9990382,49.298
21,Provincia autonoma di Bolzano,Maschi e femmine,26,96586,88,0.91566,96542,0.9991189,48.347
21,Provincia autonoma di Bolzano,Maschi e femmine,27,96498,82,0.84643,96457,0.9991271,47.391
21,Provincia autonoma di Bolzano,Maschi e femmine,28,96416,87,0.89941,96373,0.9990592,46.431
21,Provincia autonoma di Bolzano,Maschi e femmine,29,96330,95,0.98214,96282,0.9989620,45.472
21,Provincia autonoma di Bolzano,Maschi e femmine,30,96235,105,1.09397,96182,0.9988751,44.516
21,Provincia autonoma di Bolzano,Maschi e femmine,31,96130,111,1.15596,96074,0.9988430,43.564
21,Provincia autonoma di Bolzano,Maschi e femmine,32,96019,111,1.15799,95963,0.9988552,42.614
