Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
5,Veneto,Femmine,99,620,266,429.89544,486,0.5595637,1.673
5,Veneto,Femmine,100,353,162,458.92557,272,0.5308585,1.557
5,Veneto,Femmine,101,191,93,488.02232,144,0.5027912,1.454
5,Veneto,Femmine,102,98,50,515.15188,73,0.4759593,1.363
5,Veneto,Femmine,103,47,26,542.37395,35,0.4491008,1.279
5,Veneto,Femmine,104,22,12,569.52843,16,0.4223660,1.203
5,Veneto,Femmine,105,9,6,596.46365,7,0.3958974,1.134
5,Veneto,Femmine,106,4,2,623.03273,3,0.3698336,1.070
5,Veneto,Femmine,107,1,1,649.09007,1,0.3443085,1.012
5,Veneto,Femmine,108,0,0,674.50372,0,0.3194444,0.960
5,Veneto,Femmine,109,0,0,699.14830,0,0.2953549,0.912
5,Veneto,Femmine,110,0,0,722.91580,0,0.2729438,0.871
5,Veneto,Femmine,111,0,0,741.99887,0,0.2543402,0.837
5,Veneto,Femmine,112,0,0,759.84918,0,0.2369413,0.808
5,Veneto,Femmine,113,0,0,776.42325,0,0.2207868,0.781
5,Veneto,Femmine,114,0,0,791.69218,0,0.2059023,0.758
5,Veneto,Femmine,115,0,0,805.64541,0,0.1922978,0.737
5,Veneto,Femmine,116,0,0,818.28469,0,0.1799715,0.719
5,Veneto,Femmine,117,0,0,829.62471,0,0.1689094,0.703
5,Veneto,Femmine,118,0,0,839.69461,0,0.1590845,0.689
5,Veneto,Femmine,119,0,0,848.53129,0,0.1504627,0.677
6,Friuli-Venezia Giulia,Maschi e femmine,0,100000,1365,13.64845,98716,0.9986189,72.149
6,Friuli-Venezia Giulia,Maschi e femmine,1,98635,112,1.13166,98579,0.9990659,72.141
6,Friuli-Venezia Giulia,Maschi e femmine,2,98524,73,0.73641,98487,0.9993506,71.222
6,Friuli-Venezia Giulia,Maschi e femmine,3,98451,55,0.56234,98423,0.9994606,70.274
6,Friuli-Venezia Giulia,Maschi e femmine,4,98396,51,0.51653,98370,0.9994440,69.313
6,Friuli-Venezia Giulia,Maschi e femmine,5,98345,59,0.59549,98316,0.9993902,68.349
6,Friuli-Venezia Giulia,Maschi e femmine,6,98286,61,0.62409,98256,0.9994070,67.389
6,Friuli-Venezia Giulia,Maschi e femmine,7,98225,55,0.56187,98197,0.9994901,66.431
6,Friuli-Venezia Giulia,Maschi e femmine,8,98170,45,0.45797,98147,0.9995838,65.468
6,Friuli-Venezia Giulia,Maschi e femmine,9,98125,37,0.37437,98106,0.9996326,64.498
6,Friuli-Venezia Giulia,Maschi e femmine,10,98088,35,0.36049,98070,0.9996402,63.522
6,Friuli-Venezia Giulia,Maschi e femmine,11,98053,35,0.35911,98035,0.9996289,62.545
6,Friuli-Venezia Giulia,Maschi e femmine,12,98017,38,0.38304,97999,0.9996034,61.567
6,Friuli-Venezia Giulia,Maschi e femmine,13,97980,40,0.41009,97960,0.9995635,60.590
6,Friuli-Venezia Giulia,Maschi e femmine,14,97940,45,0.46290,97917,0.9995109,59.615
6,Friuli-Venezia Giulia,Maschi e femmine,15,97894,50,0.51534,97869,0.9994407,58.642
6,Friuli-Venezia Giulia,Maschi e femmine,16,97844,59,0.60325,97814,0.9993484,57.672
6,Friuli-Venezia Giulia,Maschi e femmine,17,97785,68,0.70004,97751,0.9992418,56.707
6,Friuli-Venezia Giulia,Maschi e femmine,18,97716,80,0.81648,97677,0.9991018,55.746
6,Friuli-Venezia Giulia,Maschi e femmine,19,97637,96,0.97990,97589,0.9989433,54.791
6,Friuli-Venezia Giulia,Maschi e femmine,20,97541,111,1.13361,97486,0.9987938,53.845
6,Friuli-Venezia Giulia,Maschi e femmine,21,97430,125,1.27882,97368,0.9987003,52.905
6,Friuli-Venezia Giulia,Maschi e femmine,22,97306,128,1.32053,97242,0.9987102,51.972
6,Friuli-Venezia Giulia,Maschi e femmine,23,97177,122,1.25911,97116,0.9988116,51.040
6,Friuli-Venezia Giulia,Maschi e femmine,24,97055,108,1.11766,97001,0.9989252,50.104
6,Friuli-Venezia Giulia,Maschi e femmine,25,96946,100,1.03198,96896,0.9989991,49.160
6,Friuli-Venezia Giulia,Maschi e femmine,26,96846,94,0.96978,96799,0.9990200,48.210
6,Friuli-Venezia Giulia,Maschi e femmine,27,96753,96,0.99017,96705,0.9989841,47.256
6,Friuli-Venezia Giulia,Maschi e femmine,28,96657,101,1.04165,96606,0.9989378,46.303
6,Friuli-Venezia Giulia,Maschi e femmine,29,96556,105,1.08278,96504,0.9989111,45.350
6,Friuli-Venezia Giulia,Maschi e femmine,30,96451,106,1.09504,96399,0.9988796,44.399
6,Friuli-Venezia Giulia,Maschi e femmine,31,96346,110,1.14572,96291,0.9988314,43.447
6,Friuli-Venezia Giulia,Maschi e femmine,32,96235,115,1.19159,96178,0.9987264,42.496
6,Friuli-Venezia Giulia,Maschi e femmine,33,96121,130,1.35574,96056,0.9985654,41.546
6,Friuli-Venezia Giulia,Maschi e femmine,34,95991,145,1.51364,95918,0.9983804,40.602
6,Friuli-Venezia Giulia,Maschi e femmine,35,95845,165,1.72573,95763,0.9981971,39.663
6,Friuli-Venezia Giulia,Maschi e femmine,36,95680,180,1.88020,95590,0.9980623,38.731
6,Friuli-Venezia Giulia,Maschi e femmine,37,95500,191,1.99522,95405,0.9979387,37.803
6,Friuli-Venezia Giulia,Maschi e femmine,38,95309,203,2.12751,95208,0.9977440,36.877
6,Friuli-Venezia Giulia,Maschi e femmine,39,95107,227,2.38468,94993,0.9974900,35.955
6,Friuli-Venezia Giulia,Maschi e femmine,40,94880,250,2.63571,94755,0.9971696,35.040
6,Friuli-Venezia Giulia,Maschi e femmine,41,94630,286,3.02553,94487,0.9967698,34.131
6,Friuli-Venezia Giulia,Maschi e femmine,42,94343,324,3.43549,94181,0.9963378,33.233
6,Friuli-Venezia Giulia,Maschi e femmine,43,94019,366,3.88969,93836,0.9959028,32.346
6,Friuli-Venezia Giulia,Maschi e femmine,44,93654,403,4.30542,93452,0.9954782,31.470
6,Friuli-Venezia Giulia,Maschi e femmine,45,93250,442,4.73901,93029,0.9950930,30.604
6,Friuli-Venezia Giulia,Maschi e femmine,46,92808,471,5.07574,92573,0.9947261,29.747
6,Friuli-Venezia Giulia,Maschi e femmine,47,92337,505,5.47303,92085,0.9942415,28.897
6,Friuli-Venezia Giulia,Maschi e femmine,48,91832,555,6.04556,91554,0.9937811,28.053
6,Friuli-Venezia Giulia,Maschi e femmine,49,91277,584,6.39337,90985,0.9933403,27.220
6,Friuli-Venezia Giulia,Maschi e femmine,50,90693,628,6.92766,90379,0.9927264,26.392
6,Friuli-Venezia Giulia,Maschi e femmine,51,90065,686,7.62189,89722,0.9922770,25.573
6,Friuli-Venezia Giulia,Maschi e femmine,52,89379,699,7.82490,89029,0.9919926,24.765
6,Friuli-Venezia Giulia,Maschi e femmine,53,88679,726,8.19126,88316,0.9913966,23.957
6,Friuli-Venezia Giulia,Maschi e femmine,54,87953,793,9.01890,87556,0.9906185,23.151
6,Friuli-Venezia Giulia,Maschi e femmine,55,87160,850,9.74732,86735,0.9896936,22.357
6,Friuli-Venezia Giulia,Maschi e femmine,56,86310,938,10.87103,85841,0.9887050,21.572
6,Friuli-Venezia Giulia,Maschi e femmine,57,85372,1001,11.72371,84871,0.9882630,20.803
6,Friuli-Venezia Giulia,Maschi e femmine,58,84371,991,11.75040,83875,0.9877032,20.044
6,Friuli-Venezia Giulia,Maschi e femmine,59,83379,1071,12.84972,82844,0.9859535,19.277
6,Friuli-Venezia Giulia,Maschi e femmine,60,82308,1256,15.25883,81680,0.9833089,18.521
6,Friuli-Venezia Giulia,Maschi e femmine,61,81052,1471,18.14555,80317,0.9806010,17.800
6,Friuli-Venezia Giulia,Maschi e femmine,62,79581,1645,20.67557,78759,0.9785909,17.120
6,Friuli-Venezia Giulia,Maschi e femmine,63,77936,1727,22.15807,77072,0.9779014,16.471
6,Friuli-Venezia Giulia,Maschi e femmine,64,76209,1679,22.03771,75369,0.9777987,15.833
6,Friuli-Venezia Giulia,Maschi e femmine,65,74530,1667,22.36848,73696,0.9773977,15.178
6,Friuli-Venezia Giulia,Maschi e femmine,66,72862,1664,22.84137,72030,0.9761830,14.514
6,Friuli-Venezia Giulia,Maschi e femmine,67,71198,1767,24.81540,70315,0.9740576,13.842
6,Friuli-Venezia Giulia,Maschi e femmine,68,69431,1881,27.09801,68491,0.9711405,13.181
6,Friuli-Venezia Giulia,Maschi e femmine,69,67550,2072,30.67008,66514,0.9678007,12.535
6,Friuli-Venezia Giulia,Maschi e femmine,70,65478,2212,33.77692,64372,0.9646717,11.915
6,Friuli-Venezia Giulia,Maschi e femmine,71,63266,2337,36.93388,62098,0.9614709,11.314
6,Friuli-Venezia Giulia,Maschi e femmine,72,60930,2448,40.18545,59706,0.9575730,10.729
6,Friuli-Venezia Giulia,Maschi e femmine,73,58481,2618,44.76243,57172,0.9537804,10.157
6,Friuli-Venezia Giulia,Maschi e femmine,74,55864,2667,47.74498,54530,0.9500704,9.610
6,Friuli-Venezia Giulia,Maschi e femmine,75,53196,2778,52.22379,51807,0.9449298,9.067
6,Friuli-Venezia Giulia,Maschi e femmine,76,50418,2928,58.07351,48954,0.9387597,8.539
6,Friuli-Venezia Giulia,Maschi e femmine,77,47490,3068,64.60232,45956,0.9319270,8.034
6,Friuli-Venezia Giulia,Maschi e femmine,78,44422,3189,71.78330,42828,0.9246704,7.555
6,Friuli-Venezia Giulia,Maschi e femmine,79,41234,3264,79.15022,39602,0.9173127,7.100
6,Friuli-Venezia Giulia,Maschi e femmine,80,37970,3285,86.52841,36327,0.9099702,6.668
6,Friuli-Venezia Giulia,Maschi e femmine,81,34684,3256,93.86284,33057,0.9017746,6.252
6,Friuli-Venezia Giulia,Maschi e femmine,82,31429,3238,103.03989,29810,0.8922069,5.848
6,Friuli-Venezia Giulia,Maschi e femmine,83,28190,3188,113.09224,26596,0.8817356,5.462
6,Friuli-Venezia Giulia,Maschi e femmine,84,25002,3103,124.09600,23451,0.8702850,5.095
6,Friuli-Venezia Giulia,Maschi e femmine,85,21900,2981,136.13005,20409,0.8577760,4.746
6,Friuli-Venezia Giulia,Maschi e femmine,86,18918,2824,149.27826,17506,0.8441278,4.415
6,Friuli-Venezia Giulia,Maschi e femmine,87,16094,2633,163.62317,14778,0.8292619,4.102
6,Friuli-Venezia Giulia,Maschi e femmine,88,13461,2413,179.24488,12255,0.8131032,3.806
6,Friuli-Venezia Giulia,Maschi e femmine,89,11048,2168,196.21973,9964,0.7955835,3.528
6,Friuli-Venezia Giulia,Maschi e femmine,90,8880,1906,214.61420,7927,0.7766444,3.267
6,Friuli-Venezia Giulia,Maschi e femmine,91,6974,1635,234.48574,6157,0.7562429,3.024
6,Friuli-Venezia Giulia,Maschi e femmine,92,5339,1366,255.86835,4656,0.7343570,2.797
6,Friuli-Venezia Giulia,Maschi e femmine,93,3973,1108,278.77857,3419,0.7109874,2.586
6,Friuli-Venezia Giulia,Maschi e femmine,94,2865,869,303.20246,2431,0.6866133,2.393
6,Friuli-Venezia Giulia,Maschi e femmine,95,1997,655,328.00252,1669,0.6615913,2.216
6,Friuli-Venezia Giulia,Maschi e femmine,96,1342,475,353.89412,1104,0.6355688,2.054
6,Friuli-Venezia Giulia,Maschi e femmine,97,867,330,380.73987,702,0.6086930,1.906
6,Friuli-Venezia Giulia,Maschi e femmine,98,537,219,408.37104,427,0.5811413,1.770
6,Friuli-Venezia Giulia,Maschi e femmine,99,318,139,436.58549,248,0.5531202,1.646
6,Friuli-Venezia Giulia,Maschi e femmine,100,179,83,465.15116,137,0.5248603,1.534
6,Friuli-Venezia Giulia,Maschi e femmine,101,96,47,493.81504,72,0.4970907,1.434
6,Friuli-Venezia Giulia,Maschi e femmine,102,48,25,520.87566,36,0.4703679,1.345
6,Friuli-Venezia Giulia,Maschi e femmine,103,23,13,547.90813,17,0.4437442,1.264
6,Friuli-Venezia Giulia,Maschi e femmine,104,10,6,574.72020,7,0.4173833,1.190
6,Friuli-Venezia Giulia,Maschi e femmine,105,4,3,601.18430,3,0.3914021,1.123
6,Friuli-Venezia Giulia,Maschi e femmine,106,2,1,627.18690,1,0.3659061,1.061
6,Friuli-Venezia Giulia,Maschi e femmine,107,1,0,652.62054,0,0.3409933,1.005
6,Friuli-Venezia Giulia,Maschi e femmine,108,0,0,677.39050,0,0.3167523,0.954
6,Friuli-Venezia Giulia,Maschi e femmine,109,0,0,701.40335,0,0.2932688,0.908
6,Friuli-Venezia Giulia,Maschi e femmine,110,0,0,724.57407,0,0.2713853,0.868
6,Friuli-Venezia Giulia,Maschi e femmine,111,0,0,743.28539,0,0.2531509,0.835
6,Friuli-Venezia Giulia,Maschi e femmine,112,0,0,760.73099,0,0.2361490,0.806
6,Friuli-Venezia Giulia,Maschi e femmine,113,0,0,776.89096,0,0.2203977,0.781
6,Friuli-Venezia Giulia,Maschi e femmine,114,0,0,791.75497,0,0.2059063,0.758
6,Friuli-Venezia Giulia,Maschi e femmine,115,0,0,805.32450,0,0.1926740,0.737
6,Friuli-Venezia Giulia,Maschi e femmine,116,0,0,817.60694,0,0.1806946,0.720
6,Friuli-Venezia Giulia,Maschi e femmine,117,0,0,828.61734,0,0.1699540,0.704
6,Friuli-Venezia Giulia,Maschi e femmine,118,0,0,838.38185,0,0.1604284,0.691
6,Friuli-Venezia Giulia,Maschi e femmine,119,0,0,846.93283,0,0.1520879,0.679
6,Friuli-Venezia Giulia,Maschi,0,100000,1497,14.97178,98591,0.9985568,68.091
6,Friuli-Venezia Giulia,Maschi,1,98503,108,1.09552,98449,0.9990738,68.118
6,Friuli-Venezia Giulia,Maschi,2,98395,74,0.75669,98358,0.9993109,67.192
6,Friuli-Venezia Giulia,Maschi,3,98320,61,0.62150,98290,0.9993872,66.243
6,Friuli-Venezia Giulia,Maschi,4,98259,59,0.60408,98230,0.9993423,65.283
6,Friuli-Venezia Giulia,Maschi,5,98200,70,0.71136,98165,0.9992725,64.323
6,Friuli-Venezia Giulia,Maschi,6,98130,73,0.74375,98094,0.9992839,63.368
6,Friuli-Venezia Giulia,Maschi,7,98057,68,0.68847,98023,0.9993613,62.415
6,Friuli-Venezia Giulia,Maschi,8,97990,58,0.58885,97961,0.9994577,61.457
6,Friuli-Venezia Giulia,Maschi,9,97932,49,0.49565,97908,0.9995182,60.493
6,Friuli-Venezia Giulia,Maschi,10,97883,46,0.46790,97861,0.9995370,59.523
6,Friuli-Venezia Giulia,Maschi,11,97838,45,0.45809,97815,0.9995360,58.551
6,Friuli-Venezia Giulia,Maschi,12,97793,46,0.46984,97770,0.9995083,57.577
6,Friuli-Venezia Giulia,Maschi,13,97747,50,0.51364,97722,0.9994451,56.604
6,Friuli-Venezia Giulia,Maschi,14,97697,58,0.59619,97668,0.9993581,55.633
6,Friuli-Venezia Giulia,Maschi,15,97638,67,0.68757,97605,0.9992485,54.666
6,Friuli-Venezia Giulia,Maschi,16,97571,80,0.81543,97531,0.9991008,53.703
6,Friuli-Venezia Giulia,Maschi,17,97492,96,0.98295,97444,0.9989123,52.747
6,Friuli-Venezia Giulia,Maschi,18,97396,116,1.19248,97338,0.9986469,51.798
6,Friuli-Venezia Giulia,Maschi,19,97280,147,1.51382,97206,0.9983483,50.859
6,Friuli-Venezia Giulia,Maschi,20,97132,174,1.78977,97046,0.9981210,49.936
6,Friuli-Venezia Giulia,Maschi,21,96959,191,1.96833,96863,0.9980473,49.024
6,Friuli-Venezia Giulia,Maschi,22,96768,187,1.93712,96674,0.9981471,48.120
6,Friuli-Venezia Giulia,Maschi,23,96580,171,1.76850,96495,0.9983543,47.212
6,Friuli-Venezia Giulia,Maschi,24,96410,147,1.52272,96336,0.9985274,46.295
6,Friuli-Venezia Giulia,Maschi,25,96263,137,1.42242,96194,0.9986193,45.365
6,Friuli-Venezia Giulia,Maschi,26,96126,129,1.33892,96061,0.9986520,44.429
6,Friuli-Venezia Giulia,Maschi,27,95997,130,1.35714,95932,0.9986006,43.488
6,Friuli-Venezia Giulia,Maschi,28,95867,138,1.44181,95798,0.9985188,42.546
6,Friuli-Venezia Giulia,Maschi,29,95729,146,1.52072,95656,0.9984764,41.607
6,Friuli-Venezia Giulia,Maschi,30,95583,146,1.52651,95510,0.9984849,40.670
6,Friuli-Venezia Giulia,Maschi,31,95437,144,1.50366,95365,0.9985014,39.731
6,Friuli-Venezia Giulia,Maschi,32,95294,142,1.49363,95222,0.9983825,38.790
6,Friuli-Venezia Giulia,Maschi,33,95151,166,1.74152,95068,0.9981169,37.847
6,Friuli-Venezia Giulia,Maschi,34,94986,192,2.02485,94889,0.9977912,36.912
6,Friuli-Venezia Giulia,Maschi,35,94793,227,2.39314,94680,0.9974858,35.986
6,Friuli-Venezia Giulia,Maschi,36,94566,249,2.63555,94442,0.9973303,35.071
6,Friuli-Venezia Giulia,Maschi,37,94317,255,2.70398,94190,0.9972354,34.163
6,Friuli-Venezia Giulia,Maschi,38,94062,266,2.82535,93929,0.9970497,33.254
6,Friuli-Venezia Giulia,Maschi,39,93796,288,3.07570,93652,0.9968073,32.347
6,Friuli-Venezia Giulia,Maschi,40,93508,310,3.31006,93353,0.9963944,31.445
6,Friuli-Venezia Giulia,Maschi,41,93198,364,3.90207,93016,0.9957592,30.548
6,Friuli-Venezia Giulia,Maschi,42,92835,425,4.58082,92622,0.9950808,29.666
6,Friuli-Venezia Giulia,Maschi,43,92409,486,5.25905,92166,0.9945274,28.800
6,Friuli-Venezia Giulia,Maschi,44,91923,523,5.68734,91662,0.9940005,27.949
6,Friuli-Venezia Giulia,Maschi,45,91401,577,6.31354,91112,0.9934598,27.106
6,Friuli-Venezia Giulia,Maschi,46,90824,615,6.76834,90516,0.9929168,26.276
6,Friuli-Venezia Giulia,Maschi,47,90209,668,7.40018,89875,0.9921098,25.451
6,Friuli-Venezia Giulia,Maschi,48,89541,751,8.38389,89166,0.9913212,24.637
6,Friuli-Venezia Giulia,Maschi,49,88791,797,8.97630,88392,0.9906673,23.841
6,Friuli-Venezia Giulia,Maschi,50,87994,853,9.69239,87567,0.9896888,23.053
6,Friuli-Venezia Giulia,Maschi,51,87141,953,10.93611,86664,0.9889305,22.273
6,Friuli-Venezia Giulia,Maschi,52,86188,966,11.20430,85705,0.9887169,21.514
6,Friuli-Venezia Giulia,Maschi,53,85222,968,11.36272,84738,0.9879747,20.752
6,Friuli-Venezia Giulia,Maschi,54,84254,1070,12.69545,83719,0.9867504,19.985
6,Friuli-Venezia Giulia,Maschi,55,83184,1149,13.81088,82610,0.9852486,19.236
6,Friuli-Venezia Giulia,Maschi,56,82035,1288,15.70519,81391,0.9834000,18.498
6,Friuli-Venezia Giulia,Maschi,57,80747,1414,17.50903,80040,0.9824035,17.785
6,Friuli-Venezia Giulia,Maschi,58,79333,1403,17.68558,78631,0.9815650,17.093
6,Friuli-Venezia Giulia,Maschi,59,77930,1496,19.19785,77182,0.9793102,16.392
6,Friuli-Venezia Giulia,Maschi,60,76434,1698,22.21096,75585,0.9758749,15.703
6,Friuli-Venezia Giulia,Maschi,61,74736,1949,26.08279,73762,0.9720067,15.048
6,Friuli-Venezia Giulia,Maschi,62,72787,2180,29.95501,71697,0.9686456,14.438
6,Friuli-Venezia Giulia,Maschi,63,70607,2316,32.79701,69449,0.9671037,13.868
6,Friuli-Venezia Giulia,Maschi,64,68291,2254,32.99899,67164,0.9665924,13.322
6,Friuli-Venezia Giulia,Maschi,65,66037,2234,33.83018,64920,0.9661364,12.759
6,Friuli-Venezia Giulia,Maschi,66,63803,2163,33.89816,62722,0.9647673,12.188
6,Friuli-Venezia Giulia,Maschi,67,61640,2257,36.61401,60512,0.9620043,11.599
6,Friuli-Venezia Giulia,Maschi,68,59384,2341,39.42987,58213,0.9580048,11.020
6,Friuli-Venezia Giulia,Maschi,69,57042,2548,44.66590,55768,0.9536349,10.452
6,Friuli-Venezia Giulia,Maschi,70,54494,2624,48.14384,53182,0.9499646,9.918
6,Friuli-Venezia Giulia,Maschi,71,51871,2698,52.02265,50521,0.9457272,9.394
6,Friuli-Venezia Giulia,Maschi,72,49172,2785,56.64643,47780,0.9401315,8.882
6,Friuli-Venezia Giulia,Maschi,73,46387,2936,63.28408,44919,0.9347657,8.385
6,Friuli-Venezia Giulia,Maschi,74,43451,2925,67.31627,41989,0.9300832,7.918
6,Friuli-Venezia Giulia,Maschi,75,40526,2946,72.70497,39053,0.9232757,7.453
6,Friuli-Venezia Giulia,Maschi,76,37580,3046,81.05879,36057,0.9145356,6.999
6,Friuli-Venezia Giulia,Maschi,77,34534,3117,90.25864,32975,0.9048659,6.572
6,Friuli-Venezia Giulia,Maschi,78,31417,3157,100.49330,29838,0.8947376,6.174
6,Friuli-Venezia Giulia,Maschi,79,28260,3124,110.56438,26697,0.8851239,5.808
6,Friuli-Venezia Giulia,Maschi,80,25135,3009,119.72376,23630,0.8767457,5.468
6,Friuli-Venezia Giulia,Maschi,81,22126,2816,127.26499,20718,0.8675425,5.144
6,Friuli-Venezia Giulia,Maschi,82,19310,2673,138.40713,17974,0.8560486,4.821
6,Friuli-Venezia Giulia,Maschi,83,16637,2502,150.38624,15386,0.8437100,4.515
6,Friuli-Venezia Giulia,Maschi,84,14135,2307,163.23865,12982,0.8304945,4.225
6,Friuli-Venezia Giulia,Maschi,85,11828,2093,176.99489,10781,0.8163724,3.952
6,Friuli-Venezia Giulia,Maschi,86,9734,1866,191.68669,8801,0.8013186,3.695
6,Friuli-Venezia Giulia,Maschi,87,7868,1631,207.33477,7053,0.7853158,3.452
6,Friuli-Venezia Giulia,Maschi,88,6237,1397,223.95598,5539,0.7683539,3.225
6,Friuli-Venezia Giulia,Maschi,89,4840,1169,241.55548,4256,0.7504320,3.011
6,Friuli-Venezia Giulia,Maschi,90,3671,955,260.13250,3194,0.7315576,2.810
6,Friuli-Venezia Giulia,Maschi,91,2716,760,279.67406,2336,0.7117511,2.623
6,Friuli-Venezia Giulia,Maschi,92,1956,587,300.15292,1663,0.6910456,2.447
6,Friuli-Venezia Giulia,Maschi,93,1369,440,321.53076,1149,0.6694863,2.282
6,Friuli-Venezia Giulia,Maschi,94,929,319,343.75365,769,0.6464065,2.126
6,Friuli-Venezia Giulia,Maschi,95,610,225,368.58766,497,0.6214407,1.978
6,Friuli-Venezia Giulia,Maschi,96,385,152,394.35195,309,0.5956118,1.841
6,Friuli-Venezia Giulia,Maschi,97,233,98,420.95920,184,0.5690134,1.715
6,Friuli-Venezia Giulia,Maschi,98,135,61,448.30382,105,0.5417551,1.598
6,Friuli-Venezia Giulia,Maschi,99,74,35,476.26401,57,0.5139595,1.490
6,Friuli-Venezia Giulia,Maschi,100,39,20,504.70741,29,0.4857595,1.391
6,Friuli-Venezia Giulia,Maschi,101,19,10,533.48800,14,0.4566875,1.298
6,Friuli-Venezia Giulia,Maschi,102,9,5,564.37211,6,0.4262987,1.211
6,Friuli-Venezia Giulia,Maschi,103,4,2,595.11691,3,0.3962692,1.133
6,Friuli-Venezia Giulia,Maschi,104,2,1,625.00590,1,0.3671543,1.063
6,Friuli-Venezia Giulia,Maschi,105,1,0,653.75215,0,0.3392160,1.001
6,Friuli-Venezia Giulia,Maschi,106,0,0,681.09285,0,0.3126927,0.946
6,Friuli-Venezia Giulia,Maschi,107,0,0,706.79408,0,0.2877949,0.897
6,Friuli-Venezia Giulia,Maschi,108,0,0,730.65989,0,0.2646984,0.855
6,Friuli-Venezia Giulia,Maschi,109,0,0,752.53525,0,0.2435424,0.818
6,Friuli-Venezia Giulia,Maschi,110,0,0,772.30774,0,0.2236915,0.785
6,Friuli-Venezia Giulia,Maschi,111,0,0,793.87935,0,0.2027767,0.752
6,Friuli-Venezia Giulia,Maschi,112,0,0,813.44644,0,0.1837950,0.724
6,Friuli-Venezia Giulia,Maschi,113,0,0,830.99179,0,0.1667623,0.699
6,Friuli-Venezia Giulia,Maschi,114,0,0,846.52628,0,0.1516685,0.678
6,Friuli-Venezia Giulia,Maschi,115,0,0,860.09398,0,0.1384739,0.660
6,Friuli-Venezia Giulia,Maschi,116,0,0,871.76238,0,0.1271175,0.645
6,Friuli-Venezia Giulia,Maschi,117,0,0,881.61714,0,0.1175212,0.633
6,Friuli-Venezia Giulia,Maschi,118,0,0,889.75716,0,0.1095938,0.623
6,Friuli-Venezia Giulia,Maschi,119,0,0,896.29398,0,0.1032316,0.615
6,Friuli-Venezia Giulia,Femmine,0,100000,1226,12.25595,98847,0.9986841,76.392
6,Friuli-Venezia Giulia,Femmine,1,98774,116,1.16967,98717,0.9990575,76.334
6,Friuli-Venezia Giulia,Femmine,2,98659,71,0.71507,98624,0.9993924,75.423
6,Friuli-Venezia Giulia,Femmine,3,98588,49,0.50011,98564,0.9995377,74.476
6,Friuli-Venezia Giulia,Femmine,4,98539,42,0.42444,98518,0.9995510,73.513
6,Friuli-Venezia Giulia,Femmine,5,98497,47,0.47364,98474,0.9995140,72.544
6,Friuli-Venezia Giulia,Femmine,6,98451,49,0.49828,98426,0.9995365,71.579
6,Friuli-Venezia Giulia,Femmine,7,98401,42,0.42880,98380,0.9996254,70.614
6,Friuli-Venezia Giulia,Femmine,8,98359,32,0.32043,98344,0.9997163,69.644
6,Friuli-Venezia Giulia,Femmine,9,98328,24,0.24696,98316,0.9997527,68.666
6,Friuli-Venezia Giulia,Femmine,10,98303,24,0.24766,98291,0.9997486,67.683
6,Friuli-Venezia Giulia,Femmine,11,98279,25,0.25517,98267,0.9997265,66.700
6,Friuli-Venezia Giulia,Femmine,12,98254,29,0.29191,98240,0.9997033,65.717
6,Friuli-Venezia Giulia,Femmine,13,98225,30,0.30139,98211,0.9996878,64.736
6,Friuli-Venezia Giulia,Femmine,14,98196,32,0.32301,98180,0.9996712,63.755
6,Friuli-Venezia Giulia,Femmine,15,98164,33,0.33464,98148,0.9996423,62.775
6,Friuli-Venezia Giulia,Femmine,16,98131,37,0.38071,98113,0.9996079,61.796
6,Friuli-Venezia Giulia,Femmine,17,98094,40,0.40350,98074,0.9995870,60.820
6,Friuli-Venezia Giulia,Femmine,18,98054,41,0.42261,98034,0.9995781,59.844
6,Friuli-Venezia Giulia,Femmine,19,98013,41,0.42113,97992,0.9995656,58.869
6,Friuli-Venezia Giulia,Femmine,20,97972,44,0.44775,97950,0.9994966,57.894
6,Friuli-Venezia Giulia,Femmine,21,97928,55,0.55908,97900,0.9993816,56.919
6,Friuli-Venezia Giulia,Femmine,22,97873,66,0.67777,97840,0.9992968,55.951
6,Friuli-Venezia Giulia,Femmine,23,97807,71,0.72871,97771,0.9992875,54.989
6,Friuli-Venezia Giulia,Femmine,24,97735,68,0.69630,97701,0.9993388,54.028
6,Friuli-Venezia Giulia,Femmine,25,97667,61,0.62616,97637,0.9993937,53.066
6,Friuli-Venezia Giulia,Femmine,26,97606,57,0.58639,97578,0.9994021,52.099
6,Friuli-Venezia Giulia,Femmine,27,97549,59,0.60933,97519,0.9993820,51.129
6,Friuli-Venezia Giulia,Femmine,28,97489,61,0.62666,97459,0.9993722,50.160
