Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
11,Marche,Maschi e femmine,11,98176,29,0.29620,98161,0.9996895,65.228
11,Marche,Maschi e femmine,12,98147,32,0.32471,98131,0.9996675,64.247
11,Marche,Maschi e femmine,13,98115,33,0.34032,98098,0.9996465,63.268
11,Marche,Maschi e femmine,14,98081,36,0.36661,98063,0.9996077,62.289
11,Marche,Maschi e femmine,15,98045,41,0.41810,98025,0.9995409,61.312
11,Marche,Maschi e femmine,16,98004,49,0.50002,97980,0.9994468,60.337
11,Marche,Maschi e femmine,17,97955,59,0.60639,97926,0.9993409,59.367
11,Marche,Maschi e femmine,18,97896,70,0.71178,97861,0.9992626,58.403
11,Marche,Maschi e femmine,19,97826,75,0.76295,97789,0.9992392,57.444
11,Marche,Maschi e femmine,20,97752,74,0.75865,97715,0.9992624,56.488
11,Marche,Maschi e femmine,21,97678,70,0.71652,97643,0.9993201,55.530
11,Marche,Maschi e femmine,22,97608,63,0.64319,97576,0.9993857,54.570
11,Marche,Maschi e femmine,23,97545,57,0.58547,97516,0.9994147,53.604
11,Marche,Maschi e femmine,24,97488,57,0.58515,97459,0.9994092,52.635
11,Marche,Maschi e femmine,25,97431,58,0.59642,97402,0.9994014,51.666
11,Marche,Maschi e femmine,26,97373,59,0.60088,97343,0.9994007,50.696
11,Marche,Maschi e femmine,27,97314,58,0.59769,97285,0.9994107,49.727
11,Marche,Maschi e femmine,28,97256,57,0.58099,97228,0.9994192,48.756
11,Marche,Maschi e femmine,29,97199,56,0.58059,97171,0.9994029,47.784
11,Marche,Maschi e femmine,30,97143,60,0.61358,97113,0.9993588,46.812
11,Marche,Maschi e femmine,31,97083,65,0.66878,97051,0.9992830,45.840
11,Marche,Maschi e femmine,32,97018,74,0.76524,96981,0.9991787,44.870
11,Marche,Maschi e femmine,33,96944,85,0.87732,96902,0.9990669,43.904
11,Marche,Maschi e femmine,34,96859,96,0.98887,96811,0.9989640,42.942
11,Marche,Maschi e femmine,35,96763,105,1.08322,96711,0.9988665,41.985
11,Marche,Maschi e femmine,36,96658,114,1.18394,96601,0.9988045,41.029
11,Marche,Maschi e femmine,37,96544,117,1.20713,96486,0.9988032,40.078
11,Marche,Maschi e femmine,38,96428,114,1.18647,96370,0.9987895,39.125
11,Marche,Maschi e femmine,39,96313,119,1.23463,96254,0.9987178,38.171
11,Marche,Maschi e femmine,40,96194,128,1.32991,96130,0.9985966,37.218
11,Marche,Maschi e femmine,41,96066,142,1.47706,95995,0.9984060,36.267
11,Marche,Maschi e femmine,42,95924,164,1.71105,95842,0.9981515,35.320
11,Marche,Maschi e femmine,43,95760,190,1.98623,95665,0.9979309,34.379
11,Marche,Maschi e femmine,44,95570,206,2.15223,95467,0.9977323,33.447
11,Marche,Maschi e femmine,45,95364,227,2.38347,95251,0.9974786,32.518
11,Marche,Maschi e femmine,46,95137,253,2.65970,95011,0.9971605,31.594
11,Marche,Maschi e femmine,47,94884,287,3.01974,94741,0.9966964,30.677
11,Marche,Maschi e femmine,48,94597,339,3.58823,94428,0.9961274,29.769
11,Marche,Maschi e femmine,49,94258,392,4.15795,94062,0.9957279,28.874
11,Marche,Maschi e femmine,50,93866,412,4.38666,93660,0.9955909,27.992
11,Marche,Maschi e femmine,51,93454,414,4.43155,93247,0.9955034,27.114
11,Marche,Maschi e femmine,52,93040,424,4.56189,92828,0.9952726,26.232
11,Marche,Maschi e femmine,53,92616,453,4.89359,92389,0.9945245,25.350
11,Marche,Maschi e femmine,54,92163,559,6.06028,91883,0.9934964,24.472
11,Marche,Maschi e femmine,55,91604,637,6.94961,91286,0.9927796,23.618
11,Marche,Maschi e femmine,56,90967,682,7.49306,90627,0.9922843,22.780
11,Marche,Maschi e femmine,57,90286,717,7.94002,89927,0.9914671,21.948
11,Marche,Maschi e femmine,58,89569,818,9.13044,89160,0.9902951,21.120
11,Marche,Maschi e femmine,59,88751,913,10.28469,88295,0.9889618,20.310
11,Marche,Maschi e femmine,60,87838,1036,11.79954,87320,0.9877982,19.516
11,Marche,Maschi e femmine,61,86802,1094,12.60892,86255,0.9870549,18.743
11,Marche,Maschi e femmine,62,85707,1139,13.28564,85138,0.9864432,17.976
11,Marche,Maschi e femmine,63,84569,1170,13.83157,83984,0.9855383,17.211
11,Marche,Maschi e femmine,64,83399,1259,15.10068,82769,0.9842616,16.446
11,Marche,Maschi e femmine,65,82140,1346,16.38593,81467,0.9823018,15.690
11,Marche,Maschi e femmine,66,80794,1538,19.03239,80025,0.9795136,14.943
11,Marche,Maschi e femmine,67,79256,1741,21.96864,78385,0.9766952,14.223
11,Marche,Maschi e femmine,68,77515,1912,24.67106,76559,0.9743996,13.532
11,Marche,Maschi e femmine,69,75602,2007,26.55325,74599,0.9722925,12.861
11,Marche,Maschi e femmine,70,73595,2126,28.89319,72532,0.9701518,12.198
11,Marche,Maschi e femmine,71,71469,2203,30.83164,70367,0.9665714,11.546
11,Marche,Maschi e femmine,72,69265,2501,36.10828,68015,0.9615612,10.898
11,Marche,Maschi e femmine,73,66764,2728,40.85661,65400,0.9564433,10.287
11,Marche,Maschi e femmine,74,64036,2969,46.37183,62552,0.9511056,9.704
11,Marche,Maschi e femmine,75,61067,3147,51.53972,59493,0.9460450,9.152
11,Marche,Maschi e femmine,76,57919,3273,56.50146,56283,0.9406317,8.622
11,Marche,Maschi e femmine,77,54647,3410,62.40679,52942,0.9345425,8.108
11,Marche,Maschi e femmine,78,51237,3521,68.71129,49476,0.9279534,7.615
11,Marche,Maschi e femmine,79,47716,3609,75.62792,45912,0.9206125,7.140
11,Marche,Maschi e femmine,80,44107,3681,83.45467,42267,0.9121794,6.683
11,Marche,Maschi e femmine,81,40426,3743,92.58404,38555,0.9028927,6.246
11,Marche,Maschi e femmine,82,36684,3745,102.09211,34811,0.8929734,5.832
11,Marche,Maschi e femmine,83,32938,3706,112.52218,31085,0.8821055,5.439
11,Marche,Maschi e femmine,84,29232,3623,123.94798,27421,0.8702168,5.065
11,Marche,Maschi e femmine,85,25609,3494,136.44392,23862,0.8572339,4.711
11,Marche,Maschi e femmine,86,22115,3319,150.08721,20455,0.8430838,4.376
11,Marche,Maschi e femmine,87,18796,3100,164.95105,17245,0.8276985,4.060
11,Marche,Maschi e femmine,88,15695,2842,181.10382,14274,0.8110159,3.764
11,Marche,Maschi e femmine,89,12853,2553,198.60707,11576,0.7929834,3.485
11,Marche,Maschi e femmine,90,10300,2240,217.51015,9180,0.7735608,3.225
11,Marche,Maschi e femmine,91,8060,1917,237.85019,7101,0.7527261,2.983
11,Marche,Maschi e femmine,92,6143,1595,259.63857,5345,0.7304803,2.758
11,Marche,Maschi e femmine,93,4548,1286,282.86604,3905,0.7068501,2.549
11,Marche,Maschi e femmine,94,3261,1003,307.49003,2760,0.6821637,2.358
11,Marche,Maschi e femmine,95,2259,752,332.77660,1883,0.6566730,2.182
11,Marche,Maschi e femmine,96,1507,541,359.13931,1236,0.6301974,2.021
11,Marche,Maschi e femmine,97,966,373,386.44164,779,0.6028815,1.874
11,Marche,Maschi e femmine,98,593,246,414.52006,470,0.5748950,1.739
11,Marche,Maschi e femmine,99,347,154,443.18405,270,0.5464302,1.617
11,Marche,Maschi e femmine,100,193,91,472.22175,148,0.5176956,1.505
11,Marche,Maschi e femmine,101,102,51,501.40841,76,0.4891360,1.405
11,Marche,Maschi e femmine,102,51,27,529.82856,37,0.4610585,1.314
11,Marche,Maschi e femmine,103,24,13,558.32365,17,0.4330268,1.232
11,Marche,Maschi e femmine,104,11,6,586.55670,7,0.4053217,1.157
11,Marche,Maschi e femmine,105,4,3,614.32195,3,0.3781333,1.089
11,Marche,Maschi e femmine,106,2,1,641.42884,1,0.3516367,1.028
11,Marche,Maschi e femmine,107,1,0,667.70231,0,0.3259895,0.973
11,Marche,Maschi e femmine,108,0,0,692.99393,0,0.3013260,0.923
11,Marche,Maschi e femmine,109,0,0,717.17541,0,0.2777611,0.879
11,Marche,Maschi e femmine,110,0,0,740.14206,0,0.2557012,0.839
11,Marche,Maschi e femmine,111,0,0,760.29494,0,0.2360995,0.806
11,Marche,Maschi e femmine,112,0,0,778.94224,0,0.2179699,0.776
11,Marche,Maschi e femmine,113,0,0,795.99856,0,0.2013902,0.750
11,Marche,Maschi e femmine,114,0,0,811.40977,0,0.1864086,0.728
11,Marche,Maschi e femmine,115,0,0,825.15979,0,0.1730387,0.708
11,Marche,Maschi e femmine,116,0,0,837.26485,0,0.1612645,0.692
11,Marche,Maschi e femmine,117,0,0,847.77261,0,0.1510399,0.677
11,Marche,Maschi e femmine,118,0,0,856.76084,0,0.1422910,0.666
11,Marche,Maschi e femmine,119,0,0,864.32809,0,0.1349244,0.656
11,Marche,Maschi,0,100000,1683,16.83303,98416,0.9986507,72.001
11,Marche,Maschi,1,98317,67,0.68097,98283,0.9993567,72.225
11,Marche,Maschi,2,98250,59,0.60559,98220,0.9994397,71.274
11,Marche,Maschi,3,98190,51,0.51504,98165,0.9995277,70.317
11,Marche,Maschi,4,98140,42,0.42949,98119,0.9996079,69.353
11,Marche,Maschi,5,98098,35,0.35465,98080,0.9996646,68.382
11,Marche,Maschi,6,98063,31,0.31619,98047,0.9996890,67.406
11,Marche,Maschi,7,98032,30,0.30583,98017,0.9996921,66.427
11,Marche,Maschi,8,98002,30,0.31003,97987,0.9996912,65.448
11,Marche,Maschi,9,97971,30,0.30747,97956,0.9996822,64.468
11,Marche,Maschi,10,97941,32,0.32815,97925,0.9996617,63.487
11,Marche,Maschi,11,97909,34,0.34836,97892,0.9996464,62.508
11,Marche,Maschi,12,97875,35,0.35878,97857,0.9996464,61.530
11,Marche,Maschi,13,97840,34,0.34832,97823,0.9996272,60.552
11,Marche,Maschi,14,97806,39,0.39723,97786,0.9995494,59.573
11,Marche,Maschi,15,97767,49,0.50399,97742,0.9994071,58.596
11,Marche,Maschi,16,97718,67,0.68192,97684,0.9992279,57.625
11,Marche,Maschi,17,97651,84,0.86239,97609,0.9990673,56.664
11,Marche,Maschi,18,97567,98,1.00310,97518,0.9989782,55.713
11,Marche,Maschi,19,97469,101,1.04049,97418,0.9989735,54.768
11,Marche,Maschi,20,97368,99,1.01248,97318,0.9990188,53.825
11,Marche,Maschi,21,97269,92,0.94985,97223,0.9990884,52.879
11,Marche,Maschi,22,97177,85,0.87333,97134,0.9991445,51.929
11,Marche,Maschi,23,97092,81,0.83766,97051,0.9991612,50.974
11,Marche,Maschi,24,97010,81,0.83986,96970,0.9991671,50.016
11,Marche,Maschi,25,96929,80,0.82584,96889,0.9992030,49.058
11,Marche,Maschi,26,96849,74,0.76811,96812,0.9992665,48.098
11,Marche,Maschi,27,96774,68,0.69877,96741,0.9993120,47.134
11,Marche,Maschi,28,96707,65,0.67714,96674,0.9992951,46.167
11,Marche,Maschi,29,96641,71,0.73277,96606,0.9992172,45.198
11,Marche,Maschi,30,96571,80,0.83292,96530,0.9991285,44.231
11,Marche,Maschi,31,96490,88,0.91010,96446,0.9990376,43.267
11,Marche,Maschi,32,96402,98,1.01465,96353,0.9989345,42.306
11,Marche,Maschi,33,96304,108,1.11648,96251,0.9988290,41.348
11,Marche,Maschi,34,96197,118,1.22566,96138,0.9987264,40.394
11,Marche,Maschi,35,96079,127,1.32159,96016,0.9985919,39.443
11,Marche,Maschi,36,95952,143,1.49471,95880,0.9984800,38.495
11,Marche,Maschi,37,95809,148,1.54538,95735,0.9984393,37.551
11,Marche,Maschi,38,95661,151,1.57604,95585,0.9983802,36.609
11,Marche,Maschi,39,95510,159,1.66371,95430,0.9983071,35.666
11,Marche,Maschi,40,95351,164,1.72214,95269,0.9981870,34.724
11,Marche,Maschi,41,95187,181,1.90410,95096,0.9979259,33.783
11,Marche,Maschi,42,95005,213,2.24434,94899,0.9975283,32.847
11,Marche,Maschi,43,94792,256,2.69962,94664,0.9971695,31.920
11,Marche,Maschi,44,94536,280,2.96177,94396,0.9968798,31.005
11,Marche,Maschi,45,94256,309,3.27914,94102,0.9965665,30.095
11,Marche,Maschi,46,93947,337,3.58837,93779,0.9961638,29.193
11,Marche,Maschi,47,93610,382,4.08488,93419,0.9956326,28.296
11,Marche,Maschi,48,93228,434,4.65103,93011,0.9950062,27.410
11,Marche,Maschi,49,92794,495,5.33823,92546,0.9944674,26.536
11,Marche,Maschi,50,92299,529,5.72792,92034,0.9941217,25.676
11,Marche,Maschi,51,91770,553,6.02948,91493,0.9937287,24.821
11,Marche,Maschi,52,91217,594,6.51455,90920,0.9932027,23.968
11,Marche,Maschi,53,90623,642,7.08195,90302,0.9923232,23.122
11,Marche,Maschi,54,89981,745,8.27580,89608,0.9912348,22.283
11,Marche,Maschi,55,89236,826,9.25868,88823,0.9903775,21.465
11,Marche,Maschi,56,88410,883,9.98968,87968,0.9896710,20.661
11,Marche,Maschi,57,87527,934,10.67171,87060,0.9886056,19.865
11,Marche,Maschi,58,86593,1050,12.12494,86068,0.9871711,19.073
11,Marche,Maschi,59,85543,1158,13.54158,84964,0.9853041,18.301
11,Marche,Maschi,60,84384,1339,15.86612,83715,0.9833208,17.546
11,Marche,Maschi,61,83045,1454,17.50537,82319,0.9816394,16.821
11,Marche,Maschi,62,81592,1569,19.23101,80807,0.9804103,16.111
11,Marche,Maschi,63,80023,1597,19.95532,79224,0.9793147,15.417
11,Marche,Maschi,64,78426,1681,21.43009,77585,0.9778642,14.721
11,Marche,Maschi,65,76745,1754,22.85688,75868,0.9756656,14.033
11,Marche,Maschi,66,74991,1938,25.84650,74022,0.9721030,13.349
11,Marche,Maschi,67,73053,2192,30.00182,71957,0.9680584,12.690
11,Marche,Maschi,68,70861,2405,33.94139,69658,0.9650199,12.067
11,Marche,Maschi,69,68456,2468,36.05527,67222,0.9624256,11.474
11,Marche,Maschi,70,65988,2583,39.15027,64696,0.9596539,10.884
11,Marche,Maschi,71,63404,2637,41.59063,62086,0.9551102,10.307
11,Marche,Maschi,72,60767,2937,48.33205,59299,0.9486958,9.733
11,Marche,Maschi,73,57830,3148,54.42736,56256,0.9430648,9.202
11,Marche,Maschi,74,54683,3258,59.58733,53053,0.9375316,8.702
11,Marche,Maschi,75,51424,3370,65.53206,49739,0.9322611,8.222
11,Marche,Maschi,76,48054,3369,70.10056,46370,0.9266314,7.764
11,Marche,Maschi,77,44686,3436,76.88307,42968,0.9194697,7.311
11,Marche,Maschi,78,41250,3485,84.48120,39508,0.9116160,6.879
11,Marche,Maschi,79,37765,3499,92.64698,36016,0.9032863,6.467
11,Marche,Maschi,80,34266,3468,101.19570,32533,0.8946435,6.076
11,Marche,Maschi,81,30799,3387,109.98568,29105,0.8852757,5.704
11,Marche,Maschi,82,27411,3291,120.04856,25766,0.8748668,5.347
11,Marche,Maschi,83,24121,3158,130.91153,22542,0.8636468,5.009
11,Marche,Maschi,84,20963,2990,142.61464,19468,0.8515789,4.688
11,Marche,Maschi,85,17973,2789,155.19336,16579,0.8386284,4.384
11,Marche,Maschi,86,15184,2561,168.68470,13903,0.8247641,4.098
11,Marche,Maschi,87,12623,2311,183.11638,11467,0.8099612,3.828
11,Marche,Maschi,88,10311,2047,198.51303,9288,0.7942012,3.574
11,Marche,Maschi,89,8264,1776,214.88919,7376,0.7774735,3.335
11,Marche,Maschi,90,6488,1507,232.25421,5735,0.7597752,3.112
11,Marche,Maschi,91,4981,1248,250.60659,4357,0.7411150,2.902
11,Marche,Maschi,92,3733,1008,269.93187,3229,0.7215130,2.705
11,Marche,Maschi,93,2725,791,290.20537,2330,0.7010011,2.520
11,Marche,Maschi,94,1934,602,311.38776,1633,0.6789450,2.346
11,Marche,Maschi,95,1332,446,335.09375,1109,0.6550329,2.180
11,Marche,Maschi,96,886,319,359.81630,726,0.6301647,2.027
11,Marche,Maschi,97,567,219,385.48560,458,0.6044172,1.886
11,Marche,Maschi,98,348,144,412.01393,277,0.5778838,1.755
11,Marche,Maschi,99,205,90,439.29731,160,0.5506710,1.634
11,Marche,Maschi,100,115,54,467.22037,88,0.5228966,1.522
11,Marche,Maschi,101,61,30,495.65335,46,0.4940896,1.418
11,Marche,Maschi,102,31,16,526.24774,23,0.4638901,1.321
11,Marche,Maschi,103,15,8,556.92705,11,0.4338340,1.233
11,Marche,Maschi,104,6,4,587.01803,5,0.4044403,1.154
11,Marche,Maschi,105,3,2,616.24267,2,0.3759646,1.084
11,Marche,Maschi,106,1,1,644.34174,1,0.3486435,1.021
11,Marche,Maschi,107,0,0,671.07979,0,0.3226893,0.966
11,Marche,Maschi,108,0,0,696.25421,0,0.2982837,0.917
11,Marche,Maschi,109,0,0,719.69872,0,0.2755752,0.874
11,Marche,Maschi,110,0,0,741.28562,0,0.2538910,0.836
11,Marche,Maschi,111,0,0,764.75268,0,0.2311167,0.797
11,Marche,Maschi,112,0,0,786.44214,0,0.2100603,0.764
11,Marche,Maschi,113,0,0,806.31707,0,0.1907541,0.734
11,Marche,Maschi,114,0,0,824.36753,0,0.1732050,0.708
11,Marche,Maschi,115,0,0,840.61600,0,0.1573917,0.686
11,Marche,Maschi,116,0,0,855.10841,0,0.1432716,0.667
11,Marche,Maschi,117,0,0,867.90940,0,0.1307852,0.650
11,Marche,Maschi,118,0,0,879.09775,0,0.1198594,0.636
11,Marche,Maschi,119,0,0,888.76607,0,0.1104085,0.624
11,Marche,Femmine,0,100000,1217,12.16566,98855,0.9990036,77.865
11,Marche,Femmine,1,98783,53,0.54105,98757,0.9995333,77.818
11,Marche,Femmine,2,98730,39,0.39228,98711,0.9996356,76.860
11,Marche,Femmine,3,98691,33,0.33659,98675,0.9996677,75.890
11,Marche,Femmine,4,98658,32,0.32801,98642,0.9996546,74.915
11,Marche,Femmine,5,98626,36,0.36272,98608,0.9996432,73.939
11,Marche,Femmine,6,98590,35,0.35090,98573,0.9996640,72.966
11,Marche,Femmine,7,98555,32,0.32100,98539,0.9997082,71.991
11,Marche,Femmine,8,98524,26,0.26260,98511,0.9997566,71.014
11,Marche,Femmine,9,98498,22,0.22416,98487,0.9997875,70.033
11,Marche,Femmine,10,98476,20,0.20074,98466,0.9997789,69.049
11,Marche,Femmine,11,98456,24,0.24148,98444,0.9997348,68.062
11,Marche,Femmine,12,98432,28,0.28897,98418,0.9996896,67.079
11,Marche,Femmine,13,98404,33,0.33193,98387,0.9996668,66.098
11,Marche,Femmine,14,98371,33,0.33449,98355,0.9996687,65.120
11,Marche,Femmine,15,98338,32,0.32802,98322,0.9996813,64.141
11,Marche,Femmine,16,98306,30,0.30930,98291,0.9996763,63.162
11,Marche,Femmine,17,98276,33,0.33809,98259,0.9996276,62.182
11,Marche,Femmine,18,98242,40,0.40664,98222,0.9995605,61.202
11,Marche,Femmine,19,98202,46,0.47241,98179,0.9995173,60.227
11,Marche,Femmine,20,98156,48,0.49309,98132,0.9995172,59.255
11,Marche,Femmine,21,98108,46,0.47253,98084,0.9995624,58.284
11,Marche,Femmine,22,98061,39,0.40265,98041,0.9996377,57.312
11,Marche,Femmine,23,98022,32,0.32200,98006,0.9996794,56.335
11,Marche,Femmine,24,97990,31,0.31918,97974,0.9996619,55.353
11,Marche,Femmine,25,97959,35,0.35697,97941,0.9996083,54.370
11,Marche,Femmine,26,97924,42,0.42641,97903,0.9995407,53.389
11,Marche,Femmine,27,97882,48,0.49228,97858,0.9995135,52.412
11,Marche,Femmine,28,97834,47,0.48073,97810,0.9995487,51.437
11,Marche,Femmine,29,97787,41,0.42195,97766,0.9995965,50.462
11,Marche,Femmine,30,97746,38,0.38500,97727,0.9995988,49.483
11,Marche,Femmine,31,97708,41,0.41742,97688,0.9995385,48.502
11,Marche,Femmine,32,97667,49,0.50559,97643,0.9994330,47.522
11,Marche,Femmine,33,97618,61,0.62845,97587,0.9993145,46.546
11,Marche,Femmine,34,97557,72,0.74260,97520,0.9992110,45.575
11,Marche,Femmine,35,97484,81,0.83542,97443,0.9991518,44.608
11,Marche,Femmine,36,97403,84,0.86105,97361,0.9991415,43.645
11,Marche,Femmine,37,97319,83,0.85593,97277,0.9991809,42.682
11,Marche,Femmine,38,97235,76,0.78230,97197,0.9992139,41.718
11,Marche,Femmine,39,97159,77,0.78982,97121,0.9991433,40.751
11,Marche,Femmine,40,97083,90,0.92365,97038,0.9990206,39.782
11,Marche,Femmine,41,96993,100,1.03511,96943,0.9989026,38.819
11,Marche,Femmine,42,96893,112,1.15969,96836,0.9987954,37.858
11,Marche,Femmine,43,96780,121,1.24960,96720,0.9987164,36.902
11,Marche,Femmine,44,96659,127,1.31762,96596,0.9986104,35.947
11,Marche,Femmine,45,96532,141,1.46164,96461,0.9984164,34.994
11,Marche,Femmine,46,96391,164,1.70569,96309,0.9981834,34.045
11,Marche,Femmine,47,96226,186,1.92776,96134,0.9977859,33.102
11,Marche,Femmine,48,96041,240,2.50098,95921,0.9972732,32.165
11,Marche,Femmine,49,95801,283,2.95328,95659,0.9970128,31.244
11,Marche,Femmine,50,95518,289,3.02117,95373,0.9970845,30.335
11,Marche,Femmine,51,95229,268,2.80960,95095,0.9973016,29.426
11,Marche,Femmine,52,94962,246,2.58696,94839,0.9973618,28.507
11,Marche,Femmine,53,94716,255,2.68950,94589,0.9967367,27.580
11,Marche,Femmine,54,94461,363,3.83872,94280,0.9957590,26.653
11,Marche,Femmine,55,94099,437,4.64476,93880,0.9951715,25.754
11,Marche,Femmine,56,93662,470,5.01301,93427,0.9948735,24.872
11,Marche,Femmine,57,93192,488,5.24065,92948,0.9942868,23.994
11,Marche,Femmine,58,92704,574,6.18829,92417,0.9933549,23.118
11,Marche,Femmine,59,92130,655,7.10466,91803,0.9925201,22.259
11,Marche,Femmine,60,91475,719,7.85779,91116,0.9921188,21.415
11,Marche,Femmine,61,90757,717,7.90485,90398,0.9922296,20.580
11,Marche,Femmine,62,90039,687,7.63483,89696,0.9921434,19.740
11,Marche,Femmine,63,89352,722,8.08004,88991,0.9913482,18.888
11,Marche,Femmine,64,88630,818,9.22817,88221,0.9901604,18.038
11,Marche,Femmine,65,87812,918,10.45665,87353,0.9883436,17.201
11,Marche,Femmine,66,86894,1118,12.86877,86335,0.9861689,16.378
11,Marche,Femmine,67,85775,1270,14.80595,85141,0.9843325,15.585
11,Marche,Femmine,68,84506,1398,16.54194,83807,0.9825518,14.812
11,Marche,Femmine,69,83108,1527,18.36964,82344,0.9807118,14.052
11,Marche,Femmine,70,81581,1650,20.22401,80756,0.9789380,13.306
11,Marche,Femmine,71,79931,1752,21.91737,79055,0.9759666,12.570
11,Marche,Femmine,72,78179,2048,26.19681,77155,0.9718699,11.841
11,Marche,Femmine,73,76131,2293,30.11535,74985,0.9669038,11.146
11,Marche,Femmine,74,73838,2671,36.16963,72503,0.9614564,10.476
11,Marche,Femmine,75,71168,2918,41.00662,69709,0.9562936,9.851
11,Marche,Femmine,76,68249,3175,46.52164,66662,0.9507785,9.251
11,Marche,Femmine,77,65074,3387,52.05306,63381,0.9451799,8.678
11,Marche,Femmine,78,61687,3562,57.73912,59906,0.9391585,8.127
11,Marche,Femmine,79,58125,3728,64.13391,56261,0.9321388,7.594
11,Marche,Femmine,80,54397,3908,71.84393,52443,0.9234833,7.080
11,Marche,Femmine,81,50489,4117,81.55108,48431,0.9138947,6.589
11,Marche,Femmine,82,46372,4223,91.06391,44260,0.9039236,6.130
11,Marche,Femmine,83,42149,4282,101.59116,40008,0.8929076,5.694
11,Marche,Femmine,84,37867,4287,113.21573,35724,0.8807657,5.282
11,Marche,Femmine,85,33580,4232,126.02130,31464,0.8674164,4.892
11,Marche,Femmine,86,29348,4111,140.09216,27292,0.8527800,4.525
11,Marche,Femmine,87,25237,3925,155.50900,23274,0.8367828,4.181
11,Marche,Femmine,88,21312,3673,172.34483,19476,0.8193581,3.859
11,Marche,Femmine,89,17639,3363,190.66666,15958,0.8004500,3.559
11,Marche,Femmine,90,14276,3005,210.52621,12773,0.7800157,3.279
11,Marche,Femmine,91,11270,2614,231.96456,9963,0.7580308,3.020
11,Marche,Femmine,92,8656,2207,254.99536,7552,0.7344941,2.781
11,Marche,Femmine,93,6449,1803,279.61385,5547,0.7094280,2.562
11,Marche,Femmine,94,4646,1421,305.78340,3935,0.6835689,2.363
11,Marche,Femmine,95,3225,1070,331.76888,2690,0.6573851,2.183
11,Marche,Femmine,96,2155,773,358.84595,1768,0.6302113,2.019
11,Marche,Femmine,97,1382,535,386.85589,1114,0.6022149,1.869
11,Marche,Femmine,98,847,352,415.60995,671,0.5735914,1.732
11,Marche,Femmine,99,495,220,444.88700,385,0.5445646,1.609
11,Marche,Femmine,100,275,130,474.43765,210,0.5153796,1.498
11,Marche,Femmine,101,144,73,503.99541,108,0.4868980,1.398
11,Marche,Femmine,102,72,38,531.46197,53,0.4597627,1.311
11,Marche,Femmine,103,34,19,558.96644,24,0.4326546,1.231
11,Marche,Femmine,104,15,9,586.34379,10,0.4057280,1.159
11,Marche,Femmine,105,6,4,613.43834,4,0.3791286,1.092
11,Marche,Femmine,106,2,2,640.09996,2,0.3529978,1.031
11,Marche,Femmine,107,1,1,666.18049,1,0.3274711,0.976
11,Marche,Femmine,108,0,0,691.54637,0,0.3026721,0.926
11,Marche,Femmine,109,0,0,716.07131,0,0.2787151,0.881
11,Marche,Femmine,110,0,0,739.64732,0,0.2564818,0.841
11,Marche,Femmine,111,0,0,758.38586,0,0.2382203,0.810
11,Marche,Femmine,112,0,0,775.82612,0,0.2212253,0.782
11,Marche,Femmine,113,0,0,791.92770,0,0.2055340,0.757
11,Marche,Femmine,114,0,0,806.66528,0,0.1911691,0.735
11,Marche,Femmine,115,0,0,820.03229,0,0.1781371,0.716
11,Marche,Femmine,116,0,0,832.03473,0,0.1664327,0.699
