Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,112,0,0,773.65321,0,0.2233131,0.785
1,Piemonte,Femmine,113,0,0,790.08998,0,0.2072919,0.760
1,Piemonte,Femmine,114,0,0,805.18091,0,0.1925793,0.737
1,Piemonte,Femmine,115,0,0,818.91748,0,0.1791835,0.717
1,Piemonte,Femmine,116,0,0,831.30372,0,0.1671008,0.700
1,Piemonte,Femmine,117,0,0,842.35677,0,0.1563153,0.685
1,Piemonte,Femmine,118,0,0,852.10840,0,0.1467978,0.672
1,Piemonte,Femmine,119,0,0,860.59820,0,0.1385117,0.660
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,1679,16.78899,98420,0.9985165,73.549
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,98321,94,0.95506,98274,0.9992083,73.796
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,98227,62,0.62811,98196,0.9994718,72.866
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,98166,42,0.42821,98144,0.9996270,71.912
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,98123,31,0.31767,98108,0.9996884,70.942
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,98092,30,0.30557,98077,0.9997038,69.965
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,98062,28,0.28678,98048,0.9997210,68.986
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,98034,27,0.27116,98021,0.9997292,68.006
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,98008,27,0.27040,97994,0.9997254,67.024
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,97981,27,0.27873,97967,0.9997117,66.042
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,97954,29,0.29787,97939,0.9996968,65.060
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,97925,30,0.30858,97910,0.9996919,64.080
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,97894,30,0.30762,97879,0.9996827,63.099
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,97864,32,0.32691,97848,0.9996429,62.118
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,97832,38,0.38723,97813,0.9995560,61.139
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,97794,49,0.50078,97770,0.9994369,60.162
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,97745,61,0.62553,97715,0.9993236,59.192
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,97684,71,0.72728,97649,0.9992441,58.229
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,97613,77,0.78459,97575,0.9992063,57.271
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,97537,78,0.80274,97498,0.9992105,56.315
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,97458,76,0.77626,97421,0.9992304,55.360
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,97383,74,0.76300,97346,0.9992118,54.403
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,97308,79,0.81336,97269,0.9991676,53.444
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,97229,83,0.85148,97188,0.9991541,52.487
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,97146,82,0.84031,97106,0.9991799,51.531
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,97065,78,0.79985,97026,0.9992186,50.574
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,96987,74,0.76298,96950,0.9992555,49.614
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,96913,70,0.72603,96878,0.9992370,48.652
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,96843,77,0.80007,96804,0.9991552,47.687
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,96765,86,0.88958,96722,0.9990952,46.725
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,96679,89,0.92013,96635,0.9990927,45.766
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,96590,86,0.89449,96547,0.9991190,44.807
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,96504,84,0.86747,96462,0.9991490,43.847
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,96420,80,0.83457,96380,0.9991164,42.885
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,96340,90,0.93276,96295,0.9989638,41.920
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,96250,110,1.13974,96195,0.9987342,40.959
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,96140,134,1.39205,96073,0.9985026,40.005
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,96006,154,1.60298,95929,0.9983352,39.060
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,95852,166,1.72675,95770,0.9982197,38.122
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,95687,175,1.83394,95599,0.9981345,37.187
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,95511,181,1.89707,95421,0.9980646,36.254
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,95330,188,1.97377,95236,0.9979217,35.322
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,95142,208,2.18313,95038,0.9976749,34.391
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,94934,234,2.46742,94817,0.9974039,33.465
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,94700,258,2.72509,94571,0.9970761,32.547
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,94442,295,3.12319,94295,0.9966388,31.635
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,94147,339,3.59989,93978,0.9961799,30.732
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,93808,379,4.04106,93619,0.9957770,29.841
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,93429,412,4.40576,93223,0.9954567,28.960
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,93018,435,4.68152,92800,0.9951898,28.086
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,92582,457,4.93950,92353,0.9948262,27.216
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,92125,498,5.40921,91876,0.9943194,26.349
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,91626,546,5.95355,91354,0.9936116,25.489
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,91081,622,6.82591,90770,0.9927901,24.639
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,90459,687,7.59645,90116,0.9920778,23.805
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,89772,741,8.25052,89402,0.9912670,22.983
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,89031,821,9.21955,88621,0.9902899,22.170
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,88211,900,10.20527,87760,0.9895606,21.372
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,87310,932,10.67587,86844,0.9891071,20.587
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,86378,960,11.11226,85898,0.9885691,19.804
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,85418,1004,11.75317,84916,0.9877162,19.021
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,84414,1082,12.82074,83873,0.9859457,18.241
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,83332,1275,15.30387,82695,0.9835313,17.471
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,82057,1448,17.65156,81333,0.9814705,16.735
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,80608,1566,19.42331,79826,0.9799545,16.027
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,79043,1635,20.68000,78225,0.9787986,15.335
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,77408,1682,21.73382,76567,0.9775345,14.648
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,75726,1758,23.21353,74847,0.9755518,13.962
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,73968,1902,25.71229,73017,0.9728432,13.282
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,72066,2064,28.63933,71034,0.9699040,12.619
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,70002,2212,31.59555,68896,0.9667208,11.977
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,67790,2374,35.01787,66603,0.9635057,11.351
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,65416,2487,38.02422,64173,0.9598315,10.745
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,62929,2668,42.39747,61595,0.9552985,10.150
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,60261,2839,47.10752,58842,0.9499475,9.577
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,57422,3052,53.14316,55896,0.9443292,9.026
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,54371,3172,58.34033,52785,0.9386812,8.504
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,51199,3301,64.48189,49548,0.9323352,8.000
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,47897,3404,71.06715,46195,0.9255068,7.517
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,44493,3479,78.18142,42754,0.9180734,7.054
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,41015,3527,85.98941,39251,0.9098583,6.610
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,37488,3550,94.68469,35713,0.9008229,6.185
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,33938,3534,104.13936,32171,0.8909651,5.779
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,30404,3481,114.49962,28663,0.8801740,5.393
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,26923,3388,125.84101,25229,0.8683753,5.026
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,23535,3253,138.24108,21908,0.8554914,4.677
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,20281,3078,151.78158,18742,0.8414443,4.347
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,17203,2865,166.54198,15771,0.8261590,4.036
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,14338,2618,182.59857,13029,0.8095646,3.742
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,11720,2344,200.02297,10548,0.7915979,3.467
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,9376,2052,218.87641,8350,0.7722060,3.208
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,7324,1752,239.21031,6448,0.7513524,2.967
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,5572,1454,261.05229,4844,0.7290213,2.743
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,4117,1171,284.41197,3532,0.7052203,2.535
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,2946,911,309.26810,2491,0.6803672,2.344
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,2035,681,334.63825,1695,0.6547842,2.170
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,1354,489,361.11329,1110,0.6281893,2.009
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,865,336,388.55462,697,0.6007307,1.863
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,529,220,416.79288,419,0.5725858,1.729
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,308,137,445.62620,240,0.5439603,1.607
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,171,81,474.82390,130,0.5150833,1.496
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,90,45,504.13459,67,0.4866038,1.397
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,45,24,532.07374,33,0.4590358,1.309
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,21,12,559.96387,15,0.4316053,1.228
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,9,5,587.55409,6,0.4045224,1.155
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,4,2,614.68865,3,0.3779279,1.089
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,1,1,641.23427,1,0.3519428,1.029
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,1,0,667.07516,0,0.3266693,0.974
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,0,0,692.12022,0,0.3021900,0.925
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,0,0,716.29044,0,0.2785752,0.880
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,0,0,739.52222,0,0.2565613,0.841
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,0,0,758.47461,0,0.2381127,0.810
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,0,0,776.01705,0,0.2210312,0.781
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,0,0,792.14719,0,0.2053171,0.757
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,806.88262,0,0.1909525,0.735
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,820.25743,0,0.1779063,0.715
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,832.30966,0,0.1661439,0.699
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,843.07819,0,0.1556298,0.684
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,852.60393,0,0.1463271,0.671
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,860.92533,0,0.1382009,0.660
3,Lombardia,Maschi e femmine,0,100000,1400,13.99524,98683,0.9987732,72.953
3,Lombardia,Maschi e femmine,1,98600,77,0.78086,98562,0.9993248,72.981
3,Lombardia,Maschi e femmine,2,98523,56,0.56942,98495,0.9994989,72.038
3,Lombardia,Maschi e femmine,3,98467,43,0.43265,98446,0.9996103,71.079
3,Lombardia,Maschi e femmine,4,98425,34,0.34679,98408,0.9996719,70.109
3,Lombardia,Maschi e femmine,5,98391,30,0.30932,98375,0.9997048,69.133
3,Lombardia,Maschi e femmine,6,98360,28,0.28101,98346,0.9997291,68.155
3,Lombardia,Maschi e femmine,7,98333,26,0.26079,98320,0.9997452,67.174
3,Lombardia,Maschi e femmine,8,98307,24,0.24880,98295,0.9997517,66.191
3,Lombardia,Maschi e femmine,9,98282,24,0.24775,98270,0.9997547,65.207
3,Lombardia,Maschi e femmine,10,98258,24,0.24293,98246,0.9997546,64.223
3,Lombardia,Maschi e femmine,11,98234,24,0.24782,98222,0.9997421,63.239
3,Lombardia,Maschi e femmine,12,98210,26,0.26795,98197,0.9997080,62.254
3,Lombardia,Maschi e femmine,13,98184,31,0.31601,98168,0.9996472,61.271
3,Lombardia,Maschi e femmine,14,98153,38,0.38961,98133,0.9995643,60.290
3,Lombardia,Maschi e femmine,15,98114,47,0.48186,98091,0.9994690,59.313
3,Lombardia,Maschi e femmine,16,98067,57,0.58026,98039,0.9993771,58.342
3,Lombardia,Maschi e femmine,17,98010,65,0.66547,97978,0.9993030,57.375
3,Lombardia,Maschi e femmine,18,97945,71,0.72855,97909,0.9992518,56.413
3,Lombardia,Maschi e femmine,19,97874,75,0.76788,97836,0.9992323,55.454
3,Lombardia,Maschi e femmine,20,97798,75,0.76744,97761,0.9992319,54.496
3,Lombardia,Maschi e femmine,21,97723,75,0.76877,97686,0.9992407,53.538
3,Lombardia,Maschi e femmine,22,97648,73,0.74990,97612,0.9992530,52.579
3,Lombardia,Maschi e femmine,23,97575,73,0.74400,97539,0.9992699,51.618
3,Lombardia,Maschi e femmine,24,97502,70,0.71628,97467,0.9992889,50.656
3,Lombardia,Maschi e femmine,25,97433,69,0.70592,97398,0.9993118,49.692
3,Lombardia,Maschi e femmine,26,97364,65,0.67049,97331,0.9993316,48.726
3,Lombardia,Maschi e femmine,27,97299,65,0.66638,97266,0.9993193,47.759
3,Lombardia,Maschi e femmine,28,97234,68,0.69505,97200,0.9992727,46.790
3,Lombardia,Maschi e femmine,29,97166,74,0.75964,97129,0.9992253,45.822
3,Lombardia,Maschi e femmine,30,97092,77,0.78981,97054,0.9992091,44.857
3,Lombardia,Maschi e femmine,31,97016,77,0.79191,96977,0.9992186,43.892
3,Lombardia,Maschi e femmine,32,96939,75,0.77087,96901,0.9992162,42.926
3,Lombardia,Maschi e femmine,33,96864,77,0.79679,96825,0.9991551,41.959
3,Lombardia,Maschi e femmine,34,96787,86,0.89310,96744,0.9990349,40.992
3,Lombardia,Maschi e femmine,35,96700,100,1.03713,96650,0.9988682,40.028
3,Lombardia,Maschi e femmine,36,96600,118,1.22656,96541,0.9986833,39.069
3,Lombardia,Maschi e femmine,37,96482,136,1.40702,96414,0.9985171,38.117
3,Lombardia,Maschi e femmine,38,96346,150,1.55897,96271,0.9983704,37.170
3,Lombardia,Maschi e femmine,39,96196,164,1.70043,96114,0.9982737,36.227
3,Lombardia,Maschi e femmine,40,96032,168,1.75227,95948,0.9982222,35.288
3,Lombardia,Maschi e femmine,41,95864,173,1.80335,95777,0.9980810,34.349
3,Lombardia,Maschi e femmine,42,95691,195,2.03490,95594,0.9977527,33.410
3,Lombardia,Maschi e femmine,43,95496,235,2.46004,95379,0.9973397,32.477
3,Lombardia,Maschi e femmine,44,95261,273,2.86103,95125,0.9968985,31.556
3,Lombardia,Maschi e femmine,45,94989,318,3.34263,94830,0.9964369,30.645
3,Lombardia,Maschi e femmine,46,94671,358,3.78437,94492,0.9960057,29.746
3,Lombardia,Maschi e femmine,47,94313,397,4.20505,94115,0.9954989,28.857
3,Lombardia,Maschi e femmine,48,93916,451,4.79842,93691,0.9948933,27.977
3,Lombardia,Maschi e femmine,49,93466,506,5.41643,93213,0.9942924,27.110
3,Lombardia,Maschi e femmine,50,92959,558,6.00030,92681,0.9937185,26.255
3,Lombardia,Maschi e femmine,51,92402,607,6.56433,92098,0.9931520,25.410
3,Lombardia,Maschi e femmine,52,91795,655,7.13349,91468,0.9924980,24.575
3,Lombardia,Maschi e femmine,53,91140,718,7.87311,90782,0.9917391,23.748
3,Lombardia,Maschi e femmine,54,90423,782,8.65179,90032,0.9909613,22.932
3,Lombardia,Maschi e femmine,55,89640,845,9.42901,89218,0.9900320,22.128
3,Lombardia,Maschi e femmine,56,88795,933,10.51215,88329,0.9889396,21.334
3,Lombardia,Maschi e femmine,57,87862,1020,11.61449,87352,0.9880219,20.555
3,Lombardia,Maschi e femmine,58,86841,1072,12.34595,86305,0.9873712,19.791
3,Lombardia,Maschi e femmine,59,85769,1108,12.91514,85215,0.9866210,19.032
3,Lombardia,Maschi e femmine,60,84661,1172,13.84897,84075,0.9853363,18.274
3,Lombardia,Maschi e femmine,61,83489,1293,15.48996,82842,0.9830913,17.524
3,Lombardia,Maschi e femmine,62,82196,1508,18.34985,81442,0.9802153,16.792
3,Lombardia,Maschi e femmine,63,80687,1714,21.24635,79830,0.9779197,16.096
3,Lombardia,Maschi e femmine,64,78973,1811,22.93245,78068,0.9766414,15.435
3,Lombardia,Maschi e femmine,65,77162,1836,23.79477,76244,0.9758535,14.785
3,Lombardia,Maschi e femmine,66,75326,1846,24.50683,74403,0.9746228,14.134
3,Lombardia,Maschi e femmine,67,73480,1930,26.26937,72515,0.9724856,13.476
3,Lombardia,Maschi e femmine,68,71550,2060,28.79309,70520,0.9697232,12.826
3,Lombardia,Maschi e femmine,69,69490,2210,31.80446,68385,0.9666452,12.192
3,Lombardia,Maschi e femmine,70,67280,2352,34.95597,66104,0.9632597,11.576
3,Lombardia,Maschi e femmine,71,64928,2506,38.58927,63675,0.9594361,10.977
3,Lombardia,Maschi e femmine,72,62422,2660,42.61779,61092,0.9552378,10.397
3,Lombardia,Maschi e femmine,73,59762,2809,47.00202,58357,0.9508491,9.838
3,Lombardia,Maschi e femmine,74,56953,2928,51.40566,55489,0.9461115,9.298
3,Lombardia,Maschi e femmine,75,54025,3053,56.50587,52499,0.9408159,8.775
3,Lombardia,Maschi e femmine,76,50973,3161,62.02278,49392,0.9349970,8.271
3,Lombardia,Maschi e femmine,77,47811,3260,68.18033,46181,0.9285706,7.785
3,Lombardia,Maschi e femmine,78,44551,3338,74.91621,42883,0.9215719,7.318
3,Lombardia,Maschi e femmine,79,41214,3389,82.22436,39519,0.9139700,6.870
3,Lombardia,Maschi e femmine,80,37825,3411,90.17663,36119,0.9056639,6.441
3,Lombardia,Maschi e femmine,81,34414,3404,98.90781,32712,0.8965444,6.029
3,Lombardia,Maschi e femmine,82,31010,3365,108.50262,29328,0.8865457,5.636
3,Lombardia,Maschi e femmine,83,27646,3290,119.00866,26000,0.8756068,5.261
3,Lombardia,Maschi e femmine,84,24355,3179,130.50506,22766,0.8636493,4.905
3,Lombardia,Maschi e femmine,85,21177,3030,143.07375,19662,0.8505912,4.566
3,Lombardia,Maschi e femmine,86,18147,2845,156.80164,16724,0.8363491,4.245
3,Lombardia,Maschi e femmine,87,15302,2628,171.77393,13987,0.8208423,3.941
3,Lombardia,Maschi e femmine,88,12673,2383,188.07284,11481,0.8039942,3.654
3,Lombardia,Maschi e femmine,89,10290,2117,205.77624,9231,0.7857359,3.385
3,Lombardia,Maschi e femmine,90,8172,1838,224.95099,7253,0.7660093,3.133
3,Lombardia,Maschi e femmine,91,6334,1556,245.65402,5556,0.7447732,2.897
3,Lombardia,Maschi e femmine,92,4778,1280,267.91699,4138,0.7220086,2.677
3,Lombardia,Maschi e femmine,93,3498,1021,291.75278,2988,0.6977208,2.474
3,Lombardia,Maschi e femmine,94,2477,786,317.14187,2085,0.6724250,2.287
3,Lombardia,Maschi e femmine,95,1692,580,342.85356,1402,0.6465143,2.117
3,Lombardia,Maschi e femmine,96,1112,411,369.66506,906,0.6196007,1.961
3,Lombardia,Maschi e femmine,97,701,278,397.42876,561,0.5918416,1.818
3,Lombardia,Maschi e femmine,98,422,180,425.96474,332,0.5634250,1.688
3,Lombardia,Maschi e femmine,99,242,110,455.05874,187,0.5345685,1.569
3,Lombardia,Maschi e femmine,100,132,64,484.46603,100,0.5055144,1.462
3,Lombardia,Maschi e femmine,101,68,35,513.92097,51,0.4770189,1.366
3,Lombardia,Maschi e femmine,102,33,18,541.62043,24,0.4496967,1.281
3,Lombardia,Maschi e femmine,103,15,9,569.24569,11,0.4225184,1.203
3,Lombardia,Maschi e femmine,104,7,4,596.60139,5,0.3956506,1.133
3,Lombardia,Maschi e femmine,105,3,2,623.55619,2,0.3692135,1.068
3,Lombardia,Maschi e femmine,106,1,1,649.99342,1,0.3433152,1.010
3,Lombardia,Maschi e femmine,107,0,0,675.80258,0,0.3180564,0.957
3,Lombardia,Maschi e femmine,108,0,0,700.88602,0,0.2935280,0.908
3,Lombardia,Maschi e femmine,109,0,0,725.14708,0,0.2698186,0.864
3,Lombardia,Maschi e femmine,110,0,0,748.49765,0,0.2477513,0.826
3,Lombardia,Maschi e femmine,111,0,0,767.16336,0,0.2295630,0.795
3,Lombardia,Maschi e femmine,112,0,0,784.49689,0,0.2126694,0.768
3,Lombardia,Maschi e femmine,113,0,0,800.47996,0,0.1970876,0.744
3,Lombardia,Maschi e femmine,114,0,0,815.10359,0,0.1828262,0.723
3,Lombardia,Maschi e femmine,115,0,0,828.37053,0,0.1698835,0.704
3,Lombardia,Maschi e femmine,116,0,0,840.28946,0,0.1582524,0.687
3,Lombardia,Maschi e femmine,117,0,0,850.87728,0,0.1479177,0.673
3,Lombardia,Maschi e femmine,118,0,0,860.16292,0,0.1388532,0.661
3,Lombardia,Maschi e femmine,119,0,0,868.18238,0,0.1310260,0.651
3,Lombardia,Maschi,0,100000,1540,15.39887,98551,0.9986450,68.972
3,Lombardia,Maschi,1,98460,85,0.86693,98417,0.9992534,69.043
3,Lombardia,Maschi,2,98375,62,0.62614,98344,0.9994498,68.102
3,Lombardia,Maschi,3,98313,47,0.47430,98290,0.9995710,67.145
3,Lombardia,Maschi,4,98267,38,0.38373,98248,0.9996310,66.176
3,Lombardia,Maschi,5,98229,35,0.35418,98211,0.9996567,65.202
3,Lombardia,Maschi,6,98194,33,0.33236,98178,0.9996775,64.224
3,Lombardia,Maschi,7,98161,31,0.31267,98146,0.9996964,63.246
3,Lombardia,Maschi,8,98131,29,0.29461,98116,0.9997056,62.265
3,Lombardia,Maschi,9,98102,29,0.29413,98087,0.9997112,61.283
3,Lombardia,Maschi,10,98073,28,0.28352,98059,0.9997088,60.301
3,Lombardia,Maschi,11,98045,29,0.29883,98030,0.9996838,59.318
3,Lombardia,Maschi,12,98016,33,0.33362,97999,0.9996305,58.336
3,Lombardia,Maschi,13,97983,40,0.40546,97963,0.9995378,57.355
3,Lombardia,Maschi,14,97943,51,0.51891,97918,0.9994011,56.378
3,Lombardia,Maschi,15,97893,66,0.67896,97859,0.9992360,55.407
3,Lombardia,Maschi,16,97826,83,0.84912,97785,0.9990766,54.445
3,Lombardia,Maschi,17,97743,98,0.99774,97694,0.9989643,53.490
3,Lombardia,Maschi,18,97646,105,1.07370,97593,0.9989020,52.543
3,Lombardia,Maschi,19,97541,109,1.12239,97486,0.9988851,51.599
3,Lombardia,Maschi,20,97431,108,1.10748,97377,0.9988832,50.657
3,Lombardia,Maschi,21,97323,110,1.12610,97269,0.9988803,49.712
3,Lombardia,Maschi,22,97214,108,1.11320,97160,0.9988855,48.768
3,Lombardia,Maschi,23,97105,108,1.11578,97051,0.9989184,47.822
3,Lombardia,Maschi,24,96997,102,1.04744,96946,0.9989634,46.874
3,Lombardia,Maschi,25,96896,99,1.02584,96846,0.9990124,45.923
3,Lombardia,Maschi,26,96796,92,0.94925,96750,0.9990600,44.970
3,Lombardia,Maschi,27,96704,90,0.93066,96659,0.9990567,44.012
3,Lombardia,Maschi,28,96614,92,0.95600,96568,0.9990001,43.053
3,Lombardia,Maschi,29,96522,101,1.04379,96472,0.9989426,42.093
3,Lombardia,Maschi,30,96421,103,1.07106,96370,0.9989347,41.137
3,Lombardia,Maschi,31,96318,102,1.05946,96267,0.9989670,40.180
3,Lombardia,Maschi,32,96216,97,1.00653,96167,0.9989893,39.222
