Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,111,0,0,744.24055,0,0.2506758,0.830
1,Piemonte,Femmine,112,0,0,769.20082,0,0.2264685,0.789
1,Piemonte,Femmine,113,0,0,792.29536,0,0.2040617,0.754
1,Piemonte,Femmine,114,0,0,813.47732,0,0.1834950,0.723
1,Piemonte,Femmine,115,0,0,832.73739,0,0.1647748,0.696
1,Piemonte,Femmine,116,0,0,850.09884,0,0.1478793,0.673
1,Piemonte,Femmine,117,0,0,865.60851,0,0.1327647,0.653
1,Piemonte,Femmine,118,0,0,879.34043,0,0.1193633,0.635
1,Piemonte,Femmine,119,0,0,891.37982,0,0.1075964,0.620
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,355,3.54881,99666,0.9994919,81.097
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,99645,59,0.59615,99615,0.9994465,80.384
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,99586,51,0.51083,99560,0.9995233,79.432
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,99535,44,0.44261,99513,0.9995867,78.472
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,99491,38,0.38394,99472,0.9996446,77.507
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,99453,33,0.32682,99436,0.9996999,76.537
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,99420,27,0.27341,99406,0.9997520,75.561
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,99393,22,0.22251,99382,0.9998054,74.582
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,99371,17,0.16678,99363,0.9998411,73.598
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,99354,15,0.15101,99347,0.9998349,72.611
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,99339,18,0.17911,99330,0.9997936,71.621
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,99321,23,0.23375,99310,0.9997466,70.634
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,99298,27,0.27313,99285,0.9997277,69.651
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,99271,27,0.27146,99258,0.9997474,68.670
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,99244,23,0.23364,99233,0.9997932,67.688
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,99221,18,0.18001,99212,0.9998408,66.704
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,99203,14,0.13833,99196,0.9998420,65.716
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,99189,18,0.17760,99181,0.9997619,64.725
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,99172,30,0.29851,99157,0.9996116,63.736
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,99142,47,0.47838,99118,0.9994437,62.755
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,99095,63,0.63426,99063,0.9993286,61.785
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,99032,70,0.70866,98997,0.9993003,60.824
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,98962,68,0.69081,98927,0.9993357,59.866
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,98893,63,0.63775,98862,0.9993791,58.907
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,98830,60,0.60406,98800,0.9993662,57.945
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,98771,66,0.66365,98738,0.9992934,56.979
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,98705,74,0.74949,98668,0.9992032,56.017
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,98631,83,0.84412,98589,0.9991425,55.059
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,98548,86,0.87096,98505,0.9991617,54.105
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,98462,79,0.80561,98422,0.9992595,53.151
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,98383,66,0.67540,98349,0.9993793,52.194
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,98316,56,0.56588,98288,0.9994612,51.229
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,98261,50,0.51160,98235,0.9994843,50.258
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,98210,51,0.51972,98185,0.9994755,49.283
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,98159,52,0.52921,98133,0.9994608,48.308
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,98107,54,0.54922,98080,0.9994346,47.334
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,98053,57,0.58155,98025,0.9993811,46.359
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,97996,64,0.65634,97964,0.9992952,45.386
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,97932,74,0.75324,97895,0.9992295,44.416
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,97858,77,0.78786,97820,0.9992146,43.449
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,97781,77,0.78289,97743,0.9992151,42.483
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,97705,77,0.78691,97666,0.9992075,41.515
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,97628,78,0.79816,97589,0.9991593,40.548
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,97550,86,0.88324,97507,0.9990433,39.580
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,97464,100,1.03031,97413,0.9988760,38.614
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,97363,119,1.21772,97304,0.9986759,37.654
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,97245,139,1.43061,97175,0.9985070,36.699
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,97106,151,1.55557,97030,0.9984571,35.751
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,96955,148,1.53026,96880,0.9985364,34.806
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,96806,135,1.39680,96739,0.9986227,33.858
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,96671,131,1.35774,96605,0.9985815,32.905
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,96540,143,1.47944,96468,0.9983294,31.949
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,96397,180,1.86215,96307,0.9977939,30.996
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,96217,245,2.55074,96095,0.9970272,30.052
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,95972,326,3.39587,95809,0.9962408,29.128
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,95646,394,4.12384,95449,0.9956108,28.226
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,95252,443,4.65567,95030,0.9950421,27.340
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,94808,499,5.26145,94559,0.9942312,26.466
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,94309,592,6.27889,94013,0.9932801,25.603
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,93717,671,7.16373,93381,0.9925234,24.762
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,93046,725,7.79172,92683,0.9920849,23.937
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,92321,742,8.03953,91950,0.9917802,23.121
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,91579,769,8.40145,91194,0.9911880,22.304
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,90809,838,9.22613,90390,0.9899103,21.489
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,89971,986,10.96135,89478,0.9884038,20.685
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,88985,1089,12.23807,88441,0.9874381,19.908
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,87896,1133,12.88970,87330,0.9871497,19.149
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,86763,1111,12.81032,86207,0.9868755,18.392
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,85652,1151,13.44284,85076,0.9861534,17.624
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,84500,1205,14.25577,83898,0.9850128,16.858
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,83296,1310,15.72926,82641,0.9836011,16.094
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,81986,1400,17.07926,81285,0.9820026,15.343
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,80585,1526,18.93151,79822,0.9800525,14.601
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,79060,1659,20.98316,78230,0.9780453,13.874
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,77401,1776,22.94705,76513,0.9766231,13.160
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,75625,1801,23.81680,74724,0.9759510,12.458
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,73823,1793,24.28681,72927,0.9751667,11.749
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,72031,1829,25.39340,71116,0.9730137,11.029
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,70201,2009,28.62071,69197,0.9686098,10.304
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,68192,2335,34.24120,67025,0.9619616,9.592
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,65857,2764,41.97017,64475,0.9535533,8.915
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,63093,3225,51.11933,61481,0.9440592,8.283
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,59868,3653,61.02204,58041,0.9339182,7.703
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,56215,4018,71.47036,54206,0.9244384,7.171
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,52197,4174,79.96775,50110,0.9164382,6.684
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,48023,4200,87.46821,45923,0.9084758,6.222
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,43822,4206,95.96901,41720,0.9002033,5.770
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,39617,4121,104.03074,37556,0.8940161,5.330
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,35495,3839,108.16375,33576,0.8830993,4.891
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,31656,4011,126.69728,29651,0.8602523,4.423
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,27645,4277,154.69152,25507,0.8262847,3.992
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,23369,4585,196.22036,21076,0.7904970,3.631
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,18783,4246,226.02823,16661,0.7700105,3.396
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,14538,3418,235.10763,12829,0.7681201,3.241
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,11120,2532,227.65997,9854,0.7657202,3.084
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,8588,2086,242.85097,7545,0.7476235,2.846
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,6503,1723,264.95731,5641,0.7212299,2.598
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,4780,1422,297.56199,4069,0.6864809,2.354
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,3357,1129,336.23584,2793,0.6495280,2.140
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,2229,829,371.91960,1814,0.6174558,1.971
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,1400,559,399.46023,1120,0.5956138,1.842
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,841,347,412.58869,667,0.5757156,1.734
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,494,219,444.19506,384,0.5443622,1.601
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,274,131,476.22536,209,0.5127162,1.481
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,144,73,508.39686,107,0.4810502,1.374
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,71,38,540.41606,52,0.4496415,1.277
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,32,19,571.99200,23,0.4187621,1.191
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,14,8,602.84014,10,0.3886721,1.114
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,6,3,632.69910,4,0.3596084,1.045
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,2,1,661.33486,1,0.3317813,0.985
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,1,0,688.54493,0,0.3053702,0.931
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,0,0,714.16675,0,0.2805175,0.884
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,0,0,738.07982,0,0.2573287,0.842
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,0,0,760.20145,0,0.2358747,0.805
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,780.48846,0,0.2161915,0.773
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,798.93340,0,0.1982831,0.746
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,815.56065,0,0.1821259,0.721
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,830.41750,0,0.1676745,0.701
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,843.57685,0,0.1548614,0.683
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,855.12284,0,0.1436076,0.667
2,Valle d'Aosta/Vallée d'Aoste,Maschi,0,100000,503,5.02798,99527,0.9994124,78.688
2,Valle d'Aosta/Vallée d'Aoste,Maschi,1,99497,58,0.57929,99468,0.9994182,78.083
2,Valle d'Aosta/Vallée d'Aoste,Maschi,2,99440,58,0.58430,99411,0.9994173,77.128
2,Valle d'Aosta/Vallée d'Aoste,Maschi,3,99381,58,0.58119,99353,0.9994314,76.172
2,Valle d'Aosta/Vallée d'Aoste,Maschi,4,99324,55,0.55600,99296,0.9994767,75.216
2,Valle d'Aosta/Vallée d'Aoste,Maschi,5,99268,49,0.49066,99244,0.9995579,74.258
2,Valle d'Aosta/Vallée d'Aoste,Maschi,6,99220,39,0.39347,99200,0.9996628,73.294
2,Valle d'Aosta/Vallée d'Aoste,Maschi,7,99181,28,0.28094,99167,0.9997683,72.323
2,Valle d'Aosta/Vallée d'Aoste,Maschi,8,99153,18,0.18239,99144,0.9998359,71.343
2,Valle d'Aosta/Vallée d'Aoste,Maschi,9,99135,14,0.14583,99128,0.9998542,70.356
2,Valle d'Aosta/Vallée d'Aoste,Maschi,10,99120,14,0.14569,99113,0.9998465,69.366
2,Valle d'Aosta/Vallée d'Aoste,Maschi,11,99106,16,0.16131,99098,0.9998388,68.376
2,Valle d'Aosta/Vallée d'Aoste,Maschi,12,99090,16,0.16101,99082,0.9998417,67.387
2,Valle d'Aosta/Vallée d'Aoste,Maschi,13,99074,15,0.15563,99066,0.9998454,66.398
2,Valle d'Aosta/Vallée d'Aoste,Maschi,14,99059,15,0.15348,99051,0.9998523,65.408
2,Valle d'Aosta/Vallée d'Aoste,Maschi,15,99043,14,0.14200,99036,0.9998716,64.418
2,Valle d'Aosta/Vallée d'Aoste,Maschi,16,99029,11,0.11488,99024,0.9998446,63.427
2,Valle d'Aosta/Vallée d'Aoste,Maschi,17,99018,19,0.19592,99008,0.9996946,62.434
2,Valle d'Aosta/Vallée d'Aoste,Maschi,18,98998,41,0.41495,98978,0.9994107,61.447
2,Valle d'Aosta/Vallée d'Aoste,Maschi,19,98957,76,0.76369,98920,0.9990841,60.472
2,Valle d'Aosta/Vallée d'Aoste,Maschi,20,98882,106,1.06831,98829,0.9988574,59.518
2,Valle d'Aosta/Vallée d'Aoste,Maschi,21,98776,120,1.21704,98716,0.9987996,58.581
2,Valle d'Aosta/Vallée d'Aoste,Maschi,22,98656,117,1.18366,98598,0.9988649,57.652
2,Valle d'Aosta/Vallée d'Aoste,Maschi,23,98539,107,1.08640,98486,0.9989441,56.719
2,Valle d'Aosta/Vallée d'Aoste,Maschi,24,98432,101,1.02533,98382,0.9989152,55.781
2,Valle d'Aosta/Vallée d'Aoste,Maschi,25,98331,113,1.14430,98275,0.9987582,54.837
2,Valle d'Aosta/Vallée d'Aoste,Maschi,26,98219,132,1.33940,98153,0.9985798,53.900
2,Valle d'Aosta/Vallée d'Aoste,Maschi,27,98087,147,1.50113,98014,0.9985120,52.971
2,Valle d'Aosta/Vallée d'Aoste,Maschi,28,97940,144,1.47476,97868,0.9986659,52.050
2,Valle d'Aosta/Vallée d'Aoste,Maschi,29,97795,117,1.19317,97737,0.9989898,51.126
2,Valle d'Aosta/Vallée d'Aoste,Maschi,30,97679,81,0.82696,97638,0.9992899,50.187
2,Valle d'Aosta/Vallée d'Aoste,Maschi,31,97598,58,0.59317,97569,0.9993974,49.228
2,Valle d'Aosta/Vallée d'Aoste,Maschi,32,97540,60,0.61196,97510,0.9993143,48.257
2,Valle d'Aosta/Vallée d'Aoste,Maschi,33,97480,74,0.75950,97443,0.9991913,47.286
2,Valle d'Aosta/Vallée d'Aoste,Maschi,34,97406,84,0.85800,97365,0.9991392,46.321
2,Valle d'Aosta/Vallée d'Aoste,Maschi,35,97323,84,0.86364,97281,0.9991359,45.361
2,Valle d'Aosta/Vallée d'Aoste,Maschi,36,97239,84,0.86463,97197,0.9991198,44.400
2,Valle d'Aosta/Vallée d'Aoste,Maschi,37,97155,87,0.89575,97111,0.9990716,43.438
2,Valle d'Aosta/Vallée d'Aoste,Maschi,38,97068,93,0.96113,97021,0.9990611,42.476
2,Valle d'Aosta/Vallée d'Aoste,Maschi,39,96974,89,0.91668,96930,0.9991342,41.516
2,Valle d'Aosta/Vallée d'Aoste,Maschi,40,96885,79,0.81492,96846,0.9992051,40.554
2,Valle d'Aosta/Vallée d'Aoste,Maschi,41,96807,75,0.77480,96769,0.9992381,39.587
2,Valle d'Aosta/Vallée d'Aoste,Maschi,42,96732,72,0.74898,96695,0.9992097,38.617
2,Valle d'Aosta/Vallée d'Aoste,Maschi,43,96659,80,0.83165,96619,0.9990861,37.646
2,Valle d'Aosta/Vallée d'Aoste,Maschi,44,96579,96,0.99613,96531,0.9988914,36.677
2,Valle d'Aosta/Vallée d'Aoste,Maschi,45,96482,118,1.22117,96424,0.9986525,35.713
2,Valle d'Aosta/Vallée d'Aoste,Maschi,46,96365,142,1.47401,96294,0.9984285,34.756
2,Valle d'Aosta/Vallée d'Aoste,Maschi,47,96223,161,1.66915,96142,0.9982900,33.806
2,Valle d'Aosta/Vallée d'Aoste,Maschi,48,96062,168,1.75096,95978,0.9981889,32.862
2,Valle d'Aosta/Vallée d'Aoste,Maschi,49,95894,179,1.87142,95804,0.9980337,31.919
2,Valle d'Aosta/Vallée d'Aoste,Maschi,50,95714,197,2.06140,95616,0.9978379,30.978
2,Valle d'Aosta/Vallée d'Aoste,Maschi,51,95517,216,2.26292,95409,0.9976165,30.041
2,Valle d'Aosta/Vallée d'Aoste,Maschi,52,95301,239,2.50427,95182,0.9971516,29.108
2,Valle d'Aosta/Vallée d'Aoste,Maschi,53,95062,304,3.19338,94910,0.9962516,28.179
2,Valle d'Aosta/Vallée d'Aoste,Maschi,54,94759,408,4.30526,94555,0.9951035,27.268
2,Valle d'Aosta/Vallée d'Aoste,Maschi,55,94351,518,5.49037,94092,0.9941361,26.384
2,Valle d'Aosta/Vallée d'Aoste,Maschi,56,93833,585,6.23945,93540,0.9935367,25.527
2,Valle d'Aosta/Vallée d'Aoste,Maschi,57,93247,624,6.68862,92935,0.9930649,24.684
2,Valle d'Aosta/Vallée d'Aoste,Maschi,58,92624,665,7.18324,92291,0.9927057,23.847
2,Valle d'Aosta/Vallée d'Aoste,Maschi,59,91958,681,7.40608,91618,0.9924764,23.016
2,Valle d'Aosta/Vallée d'Aoste,Maschi,60,91277,698,7.64191,90928,0.9921317,22.184
2,Valle d'Aosta/Vallée d'Aoste,Maschi,61,90580,733,8.09642,90213,0.9913084,21.351
2,Valle d'Aosta/Vallée d'Aoste,Maschi,62,89846,835,9.29165,89429,0.9897215,20.521
2,Valle d'Aosta/Vallée d'Aoste,Maschi,63,89011,1004,11.27456,88510,0.9871063,19.709
2,Valle d'Aosta/Vallée d'Aoste,Maschi,64,88008,1279,14.53129,87368,0.9841711,18.928
2,Valle d'Aosta/Vallée d'Aoste,Maschi,65,86729,1487,17.14569,85985,0.9821145,18.199
2,Valle d'Aosta/Vallée d'Aoste,Maschi,66,85242,1589,18.63827,84448,0.9812835,17.508
2,Valle d'Aosta/Vallée d'Aoste,Maschi,67,83653,1572,18.79619,82867,0.9810856,16.831
2,Valle d'Aosta/Vallée d'Aoste,Maschi,68,82081,1562,19.03487,81300,0.9811479,16.144
2,Valle d'Aosta/Vallée d'Aoste,Maschi,69,80518,1503,18.66578,79767,0.9808520,15.448
2,Valle d'Aosta/Vallée d'Aoste,Maschi,70,79015,1552,19.63948,78240,0.9796514,14.732
2,Valle d'Aosta/Vallée d'Aoste,Maschi,71,77464,1632,21.07198,76648,0.9774782,14.017
2,Valle d'Aosta/Vallée d'Aoste,Maschi,72,75831,1820,24.00279,74921,0.9741896,13.308
2,Valle d'Aosta/Vallée d'Aoste,Maschi,73,74011,2047,27.66246,72988,0.9707041,12.623
2,Valle d'Aosta/Vallée d'Aoste,Maschi,74,71964,2229,30.97578,70849,0.9684719,11.968
2,Valle d'Aosta/Vallée d'Aoste,Maschi,75,69735,2238,32.09815,68616,0.9678569,11.334
2,Valle d'Aosta/Vallée d'Aoste,Maschi,76,67496,2173,32.18947,66410,0.9677620,10.694
2,Valle d'Aosta/Vallée d'Aoste,Maschi,77,65324,2109,32.28816,64269,0.9657257,10.033
2,Valle d'Aosta/Vallée d'Aoste,Maschi,78,63215,2296,36.32673,62066,0.9595968,9.351
2,Valle d'Aosta/Vallée d'Aoste,Maschi,79,60918,2719,44.63332,59559,0.9501498,8.684
2,Valle d'Aosta/Vallée d'Aoste,Maschi,80,58199,3219,55.31087,56590,0.9397955,8.067
2,Valle d'Aosta/Vallée d'Aoste,Maschi,81,54980,3595,65.38462,53183,0.9293442,7.510
2,Valle d'Aosta/Vallée d'Aoste,Maschi,82,51385,3920,76.29584,49425,0.9194285,7.000
2,Valle d'Aosta/Vallée d'Aoste,Maschi,83,47465,4044,85.20043,45443,0.9116696,6.537
2,Valle d'Aosta/Vallée d'Aoste,Maschi,84,43421,3984,91.75184,41429,0.9040346,6.099
2,Valle d'Aosta/Vallée d'Aoste,Maschi,85,39437,3968,100.60464,37453,0.8944035,5.665
2,Valle d'Aosta/Vallée d'Aoste,Maschi,86,35469,3942,111.14674,33498,0.8843076,5.243
2,Valle d'Aosta/Vallée d'Aoste,Maschi,87,31527,3809,120.80645,29623,0.8802389,4.836
2,Valle d'Aosta/Vallée d'Aoste,Maschi,88,27718,3287,118.57212,26075,0.8789068,4.432
2,Valle d'Aosta/Vallée d'Aoste,Maschi,89,24432,3028,123.95336,22918,0.8609556,3.960
2,Valle d'Aosta/Vallée d'Aoste,Maschi,90,21403,3345,156.27067,19731,0.8142414,3.450
2,Valle d'Aosta/Vallée d'Aoste,Maschi,91,18059,3986,220.70803,16066,0.7510364,2.996
2,Valle d'Aosta/Vallée d'Aoste,Maschi,92,14073,4014,285.22159,12066,0.6984159,2.703
2,Valle d'Aosta/Vallée d'Aoste,Maschi,93,10059,3264,324.47580,8427,0.6765713,2.583
2,Valle d'Aosta/Vallée d'Aoste,Maschi,94,6795,2187,321.87859,5702,0.6848190,2.583
2,Valle d'Aosta/Vallée d'Aoste,Maschi,95,4608,1407,305.30444,3905,0.6937089,2.572
2,Valle d'Aosta/Vallée d'Aoste,Maschi,96,3201,985,307.71137,2709,0.6905544,2.482
2,Valle d'Aosta/Vallée d'Aoste,Maschi,97,2216,691,311.95057,1870,0.6824172,2.363
2,Valle d'Aosta/Vallée d'Aoste,Maschi,98,1525,497,325.76851,1276,0.6647341,2.208
2,Valle d'Aosta/Vallée d'Aoste,Maschi,99,1028,359,349.35203,848,0.6374581,2.033
2,Valle d'Aosta/Vallée d'Aoste,Maschi,100,669,256,382.81376,541,0.6027969,1.857
2,Valle d'Aosta/Vallée d'Aoste,Maschi,101,413,174,420.51753,326,0.5677257,1.698
2,Valle d'Aosta/Vallée d'Aoste,Maschi,102,239,108,452.56272,185,0.5359562,1.567
2,Valle d'Aosta/Vallée d'Aoste,Maschi,103,131,64,485.01614,99,0.5039104,1.449
2,Valle d'Aosta/Vallée d'Aoste,Maschi,104,67,35,517.59221,50,0.4718645,1.344
2,Valle d'Aosta/Vallée d'Aoste,Maschi,105,33,18,549.99117,24,0.4401006,1.249
2,Valle d'Aosta/Vallée d'Aoste,Maschi,106,15,9,581.91741,10,0.4088945,1.164
2,Valle d'Aosta/Vallée d'Aoste,Maschi,107,6,4,613.08240,4,0.3785092,1.089
2,Valle d'Aosta/Vallée d'Aoste,Maschi,108,2,2,643.22260,2,0.3491843,1.022
2,Valle d'Aosta/Vallée d'Aoste,Maschi,109,1,1,672.09822,1,0.3211337,0.962
2,Valle d'Aosta/Vallée d'Aoste,Maschi,110,0,0,699.50677,0,0.2945372,0.910
2,Valle d'Aosta/Vallée d'Aoste,Maschi,111,0,0,725.28361,0,0.2695390,0.863
2,Valle d'Aosta/Vallée d'Aoste,Maschi,112,0,0,749.30743,0,0.2462453,0.823
2,Valle d'Aosta/Vallée d'Aoste,Maschi,113,0,0,771.49474,0,0.2247278,0.787
2,Valle d'Aosta/Vallée d'Aoste,Maschi,114,0,0,791.80331,0,0.2050223,0.756
2,Valle d'Aosta/Vallée d'Aoste,Maschi,115,0,0,810.22480,0,0.1871339,0.729
2,Valle d'Aosta/Vallée d'Aoste,Maschi,116,0,0,826.78430,0,0.1710385,0.705
2,Valle d'Aosta/Vallée d'Aoste,Maschi,117,0,0,841.53112,0,0.1566897,0.685
2,Valle d'Aosta/Vallée d'Aoste,Maschi,118,0,0,854.53748,0,0.1440208,0.668
2,Valle d'Aosta/Vallée d'Aoste,Maschi,119,0,0,865.89048,0,0.1329508,0.653
2,Valle d'Aosta/Vallée d'Aoste,Femmine,0,100000,199,1.99276,99812,0.9995753,83.620
2,Valle d'Aosta/Vallée d'Aoste,Femmine,1,99801,61,0.61389,99770,0.9994762,82.786
2,Valle d'Aosta/Vallée d'Aoste,Femmine,2,99739,43,0.43356,99718,0.9996348,81.837
2,Valle d'Aosta/Vallée d'Aoste,Femmine,3,99696,30,0.29689,99681,0.9997500,80.872
2,Valle d'Aosta/Vallée d'Aoste,Femmine,4,99667,20,0.20308,99656,0.9998211,79.896
2,Valle d'Aosta/Vallée d'Aoste,Femmine,5,99646,15,0.15466,99639,0.9998490,78.912
2,Valle d'Aosta/Vallée d'Aoste,Femmine,6,99631,15,0.14730,99624,0.9998458,77.924
