Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,111,1,0,707.35887,0,0.2864510,0.894
1,Piemonte,Femmine,112,0,0,734.70173,0,0.2598876,0.846
1,Piemonte,Femmine,113,0,0,760.50714,0,0.2348174,0.803
1,Piemonte,Femmine,114,0,0,784.70512,0,0.2112990,0.765
1,Piemonte,Femmine,115,0,0,807.26097,0,0.1893601,0.732
1,Piemonte,Femmine,116,0,0,828.17129,0,0.1690010,0.702
1,Piemonte,Femmine,117,0,0,847.45592,0,0.1502006,0.676
1,Piemonte,Femmine,118,0,0,865.16212,0,0.1329146,0.653
1,Piemonte,Femmine,119,0,0,881.34939,0,0.1170865,0.632
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,368,3.68096,99654,0.9995242,81.284
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,99632,51,0.51586,99606,0.9995729,80.583
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,99581,34,0.33836,99564,0.9997169,79.624
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,99547,23,0.22777,99535,0.9998028,78.651
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,99524,17,0.16661,99516,0.9998394,77.669
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,99508,15,0.15461,99500,0.9998415,76.682
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,99492,16,0.16243,99484,0.9998332,75.693
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,99476,17,0.17115,99467,0.9998299,74.706
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,99459,17,0.16896,99451,0.9998358,73.718
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,99442,16,0.15940,99434,0.9998430,72.731
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,99426,15,0.15452,99419,0.9998306,71.742
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,99411,18,0.18419,99402,0.9997633,70.753
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,99393,29,0.28923,99378,0.9996454,69.766
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,99364,42,0.41996,99343,0.9995367,68.786
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,99322,50,0.50671,99297,0.9995068,67.815
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,99272,48,0.47974,99248,0.9995793,66.849
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,99224,36,0.36165,99206,0.9996995,65.881
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,99188,24,0.23942,99176,0.9997954,64.905
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,99165,17,0.16981,99156,0.9997961,63.920
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,99148,24,0.23807,99136,0.9996849,62.931
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,99124,39,0.39222,99105,0.9995127,61.946
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,99085,58,0.58236,99056,0.9993411,60.970
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,99028,73,0.73544,98991,0.9992325,60.005
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,98955,79,0.79963,98915,0.9992370,59.049
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,98876,72,0.72638,98840,0.9993324,58.096
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,98804,60,0.60873,98774,0.9994508,57.138
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,98744,48,0.48962,98719,0.9995315,56.172
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,98695,44,0.44731,98673,0.9995426,55.199
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,98651,46,0.46740,98628,0.9995031,54.224
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,98605,52,0.52644,98579,0.9994293,53.249
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,98553,61,0.61502,98523,0.9993568,52.277
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,98493,66,0.67138,98459,0.9993176,51.309
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,98426,68,0.69340,98392,0.9993043,50.343
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,98358,69,0.69802,98324,0.9993319,49.377
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,98289,63,0.63809,98258,0.9993832,48.411
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,98227,58,0.59541,98198,0.9993917,47.442
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,98168,61,0.62113,98138,0.9993191,46.470
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,98107,73,0.74080,98071,0.9991481,45.499
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,98035,94,0.96316,97987,0.9989328,44.532
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,97940,115,1.17129,97883,0.9987804,43.574
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,97825,124,1.26803,97763,0.9986824,42.625
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,97701,134,1.36728,97635,0.9985888,41.678
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,97568,142,1.45527,97497,0.9984936,40.735
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,97426,152,1.55755,97350,0.9984055,39.793
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,97274,159,1.63142,97195,0.9983267,38.855
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,97115,167,1.71519,97032,0.9982550,37.917
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,96949,172,1.77493,96863,0.9982094,36.982
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,96777,175,1.80633,96689,0.9982597,36.046
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,96602,162,1.67405,96521,0.9984690,35.111
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,96440,134,1.38775,96373,0.9987679,34.169
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,96306,104,1.07618,96255,0.9989797,33.216
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,96203,93,0.96442,96156,0.9989616,32.251
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,96110,107,1.11240,96057,0.9986492,31.282
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,96003,153,1.58951,95927,0.9981203,30.316
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,95850,208,2.17033,95746,0.9975332,29.363
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,95642,264,2.76387,95510,0.9969812,28.426
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,95378,312,3.27434,95222,0.9964561,27.503
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,95066,363,3.81433,94885,0.9959330,26.592
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,94703,409,4.32062,94499,0.9952741,25.692
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,94294,484,5.13286,94052,0.9944083,24.801
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,93810,568,6.05285,93526,0.9934685,23.927
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,93242,654,7.01300,92915,0.9925651,23.069
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,92588,728,7.85970,92224,0.9915193,22.229
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,91861,837,9.10663,91442,0.9903291,21.401
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,91024,932,10.24037,90558,0.9890090,20.593
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,90092,1059,11.74936,89563,0.9876648,19.801
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,89033,1151,12.92805,88458,0.9866020,19.030
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,87882,1219,13.87416,87273,0.9857723,18.273
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,86663,1264,14.58614,86031,0.9849770,17.523
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,85399,1321,15.46637,84739,0.9841114,16.775
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,84078,1372,16.31742,83392,0.9831208,16.031
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,82706,1443,17.45026,81985,0.9816724,15.288
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,81263,1562,19.22061,80482,0.9793347,14.551
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,79701,1764,22.13830,78819,0.9762536,13.826
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,77937,1979,25.39098,76947,0.9727274,13.128
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,75958,2218,29.20330,74849,0.9696399,12.457
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,73740,2327,31.55160,72576,0.9680657,11.817
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,71413,2309,32.32938,70259,0.9672122,11.186
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,69104,2299,33.26155,67955,0.9647487,10.543
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,66806,2492,37.30944,65559,0.9599173,9.888
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,64313,2763,42.96349,62932,0.9532616,9.252
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,61550,3120,50.68284,59990,0.9455861,8.645
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,58431,3409,58.34407,56726,0.9391553,8.080
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,55021,3494,63.50020,53275,0.9334685,7.549
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,51528,3595,69.76840,49730,0.9264945,7.027
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,47933,3716,77.52281,46075,0.9167133,6.517
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,44217,3959,89.53502,42237,0.9025767,6.022
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,40258,4271,106.08736,38122,0.8865716,5.565
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,35987,4377,121.64057,33798,0.8732601,5.167
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,31609,4190,132.54544,29515,0.8627273,4.813
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,27420,3913,142.72218,25463,0.8512015,4.472
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,23506,3664,155.88643,21674,0.8375422,4.133
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,19842,3378,170.24276,18153,0.8148251,3.804
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,16464,3345,203.17075,14792,0.7878448,3.482
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,13119,2931,223.43051,11653,0.7636639,3.242
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,10188,2577,252.95489,8899,0.7358871,3.031
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,7611,2124,279.04916,6549,0.7216759,2.888
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,5487,1522,277.31846,4726,0.7271746,2.813
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,3965,1057,266.60811,3437,0.7334238,2.701
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,2908,775,266.53277,2521,0.7212646,2.500
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,2133,630,295.37237,1818,0.6734058,2.227
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,1503,557,370.90388,1224,0.6182421,1.952
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,946,377,399.01125,757,0.5901103,1.807
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,568,243,427.99065,447,0.5612053,1.675
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,325,149,457.68254,251,0.5316952,1.555
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,176,86,487.89154,133,0.5017787,1.445
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,90,47,518.39222,67,0.4716807,1.345
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,43,24,548.93183,32,0.4416441,1.255
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,20,11,579.24859,14,0.4119159,1.173
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,8,5,609.08335,6,0.3827365,1.099
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,3,2,638.18907,2,0.3543295,1.033
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,1,1,666.34828,1,0.3268888,0.974
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,0,0,693.38073,0,0.3005734,0.921
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,0,0,719.14427,0,0.2755068,0.874
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,743.53849,0,0.2517741,0.832
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,766.50303,0,0.2294252,0.794
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,788.01300,0,0.2084788,0.761
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,808.07020,0,0.1889290,0.731
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,826.70579,0,0.1707450,0.705
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,843.96499,0,0.1538825,0.681
2,Valle d'Aosta/Vallée d'Aoste,Maschi,0,100000,423,4.22865,99602,0.9994983,78.304
2,Valle d'Aosta/Vallée d'Aoste,Maschi,1,99577,50,0.50252,99552,0.9995689,77.634
2,Valle d'Aosta/Vallée d'Aoste,Maschi,2,99527,36,0.35961,99509,0.9996927,76.673
2,Valle d'Aosta/Vallée d'Aoste,Maschi,3,99491,25,0.25497,99479,0.9997794,75.700
2,Valle d'Aosta/Vallée d'Aoste,Maschi,4,99466,19,0.18626,99457,0.9998291,74.719
2,Valle d'Aosta/Vallée d'Aoste,Maschi,5,99447,15,0.15548,99440,0.9998444,73.733
2,Valle d'Aosta/Vallée d'Aoste,Maschi,6,99432,15,0.15576,99424,0.9998383,72.744
2,Valle d'Aosta/Vallée d'Aoste,Maschi,7,99416,17,0.16769,99408,0.9998352,71.756
2,Valle d'Aosta/Vallée d'Aoste,Maschi,8,99400,16,0.16185,99392,0.9998472,70.768
2,Valle d'Aosta/Vallée d'Aoste,Maschi,9,99384,14,0.14379,99377,0.9998602,69.779
2,Valle d'Aosta/Vallée d'Aoste,Maschi,10,99369,13,0.13574,99363,0.9998353,68.789
2,Valle d'Aosta/Vallée d'Aoste,Maschi,11,99356,19,0.19373,99346,0.9997052,67.798
2,Valle d'Aosta/Vallée d'Aoste,Maschi,12,99337,39,0.39593,99317,0.9994795,66.811
2,Valle d'Aosta/Vallée d'Aoste,Maschi,13,99297,64,0.64515,99265,0.9992720,65.838
2,Valle d'Aosta/Vallée d'Aoste,Maschi,14,99233,80,0.81087,99193,0.9992165,64.880
2,Valle d'Aosta/Vallée d'Aoste,Maschi,15,99153,75,0.75611,99115,0.9993599,63.932
2,Valle d'Aosta/Vallée d'Aoste,Maschi,16,99078,52,0.52408,99052,0.9995971,62.980
2,Valle d'Aosta/Vallée d'Aoste,Maschi,17,99026,28,0.28173,99012,0.9997833,62.013
2,Valle d'Aosta/Vallée d'Aoste,Maschi,18,98998,15,0.15171,98991,0.9997786,61.030
2,Valle d'Aosta/Vallée d'Aoste,Maschi,19,98983,29,0.29106,98969,0.9995559,60.039
2,Valle d'Aosta/Vallée d'Aoste,Maschi,20,98954,59,0.59724,98925,0.9992095,59.057
2,Valle d'Aosta/Vallée d'Aoste,Maschi,21,98895,97,0.98397,98846,0.9988732,58.092
2,Valle d'Aosta/Vallée d'Aoste,Maschi,22,98798,125,1.26972,98735,0.9986839,57.148
2,Valle d'Aosta/Vallée d'Aoste,Maschi,23,98672,134,1.36255,98605,0.9987318,56.220
2,Valle d'Aosta/Vallée d'Aoste,Maschi,24,98538,116,1.17381,98480,0.9989479,55.296
2,Valle d'Aosta/Vallée d'Aoste,Maschi,25,98422,92,0.93016,98376,0.9991749,54.361
2,Valle d'Aosta/Vallée d'Aoste,Maschi,26,98331,71,0.71999,98295,0.9992950,53.411
2,Valle d'Aosta/Vallée d'Aoste,Maschi,27,98260,68,0.69003,98226,0.9992717,52.449
2,Valle d'Aosta/Vallée d'Aoste,Maschi,28,98192,75,0.76665,98154,0.9991617,51.485
2,Valle d'Aosta/Vallée d'Aoste,Maschi,29,98117,89,0.90997,98072,0.9990094,50.524
2,Valle d'Aosta/Vallée d'Aoste,Maschi,30,98028,105,1.07125,97975,0.9988895,49.570
2,Valle d'Aosta/Vallée d'Aoste,Maschi,31,97923,113,1.14977,97866,0.9988543,48.622
2,Valle d'Aosta/Vallée d'Aoste,Maschi,32,97810,112,1.14166,97754,0.9988738,47.678
2,Valle d'Aosta/Vallée d'Aoste,Maschi,33,97698,109,1.11075,97644,0.9989304,46.732
2,Valle d'Aosta/Vallée d'Aoste,Maschi,34,97590,100,1.02849,97540,0.9989971,45.783
2,Valle d'Aosta/Vallée d'Aoste,Maschi,35,97489,95,0.97720,97442,0.9990029,44.830
2,Valle d'Aosta/Vallée d'Aoste,Maschi,36,97394,99,1.01702,97345,0.9989318,43.873
2,Valle d'Aosta/Vallée d'Aoste,Maschi,37,97295,109,1.11949,97241,0.9987583,42.917
2,Valle d'Aosta/Vallée d'Aoste,Maschi,38,97186,133,1.36409,97120,0.9985360,41.965
2,Valle d'Aosta/Vallée d'Aoste,Maschi,39,97054,152,1.56413,96978,0.9984085,41.021
2,Valle d'Aosta/Vallée d'Aoste,Maschi,40,96902,157,1.61890,96823,0.9983818,40.085
2,Valle d'Aosta/Vallée d'Aoste,Maschi,41,96745,156,1.61757,96667,0.9983610,39.149
2,Valle d'Aosta/Vallée d'Aoste,Maschi,42,96588,160,1.66055,96508,0.9983067,38.212
2,Valle d'Aosta/Vallée d'Aoste,Maschi,43,96428,166,1.72612,96345,0.9982247,37.274
2,Valle d'Aosta/Vallée d'Aoste,Maschi,44,96262,176,1.82448,96174,0.9981653,36.338
2,Valle d'Aosta/Vallée d'Aoste,Maschi,45,96086,177,1.84485,95997,0.9981798,35.403
2,Valle d'Aosta/Vallée d'Aoste,Maschi,46,95909,172,1.79547,95823,0.9982555,34.468
2,Valle d'Aosta/Vallée d'Aoste,Maschi,47,95736,162,1.69354,95655,0.9983595,33.529
2,Valle d'Aosta/Vallée d'Aoste,Maschi,48,95574,152,1.58746,95498,0.9984686,32.585
2,Valle d'Aosta/Vallée d'Aoste,Maschi,49,95423,141,1.47523,95352,0.9985234,31.636
2,Valle d'Aosta/Vallée d'Aoste,Maschi,50,95282,141,1.47789,95211,0.9984182,30.682
2,Valle d'Aosta/Vallée d'Aoste,Maschi,51,95141,160,1.68582,95061,0.9981032,29.727
2,Valle d'Aosta/Vallée d'Aoste,Maschi,52,94981,200,2.10823,94881,0.9975185,28.776
2,Valle d'Aosta/Vallée d'Aoste,Maschi,53,94780,271,2.85547,94645,0.9966690,27.836
2,Valle d'Aosta/Vallée d'Aoste,Maschi,54,94510,360,3.80787,94330,0.9957963,26.914
2,Valle d'Aosta/Vallée d'Aoste,Maschi,55,94150,433,4.60101,93933,0.9951540,26.015
2,Valle d'Aosta/Vallée d'Aoste,Maschi,56,93717,477,5.09220,93478,0.9948321,25.133
2,Valle d'Aosta/Vallée d'Aoste,Maschi,57,93239,489,5.24408,92995,0.9947848,24.259
2,Valle d'Aosta/Vallée d'Aoste,Maschi,58,92751,481,5.18625,92510,0.9945909,23.384
2,Valle d'Aosta/Vallée d'Aoste,Maschi,59,92269,520,5.63312,92010,0.9939774,22.504
2,Valle d'Aosta/Vallée d'Aoste,Maschi,60,91750,589,6.41436,91455,0.9928461,21.628
2,Valle d'Aosta/Vallée d'Aoste,Maschi,61,91161,720,7.89830,90801,0.9911138,20.765
2,Valle d'Aosta/Vallée d'Aoste,Maschi,62,90441,894,9.88200,89994,0.9888362,19.926
2,Valle d'Aosta/Vallée d'Aoste,Maschi,63,89547,1116,12.45839,88990,0.9866188,19.120
2,Valle d'Aosta/Vallée d'Aoste,Maschi,64,88432,1266,14.31561,87799,0.9849503,18.355
2,Valle d'Aosta/Vallée d'Aoste,Maschi,65,87166,1377,15.79453,86477,0.9841172,17.614
2,Valle d'Aosta/Vallée d'Aoste,Maschi,66,85789,1370,15.97256,85104,0.9840364,16.889
2,Valle d'Aosta/Vallée d'Aoste,Maschi,67,84419,1347,15.95449,83745,0.9835702,16.155
2,Valle d'Aosta/Vallée d'Aoste,Maschi,68,83072,1405,16.91288,82369,0.9822547,15.409
2,Valle d'Aosta/Vallée d'Aoste,Maschi,69,81667,1518,18.59209,80908,0.9804698,14.665
2,Valle d'Aosta/Vallée d'Aoste,Maschi,70,80149,1642,20.48606,79328,0.9784363,13.933
2,Valle d'Aosta/Vallée d'Aoste,Maschi,71,78507,1779,22.66384,77617,0.9753048,13.214
2,Valle d'Aosta/Vallée d'Aoste,Maschi,72,76727,2054,26.77360,75700,0.9703467,12.509
2,Valle d'Aosta/Vallée d'Aoste,Maschi,73,74673,2435,32.61219,73456,0.9642923,11.840
2,Valle d'Aosta/Vallée d'Aoste,Maschi,74,72238,2811,38.90759,70833,0.9584090,11.222
2,Valle d'Aosta/Vallée d'Aoste,Maschi,75,69427,3081,44.38303,67887,0.9543855,10.656
2,Valle d'Aosta/Vallée d'Aoste,Maschi,76,66346,3112,46.90320,64790,0.9530797,10.128
2,Valle d'Aosta/Vallée d'Aoste,Maschi,77,63234,2968,46.93821,61750,0.9529363,9.601
2,Valle d'Aosta/Vallée d'Aoste,Maschi,78,60266,2844,47.19532,58844,0.9495574,9.050
2,Valle d'Aosta/Vallée d'Aoste,Maschi,79,57422,3092,53.85083,55876,0.9422320,8.473
2,Valle d'Aosta/Vallée d'Aoste,Maschi,80,54330,3363,61.90802,52648,0.9330116,7.927
2,Valle d'Aosta/Vallée d'Aoste,Maschi,81,50966,3690,72.40409,49121,0.9231693,7.417
2,Valle d'Aosta/Vallée d'Aoste,Maschi,82,47276,3858,81.60273,45347,0.9167209,6.957
2,Valle d'Aosta/Vallée d'Aoste,Maschi,83,43418,3695,85.10440,41571,0.9134159,6.531
2,Valle d'Aosta/Vallée d'Aoste,Maschi,84,39723,3504,88.20150,37971,0.9088575,6.092
2,Valle d'Aosta/Vallée d'Aoste,Maschi,85,36219,3418,94.36808,34510,0.8985105,5.633
2,Valle d'Aosta/Vallée d'Aoste,Maschi,86,32801,3587,109.35308,31008,0.8814058,5.167
2,Valle d'Aosta/Vallée d'Aoste,Maschi,87,29214,3768,128.96996,27331,0.8610663,4.740
2,Valle d'Aosta/Vallée d'Aoste,Maschi,88,25447,3826,150.37268,23533,0.8417404,4.368
2,Valle d'Aosta/Vallée d'Aoste,Maschi,89,21620,3622,167.54249,19809,0.8246129,4.053
2,Valle d'Aosta/Vallée d'Aoste,Maschi,90,17998,3326,184.81045,16335,0.8126143,3.768
2,Valle d'Aosta/Vallée d'Aoste,Maschi,91,14672,2796,190.54484,13274,0.8040756,3.509
2,Valle d'Aosta/Vallée d'Aoste,Maschi,92,11876,2406,202.57033,10673,0.7819884,3.217
2,Valle d'Aosta/Vallée d'Aoste,Maschi,93,9470,2248,237.37531,8346,0.7562895,2.907
2,Valle d'Aosta/Vallée d'Aoste,Maschi,94,7222,1820,252.01759,6312,0.7351292,2.657
2,Valle d'Aosta/Vallée d'Aoste,Maschi,95,5402,1524,282.05475,4640,0.6963380,2.383
2,Valle d'Aosta/Vallée d'Aoste,Maschi,96,3878,1294,333.75789,3231,0.6512682,2.123
2,Valle d'Aosta/Vallée d'Aoste,Maschi,97,2584,959,371.20688,2104,0.6158665,1.936
2,Valle d'Aosta/Vallée d'Aoste,Maschi,98,1625,658,404.69138,1296,0.5849670,1.784
2,Valle d'Aosta/Vallée d'Aoste,Maschi,99,967,418,432.40479,758,0.5572727,1.657
2,Valle d'Aosta/Vallée d'Aoste,Maschi,100,549,253,460.91380,422,0.5289103,1.539
2,Valle d'Aosta/Vallée d'Aoste,Maschi,101,296,145,489.96598,223,0.4983583,1.427
2,Valle d'Aosta/Vallée d'Aoste,Maschi,102,151,79,524.53382,111,0.4642965,1.317
2,Valle d'Aosta/Vallée d'Aoste,Maschi,103,72,40,559.19567,52,0.4302726,1.219
2,Valle d'Aosta/Vallée d'Aoste,Maschi,104,32,19,593.61960,22,0.3966008,1.131
2,Valle d'Aosta/Vallée d'Aoste,Maschi,105,13,8,627.46444,9,0.3635959,1.052
2,Valle d'Aosta/Vallée d'Aoste,Maschi,106,5,3,660.40088,3,0.3315594,0.982
2,Valle d'Aosta/Vallée d'Aoste,Maschi,107,2,1,692.11464,1,0.3007733,0.921
2,Valle d'Aosta/Vallée d'Aoste,Maschi,108,1,0,722.32622,0,0.2714881,0.866
2,Valle d'Aosta/Vallée d'Aoste,Maschi,109,0,0,750.78870,0,0.2439220,0.818
2,Valle d'Aosta/Vallée d'Aoste,Maschi,110,0,0,777.30202,0,0.2182520,0.776
2,Valle d'Aosta/Vallée d'Aoste,Maschi,111,0,0,801.71246,0,0.1946132,0.740
2,Valle d'Aosta/Vallée d'Aoste,Maschi,112,0,0,823.91746,0,0.1730970,0.708
2,Valle d'Aosta/Vallée d'Aoste,Maschi,113,0,0,843.85831,0,0.1537560,0.681
2,Valle d'Aosta/Vallée d'Aoste,Maschi,114,0,0,861.52279,0,0.1366025,0.658
2,Valle d'Aosta/Vallée d'Aoste,Maschi,115,0,0,876.93597,0,0.1216151,0.638
2,Valle d'Aosta/Vallée d'Aoste,Maschi,116,0,0,890.15875,0,0.1087409,0.622
2,Valle d'Aosta/Vallée d'Aoste,Maschi,117,0,0,901.27706,0,0.0979032,0.608
2,Valle d'Aosta/Vallée d'Aoste,Maschi,118,0,0,910.39979,0,0.0890040,0.598
2,Valle d'Aosta/Vallée d'Aoste,Maschi,119,0,0,917.64963,0,0.0819312,0.589
2,Valle d'Aosta/Vallée d'Aoste,Femmine,0,100000,310,3.10376,99708,0.9995514,84.398
2,Valle d'Aosta/Vallée d'Aoste,Femmine,1,99690,53,0.52992,99663,0.9995770,83.659
2,Valle d'Aosta/Vallée d'Aoste,Femmine,2,99637,31,0.31597,99621,0.9997424,82.703
2,Valle d'Aosta/Vallée d'Aoste,Femmine,3,99605,20,0.19912,99595,0.9998275,81.729
2,Valle d'Aosta/Vallée d'Aoste,Femmine,4,99585,15,0.14591,99578,0.9998502,80.746
2,Valle d'Aosta/Vallée d'Aoste,Femmine,5,99571,15,0.15370,99563,0.9998384,79.757
2,Valle d'Aosta/Vallée d'Aoste,Femmine,6,99556,17,0.16946,99547,0.9998279,78.770
