Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,112,0,0,800.76496,0,0.1967212,0.743
1,Piemonte,Femmine,113,0,0,815.89644,0,0.1819780,0.721
1,Piemonte,Femmine,114,0,0,829.56747,0,0.1686543,0.702
1,Piemonte,Femmine,115,0,0,841.77911,0,0.1567501,0.685
1,Piemonte,Femmine,116,0,0,852.54534,0,0.1462534,0.671
1,Piemonte,Femmine,117,0,0,861.89347,0,0.1371391,0.659
1,Piemonte,Femmine,118,0,0,869.86554,0,0.1293692,0.648
1,Piemonte,Femmine,119,0,0,876.51120,0,0.1228979,0.640
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,2337,23.36647,97801,0.9981606,72.026
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,97663,84,0.86083,97621,0.9992625,72.737
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,97579,60,0.61399,97549,0.9994606,71.799
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,97519,45,0.46477,97497,0.9995776,70.843
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,97474,37,0.38001,97456,0.9996322,69.876
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,97437,35,0.35554,97420,0.9996520,68.902
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,97402,33,0.34039,97386,0.9996606,67.927
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,97369,33,0.33845,97353,0.9996703,66.949
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,97336,31,0.32091,97321,0.9996873,65.972
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,97305,30,0.30452,97290,0.9996975,64.993
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,97275,29,0.30045,97261,0.9996961,64.013
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,97246,30,0.30740,97231,0.9996717,63.032
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,97216,34,0.34930,97199,0.9996137,62.051
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,97182,41,0.42335,97162,0.9995447,61.072
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,97141,47,0.48733,97117,0.9994876,60.098
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,97094,52,0.53744,97068,0.9994245,59.127
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,97042,60,0.61353,97012,0.9993315,58.159
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,96982,70,0.72345,96947,0.9992341,57.194
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,96912,78,0.80839,96873,0.9991649,56.235
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,96834,83,0.86177,96792,0.9991384,55.280
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,96750,83,0.86142,96708,0.9991491,54.327
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,96667,81,0.84039,96626,0.9991660,53.374
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,96586,80,0.82756,96546,0.9991304,52.418
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,96506,88,0.91164,96462,0.9990723,51.461
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,96418,91,0.94374,96372,0.9990390,50.508
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,96327,94,0.97830,96280,0.9990363,49.555
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,96232,91,0.94917,96187,0.9990842,48.603
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,96141,85,0.88244,96099,0.9991584,47.649
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,96056,77,0.80073,96018,0.9991933,46.690
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,95979,78,0.81264,95940,0.9991685,45.727
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,95901,82,0.85028,95861,0.9990941,44.764
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,95820,92,0.96157,95774,0.9989624,43.802
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,95728,107,1.11373,95674,0.9988180,42.844
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,95621,120,1.25025,95561,0.9987052,41.891
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,95501,128,1.33937,95438,0.9986440,40.943
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,95374,131,1.37275,95308,0.9986204,39.997
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,95243,132,1.38653,95177,0.9985892,39.051
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,95111,136,1.43507,95042,0.9984903,38.105
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,94974,150,1.58449,94899,0.9983022,37.159
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,94824,172,1.81129,94738,0.9980450,36.217
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,94652,199,2.09902,94553,0.9977479,35.282
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,94453,227,2.40558,94340,0.9974533,34.355
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,94226,253,2.68821,94099,0.9971624,33.437
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,93973,281,2.98741,93832,0.9969035,32.525
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,93692,300,3.20600,93542,0.9966561,31.621
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,93392,325,3.48222,93229,0.9963546,30.721
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,93066,355,3.80920,92889,0.9959771,29.827
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,92712,393,4.23735,92515,0.9955070,28.939
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,92319,438,4.74966,92100,0.9949073,28.060
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,91881,500,5.43745,91631,0.9942382,27.192
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,91381,556,6.08792,91103,0.9936642,26.338
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,90825,598,6.58511,90526,0.9931150,25.496
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,90227,648,7.18685,89902,0.9924992,24.662
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,89578,700,7.81707,89228,0.9919526,23.836
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,88878,736,8.27955,88510,0.9914961,23.020
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,88142,769,8.73007,87757,0.9909903,22.208
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,87372,812,9.29180,86967,0.9902736,21.400
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,86561,880,10.16514,86121,0.9888833,20.596
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,85681,1035,12.07795,85163,0.9870007,19.802
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,84646,1179,13.93194,84056,0.9854009,19.038
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,83467,1275,15.27573,82829,0.9842210,18.300
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,82192,1339,16.29006,81522,0.9834292,17.576
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,80853,1363,16.85613,80171,0.9825501,16.859
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,79490,1435,18.05387,78772,0.9809529,16.139
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,78055,1566,20.05868,77272,0.9789443,15.427
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,76489,1688,22.07309,75645,0.9771318,14.732
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,74801,1771,23.68129,73915,0.9750533,14.053
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,73029,1916,26.24277,72071,0.9728354,13.382
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,71113,1999,28.11133,70113,0.9705227,12.729
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,69114,2134,30.88277,68047,0.9673640,12.083
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,66979,2307,34.44518,65826,0.9632743,11.452
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,64672,2528,39.08750,63408,0.9590123,10.843
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,62144,2670,42.96521,60809,0.9549059,10.264
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,59474,2814,47.31850,58067,0.9508453,9.702
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,56660,2894,51.08218,55213,0.9468259,9.159
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,53766,2977,55.37865,52277,0.9417979,8.625
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,50788,3108,61.19116,49234,0.9349849,8.102
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,47680,3294,69.08837,46033,0.9265839,7.597
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,44386,3465,78.06491,42654,0.9176846,7.124
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,40921,3557,86.92571,39143,0.9092468,6.685
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,37364,3548,94.94506,35590,0.9019427,6.273
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,33817,3432,101.49607,32101,0.8936922,5.879
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,30384,3393,111.66309,28688,0.8830980,5.487
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,26992,3315,122.79947,25334,0.8715075,5.113
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,23677,3196,134.98240,22079,0.8588455,4.759
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,20481,3037,148.28983,18962,0.8450349,4.424
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,17444,2840,162.80257,16024,0.8300000,4.107
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,14604,2608,178.59715,13300,0.8136698,3.809
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,11996,2348,195.74460,10822,0.7959804,3.528
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,9648,2068,214.30873,8614,0.7768777,3.265
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,7580,1776,234.33984,6692,0.7563215,3.019
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,5804,1485,255.87536,5061,0.7342907,2.790
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,4319,1205,278.92484,3716,0.7107889,2.578
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,3114,945,303.47618,2642,0.6858469,2.381
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,2169,715,329.48196,1812,0.6598859,2.201
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,1454,518,355.97074,1196,0.6332377,2.036
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,937,359,383.51852,757,0.6056307,1.886
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,577,238,411.97051,458,0.5772273,1.748
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,340,150,441.14285,265,0.5482170,1.622
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,190,89,470.82206,145,0.5188141,1.508
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,100,50,500.77067,75,0.4892510,1.404
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,50,27,530.73651,37,0.4600904,1.311
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,24,13,559.45734,17,0.4317834,1.228
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,10,6,588.09966,7,0.4036591,1.152
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,4,3,616.34865,3,0.3759824,1.084
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,2,1,644.00698,1,0.3489333,1.022
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,1,0,670.89789,0,0.3226725,0.966
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,0,0,696.86429,0,0.2973399,0.915
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,0,0,721.77959,0,0.2730489,0.870
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,0,0,745.53870,0,0.2498927,0.829
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,0,0,768.06144,0,0.2284075,0.793
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,0,0,786.81662,0,0.2101751,0.764
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,0,0,803.93593,0,0.1935343,0.738
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,0,0,819.36876,0,0.1785300,0.716
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,833.10267,0,0.1651718,0.697
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,845.16714,0,0.1534310,0.681
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,855.62289,0,0.1432502,0.667
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,864.55474,0,0.1345495,0.655
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,872.06372,0,0.1272344,0.646
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,878.25177,0,0.1212097,0.638
3,Lombardia,Maschi e femmine,0,100000,1920,19.20406,98193,0.9984143,71.657
3,Lombardia,Maschi e femmine,1,98080,85,0.86463,98037,0.9992730,72.050
3,Lombardia,Maschi e femmine,2,97995,58,0.58919,97966,0.9994897,71.112
3,Lombardia,Maschi e femmine,3,97937,42,0.43140,97916,0.9996090,70.154
3,Lombardia,Maschi e femmine,4,97895,34,0.35060,97878,0.9996510,69.184
3,Lombardia,Maschi e femmine,5,97860,34,0.34742,97843,0.9996546,68.208
3,Lombardia,Maschi e femmine,6,97826,34,0.34339,97810,0.9996677,67.232
3,Lombardia,Maschi e femmine,7,97793,31,0.32111,97777,0.9996968,66.254
3,Lombardia,Maschi e femmine,8,97761,28,0.28532,97748,0.9997273,65.276
3,Lombardia,Maschi e femmine,9,97734,25,0.26008,97721,0.9997462,64.294
3,Lombardia,Maschi e femmine,10,97708,24,0.24751,97696,0.9997469,63.311
3,Lombardia,Maschi e femmine,11,97684,25,0.25862,97671,0.9997255,62.326
3,Lombardia,Maschi e femmine,12,97659,28,0.29033,97645,0.9996759,61.342
3,Lombardia,Maschi e femmine,13,97630,35,0.35792,97613,0.9995893,60.360
3,Lombardia,Maschi e femmine,14,97595,45,0.46342,97573,0.9994800,59.381
3,Lombardia,Maschi e femmine,15,97550,56,0.57652,97522,0.9993666,58.409
3,Lombardia,Maschi e femmine,16,97494,67,0.69034,97460,0.9992678,57.442
3,Lombardia,Maschi e femmine,17,97427,75,0.77408,97389,0.9992146,56.481
3,Lombardia,Maschi e femmine,18,97351,78,0.79664,97312,0.9991976,55.525
3,Lombardia,Maschi e femmine,19,97274,79,0.80815,97234,0.9991846,54.569
3,Lombardia,Maschi e femmine,20,97195,80,0.82273,97155,0.9991946,53.612
3,Lombardia,Maschi e femmine,21,97115,77,0.78805,97077,0.9992214,52.656
3,Lombardia,Maschi e femmine,22,97039,75,0.76912,97001,0.9992322,51.697
3,Lombardia,Maschi e femmine,23,96964,74,0.76650,96927,0.9992506,50.737
3,Lombardia,Maschi e femmine,24,96890,71,0.73234,96854,0.9992676,49.775
3,Lombardia,Maschi e femmine,25,96819,71,0.73236,96783,0.9992709,48.811
3,Lombardia,Maschi e femmine,26,96748,70,0.72587,96713,0.9992965,47.847
3,Lombardia,Maschi e femmine,27,96678,66,0.68103,96645,0.9993317,46.881
3,Lombardia,Maschi e femmine,28,96612,63,0.65559,96580,0.9993198,45.913
3,Lombardia,Maschi e femmine,29,96548,68,0.70481,96514,0.9992725,44.942
3,Lombardia,Maschi e femmine,30,96480,72,0.75022,96444,0.9992042,43.974
3,Lombardia,Maschi e femmine,31,96408,81,0.84142,96367,0.9991121,43.006
3,Lombardia,Maschi e femmine,32,96327,90,0.93447,96282,0.9990141,42.042
3,Lombardia,Maschi e femmine,33,96237,100,1.03742,96187,0.9989264,41.081
3,Lombardia,Maschi e femmine,34,96137,107,1.10974,96084,0.9988449,40.123
3,Lombardia,Maschi e femmine,35,96030,115,1.20054,95973,0.9987656,39.167
3,Lombardia,Maschi e femmine,36,95915,122,1.26834,95854,0.9986847,38.214
3,Lombardia,Maschi e femmine,37,95793,130,1.36226,95728,0.9985496,37.262
3,Lombardia,Maschi e femmine,38,95663,147,1.53857,95589,0.9983434,36.312
3,Lombardia,Maschi e femmine,39,95516,170,1.77476,95431,0.9981055,35.367
3,Lombardia,Maschi e femmine,40,95346,192,2.01453,95250,0.9978280,34.429
3,Lombardia,Maschi e femmine,41,95154,222,2.32980,95043,0.9974863,33.497
3,Lombardia,Maschi e femmine,42,94932,256,2.69806,94804,0.9971217,32.574
3,Lombardia,Maschi e femmine,43,94676,290,3.05897,94531,0.9967779,31.661
3,Lombardia,Maschi e femmine,44,94387,320,3.38577,94227,0.9964101,30.757
3,Lombardia,Maschi e femmine,45,94067,357,3.79463,93889,0.9959663,29.860
3,Lombardia,Maschi e femmine,46,93710,400,4.27371,93510,0.9954623,28.972
3,Lombardia,Maschi e femmine,47,93310,448,4.80280,93086,0.9949093,28.094
3,Lombardia,Maschi e femmine,48,92861,500,5.37992,92612,0.9943601,27.227
3,Lombardia,Maschi e femmine,49,92362,545,5.90130,92089,0.9938285,26.371
3,Lombardia,Maschi e femmine,50,91817,592,6.44324,91521,0.9932412,25.525
3,Lombardia,Maschi e femmine,51,91225,646,7.07648,90902,0.9924494,24.687
3,Lombardia,Maschi e femmine,52,90580,727,8.02814,90216,0.9916100,23.860
3,Lombardia,Maschi e femmine,53,89852,787,8.75484,89459,0.9909410,23.049
3,Lombardia,Maschi e femmine,54,89066,834,9.36575,88649,0.9904241,22.248
3,Lombardia,Maschi e femmine,55,88232,864,9.78812,87800,0.9898703,21.454
3,Lombardia,Maschi e femmine,56,87368,915,10.47471,86910,0.9888513,20.661
3,Lombardia,Maschi e femmine,57,86453,1023,11.82990,85942,0.9870505,19.874
3,Lombardia,Maschi e femmine,58,85430,1203,14.08257,84829,0.9848984,19.106
3,Lombardia,Maschi e femmine,59,84227,1359,16.13509,83548,0.9832048,18.372
3,Lombardia,Maschi e femmine,60,82868,1447,17.46604,82144,0.9820810,17.665
3,Lombardia,Maschi e femmine,61,81421,1497,18.37993,80672,0.9813677,16.970
3,Lombardia,Maschi e femmine,62,79924,1510,18.88936,79169,0.9804644,16.278
3,Lombardia,Maschi e femmine,63,78414,1584,20.19425,77623,0.9789446,15.582
3,Lombardia,Maschi e femmine,64,76831,1685,21.93423,75988,0.9768672,14.893
3,Lombardia,Maschi e femmine,65,75146,1830,24.35829,74231,0.9746043,14.216
3,Lombardia,Maschi e femmine,66,73315,1940,26.45906,72345,0.9721732,13.558
3,Lombardia,Maschi e femmine,67,71375,2086,29.23175,70332,0.9695140,12.913
3,Lombardia,Maschi e femmine,68,69289,2202,31.77807,68188,0.9666136,12.287
3,Lombardia,Maschi e femmine,69,67087,2351,35.04760,65912,0.9634447,11.674
3,Lombardia,Maschi e femmine,70,64736,2468,38.11777,63502,0.9597834,11.080
3,Lombardia,Maschi e femmine,71,62268,2640,42.39854,60948,0.9559056,10.499
3,Lombardia,Maschi e femmine,72,59628,2735,45.86527,58261,0.9520683,9.942
3,Lombardia,Maschi e femmine,73,56893,2850,50.09753,55468,0.9485008,9.395
3,Lombardia,Maschi e femmine,74,54043,2863,52.97489,52612,0.9443676,8.865
3,Lombardia,Maschi e femmine,75,51180,2991,58.43853,49685,0.9383347,8.332
3,Lombardia,Maschi e femmine,76,48189,3137,65.09238,46621,0.9307979,7.819
3,Lombardia,Maschi e femmine,77,45053,3316,73.59788,43395,0.9218190,7.328
3,Lombardia,Maschi e femmine,78,41737,3470,83.12818,40002,0.9124471,6.871
3,Lombardia,Maschi e femmine,79,38267,3535,92.37872,36500,0.9037074,6.448
3,Lombardia,Maschi e femmine,80,34732,3494,100.60485,32985,0.8962896,6.054
3,Lombardia,Maschi e femmine,81,31238,3348,107.16332,29564,0.8878841,5.675
3,Lombardia,Maschi e femmine,82,27890,3282,117.66299,26250,0.8769505,5.296
3,Lombardia,Maschi e femmine,83,24609,3178,129.15423,23020,0.8649978,4.935
3,Lombardia,Maschi e femmine,84,21430,3037,141.71744,19912,0.8519472,4.593
3,Lombardia,Maschi e femmine,85,18393,2859,155.43420,16964,0.8377183,4.269
3,Lombardia,Maschi e femmine,86,15534,2647,170.38936,14211,0.8222313,3.963
3,Lombardia,Maschi e femmine,87,12888,2406,186.66372,11685,0.8054113,3.674
3,Lombardia,Maschi e femmine,88,10482,2142,204.33248,9411,0.7871903,3.402
3,Lombardia,Maschi e femmine,89,8340,1864,223.46386,7408,0.7675107,3.148
3,Lombardia,Maschi e femmine,90,6476,1581,244.11200,5686,0.7463285,2.910
3,Lombardia,Maschi e femmine,91,4895,1304,266.31826,4244,0.7236195,2.688
3,Lombardia,Maschi e femmine,92,3592,1042,290.09515,3071,0.6993851,2.482
3,Lombardia,Maschi e femmine,93,2550,804,315.43354,2148,0.6736533,2.292
3,Lombardia,Maschi e femmine,94,1745,597,342.28852,1447,0.6469429,2.117
3,Lombardia,Maschi e femmine,95,1148,424,369.42988,936,0.6196686,1.959
3,Lombardia,Maschi e femmine,96,724,288,397.61987,580,0.5914514,1.814
3,Lombardia,Maschi e femmine,97,436,186,426.69114,343,0.5624666,1.681
3,Lombardia,Maschi e femmine,98,250,114,456.44501,193,0.5329184,1.560
3,Lombardia,Maschi e femmine,99,136,66,486.65011,103,0.5030387,1.450
3,Lombardia,Maschi e femmine,100,70,36,517.04741,52,0.4730807,1.351
3,Lombardia,Maschi e femmine,101,34,18,547.36010,24,0.4437433,1.262
3,Lombardia,Maschi e femmine,102,15,9,575.91168,11,0.4156474,1.184
3,Lombardia,Maschi e femmine,103,6,4,604.25630,5,0.3878406,1.113
3,Lombardia,Maschi e femmine,104,3,2,632.12957,2,0.3605471,1.048
3,Lombardia,Maschi e femmine,105,1,1,659.36032,1,0.3339213,0.989
3,Lombardia,Maschi e femmine,106,0,0,685.80161,0,0.3080960,0.936
3,Lombardia,Maschi e femmine,107,0,0,711.32601,0,0.2831839,0.888
3,Lombardia,Maschi e femmine,108,0,0,735.83424,0,0.2592743,0.845
3,Lombardia,Maschi e femmine,109,0,0,759.24222,0,0.2364418,0.806
3,Lombardia,Maschi e femmine,110,0,0,781.48491,0,0.2153685,0.772
3,Lombardia,Maschi e femmine,111,0,0,799.03149,0,0.1983012,0.746
3,Lombardia,Maschi e femmine,112,0,0,814.97102,0,0.1827907,0.722
3,Lombardia,Maschi e femmine,113,0,0,829.30607,0,0.1688336,0.702
3,Lombardia,Maschi e femmine,114,0,0,842.06526,0,0.1564026,0.685
3,Lombardia,Maschi e femmine,115,0,0,853.29863,0,0.1454522,0.670
3,Lombardia,Maschi e femmine,116,0,0,863.06252,0,0.1359316,0.657
3,Lombardia,Maschi e femmine,117,0,0,871.41418,0,0.1277886,0.646
3,Lombardia,Maschi e femmine,118,0,0,878.41161,0,0.1209708,0.637
3,Lombardia,Maschi e femmine,119,0,0,884.10864,0,0.1154292,0.630
3,Lombardia,Maschi,0,100000,2108,21.08438,98016,0.9982620,67.912
3,Lombardia,Maschi,1,97892,92,0.93882,97846,0.9992047,68.364
3,Lombardia,Maschi,2,97800,64,0.65161,97768,0.9994297,67.427
3,Lombardia,Maschi,3,97736,48,0.48898,97712,0.9995533,66.471
3,Lombardia,Maschi,4,97688,39,0.40431,97668,0.9996038,65.503
3,Lombardia,Maschi,5,97649,38,0.38804,97630,0.9996161,64.530
3,Lombardia,Maschi,6,97611,37,0.37975,97592,0.9996295,63.555
3,Lombardia,Maschi,7,97574,35,0.36133,97556,0.9996534,62.579
3,Lombardia,Maschi,8,97538,32,0.33182,97522,0.9996770,61.601
3,Lombardia,Maschi,9,97506,31,0.31419,97491,0.9996909,60.621
3,Lombardia,Maschi,10,97475,30,0.30407,97461,0.9996925,59.640
3,Lombardia,Maschi,11,97446,30,0.31086,97431,0.9996701,58.658
3,Lombardia,Maschi,12,97415,34,0.34885,97399,0.9996069,57.676
3,Lombardia,Maschi,13,97382,43,0.43730,97360,0.9994785,56.696
3,Lombardia,Maschi,14,97339,59,0.60573,97309,0.9993078,55.721
3,Lombardia,Maschi,15,97280,76,0.77871,97242,0.9991328,54.754
3,Lombardia,Maschi,16,97204,93,0.95582,97158,0.9989810,53.796
3,Lombardia,Maschi,17,97111,105,1.08230,97059,0.9989033,52.847
3,Lombardia,Maschi,18,97006,108,1.11112,96952,0.9988854,51.904
3,Lombardia,Maschi,19,96898,108,1.11808,96844,0.9988618,50.961
3,Lombardia,Maschi,20,96790,112,1.15825,96734,0.9988607,50.018
3,Lombardia,Maschi,21,96678,108,1.12027,96624,0.9988910,49.075
3,Lombardia,Maschi,22,96570,106,1.09771,96517,0.9989019,48.130
3,Lombardia,Maschi,23,96464,106,1.09856,96411,0.9989407,47.182
3,Lombardia,Maschi,24,96358,98,1.01995,96309,0.9989856,46.233
3,Lombardia,Maschi,25,96259,97,1.00875,96211,0.9990043,45.280
3,Lombardia,Maschi,26,96162,94,0.98257,96115,0.9990500,44.325
3,Lombardia,Maschi,27,96068,88,0.91743,96024,0.9990970,43.368
3,Lombardia,Maschi,28,95980,85,0.88849,95937,0.9990665,42.408
3,Lombardia,Maschi,29,95894,94,0.97864,95847,0.9989997,41.445
3,Lombardia,Maschi,30,95801,98,1.02192,95752,0.9989295,40.485
3,Lombardia,Maschi,31,95703,107,1.11913,95649,0.9988446,39.526
3,Lombardia,Maschi,32,95596,114,1.19172,95539,0.9987436,38.570
