Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
16,Puglia,Femmine,101,452,205,452.94864,350,0.5374231,1.583
16,Puglia,Femmine,102,248,119,480.17712,188,0.5104034,1.480
16,Puglia,Femmine,103,129,65,507.71722,96,0.4831437,1.386
16,Puglia,Femmine,104,63,34,535.42098,46,0.4557844,1.299
16,Puglia,Femmine,105,29,17,563.14581,21,0.4284612,1.219
16,Puglia,Femmine,106,13,8,590.75123,9,0.4013079,1.147
16,Puglia,Femmine,107,5,3,618.09558,4,0.3744559,1.081
16,Puglia,Femmine,108,2,1,645.04784,1,0.3480275,1.020
16,Puglia,Femmine,109,1,0,671.48108,0,0.3221386,0.965
16,Puglia,Femmine,110,0,0,697.28302,0,0.2977272,0.917
16,Puglia,Femmine,111,0,0,718.75606,0,0.2767561,0.877
16,Puglia,Femmine,112,0,0,739.20105,0,0.2567943,0.841
16,Puglia,Femmine,113,0,0,758.56117,0,0.2378930,0.809
16,Puglia,Femmine,114,0,0,776.79305,0,0.2200907,0.780
16,Puglia,Femmine,115,0,0,793.87077,0,0.2034103,0.754
16,Puglia,Femmine,116,0,0,809.78029,0,0.1878640,0.730
16,Puglia,Femmine,117,0,0,824.52031,0,0.1734519,0.709
16,Puglia,Femmine,118,0,0,838.10406,0,0.1601613,0.690
16,Puglia,Femmine,119,0,0,850.55291,0,0.1479723,0.673
17,Basilicata,Maschi e femmine,0,100000,954,9.54234,99102,0.9991599,77.280
17,Basilicata,Maschi e femmine,1,99046,54,0.54437,99019,0.9995223,77.019
17,Basilicata,Maschi e femmine,2,98992,41,0.41101,98972,0.9996237,76.061
17,Basilicata,Maschi e femmine,3,98951,34,0.34163,98934,0.9996755,75.092
17,Basilicata,Maschi e femmine,4,98917,30,0.30741,98902,0.9996945,74.117
17,Basilicata,Maschi e femmine,5,98887,30,0.30350,98872,0.9997065,73.140
17,Basilicata,Maschi e femmine,6,98857,28,0.28344,98843,0.9997286,72.162
17,Basilicata,Maschi e femmine,7,98829,26,0.25939,98816,0.9997505,71.182
17,Basilicata,Maschi e femmine,8,98803,24,0.23962,98791,0.9997671,70.201
17,Basilicata,Maschi e femmine,9,98780,22,0.22610,98768,0.9997771,69.218
17,Basilicata,Maschi e femmine,10,98757,22,0.21970,98746,0.9997757,68.233
17,Basilicata,Maschi e femmine,11,98736,23,0.22888,98724,0.9997518,67.248
17,Basilicata,Maschi e femmine,12,98713,26,0.26757,98700,0.9997013,66.263
17,Basilicata,Maschi e femmine,13,98687,33,0.32983,98670,0.9996394,65.281
17,Basilicata,Maschi e femmine,14,98654,39,0.39145,98635,0.9995878,64.302
17,Basilicata,Maschi e femmine,15,98615,43,0.43287,98594,0.9995584,63.327
17,Basilicata,Maschi e femmine,16,98573,44,0.45025,98551,0.9995410,62.354
17,Basilicata,Maschi e femmine,17,98528,46,0.46781,98505,0.9995022,61.382
17,Basilicata,Maschi e femmine,18,98482,52,0.52770,98456,0.9994536,60.411
17,Basilicata,Maschi e femmine,19,98430,56,0.56511,98402,0.9994216,59.442
17,Basilicata,Maschi e femmine,20,98375,58,0.59166,98346,0.9993831,58.476
17,Basilicata,Maschi e femmine,21,98316,63,0.64211,98285,0.9993331,57.510
17,Basilicata,Maschi e femmine,22,98253,68,0.69163,98219,0.9992856,56.547
17,Basilicata,Maschi e femmine,23,98185,72,0.73721,98149,0.9992454,55.585
17,Basilicata,Maschi e femmine,24,98113,76,0.77199,98075,0.9992500,54.626
17,Basilicata,Maschi e femmine,25,98037,71,0.72802,98002,0.9993098,53.668
17,Basilicata,Maschi e femmine,26,97966,64,0.65242,97934,0.9993729,52.707
17,Basilicata,Maschi e femmine,27,97902,59,0.60175,97872,0.9994048,51.741
17,Basilicata,Maschi e femmine,28,97843,58,0.58869,97814,0.9993976,50.772
17,Basilicata,Maschi e femmine,29,97785,60,0.61609,97755,0.9993578,49.801
17,Basilicata,Maschi e femmine,30,97725,65,0.66823,97693,0.9993076,48.832
17,Basilicata,Maschi e femmine,31,97660,70,0.71667,97625,0.9992519,47.864
17,Basilicata,Maschi e femmine,32,97590,76,0.77956,97552,0.9991867,46.898
17,Basilicata,Maschi e femmine,33,97514,83,0.84708,97473,0.9991126,45.934
17,Basilicata,Maschi e femmine,34,97431,90,0.92780,97386,0.9990268,44.973
17,Basilicata,Maschi e femmine,35,97341,99,1.01868,97291,0.9989280,44.014
17,Basilicata,Maschi e femmine,36,97242,109,1.12531,97187,0.9988529,43.058
17,Basilicata,Maschi e femmine,37,97132,114,1.16889,97075,0.9988319,42.106
17,Basilicata,Maschi e femmine,38,97019,113,1.16733,96962,0.9988554,41.155
17,Basilicata,Maschi e femmine,39,96905,109,1.12193,96851,0.9988989,40.202
17,Basilicata,Maschi e femmine,40,96797,105,1.08024,96744,0.9989379,39.247
17,Basilicata,Maschi e femmine,41,96692,101,1.04401,96642,0.9989019,38.289
17,Basilicata,Maschi e femmine,42,96591,111,1.15230,96536,0.9988075,37.328
17,Basilicata,Maschi e femmine,43,96480,119,1.23270,96420,0.9986928,36.371
17,Basilicata,Maschi e femmine,44,96361,133,1.38179,96294,0.9984809,35.415
17,Basilicata,Maschi e femmine,45,96228,159,1.65666,96148,0.9981851,34.463
17,Basilicata,Maschi e femmine,46,96068,190,1.97336,95974,0.9978891,33.520
17,Basilicata,Maschi e femmine,47,95879,216,2.24873,95771,0.9975508,32.585
17,Basilicata,Maschi e femmine,48,95663,254,2.65010,95536,0.9971562,31.657
17,Basilicata,Maschi e femmine,49,95410,290,3.03803,95265,0.9968036,30.740
17,Basilicata,Maschi e femmine,50,95120,319,3.35535,94960,0.9964762,29.832
17,Basilicata,Maschi e femmine,51,94801,350,3.69281,94626,0.9961585,28.931
17,Basilicata,Maschi e femmine,52,94451,377,3.99084,94262,0.9959036,28.037
17,Basilicata,Maschi e femmine,53,94074,395,4.20231,93876,0.9954853,27.147
17,Basilicata,Maschi e femmine,54,93678,452,4.82842,93452,0.9947236,26.259
17,Basilicata,Maschi e femmine,55,93226,534,5.72657,92959,0.9938302,25.384
17,Basilicata,Maschi e femmine,56,92692,613,6.61553,92386,0.9931106,24.528
17,Basilicata,Maschi e femmine,57,92079,660,7.16508,91749,0.9928383,23.688
17,Basilicata,Maschi e femmine,58,91419,654,7.15825,91092,0.9930169,22.855
17,Basilicata,Maschi e femmine,59,90765,618,6.80666,90456,0.9930702,22.016
17,Basilicata,Maschi e femmine,60,90147,636,7.05374,89829,0.9923574,21.164
17,Basilicata,Maschi e femmine,61,89511,737,8.23560,89143,0.9909372,20.310
17,Basilicata,Maschi e femmine,62,88774,879,9.89683,88335,0.9893368,19.475
17,Basilicata,Maschi e femmine,63,87895,1005,11.43721,87393,0.9877937,18.665
17,Basilicata,Maschi e femmine,64,86890,1128,12.98426,86326,0.9864370,17.875
17,Basilicata,Maschi e femmine,65,85762,1213,14.14944,85155,0.9851009,17.103
17,Basilicata,Maschi e femmine,66,84548,1324,15.65955,83886,0.9837123,16.342
17,Basilicata,Maschi e femmine,67,83224,1409,16.92577,82520,0.9825904,15.594
17,Basilicata,Maschi e femmine,68,81816,1465,17.90175,81083,0.9818549,14.853
17,Basilicata,Maschi e femmine,69,80351,1478,18.39294,79612,0.9808186,14.115
17,Basilicata,Maschi e femmine,70,78873,1576,19.98465,78085,0.9793108,13.370
17,Basilicata,Maschi e femmine,71,77297,1655,21.40813,76470,0.9774690,12.633
17,Basilicata,Maschi e femmine,72,75642,1791,23.67837,74747,0.9748160,11.898
17,Basilicata,Maschi e femmine,73,73851,1974,26.72620,72864,0.9697138,11.175
17,Basilicata,Maschi e femmine,74,71877,2440,33.94386,70657,0.9632555,10.468
17,Basilicata,Maschi e femmine,75,69438,2753,39.64351,68061,0.9571004,9.818
17,Basilicata,Maschi e femmine,76,66685,3087,46.29020,65141,0.9516052,9.202
17,Basilicata,Maschi e femmine,77,63598,3218,50.60150,61989,0.9478562,8.625
17,Basilicata,Maschi e femmine,78,60380,3247,53.76825,58757,0.9425640,8.058
17,Basilicata,Maschi e femmine,79,57133,3503,61.31212,55382,0.9334039,7.487
17,Basilicata,Maschi e femmine,80,53630,3873,72.22522,51694,0.9235042,6.944
17,Basilicata,Maschi e femmine,81,49757,4035,81.09875,47739,0.9151962,6.445
17,Basilicata,Maschi e femmine,82,45722,4062,88.83575,43691,0.9094202,5.970
17,Basilicata,Maschi e femmine,83,41660,3853,92.49384,39733,0.9044710,5.503
17,Basilicata,Maschi e femmine,84,37807,3738,98.87350,35938,0.8917535,5.013
17,Basilicata,Maschi e femmine,85,34069,4042,118.64798,32047,0.8701748,4.509
17,Basilicata,Maschi e femmine,86,30026,4279,142.50716,27887,0.8433882,4.048
17,Basilicata,Maschi e femmine,87,25747,4456,173.06046,23519,0.8136637,3.638
17,Basilicata,Maschi e femmine,88,21292,4309,202.39038,19137,0.7861900,3.295
17,Basilicata,Maschi e femmine,89,16982,3874,228.12726,15045,0.7612579,3.004
17,Basilicata,Maschi e femmine,90,13108,3310,252.49415,11453,0.7342680,2.744
17,Basilicata,Maschi e femmine,91,9798,2777,283.44126,8410,0.7038627,2.502
17,Basilicata,Maschi e femmine,92,7021,2204,313.85535,5919,0.6738591,2.294
17,Basilicata,Maschi e femmine,93,4818,1657,344.04620,3989,0.6446562,2.114
17,Basilicata,Maschi e femmine,94,3160,1177,372.56698,2571,0.6173485,1.961
17,Basilicata,Maschi e femmine,95,1983,791,398.72414,1587,0.5926011,1.828
17,Basilicata,Maschi e femmine,96,1192,503,421.82620,941,0.5678027,1.709
17,Basilicata,Maschi e femmine,97,689,310,450.13496,534,0.5397301,1.590
17,Basilicata,Maschi e femmine,98,379,181,478.70163,288,0.5114972,1.483
17,Basilicata,Maschi e femmine,99,198,100,507.30424,147,0.4833119,1.385
17,Basilicata,Maschi e femmine,100,97,52,535.73407,71,0.4553628,1.297
17,Basilicata,Maschi e femmine,101,45,25,563.81405,32,0.4277290,1.217
17,Basilicata,Maschi e femmine,102,20,12,591.65948,14,0.4002529,1.144
17,Basilicata,Maschi e femmine,103,8,5,619.55334,6,0.3728792,1.077
17,Basilicata,Maschi e femmine,104,3,2,647.01165,2,0.3460102,1.015
17,Basilicata,Maschi e femmine,105,1,1,673.75859,1,0.3199048,0.960
17,Basilicata,Maschi e femmine,106,0,0,699.51823,0,0.2948201,0.911
17,Basilicata,Maschi e femmine,107,0,0,724.02200,0,0.2710027,0.866
17,Basilicata,Maschi e femmine,108,0,0,747.02535,0,0.2486766,0.827
17,Basilicata,Maschi e femmine,109,0,0,768.31324,0,0.2280381,0.792
17,Basilicata,Maschi e femmine,110,0,0,787.71025,0,0.2087488,0.761
17,Basilicata,Maschi e femmine,111,0,0,807.93088,0,0.1890365,0.731
17,Basilicata,Maschi e femmine,112,0,0,826.75243,0,0.1707019,0.705
17,Basilicata,Maschi e femmine,113,0,0,843.99177,0,0.1539121,0.681
17,Basilicata,Maschi e femmine,114,0,0,859.52404,0,0.1387812,0.661
17,Basilicata,Maschi e femmine,115,0,0,873.28355,0,0.1253710,0.643
17,Basilicata,Maschi e femmine,116,0,0,885.24686,0,0.1137061,0.628
17,Basilicata,Maschi e femmine,117,0,0,895.41833,0,0.1037868,0.616
17,Basilicata,Maschi e femmine,118,0,0,903.81355,0,0.0956048,0.606
17,Basilicata,Maschi e femmine,119,0,0,910.44230,0,0.0891602,0.598
17,Basilicata,Maschi,0,100000,1005,10.04567,99055,0.9990625,74.831
17,Basilicata,Maschi,1,98995,67,0.67880,98962,0.9994142,74.586
17,Basilicata,Maschi,2,98928,49,0.49269,98904,0.9995684,73.636
17,Basilicata,Maschi,3,98879,37,0.37055,98861,0.9996671,72.672
17,Basilicata,Maschi,4,98843,29,0.29529,98828,0.9997161,71.699
17,Basilicata,Maschi,5,98814,27,0.27245,98800,0.9997369,70.720
17,Basilicata,Maschi,6,98787,25,0.25382,98774,0.9997470,69.739
17,Basilicata,Maschi,7,98762,25,0.25219,98749,0.9997488,68.756
17,Basilicata,Maschi,8,98737,25,0.25017,98724,0.9997596,67.774
17,Basilicata,Maschi,9,98712,23,0.23065,98701,0.9997782,66.790
17,Basilicata,Maschi,10,98689,21,0.21289,98679,0.9997781,65.806
17,Basilicata,Maschi,11,98668,23,0.23086,98657,0.9997286,64.820
17,Basilicata,Maschi,12,98646,31,0.31192,98630,0.9996297,63.835
17,Basilicata,Maschi,13,98615,42,0.42875,98594,0.9995240,62.854
17,Basilicata,Maschi,14,98572,52,0.52335,98547,0.9994438,61.881
17,Basilicata,Maschi,15,98521,58,0.58907,98492,0.9993917,60.913
17,Basilicata,Maschi,16,98463,62,0.62749,98432,0.9993444,59.949
17,Basilicata,Maschi,17,98401,67,0.68379,98367,0.9992496,58.986
17,Basilicata,Maschi,18,98334,80,0.81700,98294,0.9991461,58.026
17,Basilicata,Maschi,19,98253,88,0.89093,98210,0.9990884,57.073
17,Basilicata,Maschi,20,98166,92,0.93229,98120,0.9990246,56.124
17,Basilicata,Maschi,21,98074,100,1.01853,98024,0.9989497,55.176
17,Basilicata,Maschi,22,97974,106,1.08202,97921,0.9988990,54.231
17,Basilicata,Maschi,23,97868,110,1.12005,97814,0.9988802,53.289
17,Basilicata,Maschi,24,97759,109,1.11960,97704,0.9989450,52.349
17,Basilicata,Maschi,25,97649,97,0.99041,97601,0.9990765,51.407
17,Basilicata,Maschi,26,97553,84,0.85660,97511,0.9991690,50.457
17,Basilicata,Maschi,27,97469,78,0.80536,97430,0.9991875,49.500
17,Basilicata,Maschi,28,97391,80,0.81967,97351,0.9991561,48.540
17,Basilicata,Maschi,29,97311,84,0.86809,97269,0.9991100,47.579
17,Basilicata,Maschi,30,97226,89,0.91185,97182,0.9990747,46.620
17,Basilicata,Maschi,31,97138,91,0.93876,97092,0.9990180,45.662
17,Basilicata,Maschi,32,97046,100,1.02535,96997,0.9989089,44.704
17,Basilicata,Maschi,33,96947,112,1.15698,96891,0.9987654,43.750
17,Basilicata,Maschi,34,96835,127,1.31241,96771,0.9986156,42.800
17,Basilicata,Maschi,35,96708,141,1.45647,96637,0.9984959,41.855
17,Basilicata,Maschi,36,96567,150,1.55180,96492,0.9984568,40.916
17,Basilicata,Maschi,37,96417,148,1.53457,96343,0.9985044,39.979
17,Basilicata,Maschi,38,96269,140,1.45660,96199,0.9985971,39.039
17,Basilicata,Maschi,39,96129,130,1.34912,96064,0.9986988,38.095
17,Basilicata,Maschi,40,95999,120,1.25327,95939,0.9987662,37.146
17,Basilicata,Maschi,41,95879,116,1.21424,95821,0.9986730,36.192
17,Basilicata,Maschi,42,95762,138,1.43994,95693,0.9984736,35.236
17,Basilicata,Maschi,43,95625,154,1.61297,95547,0.9982874,34.286
17,Basilicata,Maschi,44,95470,173,1.81247,95384,0.9979991,33.340
17,Basilicata,Maschi,45,95297,209,2.18966,95193,0.9975817,32.400
17,Basilicata,Maschi,46,95089,252,2.64752,94963,0.9971345,31.470
17,Basilicata,Maschi,47,94837,292,3.08408,94691,0.9965786,30.552
17,Basilicata,Maschi,48,94544,355,3.75983,94367,0.9959134,29.645
17,Basilicata,Maschi,49,94189,416,4.41458,93981,0.9953504,28.755
17,Basilicata,Maschi,50,93773,458,4.88565,93544,0.9949083,27.880
17,Basilicata,Maschi,51,93315,494,5.29886,93068,0.9945380,27.015
17,Basilicata,Maschi,52,92820,522,5.62610,92559,0.9942615,26.156
17,Basilicata,Maschi,53,92298,540,5.85148,92028,0.9937162,25.301
17,Basilicata,Maschi,54,91758,616,6.71871,91450,0.9926085,24.447
17,Basilicata,Maschi,55,91142,735,8.06894,90774,0.9913399,23.609
17,Basilicata,Maschi,56,90406,837,9.25608,89988,0.9904169,22.797
17,Basilicata,Maschi,57,89569,888,9.91312,89125,0.9901381,22.006
17,Basilicata,Maschi,58,88682,870,9.81011,88247,0.9904367,21.221
17,Basilicata,Maschi,59,87812,818,9.31400,87403,0.9904456,20.426
17,Basilicata,Maschi,60,86994,852,9.79704,86568,0.9894940,19.613
17,Basilicata,Maschi,61,86141,967,11.22206,85658,0.9879265,18.803
17,Basilicata,Maschi,62,85175,1102,12.93454,84624,0.9860338,18.010
17,Basilicata,Maschi,63,84073,1262,15.01143,83442,0.9838528,17.240
17,Basilicata,Maschi,64,82811,1433,17.30026,82095,0.9819635,16.495
17,Basilicata,Maschi,65,81378,1529,18.78569,80614,0.9803083,15.776
17,Basilicata,Maschi,66,79850,1646,20.61509,79027,0.9785704,15.069
17,Basilicata,Maschi,67,78203,1741,22.26120,77333,0.9772283,14.376
17,Basilicata,Maschi,68,76463,1781,23.29376,75572,0.9763511,13.692
17,Basilicata,Maschi,69,74681,1793,24.01245,73785,0.9747012,13.006
17,Basilicata,Maschi,70,72888,1940,26.61682,71918,0.9724778,12.314
17,Basilicata,Maschi,71,70948,2019,28.45227,69939,0.9704672,11.637
17,Basilicata,Maschi,72,68929,2112,30.64492,67873,0.9678154,10.963
17,Basilicata,Maschi,73,66817,2257,33.77295,65689,0.9623584,10.294
17,Basilicata,Maschi,74,64561,2689,41.64540,63216,0.9552202,9.636
17,Basilicata,Maschi,75,61872,2973,48.05047,60385,0.9482713,9.033
17,Basilicata,Maschi,76,58899,3274,55.59266,57262,0.9419789,8.464
17,Basilicata,Maschi,77,55625,3370,60.59252,53939,0.9373844,7.933
17,Basilicata,Maschi,78,52254,3384,64.76923,50562,0.9299521,7.412
17,Basilicata,Maschi,79,48870,3699,75.69223,47020,0.9170027,6.891
17,Basilicata,Maschi,80,45171,4106,90.90065,43118,0.9044929,6.414
17,Basilicata,Maschi,81,41065,4130,100.57416,39000,0.8982705,6.005
17,Basilicata,Maschi,82,36935,3805,103.01404,35032,0.8969709,5.621
17,Basilicata,Maschi,83,33130,3414,103.04596,31423,0.8944031,5.209
17,Basilicata,Maschi,84,29716,3222,108.44098,28105,0.8782403,4.750
17,Basilicata,Maschi,85,26493,3622,136.69837,24683,0.8508329,4.267
17,Basilicata,Maschi,86,22872,3742,163.61027,21001,0.8218436,3.864
17,Basilicata,Maschi,87,19130,3741,195.54799,17259,0.7919575,3.522
17,Basilicata,Maschi,88,15389,3441,223.57424,13669,0.7701808,3.256
17,Basilicata,Maschi,89,11948,2842,237.86252,10527,0.7575126,3.050
17,Basilicata,Maschi,90,9106,2263,248.55581,7975,0.7422365,2.846
17,Basilicata,Maschi,91,6843,1848,270.01681,5919,0.7176673,2.621
17,Basilicata,Maschi,92,4995,1495,299.20418,4248,0.6878297,2.406
17,Basilicata,Maschi,93,3501,1158,330.67229,2922,0.6580639,2.220
17,Basilicata,Maschi,94,2343,841,358.76459,1923,0.6324402,2.069
17,Basilicata,Maschi,95,1502,573,381.27588,1216,0.6137359,1.948
17,Basilicata,Maschi,96,930,367,394.32632,746,0.5955147,1.840
17,Basilicata,Maschi,97,563,237,421.25828,444,0.5685830,1.712
17,Basilicata,Maschi,98,326,146,448.97024,253,0.5409502,1.594
17,Basilicata,Maschi,99,180,86,477.34190,137,0.5127381,1.485
17,Basilicata,Maschi,100,94,48,506.24196,70,0.4840786,1.384
17,Basilicata,Maschi,101,46,25,535.52504,34,0.4545030,1.291
17,Basilicata,Maschi,102,22,12,566.96642,15,0.4235603,1.203
17,Basilicata,Maschi,103,9,6,598.31620,7,0.3929327,1.124
17,Basilicata,Maschi,104,4,2,628.85317,3,0.3631797,1.053
17,Basilicata,Maschi,105,1,1,658.28648,1,0.3345665,0.990
17,Basilicata,Maschi,106,0,0,686.34867,0,0.3073356,0.935
17,Basilicata,Maschi,107,0,0,712.80059,0,0.2817017,0.886
17,Basilicata,Maschi,108,0,0,737.44067,0,0.2578455,0.843
17,Basilicata,Maschi,109,0,0,760.10806,0,0.2359109,0.805
17,Basilicata,Maschi,110,0,0,780.68448,0,0.2152815,0.772
17,Basilicata,Maschi,111,0,0,803.11242,0,0.1935264,0.738
17,Basilicata,Maschi,112,0,0,823.54525,0,0.1736926,0.709
17,Basilicata,Maschi,113,0,0,841.96087,0,0.1558004,0.684
17,Basilicata,Maschi,114,0,0,858.36557,0,0.1398437,0.662
17,Basilicata,Maschi,115,0,0,872.79937,0,0.1257870,0.643
17,Basilicata,Maschi,116,0,0,885.32619,0,0.1135728,0.628
17,Basilicata,Maschi,117,0,0,896.02862,0,0.1031262,0.615
17,Basilicata,Maschi,118,0,0,905.00301,0,0.0943588,0.604
17,Basilicata,Maschi,119,0,0,912.35883,0,0.0871697,0.595
17,Basilicata,Femmine,0,100000,901,9.01184,99152,0.9992625,79.850
17,Basilicata,Femmine,1,99099,40,0.40271,99079,0.9996362,79.571
17,Basilicata,Femmine,2,99059,32,0.32495,99043,0.9996819,78.603
17,Basilicata,Femmine,3,99027,31,0.31116,99011,0.9996843,77.628
17,Basilicata,Femmine,4,98996,32,0.32018,98980,0.9996718,76.652
17,Basilicata,Femmine,5,98964,33,0.33621,98948,0.9996746,75.677
17,Basilicata,Femmine,6,98931,31,0.31465,98915,0.9997092,74.702
17,Basilicata,Femmine,7,98900,26,0.26697,98887,0.9997523,73.726
17,Basilicata,Femmine,8,98873,23,0.22850,98862,0.9997751,72.745
17,Basilicata,Femmine,9,98851,22,0.22129,98840,0.9997759,71.762
17,Basilicata,Femmine,10,98829,22,0.22687,98818,0.9997732,70.777
17,Basilicata,Femmine,11,98807,22,0.22679,98795,0.9997762,69.793
17,Basilicata,Femmine,12,98784,22,0.22086,98773,0.9997768,68.809
17,Basilicata,Femmine,13,98762,22,0.22563,98751,0.9997609,67.824
17,Basilicata,Femmine,14,98740,25,0.25254,98728,0.9997395,66.839
17,Basilicata,Femmine,15,98715,26,0.26843,98702,0.9997339,65.856
17,Basilicata,Femmine,16,98689,26,0.26372,98676,0.9997478,64.874
17,Basilicata,Femmine,17,98663,24,0.24061,98651,0.9997679,63.891
17,Basilicata,Femmine,18,98639,22,0.22353,98628,0.9997769,62.906
17,Basilicata,Femmine,19,98617,22,0.22277,98606,0.9997716,61.920
17,Basilicata,Femmine,20,98595,23,0.23398,98583,0.9997594,60.933
17,Basilicata,Femmine,21,98572,24,0.24714,98560,0.9997353,59.948
17,Basilicata,Femmine,22,98547,28,0.28232,98533,0.9996908,58.962
17,Basilicata,Femmine,23,98520,33,0.33614,98503,0.9996279,57.979
17,Basilicata,Femmine,24,98486,40,0.40809,98466,0.9995692,56.998
17,Basilicata,Femmine,25,98446,45,0.45350,98424,0.9995538,56.021
17,Basilicata,Femmine,26,98402,43,0.43892,98380,0.9995861,55.046
17,Basilicata,Femmine,27,98358,38,0.38892,98339,0.9996319,54.070
17,Basilicata,Femmine,28,98320,34,0.34737,98303,0.9996498,53.091
17,Basilicata,Femmine,29,98286,35,0.35294,98269,0.9996166,52.109
17,Basilicata,Femmine,30,98251,41,0.41396,98231,0.9995505,51.128
17,Basilicata,Femmine,31,98211,48,0.48498,98187,0.9994959,50.149
17,Basilicata,Femmine,32,98163,51,0.52327,98137,0.9994763,49.173
17,Basilicata,Femmine,33,98112,51,0.52412,98086,0.9994743,48.198
17,Basilicata,Femmine,34,98060,52,0.52726,98034,0.9994548,47.223
17,Basilicata,Femmine,35,98009,55,0.56315,97981,0.9993775,46.248
17,Basilicata,Femmine,36,97953,67,0.68192,97920,0.9992645,45.274
17,Basilicata,Femmine,37,97887,77,0.78903,97848,0.9991720,44.304
17,Basilicata,Femmine,38,97809,85,0.86705,97767,0.9991234,43.339
17,Basilicata,Femmine,39,97724,87,0.88621,97681,0.9991065,42.376
17,Basilicata,Femmine,40,97638,88,0.90079,97594,0.9991158,41.413
17,Basilicata,Femmine,41,97550,85,0.86753,97508,0.9991391,40.450
17,Basilicata,Femmine,42,97465,83,0.85422,97424,0.9991534,39.485
17,Basilicata,Femmine,43,97382,82,0.83890,97341,0.9991125,38.518
17,Basilicata,Femmine,44,97300,91,0.93617,97255,0.9989791,37.550
17,Basilicata,Femmine,45,97209,107,1.10570,97156,0.9988085,36.585
17,Basilicata,Femmine,46,97102,124,1.27735,97040,0.9986675,35.625
17,Basilicata,Femmine,47,96978,135,1.38762,96910,0.9985520,34.670
17,Basilicata,Femmine,48,96843,146,1.50842,96770,0.9984331,33.717
17,Basilicata,Femmine,49,96697,157,1.62540,96619,0.9982926,32.767
17,Basilicata,Femmine,50,96540,173,1.78959,96454,0.9980780,31.820
17,Basilicata,Femmine,51,96367,198,2.05475,96268,0.9978085,30.876
17,Basilicata,Femmine,52,96169,224,2.32846,96057,0.9975702,29.938
17,Basilicata,Femmine,53,95945,243,2.53136,95824,0.9972746,29.007
17,Basilicata,Femmine,54,95702,279,2.91999,95563,0.9968544,28.079
17,Basilicata,Femmine,55,95423,322,3.37179,95262,0.9963275,27.160
17,Basilicata,Femmine,56,95101,378,3.97429,94912,0.9957977,26.250
17,Basilicata,Femmine,57,94723,420,4.43118,94513,0.9955174,25.353
17,Basilicata,Femmine,58,94303,428,4.53427,94090,0.9955634,24.464
17,Basilicata,Femmine,59,93876,407,4.33847,93672,0.9956471,23.573
17,Basilicata,Femmine,60,93469,408,4.36738,93264,0.9951535,22.674
17,Basilicata,Femmine,61,93060,496,5.32775,92812,0.9938599,21.771
17,Basilicata,Femmine,62,92565,644,6.95674,92243,0.9925232,20.885
17,Basilicata,Femmine,63,91921,735,8.00048,91553,0.9915682,20.028
17,Basilicata,Femmine,64,91185,808,8.86657,90781,0.9906861,19.185
17,Basilicata,Femmine,65,90377,883,9.76514,89935,0.9896118,18.352
17,Basilicata,Femmine,66,89494,986,11.01738,89001,0.9885050,17.528
17,Basilicata,Femmine,67,88508,1060,11.97797,87978,0.9875371,16.718
17,Basilicata,Femmine,68,87448,1133,12.95368,86882,0.9868787,15.915
17,Basilicata,Femmine,69,86315,1147,13.29111,85742,0.9863397,15.117
17,Basilicata,Femmine,70,85168,1195,14.03449,84570,0.9854011,14.314
17,Basilicata,Femmine,71,83973,1274,15.17126,83336,0.9836273,13.510
17,Basilicata,Femmine,72,82699,1455,17.59271,81971,0.9808910,12.711
17,Basilicata,Femmine,73,81244,1678,20.65253,80405,0.9760096,11.929
17,Basilicata,Femmine,74,79566,2180,27.39869,78476,0.9700329,11.170
17,Basilicata,Femmine,75,77386,2523,32.60793,76124,0.9644282,10.471
17,Basilicata,Femmine,76,74863,2892,38.63561,73416,0.9594555,9.807
17,Basilicata,Femmine,77,71970,3061,42.53007,70440,0.9562343,9.181
17,Basilicata,Femmine,78,68909,3105,45.05611,67357,0.9524348,8.567
17,Basilicata,Femmine,79,65805,3303,50.19273,64153,0.9458943,7.947
17,Basilicata,Femmine,80,62502,3639,58.22555,60682,0.9375122,7.341
17,Basilicata,Femmine,81,58862,3945,67.01359,56890,0.9272482,6.764
17,Basilicata,Femmine,82,54918,4333,78.90208,52751,0.9180445,6.214
17,Basilicata,Femmine,83,50585,4313,85.27046,48428,0.9113017,5.703
17,Basilicata,Femmine,84,46271,4278,92.44560,44133,0.9007139,5.188
17,Basilicata,Femmine,85,41994,4486,106.82342,39751,0.8826286,4.666
17,Basilicata,Femmine,86,37508,4845,129.18081,35085,0.8567351,4.164
17,Basilicata,Femmine,87,32663,5208,159.43821,30059,0.8265612,3.708
17,Basilicata,Femmine,88,27455,5219,190.09508,24845,0.7953346,3.316
17,Basilicata,Femmine,89,22236,4951,222.65554,19760,0.7633334,2.977
17,Basilicata,Femmine,90,17285,4402,254.69081,15084,0.7297796,2.687
17,Basilicata,Femmine,91,12883,3750,291.05678,11008,0.6959298,2.434
17,Basilicata,Femmine,92,9133,2945,322.42638,7661,0.6655756,2.228
17,Basilicata,Femmine,93,6188,2179,352.13162,5099,0.6364420,2.050
17,Basilicata,Femmine,94,4009,1528,381.19493,3245,0.6077658,1.892
17,Basilicata,Femmine,95,2481,1017,410.07396,1972,0.5785243,1.749
