Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
6,Friuli-Venezia Giulia,Maschi e femmine,8,98998,27,0.27666,98984,0.9997366,66.521
6,Friuli-Venezia Giulia,Maschi e femmine,9,98971,25,0.25013,98958,0.9997626,65.539
6,Friuli-Venezia Giulia,Maschi e femmine,10,98946,22,0.22473,98935,0.9997724,64.555
6,Friuli-Venezia Giulia,Maschi e femmine,11,98924,23,0.23037,98912,0.9997540,63.569
6,Friuli-Venezia Giulia,Maschi e femmine,12,98901,26,0.26170,98888,0.9997179,62.584
6,Friuli-Venezia Giulia,Maschi e femmine,13,98875,30,0.30249,98860,0.9996636,61.600
6,Friuli-Venezia Giulia,Maschi e femmine,14,98845,37,0.37033,98827,0.9995751,60.619
6,Friuli-Venezia Giulia,Maschi e femmine,15,98808,47,0.47956,98785,0.9994620,59.641
6,Friuli-Venezia Giulia,Maschi e femmine,16,98761,59,0.59650,98731,0.9993454,58.669
6,Friuli-Venezia Giulia,Maschi e femmine,17,98702,70,0.71274,98667,0.9992518,57.704
6,Friuli-Venezia Giulia,Maschi e femmine,18,98632,77,0.78377,98593,0.9991932,56.745
6,Friuli-Venezia Giulia,Maschi e femmine,19,98554,82,0.82989,98513,0.9991754,55.789
6,Friuli-Venezia Giulia,Maschi e femmine,20,98473,81,0.81923,98432,0.9991829,54.835
6,Friuli-Venezia Giulia,Maschi e femmine,21,98392,80,0.81495,98352,0.9991807,53.880
6,Friuli-Venezia Giulia,Maschi e femmine,22,98312,81,0.82372,98271,0.9991735,52.923
6,Friuli-Venezia Giulia,Maschi e femmine,23,98231,81,0.82938,98190,0.9991842,51.966
6,Friuli-Venezia Giulia,Maschi e femmine,24,98149,79,0.80213,98110,0.9991956,51.009
6,Friuli-Venezia Giulia,Maschi e femmine,25,98071,79,0.80677,98031,0.9991940,50.050
6,Friuli-Venezia Giulia,Maschi e femmine,26,97991,79,0.80528,97952,0.9991945,49.090
6,Friuli-Venezia Giulia,Maschi e femmine,27,97913,79,0.80562,97873,0.9991635,48.129
6,Friuli-Venezia Giulia,Maschi e femmine,28,97834,85,0.86742,97791,0.9990742,47.167
6,Friuli-Venezia Giulia,Maschi e femmine,29,97749,96,0.98428,97701,0.9989797,46.208
6,Friuli-Venezia Giulia,Maschi e femmine,30,97653,103,1.05645,97601,0.9989283,45.253
6,Friuli-Venezia Giulia,Maschi e femmine,31,97549,106,1.08688,97496,0.9989155,44.300
6,Friuli-Venezia Giulia,Maschi e femmine,32,97443,105,1.08205,97391,0.9989351,43.348
6,Friuli-Venezia Giulia,Maschi e femmine,33,97338,102,1.04782,97287,0.9989362,42.394
6,Friuli-Venezia Giulia,Maschi e femmine,34,97236,105,1.07980,97183,0.9988587,41.438
6,Friuli-Venezia Giulia,Maschi e femmine,35,97131,117,1.20284,97073,0.9987291,40.482
6,Friuli-Venezia Giulia,Maschi e femmine,36,97014,130,1.33899,96949,0.9985711,39.530
6,Friuli-Venezia Giulia,Maschi e femmine,37,96884,147,1.51896,96811,0.9983571,38.583
6,Friuli-Venezia Giulia,Maschi e femmine,38,96737,171,1.76702,96652,0.9981201,37.641
6,Friuli-Venezia Giulia,Maschi e femmine,39,96566,192,1.99293,96470,0.9978628,36.706
6,Friuli-Venezia Giulia,Maschi e femmine,40,96374,220,2.28173,96264,0.9975832,35.779
6,Friuli-Venezia Giulia,Maschi e femmine,41,96154,245,2.55218,96031,0.9973305,34.859
6,Friuli-Venezia Giulia,Maschi e femmine,42,95908,267,2.78705,95775,0.9971131,33.947
6,Friuli-Venezia Giulia,Maschi e femmine,43,95641,286,2.98701,95498,0.9968995,33.041
6,Friuli-Venezia Giulia,Maschi e femmine,44,95355,307,3.21437,95202,0.9966281,32.138
6,Friuli-Venezia Giulia,Maschi e femmine,45,95049,336,3.52984,94881,0.9962924,31.240
6,Friuli-Venezia Giulia,Maschi e femmine,46,94713,368,3.88592,94529,0.9958261,30.349
6,Friuli-Venezia Giulia,Maschi e femmine,47,94345,421,4.46297,94135,0.9952270,29.466
6,Friuli-Venezia Giulia,Maschi e femmine,48,93924,478,5.08442,93685,0.9945880,28.595
6,Friuli-Venezia Giulia,Maschi e femmine,49,93447,537,5.74131,93178,0.9939437,27.739
6,Friuli-Venezia Giulia,Maschi e femmine,50,92910,592,6.37313,92614,0.9932795,26.896
6,Friuli-Venezia Giulia,Maschi e femmine,51,92318,653,7.07018,91992,0.9927003,26.066
6,Friuli-Venezia Giulia,Maschi e femmine,52,91665,690,7.53077,91320,0.9922177,25.248
6,Friuli-Venezia Giulia,Maschi e femmine,53,90975,731,8.03572,90610,0.9916602,24.435
6,Friuli-Venezia Giulia,Maschi e femmine,54,90244,780,8.64630,89854,0.9907962,23.629
6,Friuli-Venezia Giulia,Maschi e femmine,55,89464,874,9.76608,89027,0.9898933,22.831
6,Friuli-Venezia Giulia,Maschi e femmine,56,88590,926,10.45071,88127,0.9891876,22.051
6,Friuli-Venezia Giulia,Maschi e femmine,57,87664,980,11.17798,87174,0.9885924,21.279
6,Friuli-Venezia Giulia,Maschi e femmine,58,86684,1009,11.63972,86180,0.9878659,20.514
6,Friuli-Venezia Giulia,Maschi e femmine,59,85675,1082,12.63435,85134,0.9864775,19.750
6,Friuli-Venezia Giulia,Maschi e femmine,60,84593,1220,14.42192,83983,0.9845038,18.996
6,Friuli-Venezia Giulia,Maschi e femmine,61,83373,1383,16.58623,82681,0.9830934,18.267
6,Friuli-Venezia Giulia,Maschi e femmine,62,81990,1413,17.23240,81284,0.9826165,17.566
6,Friuli-Venezia Giulia,Maschi e femmine,63,80577,1413,17.53722,79871,0.9819714,16.865
6,Friuli-Venezia Giulia,Maschi e femmine,64,79164,1467,18.52875,78431,0.9803030,16.158
6,Friuli-Venezia Giulia,Maschi e femmine,65,77697,1623,20.88722,76886,0.9774061,15.453
6,Friuli-Venezia Giulia,Maschi e femmine,66,76074,1851,24.33693,75149,0.9742301,14.772
6,Friuli-Venezia Giulia,Maschi e femmine,67,74223,2022,27.23860,73212,0.9720994,14.128
6,Friuli-Venezia Giulia,Maschi e femmine,68,72201,2064,28.58109,71169,0.9710163,13.510
6,Friuli-Venezia Giulia,Maschi e femmine,69,70138,2062,29.39811,69107,0.9695992,12.893
6,Friuli-Venezia Giulia,Maschi e femmine,70,68076,2140,31.43390,67006,0.9668135,12.268
6,Friuli-Venezia Giulia,Maschi e femmine,71,65936,2307,34.99607,64782,0.9630396,11.650
6,Friuli-Venezia Giulia,Maschi e femmine,72,63628,2481,38.99600,62388,0.9591907,11.054
6,Friuli-Venezia Giulia,Maschi e femmine,73,61147,2611,42.69617,59842,0.9557854,10.482
6,Friuli-Venezia Giulia,Maschi e femmine,74,58536,2681,45.80081,57196,0.9526301,9.928
6,Friuli-Venezia Giulia,Maschi e femmine,75,55855,2738,49.01425,54486,0.9493997,9.380
6,Friuli-Venezia Giulia,Maschi e femmine,76,53118,2776,52.26804,51729,0.9451548,8.838
6,Friuli-Venezia Giulia,Maschi e femmine,77,50341,2898,57.56455,48892,0.9389352,8.298
6,Friuli-Venezia Giulia,Maschi e femmine,78,47443,3073,64.77888,45907,0.9312239,7.774
6,Friuli-Venezia Giulia,Maschi e femmine,79,44370,3241,73.05027,42749,0.9222696,7.278
6,Friuli-Venezia Giulia,Maschi e femmine,80,41129,3405,82.77933,39427,0.9131409,6.812
6,Friuli-Venezia Giulia,Maschi e femmine,81,37724,3444,91.30705,36002,0.9045867,6.382
6,Friuli-Venezia Giulia,Maschi e femmine,82,34280,3426,99.93206,32567,0.8959662,5.973
6,Friuli-Venezia Giulia,Maschi e femmine,83,30854,3350,108.59093,29179,0.8865215,5.580
6,Friuli-Venezia Giulia,Maschi e femmine,84,27504,3272,118.96157,25868,0.8740879,5.199
6,Friuli-Venezia Giulia,Maschi e femmine,85,24232,3242,133.80114,22611,0.8603494,4.833
6,Friuli-Venezia Giulia,Maschi e femmine,86,20989,3073,146.40362,19453,0.8475159,4.503
6,Friuli-Venezia Giulia,Maschi e femmine,87,17917,2860,159.60756,16487,0.8339144,4.189
6,Friuli-Venezia Giulia,Maschi e femmine,88,15057,2617,173.79396,13749,0.8189029,3.890
6,Friuli-Venezia Giulia,Maschi e femmine,89,12440,2363,189.93652,11259,0.8017441,3.603
6,Friuli-Venezia Giulia,Maschi e femmine,90,10077,2101,208.52591,9027,0.7820592,3.331
6,Friuli-Venezia Giulia,Maschi e femmine,91,7976,1833,229.83621,7059,0.7609924,3.077
6,Friuli-Venezia Giulia,Maschi e femmine,92,6143,1541,250.91602,5372,0.7394006,2.846
6,Friuli-Venezia Giulia,Maschi e femmine,93,4601,1259,273.52643,3972,0.7163175,2.631
6,Friuli-Venezia Giulia,Maschi e femmine,94,3343,995,297.66236,2845,0.6921639,2.434
6,Friuli-Venezia Giulia,Maschi e femmine,95,2348,757,322.32174,1969,0.6672596,2.253
6,Friuli-Venezia Giulia,Maschi e femmine,96,1591,554,348.11447,1314,0.6413102,2.087
6,Friuli-Venezia Giulia,Maschi e femmine,97,1037,389,374.91259,843,0.6144542,1.935
6,Friuli-Venezia Giulia,Maschi e femmine,98,648,261,402.55663,518,0.5868604,1.796
6,Friuli-Venezia Giulia,Maschi e femmine,99,387,167,430.85323,304,0.5587279,1.669
6,Friuli-Venezia Giulia,Maschi e femmine,100,220,101,459.57831,170,0.5302804,1.554
6,Friuli-Venezia Giulia,Maschi e femmine,101,119,58,488.48508,90,0.5022131,1.451
6,Friuli-Venezia Giulia,Maschi e femmine,102,61,31,515.97167,45,0.4750568,1.360
6,Friuli-Venezia Giulia,Maschi e femmine,103,29,16,543.47848,21,0.4479569,1.276
6,Friuli-Venezia Giulia,Maschi e femmine,104,13,8,570.80363,10,0.4210826,1.200
6,Friuli-Venezia Giulia,Maschi e femmine,105,6,3,597.82206,4,0.3945474,1.130
6,Friuli-Venezia Giulia,Maschi e femmine,106,2,1,624.42576,2,0.3684510,1.067
6,Friuli-Venezia Giulia,Maschi e femmine,107,1,1,650.51527,1,0.3428835,1.009
6,Friuli-Venezia Giulia,Maschi e femmine,108,0,0,676.00489,0,0.3179251,0.956
6,Friuli-Venezia Giulia,Maschi e femmine,109,0,0,700.80976,0,0.2936537,0.909
6,Friuli-Venezia Giulia,Maschi e femmine,110,0,0,724.85135,0,0.2708986,0.867
6,Friuli-Venezia Giulia,Maschi e femmine,111,0,0,744.54800,0,0.2516929,0.833
6,Friuli-Venezia Giulia,Maschi e femmine,112,0,0,763.02234,0,0.2336756,0.802
6,Friuli-Venezia Giulia,Maschi e femmine,113,0,0,780.25834,0,0.2168611,0.775
6,Friuli-Venezia Giulia,Maschi e femmine,114,0,0,796.24771,0,0.2012567,0.750
6,Friuli-Venezia Giulia,Maschi e femmine,115,0,0,810.99125,0,0.1868625,0.729
6,Friuli-Venezia Giulia,Maschi e femmine,116,0,0,824.49261,0,0.1736757,0.709
6,Friuli-Venezia Giulia,Maschi e femmine,117,0,0,836.76059,0,0.1616883,0.692
6,Friuli-Venezia Giulia,Maschi e femmine,118,0,0,847.81362,0,0.1508837,0.677
6,Friuli-Venezia Giulia,Maschi e femmine,119,0,0,857.67592,0,0.1412397,0.664
6,Friuli-Venezia Giulia,Maschi,0,100000,845,8.44711,99205,0.9992889,70.038
6,Friuli-Venezia Giulia,Maschi,1,99155,41,0.41769,99135,0.9995789,69.630
6,Friuli-Venezia Giulia,Maschi,2,99114,42,0.42447,99093,0.9995777,68.659
6,Friuli-Venezia Giulia,Maschi,3,99072,42,0.42014,99051,0.9995864,67.688
6,Friuli-Venezia Giulia,Maschi,4,99030,40,0.40708,99010,0.9996031,66.716
6,Friuli-Venezia Giulia,Maschi,5,98990,38,0.38666,98971,0.9996302,65.743
6,Friuli-Venezia Giulia,Maschi,6,98952,35,0.35300,98934,0.9996567,64.768
6,Friuli-Venezia Giulia,Maschi,7,98917,33,0.33353,98900,0.9996754,63.791
6,Friuli-Venezia Giulia,Maschi,8,98884,31,0.31572,98868,0.9996934,62.812
6,Friuli-Venezia Giulia,Maschi,9,98852,29,0.29740,98838,0.9997095,61.832
6,Friuli-Venezia Giulia,Maschi,10,98823,28,0.28352,98809,0.9997096,60.850
6,Friuli-Venezia Giulia,Maschi,11,98795,29,0.29732,98780,0.9996894,59.867
6,Friuli-Venezia Giulia,Maschi,12,98766,32,0.32379,98750,0.9996567,58.885
6,Friuli-Venezia Giulia,Maschi,13,98734,36,0.36285,98716,0.9995963,57.904
6,Friuli-Venezia Giulia,Maschi,14,98698,44,0.44463,98676,0.9994676,56.925
6,Friuli-Venezia Giulia,Maschi,15,98654,61,0.62013,98623,0.9992704,55.950
6,Friuli-Venezia Giulia,Maschi,16,98593,83,0.83913,98551,0.9990420,54.984
6,Friuli-Venezia Giulia,Maschi,17,98510,106,1.07697,98457,0.9988496,54.030
6,Friuli-Venezia Giulia,Maschi,18,98404,120,1.22399,98344,0.9987533,53.087
6,Friuli-Venezia Giulia,Maschi,19,98284,125,1.26954,98221,0.9987813,52.152
6,Friuli-Venezia Giulia,Maschi,20,98159,115,1.16787,98101,0.9988662,51.218
6,Friuli-Venezia Giulia,Maschi,21,98044,108,1.09970,97990,0.9989077,50.277
6,Friuli-Venezia Giulia,Maschi,22,97936,106,1.08485,97883,0.9988887,49.332
6,Friuli-Venezia Giulia,Maschi,23,97830,111,1.13769,97774,0.9988487,48.385
6,Friuli-Venezia Giulia,Maschi,24,97719,114,1.16485,97662,0.9988265,47.439
6,Friuli-Venezia Giulia,Maschi,25,97605,115,1.18218,97547,0.9988334,46.494
6,Friuli-Venezia Giulia,Maschi,26,97490,112,1.15091,97433,0.9988614,45.548
6,Friuli-Venezia Giulia,Maschi,27,97377,110,1.12634,97322,0.9988497,44.600
6,Friuli-Venezia Giulia,Maschi,28,97268,114,1.17432,97211,0.9987543,43.650
6,Friuli-Venezia Giulia,Maschi,29,97153,128,1.31722,97089,0.9986421,42.701
6,Friuli-Venezia Giulia,Maschi,30,97025,136,1.39872,96958,0.9986118,41.756
6,Friuli-Venezia Giulia,Maschi,31,96890,133,1.37771,96823,0.9986571,40.814
6,Friuli-Venezia Giulia,Maschi,32,96756,127,1.30798,96693,0.9987110,39.870
6,Friuli-Venezia Giulia,Maschi,33,96630,123,1.27001,96568,0.9986676,38.921
6,Friuli-Venezia Giulia,Maschi,34,96507,135,1.39493,96440,0.9984661,37.970
6,Friuli-Venezia Giulia,Maschi,35,96372,161,1.67316,96292,0.9981838,37.023
6,Friuli-Venezia Giulia,Maschi,36,96211,189,1.95945,96117,0.9979175,36.084
6,Friuli-Venezia Giulia,Maschi,37,96023,212,2.20583,95917,0.9976670,35.154
6,Friuli-Venezia Giulia,Maschi,38,95811,236,2.46051,95693,0.9974168,34.230
6,Friuli-Venezia Giulia,Maschi,39,95575,259,2.70611,95446,0.9971159,33.314
6,Friuli-Venezia Giulia,Maschi,40,95316,292,3.06255,95170,0.9967722,32.403
6,Friuli-Venezia Giulia,Maschi,41,95024,322,3.39347,94863,0.9964406,31.501
6,Friuli-Venezia Giulia,Maschi,42,94702,353,3.72586,94526,0.9961392,30.606
6,Friuli-Venezia Giulia,Maschi,43,94349,377,3.99621,94161,0.9959096,29.719
6,Friuli-Venezia Giulia,Maschi,44,93972,393,4.18491,93776,0.9956356,28.836
6,Friuli-Venezia Giulia,Maschi,45,93579,425,4.54468,93366,0.9952372,27.955
6,Friuli-Venezia Giulia,Maschi,46,93154,464,4.98183,92922,0.9945928,27.080
6,Friuli-Venezia Giulia,Maschi,47,92690,541,5.83467,92419,0.9936658,26.213
6,Friuli-Venezia Giulia,Maschi,48,92149,630,6.83670,91834,0.9927458,25.364
6,Friuli-Venezia Giulia,Maschi,49,91519,702,7.67462,91168,0.9919220,24.536
6,Friuli-Venezia Giulia,Maschi,50,90816,771,8.48445,90431,0.9909888,23.721
6,Friuli-Venezia Giulia,Maschi,51,90046,859,9.54249,89616,0.9900655,22.920
6,Friuli-Venezia Giulia,Maschi,52,89187,921,10.33020,88726,0.9891718,22.136
6,Friuli-Venezia Giulia,Maschi,53,88265,1000,11.33138,87765,0.9882332,21.362
6,Friuli-Venezia Giulia,Maschi,54,87265,1065,12.20724,86732,0.9869215,20.601
6,Friuli-Venezia Giulia,Maschi,55,86200,1203,13.96053,85598,0.9855286,19.849
6,Friuli-Venezia Giulia,Maschi,56,84996,1274,14.98955,84359,0.9844265,19.123
6,Friuli-Venezia Giulia,Maschi,57,83722,1353,16.16642,83046,0.9835008,18.407
6,Friuli-Venezia Giulia,Maschi,58,82369,1387,16.83742,81675,0.9824279,17.701
6,Friuli-Venezia Giulia,Maschi,59,80982,1484,18.31929,80240,0.9806626,16.996
6,Friuli-Venezia Giulia,Maschi,60,79498,1620,20.37454,78689,0.9778562,16.303
6,Friuli-Venezia Giulia,Maschi,61,77879,1865,23.94980,76946,0.9756808,15.632
6,Friuli-Venezia Giulia,Maschi,62,76014,1877,24.69770,75075,0.9751193,15.003
6,Friuli-Venezia Giulia,Maschi,63,74136,1858,25.06826,73207,0.9744079,14.371
6,Friuli-Venezia Giulia,Maschi,64,72278,1889,26.12944,71333,0.9721692,13.727
6,Friuli-Venezia Giulia,Maschi,65,70389,2082,29.57788,69348,0.9679902,13.082
6,Friuli-Venezia Giulia,Maschi,66,68307,2358,34.51579,67128,0.9630912,12.466
6,Friuli-Venezia Giulia,Maschi,67,65949,2598,39.38732,64651,0.9595174,11.894
6,Friuli-Venezia Giulia,Maschi,68,63352,2637,41.62269,62033,0.9575081,11.361
6,Friuli-Venezia Giulia,Maschi,69,60715,2635,43.39880,59398,0.9551558,10.832
6,Friuli-Venezia Giulia,Maschi,70,58080,2692,46.35509,56734,0.9510237,10.301
6,Friuli-Venezia Giulia,Maschi,71,55388,2865,51.72486,53955,0.9455512,9.778
6,Friuli-Venezia Giulia,Maschi,72,52523,3011,57.32133,51018,0.9403109,9.284
6,Friuli-Venezia Giulia,Maschi,73,49512,3080,62.20091,47972,0.9359889,8.818
6,Friuli-Venezia Giulia,Maschi,74,46432,3062,65.94139,44902,0.9326429,8.369
6,Friuli-Venezia Giulia,Maschi,75,43371,2987,68.87268,41877,0.9298491,7.925
6,Friuli-Venezia Giulia,Maschi,76,40384,2888,71.52367,38939,0.9247477,7.474
6,Friuli-Venezia Giulia,Maschi,77,37495,2972,79.26812,36009,0.9162277,7.011
6,Friuli-Venezia Giulia,Maschi,78,34523,3061,88.66428,32993,0.9070565,6.572
6,Friuli-Venezia Giulia,Maschi,79,31462,3072,97.63912,29926,0.8949319,6.163
6,Friuli-Venezia Giulia,Maschi,80,28390,3217,113.30102,26782,0.8827564,5.776
6,Friuli-Venezia Giulia,Maschi,81,25174,3063,121.69001,23642,0.8757948,5.450
6,Friuli-Venezia Giulia,Maschi,82,22110,2810,127.06887,20705,0.8696447,5.135
6,Friuli-Venezia Giulia,Maschi,83,19301,2589,134.12004,18006,0.8621057,4.810
6,Friuli-Venezia Giulia,Maschi,84,16712,2377,142.25311,15523,0.8476962,4.478
6,Friuli-Venezia Giulia,Maschi,85,14335,2351,164.02125,13159,0.8255469,4.138
6,Friuli-Venezia Giulia,Maschi,86,11984,2240,186.93178,10863,0.8073788,3.851
6,Friuli-Venezia Giulia,Maschi,87,9743,1945,199.61858,8771,0.7960723,3.622
6,Friuli-Venezia Giulia,Maschi,88,7798,1632,209.31158,6982,0.7853676,3.400
6,Friuli-Venezia Giulia,Maschi,89,6166,1365,221.36177,5484,0.7702831,3.168
6,Friuli-Venezia Giulia,Maschi,90,4801,1154,240.44730,4224,0.7462607,2.927
6,Friuli-Venezia Giulia,Maschi,91,3647,989,271.23907,3152,0.7201642,2.695
6,Friuli-Venezia Giulia,Maschi,92,2658,775,291.63217,2270,0.6995185,2.512
6,Friuli-Venezia Giulia,Maschi,93,1883,589,312.97396,1588,0.6779678,2.340
6,Friuli-Venezia Giulia,Maschi,94,1293,434,335.21681,1077,0.6548505,2.178
6,Friuli-Venezia Giulia,Maschi,95,860,310,360.09084,705,0.6298127,2.024
6,Friuli-Venezia Giulia,Maschi,96,550,212,385.96514,444,0.6038414,1.881
6,Friuli-Venezia Giulia,Maschi,97,338,139,412.75933,268,0.5770237,1.750
6,Friuli-Venezia Giulia,Maschi,98,198,87,440.37447,155,0.5494636,1.628
6,Friuli-Venezia Giulia,Maschi,99,111,52,468.69495,85,0.5212782,1.516
6,Friuli-Venezia Giulia,Maschi,100,59,29,497.59384,44,0.4925962,1.413
6,Friuli-Venezia Giulia,Maschi,101,30,16,526.92981,22,0.4629467,1.317
6,Friuli-Venezia Giulia,Maschi,102,14,8,558.45279,10,0.4318992,1.226
6,Friuli-Venezia Giulia,Maschi,103,6,4,589.95111,4,0.4011033,1.144
6,Friuli-Venezia Giulia,Maschi,104,3,2,620.71273,2,0.3711105,1.071
6,Friuli-Venezia Giulia,Maschi,105,1,1,650.44783,1,0.3421856,1.006
6,Friuli-Venezia Giulia,Maschi,106,0,0,678.88852,0,0.3145718,0.949
6,Friuli-Venezia Giulia,Maschi,107,0,0,705.79383,0,0.2884855,0.898
6,Friuli-Venezia Giulia,Maschi,108,0,0,730.95902,0,0.2641098,0.854
6,Friuli-Venezia Giulia,Maschi,109,0,0,754.21891,0,0.2415924,0.814
6,Friuli-Venezia Giulia,Maschi,110,0,0,775.44993,0,0.2203112,0.779
6,Friuli-Venezia Giulia,Maschi,111,0,0,798.56576,0,0.1978836,0.745
6,Friuli-Venezia Giulia,Maschi,112,0,0,819.74344,0,0.1773225,0.714
6,Friuli-Venezia Giulia,Maschi,113,0,0,838.95473,0,0.1586533,0.688
6,Friuli-Venezia Giulia,Maschi,114,0,0,856.19964,0,0.1418753,0.665
6,Friuli-Venezia Giulia,Maschi,115,0,0,871.51189,0,0.1269582,0.645
6,Friuli-Venezia Giulia,Maschi,116,0,0,884.94919,0,0.1138499,0.628
6,Friuli-Venezia Giulia,Maschi,117,0,0,896.58825,0,0.1024810,0.614
6,Friuli-Venezia Giulia,Maschi,118,0,0,906.51985,0,0.0927682,0.602
6,Friuli-Venezia Giulia,Maschi,119,0,0,914.84835,0,0.0846153,0.592
6,Friuli-Venezia Giulia,Femmine,0,100000,614,6.13706,99423,0.9991992,77.709
6,Friuli-Venezia Giulia,Femmine,1,99386,87,0.87350,99343,0.9992729,77.186
6,Friuli-Venezia Giulia,Femmine,2,99299,58,0.58057,99271,0.9995272,76.253
6,Friuli-Venezia Giulia,Femmine,3,99242,36,0.36497,99224,0.9997031,75.297
6,Friuli-Venezia Giulia,Femmine,4,99206,23,0.22875,99194,0.9997888,74.324
6,Friuli-Venezia Giulia,Femmine,5,99183,19,0.19360,99173,0.9997934,73.341
6,Friuli-Venezia Giulia,Femmine,6,99164,22,0.21956,99153,0.9997702,72.355
6,Friuli-Venezia Giulia,Femmine,7,99142,24,0.24000,99130,0.9997622,71.371
6,Friuli-Venezia Giulia,Femmine,8,99118,23,0.23556,99106,0.9997820,70.388
6,Friuli-Venezia Giulia,Femmine,9,99095,20,0.20038,99085,0.9998184,69.405
6,Friuli-Venezia Giulia,Femmine,10,99075,16,0.16287,99067,0.9998386,68.418
6,Friuli-Venezia Giulia,Femmine,11,99059,16,0.15994,99051,0.9998218,67.429
6,Friuli-Venezia Giulia,Femmine,12,99043,19,0.19639,99033,0.9997823,66.440
6,Friuli-Venezia Giulia,Femmine,13,99024,24,0.23901,99012,0.9997344,65.453
6,Friuli-Venezia Giulia,Femmine,14,99000,29,0.29219,98985,0.9996880,64.469
6,Friuli-Venezia Giulia,Femmine,15,98971,33,0.33176,98955,0.9996634,63.487
6,Friuli-Venezia Giulia,Femmine,16,98938,34,0.34148,98921,0.9996642,62.508
6,Friuli-Venezia Giulia,Femmine,17,98904,33,0.33016,98888,0.9996740,61.529
6,Friuli-Venezia Giulia,Femmine,18,98872,32,0.32175,98856,0.9996547,60.550
6,Friuli-Venezia Giulia,Femmine,19,98840,36,0.36888,98822,0.9995886,59.569
6,Friuli-Venezia Giulia,Femmine,20,98803,45,0.45395,98781,0.9995146,58.591
6,Friuli-Venezia Giulia,Femmine,21,98759,51,0.51681,98733,0.9994664,57.617
6,Friuli-Venezia Giulia,Femmine,22,98707,54,0.55046,98680,0.9994713,56.647
6,Friuli-Venezia Giulia,Femmine,23,98653,50,0.50692,98628,0.9995350,55.677
6,Friuli-Venezia Giulia,Femmine,24,98603,42,0.42303,98582,0.9995811,54.705
6,Friuli-Venezia Giulia,Femmine,25,98561,41,0.41469,98541,0.9995704,53.728
6,Friuli-Venezia Giulia,Femmine,26,98521,44,0.44458,98499,0.9995421,52.750
6,Friuli-Venezia Giulia,Femmine,27,98477,46,0.47115,98454,0.9994907,51.774
6,Friuli-Venezia Giulia,Femmine,28,98430,54,0.54755,98403,0.9994075,50.798
6,Friuli-Venezia Giulia,Femmine,29,98376,63,0.63751,98345,0.9993312,49.825
6,Friuli-Venezia Giulia,Femmine,30,98314,69,0.70021,98279,0.9992577,48.857
6,Friuli-Venezia Giulia,Femmine,31,98245,77,0.78437,98206,0.9991842,47.891
6,Friuli-Venezia Giulia,Femmine,32,98168,83,0.84718,98126,0.9991679,46.928
6,Friuli-Venezia Giulia,Femmine,33,98085,80,0.81693,98045,0.9992153,45.967
6,Friuli-Venezia Giulia,Femmine,34,98005,74,0.75252,97968,0.9992663,45.005
6,Friuli-Venezia Giulia,Femmine,35,97931,70,0.71479,97896,0.9992947,44.038
6,Friuli-Venezia Giulia,Femmine,36,97861,68,0.69584,97827,0.9992481,43.069
6,Friuli-Venezia Giulia,Femmine,37,97793,79,0.80793,97753,0.9990710,42.099
6,Friuli-Venezia Giulia,Femmine,38,97714,103,1.05015,97662,0.9988466,41.132
6,Friuli-Venezia Giulia,Femmine,39,97611,123,1.25676,97550,0.9986332,40.175
6,Friuli-Venezia Giulia,Femmine,40,97488,144,1.47696,97416,0.9984183,39.225
6,Friuli-Venezia Giulia,Femmine,41,97344,164,1.68652,97262,0.9982454,38.282
6,Friuli-Venezia Giulia,Femmine,42,97180,177,1.82278,97092,0.9981124,37.346
6,Friuli-Venezia Giulia,Femmine,43,97003,189,1.95249,96908,0.9979131,36.414
6,Friuli-Venezia Giulia,Femmine,44,96814,215,2.22147,96706,0.9976426,35.484
6,Friuli-Venezia Giulia,Femmine,45,96599,241,2.49372,96478,0.9973686,34.562
6,Friuli-Venezia Giulia,Femmine,46,96358,267,2.76941,96224,0.9970810,33.647
6,Friuli-Venezia Giulia,Femmine,47,96091,295,3.06899,95943,0.9968110,32.739
6,Friuli-Venezia Giulia,Femmine,48,95796,317,3.30929,95637,0.9964507,31.838
6,Friuli-Venezia Giulia,Femmine,49,95479,362,3.79007,95298,0.9959799,30.942
6,Friuli-Venezia Giulia,Femmine,50,95117,404,4.25090,94915,0.9955766,30.058
6,Friuli-Venezia Giulia,Femmine,51,94713,435,4.59657,94495,0.9953295,29.184
6,Friuli-Venezia Giulia,Femmine,52,94277,447,4.74468,94054,0.9952398,28.317
6,Friuli-Venezia Giulia,Femmine,53,93830,448,4.77576,93606,0.9950386,27.449
