Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
5,Veneto,Maschi e femmine,43,96575,200,2.06615,96475,0.9977635,35.229
5,Veneto,Maschi e femmine,44,96375,232,2.40721,96259,0.9974612,34.301
5,Veneto,Maschi e femmine,45,96143,257,2.67078,96015,0.9972008,33.383
5,Veneto,Maschi e femmine,46,95887,281,2.92789,95746,0.9969524,32.471
5,Veneto,Maschi e femmine,47,95606,303,3.16767,95454,0.9967742,31.565
5,Veneto,Maschi e femmine,48,95303,313,3.28419,95147,0.9966572,30.663
5,Veneto,Maschi e femmine,49,94990,323,3.40169,94828,0.9964261,29.763
5,Veneto,Maschi e femmine,50,94667,355,3.74667,94490,0.9960910,28.863
5,Veneto,Maschi e femmine,51,94312,384,4.07191,94120,0.9957036,27.969
5,Veneto,Maschi e femmine,52,93928,425,4.52186,93716,0.9951987,27.082
5,Veneto,Maschi e femmine,53,93503,475,5.08199,93266,0.9945232,26.202
5,Veneto,Maschi e femmine,54,93028,546,5.87354,92755,0.9935585,25.334
5,Veneto,Maschi e femmine,55,92482,649,7.01280,92158,0.9924917,24.480
5,Veneto,Maschi e femmine,56,91833,735,8.00738,91466,0.9915123,23.650
5,Veneto,Maschi e femmine,57,91098,817,8.97180,90689,0.9906541,22.836
5,Veneto,Maschi e femmine,58,90281,878,9.72341,89842,0.9899704,22.039
5,Veneto,Maschi e femmine,59,89403,924,10.33878,88941,0.9890534,21.250
5,Veneto,Maschi e femmine,60,88478,1023,11.56083,87967,0.9876964,20.467
5,Veneto,Maschi e femmine,61,87456,1142,13.05502,86885,0.9864585,19.700
5,Veneto,Maschi e femmine,62,86314,1211,14.03437,85708,0.9854919,18.954
5,Veneto,Maschi e femmine,63,85103,1276,14.98848,84465,0.9844795,18.217
5,Veneto,Maschi e femmine,64,83827,1346,16.06063,83154,0.9833991,17.487
5,Veneto,Maschi e femmine,65,82481,1415,17.14992,81773,0.9821679,16.764
5,Veneto,Maschi e femmine,66,81066,1502,18.52620,80315,0.9808743,16.048
5,Veneto,Maschi e femmine,67,79564,1570,19.73647,78779,0.9795531,15.341
5,Veneto,Maschi e femmine,68,77994,1651,21.17159,77168,0.9776652,14.640
5,Veneto,Maschi e femmine,69,76343,1796,23.52313,75445,0.9743901,13.946
5,Veneto,Maschi e femmine,70,74547,2068,27.74689,73513,0.9704034,13.270
5,Veneto,Maschi e femmine,71,72478,2283,31.49913,71337,0.9669787,12.634
5,Veneto,Maschi e femmine,72,70195,2428,34.59300,68981,0.9642610,12.029
5,Veneto,Maschi e femmine,73,67767,2502,36.92611,66516,0.9625368,11.442
5,Veneto,Maschi e femmine,74,65265,2481,38.02091,64024,0.9609728,10.862
5,Veneto,Maschi e femmine,75,62783,2516,40.07325,61525,0.9582653,10.271
5,Veneto,Maschi e femmine,76,60267,2620,43.46560,58958,0.9539187,9.679
5,Veneto,Maschi e femmine,77,57648,2814,48.81595,56241,0.9484310,9.096
5,Veneto,Maschi e femmine,78,54834,2986,54.46343,53340,0.9419625,8.537
5,Veneto,Maschi e femmine,79,51847,3205,61.81735,50245,0.9352770,8.000
5,Veneto,Maschi e femmine,80,48642,3299,67.82005,46993,0.9280472,7.494
5,Veneto,Maschi e femmine,81,45343,3464,76.38614,43612,0.9201036,7.003
5,Veneto,Maschi e femmine,82,41880,3505,83.69705,40127,0.9102391,6.541
5,Veneto,Maschi e femmine,83,38374,3698,96.37867,36525,0.8993806,6.093
5,Veneto,Maschi e femmine,84,34676,3652,105.31234,32850,0.8899469,5.689
5,Veneto,Maschi e femmine,85,31024,3579,115.35190,29235,0.8791512,5.300
5,Veneto,Maschi e femmine,86,27445,3487,127.06253,25702,0.8664924,4.926
5,Veneto,Maschi e femmine,87,23958,3375,140.89071,22270,0.8519931,4.571
5,Veneto,Maschi e femmine,88,20583,3217,156.29007,18974,0.8362825,4.238
5,Veneto,Maschi e femmine,89,17366,2996,172.52086,15868,0.8199611,3.931
5,Veneto,Maschi e femmine,90,14370,2718,189.12441,13011,0.8034477,3.646
5,Veneto,Maschi e femmine,91,11652,2397,205.71257,10454,0.7855561,3.379
5,Veneto,Maschi e femmine,92,9255,2086,225.43655,8212,0.7653044,3.125
5,Veneto,Maschi e femmine,93,7169,1768,246.64945,6285,0.7435938,2.889
5,Veneto,Maschi e femmine,94,5401,1455,269.35738,4673,0.7207659,2.672
5,Veneto,Maschi e femmine,95,3946,1155,292.75184,3368,0.6970649,2.472
5,Veneto,Maschi e femmine,96,2791,886,317.33362,2348,0.6722541,2.288
5,Veneto,Maschi e femmine,97,1905,653,342.99826,1578,0.6464495,2.120
5,Veneto,Maschi e femmine,98,1252,463,369.61161,1020,0.6197958,1.965
5,Veneto,Maschi e femmine,99,789,313,397.00738,632,0.5924667,1.825
5,Veneto,Maschi e femmine,100,476,202,424.98944,375,0.5646609,1.697
5,Veneto,Maschi e femmine,101,274,124,453.33824,212,0.5369894,1.582
5,Veneto,Maschi e femmine,102,150,72,480.70398,114,0.5098744,1.479
5,Veneto,Maschi e femmine,103,78,39,508.26864,58,0.4826514,1.384
5,Veneto,Maschi e femmine,104,38,20,535.81376,28,0.4555026,1.298
5,Veneto,Maschi e femmine,105,18,10,563.20457,13,0.4285510,1.220
5,Veneto,Maschi e femmine,106,8,5,590.32384,5,0.4019043,1.149
5,Veneto,Maschi e femmine,107,3,2,617.06658,2,0.3756565,1.084
5,Veneto,Maschi e femmine,108,1,1,643.34646,1,0.3498873,1.025
5,Veneto,Maschi e femmine,109,0,0,669.08429,0,0.3246681,0.971
5,Veneto,Maschi e femmine,110,0,0,694.21157,0,0.3008007,0.923
5,Veneto,Maschi e femmine,111,0,0,715.51026,0,0.2800177,0.883
5,Veneto,Maschi e femmine,112,0,0,735.70178,0,0.2603125,0.848
5,Veneto,Maschi e femmine,113,0,0,754.76811,0,0.2416995,0.815
5,Veneto,Maschi e femmine,114,0,0,772.70495,0,0.2241808,0.786
5,Veneto,Maschi e femmine,115,0,0,789.52043,0,0.2077487,0.760
5,Veneto,Maschi e femmine,116,0,0,805.22565,0,0.1923929,0.737
5,Veneto,Maschi e femmine,117,0,0,819.83364,0,0.1781011,0.716
5,Veneto,Maschi e femmine,118,0,0,833.36168,0,0.1648578,0.697
5,Veneto,Maschi e femmine,119,0,0,845.82714,0,0.1526470,0.680
5,Veneto,Maschi,0,100000,757,7.57398,99287,0.9993436,72.664
5,Veneto,Maschi,1,99243,41,0.41291,99222,0.9996217,72.214
5,Veneto,Maschi,2,99202,34,0.34358,99185,0.9996804,71.244
5,Veneto,Maschi,3,99168,29,0.29552,99153,0.9997225,70.268
5,Veneto,Maschi,4,99138,26,0.25945,99125,0.9997567,69.289
5,Veneto,Maschi,5,99113,23,0.22712,99101,0.9997859,68.307
5,Veneto,Maschi,6,99090,20,0.20107,99080,0.9998006,67.322
5,Veneto,Maschi,7,99070,20,0.19767,99060,0.9997965,66.336
5,Veneto,Maschi,8,99050,21,0.20924,99040,0.9997797,65.349
5,Veneto,Maschi,9,99030,23,0.23144,99018,0.9997624,64.362
5,Veneto,Maschi,10,99007,24,0.24372,98995,0.9997499,63.377
5,Veneto,Maschi,11,98983,25,0.25655,98970,0.9997368,62.392
5,Veneto,Maschi,12,98957,27,0.26987,98944,0.9997036,61.408
5,Veneto,Maschi,13,98931,32,0.32286,98915,0.9996290,60.425
5,Veneto,Maschi,14,98899,41,0.41920,98878,0.9995007,59.444
5,Veneto,Maschi,15,98857,57,0.57949,98829,0.9993119,58.469
5,Veneto,Maschi,16,98800,79,0.79684,98761,0.9991194,57.502
5,Veneto,Maschi,17,98721,95,0.96441,98674,0.9989652,56.548
5,Veneto,Maschi,18,98626,109,1.10528,98571,0.9988695,55.602
5,Veneto,Maschi,19,98517,114,1.15568,98460,0.9988275,54.663
5,Veneto,Maschi,20,98403,117,1.18931,98345,0.9988286,53.726
5,Veneto,Maschi,21,98286,113,1.15338,98229,0.9988503,52.789
5,Veneto,Maschi,22,98173,113,1.14605,98116,0.9988632,51.849
5,Veneto,Maschi,23,98060,111,1.12749,98005,0.9988589,50.908
5,Veneto,Maschi,24,97950,113,1.15469,97893,0.9988731,49.965
5,Veneto,Maschi,25,97837,108,1.09908,97783,0.9989363,49.022
5,Veneto,Maschi,26,97729,100,1.02822,97679,0.9990209,48.076
5,Veneto,Maschi,27,97629,91,0.93001,97583,0.9991066,47.125
5,Veneto,Maschi,28,97538,84,0.85674,97496,0.9991263,46.168
5,Veneto,Maschi,29,97454,87,0.89065,97411,0.9990838,45.207
5,Veneto,Maschi,30,97367,92,0.94187,97322,0.9990462,44.247
5,Veneto,Maschi,31,97276,94,0.96575,97229,0.9990367,43.288
5,Veneto,Maschi,32,97182,93,0.96093,97135,0.9990404,42.330
5,Veneto,Maschi,33,97088,93,0.95832,97042,0.9990427,41.370
5,Veneto,Maschi,34,96995,93,0.95618,96949,0.9989890,40.409
5,Veneto,Maschi,35,96903,103,1.06579,96851,0.9988382,39.447
5,Veneto,Maschi,36,96799,122,1.25796,96738,0.9986429,38.489
5,Veneto,Maschi,37,96678,141,1.45637,96607,0.9984592,37.537
5,Veneto,Maschi,38,96537,157,1.62537,96458,0.9983158,36.591
5,Veneto,Maschi,39,96380,168,1.74307,96296,0.9982034,35.650
5,Veneto,Maschi,40,96212,178,1.85029,96123,0.9980720,34.711
5,Veneto,Maschi,41,96034,193,2.00582,95937,0.9978633,33.774
5,Veneto,Maschi,42,95841,217,2.26775,95732,0.9975829,32.841
5,Veneto,Maschi,43,95624,245,2.56684,95501,0.9972019,31.915
5,Veneto,Maschi,44,95378,289,3.02989,95234,0.9967328,30.996
5,Veneto,Maschi,45,95089,333,3.50526,94923,0.9962753,30.088
5,Veneto,Maschi,46,94756,374,3.94483,94569,0.9958572,29.192
5,Veneto,Maschi,47,94382,410,4.34161,94177,0.9956096,28.306
5,Veneto,Maschi,48,93973,417,4.43950,93764,0.9955483,27.427
5,Veneto,Maschi,49,93555,418,4.46387,93347,0.9953503,26.547
5,Veneto,Maschi,50,93138,450,4.83628,92912,0.9948646,25.664
5,Veneto,Maschi,51,92687,504,5.43598,92435,0.9941799,24.786
5,Veneto,Maschi,52,92183,572,6.20624,91897,0.9933073,23.919
5,Veneto,Maschi,53,91611,658,7.18222,91282,0.9921484,23.065
5,Veneto,Maschi,54,90953,775,8.52578,90566,0.9905579,22.229
5,Veneto,Maschi,55,90178,935,10.36635,89710,0.9888578,21.415
5,Veneto,Maschi,56,89243,1064,11.92620,88711,0.9872812,20.635
5,Veneto,Maschi,57,88179,1192,13.52102,87583,0.9859478,19.878
5,Veneto,Maschi,58,86986,1269,14.59069,86352,0.9849552,19.143
5,Veneto,Maschi,59,85717,1329,15.50554,85053,0.9836129,18.419
5,Veneto,Maschi,60,84388,1458,17.28246,83659,0.9816073,17.701
5,Veneto,Maschi,61,82930,1619,19.52247,82120,0.9797722,17.004
5,Veneto,Maschi,62,81311,1703,20.94714,80459,0.9782381,16.333
5,Veneto,Maschi,63,79608,1799,22.59419,78708,0.9767065,15.671
5,Veneto,Maschi,64,77809,1868,24.00901,76875,0.9751794,15.022
5,Veneto,Maschi,65,75941,1948,25.65224,74967,0.9734188,14.379
5,Veneto,Maschi,66,73993,2037,27.53471,72974,0.9718212,13.745
5,Veneto,Maschi,67,71955,2075,28.84116,70918,0.9706881,13.120
5,Veneto,Maschi,68,69880,2082,29.79655,68839,0.9686138,12.494
5,Veneto,Maschi,69,67798,2239,33.02470,66678,0.9640094,11.863
5,Veneto,Maschi,70,65559,2561,39.05781,64279,0.9580935,11.251
5,Veneto,Maschi,71,62998,2827,44.87097,61585,0.9526147,10.688
5,Veneto,Maschi,72,60171,3010,50.01781,58667,0.9481896,10.166
5,Veneto,Maschi,73,57162,3069,53.69742,55627,0.9457014,9.675
5,Veneto,Maschi,74,54092,2972,54.93384,52607,0.9439211,9.196
5,Veneto,Maschi,75,51121,2929,57.29061,49657,0.9408118,8.702
5,Veneto,Maschi,76,48192,2949,61.20121,46717,0.9353795,8.200
5,Veneto,Maschi,77,45243,3088,68.26270,43699,0.9285045,7.702
5,Veneto,Maschi,78,42154,3160,74.96517,40574,0.9203575,7.230
5,Veneto,Maschi,79,38994,3303,84.69889,37343,0.9112425,6.775
5,Veneto,Maschi,80,35691,3326,93.19167,34028,0.9014167,6.356
5,Veneto,Maschi,81,32365,3383,104.52901,30674,0.8923414,5.957
5,Veneto,Maschi,82,28982,3221,111.15355,27371,0.8818770,5.594
5,Veneto,Maschi,83,25761,3245,125.96393,24138,0.8698773,5.232
5,Veneto,Maschi,84,22516,3037,134.88092,20997,0.8607522,4.913
5,Veneto,Maschi,85,19479,2811,144.29546,18073,0.8496522,4.601
5,Veneto,Maschi,86,16668,2624,157.42077,15356,0.8358514,4.293
5,Veneto,Maschi,87,14044,2417,172.13339,12835,0.8204589,4.002
5,Veneto,Maschi,88,11627,2192,188.48906,10531,0.8039158,3.730
5,Veneto,Maschi,89,9435,1938,205.44341,8466,0.7871543,3.480
5,Veneto,Maschi,90,7497,1666,222.16188,6664,0.7709894,3.251
5,Veneto,Maschi,91,5831,1387,237.81540,5138,0.7539902,3.036
5,Veneto,Maschi,92,4445,1141,256.76100,3874,0.7347383,2.828
5,Veneto,Maschi,93,3303,914,276.69908,2846,0.7145289,2.632
5,Veneto,Maschi,94,2389,711,297.59882,2034,0.6927404,2.447
5,Veneto,Maschi,95,1678,539,321.01356,1409,0.6690785,2.272
5,Veneto,Maschi,96,1140,394,345.51371,943,0.6443888,2.110
5,Veneto,Maschi,97,746,277,371.03937,607,0.6187389,1.960
5,Veneto,Maschi,98,469,186,397.51281,376,0.5922131,1.822
5,Veneto,Maschi,99,283,120,424.83977,223,0.5649091,1.694
5,Veneto,Maschi,100,163,74,452.91403,126,0.5369368,1.575
5,Veneto,Maschi,101,89,43,481.61439,68,0.5078229,1.465
5,Veneto,Maschi,102,46,24,512.55331,34,0.4772335,1.362
5,Veneto,Maschi,103,22,12,543.71898,16,0.4466512,1.269
5,Veneto,Maschi,104,10,6,574.45368,7,0.4165827,1.185
5,Veneto,Maschi,105,4,3,604.48111,3,0.3872828,1.111
5,Veneto,Maschi,106,2,1,633.54085,1,0.3589896,1.044
5,Veneto,Maschi,107,1,0,661.39348,0,0.3319193,0.985
5,Veneto,Maschi,108,0,0,687.82978,0,0.3062596,0.933
5,Veneto,Maschi,109,0,0,712.67456,0,0.2821663,0.886
5,Veneto,Maschi,110,0,0,735.78934,0,0.2589668,0.844
5,Veneto,Maschi,111,0,0,760.88026,0,0.2345978,0.803
5,Veneto,Maschi,112,0,0,784.31311,0,0.2118323,0.766
5,Veneto,Maschi,113,0,0,806.03879,0,0.1907128,0.734
5,Veneto,Maschi,114,0,0,826.03482,0,0.1712569,0.705
5,Veneto,Maschi,115,0,0,844.31115,0,0.1534539,0.680
5,Veneto,Maschi,116,0,0,860.90145,0,0.1372721,0.658
5,Veneto,Maschi,117,0,0,875.85869,0,0.1226624,0.639
5,Veneto,Maschi,118,0,0,889.25069,0,0.1095619,0.623
5,Veneto,Maschi,119,0,0,901.15999,0,0.0978942,0.608
5,Veneto,Femmine,0,100000,632,6.31570,99406,0.9992993,80.148
5,Veneto,Femmine,1,99368,65,0.65184,99336,0.9994705,79.654
5,Veneto,Femmine,2,99304,40,0.40706,99283,0.9996718,78.706
5,Veneto,Femmine,3,99263,25,0.24928,99251,0.9997955,77.737
5,Veneto,Femmine,4,99238,16,0.15964,99231,0.9998478,76.757
5,Veneto,Femmine,5,99223,14,0.14469,99215,0.9998485,75.769
5,Veneto,Femmine,6,99208,16,0.15825,99200,0.9998375,74.780
5,Veneto,Femmine,7,99193,17,0.16681,99184,0.9998261,73.792
5,Veneto,Femmine,8,99176,18,0.18097,99167,0.9998176,72.804
5,Veneto,Femmine,9,99158,18,0.18382,99149,0.9998166,71.817
5,Veneto,Femmine,10,99140,18,0.18302,99131,0.9998199,70.830
5,Veneto,Femmine,11,99122,18,0.17727,99113,0.9998164,69.843
5,Veneto,Femmine,12,99104,19,0.19002,99095,0.9998020,68.855
5,Veneto,Femmine,13,99085,20,0.20598,99075,0.9997718,67.868
5,Veneto,Femmine,14,99065,25,0.25033,99053,0.9997227,66.882
5,Veneto,Femmine,15,99040,30,0.30436,99025,0.9996901,65.899
5,Veneto,Femmine,16,99010,31,0.31547,98994,0.9996864,64.919
5,Veneto,Femmine,17,98979,31,0.31173,98963,0.9996847,63.939
5,Veneto,Femmine,18,98948,32,0.31892,98932,0.9996864,62.959
5,Veneto,Femmine,19,98916,31,0.30836,98901,0.9996871,61.979
5,Veneto,Femmine,20,98886,31,0.31739,98870,0.9996771,60.998
5,Veneto,Femmine,21,98854,32,0.32841,98838,0.9996753,60.017
5,Veneto,Femmine,22,98822,32,0.32108,98806,0.9996788,59.036
5,Veneto,Femmine,23,98790,32,0.32134,98774,0.9996793,58.055
5,Veneto,Femmine,24,98758,32,0.32006,98743,0.9996848,57.074
5,Veneto,Femmine,25,98727,31,0.31023,98712,0.9996876,56.092
5,Veneto,Femmine,26,98696,31,0.31453,98681,0.9996865,55.109
5,Veneto,Femmine,27,98665,31,0.31251,98650,0.9996773,54.126
5,Veneto,Femmine,28,98634,33,0.33286,98618,0.9996478,53.143
5,Veneto,Femmine,29,98602,37,0.37154,98583,0.9995902,52.160
5,Veneto,Femmine,30,98565,44,0.44813,98543,0.9995134,51.180
5,Veneto,Femmine,31,98521,52,0.52499,98495,0.9994528,50.202
5,Veneto,Femmine,32,98469,56,0.56937,98441,0.9994253,49.228
5,Veneto,Femmine,33,98413,57,0.58008,98384,0.9994165,48.256
5,Veneto,Femmine,34,98356,58,0.58701,98327,0.9993850,47.284
5,Veneto,Femmine,35,98298,63,0.64309,98267,0.9993124,46.311
5,Veneto,Femmine,36,98235,72,0.73217,98199,0.9992067,45.341
5,Veneto,Femmine,37,98163,84,0.85448,98121,0.9991233,44.374
5,Veneto,Femmine,38,98079,88,0.89897,98035,0.9990983,43.411
5,Veneto,Femmine,39,97991,89,0.90448,97947,0.9990840,42.450
5,Veneto,Femmine,40,97902,91,0.92757,97857,0.9989975,41.488
5,Veneto,Femmine,41,97812,105,1.07742,97759,0.9988052,40.526
5,Veneto,Femmine,42,97706,128,1.31234,97642,0.9985695,39.569
5,Veneto,Femmine,43,97578,151,1.54878,97502,0.9983434,38.620
5,Veneto,Femmine,44,97427,172,1.76451,97341,0.9982124,37.680
5,Veneto,Femmine,45,97255,176,1.81074,97167,0.9981538,36.745
5,Veneto,Femmine,46,97079,183,1.88176,96987,0.9980778,35.811
5,Veneto,Femmine,47,96896,190,1.96274,96801,0.9979681,34.878
5,Veneto,Femmine,48,96706,203,2.10118,96604,0.9977913,33.945
5,Veneto,Femmine,49,96503,224,2.31648,96391,0.9975240,33.016
5,Veneto,Femmine,50,96279,254,2.63587,96152,0.9973397,32.091
5,Veneto,Femmine,51,96025,258,2.68476,95896,0.9972506,31.175
5,Veneto,Femmine,52,95768,270,2.81425,95633,0.9971125,30.257
5,Veneto,Femmine,53,95498,283,2.96091,95357,0.9969158,29.341
5,Veneto,Femmine,54,95215,305,3.20778,95063,0.9965652,28.427
5,Veneto,Femmine,55,94910,348,3.66248,94736,0.9961088,27.517
5,Veneto,Femmine,56,94562,390,4.12085,94367,0.9956909,26.616
5,Veneto,Femmine,57,94173,424,4.49817,93961,0.9952606,25.724
5,Veneto,Femmine,58,93749,467,4.98178,93515,0.9948319,24.838
5,Veneto,Femmine,59,93282,500,5.35538,93032,0.9942726,23.960
5,Veneto,Femmine,60,92782,566,6.10142,92499,0.9934718,23.086
5,Veneto,Femmine,61,92216,642,6.95766,91895,0.9927212,22.225
5,Veneto,Femmine,62,91575,696,7.60219,91227,0.9921941,21.377
5,Veneto,Femmine,63,90878,728,8.01108,90514,0.9915572,20.537
5,Veneto,Femmine,64,90150,800,8.87806,89750,0.9907687,19.699
5,Veneto,Femmine,65,89350,857,9.58767,88922,0.9898852,18.871
5,Veneto,Femmine,66,88493,942,10.64703,88022,0.9887252,18.049
5,Veneto,Femmine,67,87551,1043,11.90931,87030,0.9871111,17.238
5,Veneto,Femmine,68,86509,1201,13.88022,85908,0.9852528,16.439
5,Veneto,Femmine,69,85308,1333,15.62634,84641,0.9829346,15.664
5,Veneto,Femmine,70,83975,1556,18.52734,83197,0.9803237,14.904
5,Veneto,Femmine,71,82419,1718,20.84688,81560,0.9782721,14.176
5,Veneto,Femmine,72,80701,1826,22.62758,79788,0.9765487,13.467
5,Veneto,Femmine,73,78875,1916,24.29400,77917,0.9750288,12.768
5,Veneto,Femmine,74,76959,1975,25.66530,75971,0.9732446,12.073
5,Veneto,Femmine,75,74983,2090,27.87421,73938,0.9704454,11.378
5,Veneto,Femmine,76,72893,2280,31.28309,71753,0.9664513,10.690
5,Veneto,Femmine,77,70613,2534,35.88752,69346,0.9614553,10.019
5,Veneto,Femmine,78,68079,2812,41.30074,66673,0.9555826,9.373
5,Veneto,Femmine,79,65267,3111,47.66829,63712,0.9498437,8.755
5,Veneto,Femmine,80,62156,3280,52.76883,60516,0.9435017,8.169
5,Veneto,Femmine,81,58876,3558,60.43561,57097,0.9354867,7.596
5,Veneto,Femmine,82,55318,3809,68.85324,53413,0.9252256,7.052
5,Veneto,Femmine,83,51509,4179,81.13337,49419,0.9142306,6.537
5,Veneto,Femmine,84,47330,4298,90.81484,45181,0.9039354,6.070
5,Veneto,Femmine,85,43032,4382,101.83879,40841,0.8926098,5.626
5,Veneto,Femmine,86,38649,4389,113.57105,36455,0.8797900,5.208
5,Veneto,Femmine,87,34260,4375,127.69960,32072,0.8649879,4.811
5,Veneto,Femmine,88,29885,4285,143.39505,27742,0.8489275,4.442
5,Veneto,Femmine,89,25600,4097,160.03515,23551,0.8320961,4.102
5,Veneto,Femmine,90,21503,3812,177.27182,19597,0.8148098,3.788
5,Veneto,Femmine,91,17691,3446,194.81469,15968,0.7960193,3.496
5,Veneto,Femmine,92,14244,3068,215.36436,12711,0.7749087,3.221
5,Veneto,Femmine,93,11177,2654,237.48805,9850,0.7522625,2.968
5,Veneto,Femmine,94,8522,2226,261.17914,7409,0.7287115,2.737
5,Veneto,Femmine,95,6297,1794,284.97171,5399,0.7046072,2.527
5,Veneto,Femmine,96,4502,1396,309.96714,3804,0.6793851,2.335
5,Veneto,Femmine,97,3107,1044,336.04569,2585,0.6531756,2.159
5,Veneto,Femmine,98,2063,749,363.05846,1688,0.6261376,1.999
5,Veneto,Femmine,99,1314,513,390.82456,1057,0.5984585,1.854
5,Veneto,Femmine,100,800,335,419.13390,633,0.5703492,1.722
5,Veneto,Femmine,101,465,208,447.75633,361,0.5426153,1.604
5,Veneto,Femmine,102,257,122,474.81984,196,0.5157492,1.500
5,Veneto,Femmine,103,135,68,502.20832,101,0.4886297,1.404
5,Veneto,Femmine,104,67,36,529.77567,49,0.4613953,1.316
5,Veneto,Femmine,105,32,18,557.38093,23,0.4341804,1.236
5,Veneto,Femmine,106,14,8,584.88502,10,0.4071177,1.162
5,Veneto,Femmine,107,6,4,612.14755,4,0.3803374,1.095
5,Veneto,Femmine,108,2,1,639.03850,2,0.3539614,1.034
5,Veneto,Femmine,109,1,1,665.43172,1,0.3281045,0.978
5,Veneto,Femmine,110,0,0,691.21542,0,0.3037104,0.929
5,Veneto,Femmine,111,0,0,712.72250,0,0.2827024,0.888
5,Veneto,Femmine,112,0,0,733.22311,0,0.2626836,0.852
5,Veneto,Femmine,113,0,0,752.65992,0,0.2437055,0.819
5,Veneto,Femmine,114,0,0,770.98891,0,0.2258071,0.789
5,Veneto,Femmine,115,0,0,788.18331,0,0.2090122,0.762
5,Veneto,Femmine,116,0,0,804.22810,0,0.1933337,0.738
5,Veneto,Femmine,117,0,0,819.12091,0,0.1787725,0.717
5,Veneto,Femmine,118,0,0,832.87383,0,0.1653172,0.697
5,Veneto,Femmine,119,0,0,845.50704,0,0.1529485,0.680
6,Friuli-Venezia Giulia,Maschi e femmine,0,100000,523,5.22703,99508,0.9994803,75.674
6,Friuli-Venezia Giulia,Maschi e femmine,1,99477,42,0.41971,99456,0.9996005,75.069
6,Friuli-Venezia Giulia,Maschi e femmine,2,99436,38,0.37938,99417,0.9996439,74.101
6,Friuli-Venezia Giulia,Maschi e femmine,3,99398,33,0.33278,99381,0.9996918,73.128
6,Friuli-Venezia Giulia,Maschi e femmine,4,99365,28,0.28369,99351,0.9997471,72.153
6,Friuli-Venezia Giulia,Maschi e femmine,5,99337,22,0.22211,99326,0.9997964,71.173
6,Friuli-Venezia Giulia,Maschi e femmine,6,99314,18,0.18513,99305,0.9998178,70.189
6,Friuli-Venezia Giulia,Maschi e femmine,7,99296,18,0.17920,99287,0.9998083,69.202
6,Friuli-Venezia Giulia,Maschi e femmine,8,99278,20,0.20427,99268,0.9997732,68.214
6,Friuli-Venezia Giulia,Maschi e femmine,9,99258,25,0.24929,99246,0.9997347,67.228
6,Friuli-Venezia Giulia,Maschi e femmine,10,99233,28,0.28124,99219,0.9997125,66.244
6,Friuli-Venezia Giulia,Maschi e femmine,11,99205,29,0.29368,99191,0.9997081,65.263
6,Friuli-Venezia Giulia,Maschi e femmine,12,99176,29,0.29007,99162,0.9997144,64.282
6,Friuli-Venezia Giulia,Maschi e femmine,13,99147,28,0.28116,99134,0.9997249,63.300
6,Friuli-Venezia Giulia,Maschi e femmine,14,99120,27,0.26900,99106,0.9997077,62.318
6,Friuli-Venezia Giulia,Maschi e femmine,15,99093,31,0.31555,99077,0.9996246,61.335
6,Friuli-Venezia Giulia,Maschi e femmine,16,99062,43,0.43527,99040,0.9994840,60.354
6,Friuli-Venezia Giulia,Maschi e femmine,17,99019,59,0.59684,98989,0.9993278,59.380
6,Friuli-Venezia Giulia,Maschi e femmine,18,98959,74,0.74762,98922,0.9991923,58.415
6,Friuli-Venezia Giulia,Maschi e femmine,19,98885,86,0.86784,98843,0.9991183,57.458
6,Friuli-Venezia Giulia,Maschi e femmine,20,98800,88,0.89551,98755,0.9991195,56.508
6,Friuli-Venezia Giulia,Maschi e femmine,21,98711,85,0.86548,98668,0.9991462,55.558
6,Friuli-Venezia Giulia,Maschi e femmine,22,98626,83,0.84216,98584,0.9991741,54.606
6,Friuli-Venezia Giulia,Maschi e femmine,23,98543,80,0.80963,98503,0.9991901,53.651
6,Friuli-Venezia Giulia,Maschi e femmine,24,98463,80,0.81015,98423,0.9991796,52.694
6,Friuli-Venezia Giulia,Maschi e femmine,25,98383,82,0.83063,98342,0.9991691,51.737
6,Friuli-Venezia Giulia,Maschi e femmine,26,98301,82,0.83122,98261,0.9991732,50.779
6,Friuli-Venezia Giulia,Maschi e femmine,27,98220,81,0.82244,98179,0.9991551,49.821
6,Friuli-Venezia Giulia,Maschi e femmine,28,98139,85,0.86736,98096,0.9991300,48.862
