Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
18,Calabria,Femmine,17,99175,16,0.16450,99167,0.9998282,65.989
18,Calabria,Femmine,18,99159,18,0.17909,99150,0.9998164,64.999
18,Calabria,Femmine,19,99141,19,0.18815,99132,0.9998173,64.011
18,Calabria,Femmine,20,99122,18,0.17732,99114,0.9998352,63.023
18,Calabria,Femmine,21,99105,15,0.15236,99097,0.9998603,62.034
18,Calabria,Femmine,22,99090,13,0.12701,99083,0.9998787,61.043
18,Calabria,Femmine,23,99077,11,0.11559,99071,0.9998709,60.051
18,Calabria,Femmine,24,99066,14,0.14259,99059,0.9998299,59.058
18,Calabria,Femmine,25,99051,20,0.19764,99042,0.9997707,58.066
18,Calabria,Femmine,26,99032,26,0.26091,99019,0.9997194,57.078
18,Calabria,Femmine,27,99006,30,0.30033,98991,0.9997000,56.092
18,Calabria,Femmine,28,98976,30,0.29972,98961,0.9997077,55.109
18,Calabria,Femmine,29,98947,28,0.28489,98933,0.9997114,54.125
18,Calabria,Femmine,30,98918,29,0.29226,98904,0.9996992,53.141
18,Calabria,Femmine,31,98890,31,0.30925,98874,0.9996670,52.156
18,Calabria,Femmine,32,98859,35,0.35684,98841,0.9995918,51.172
18,Calabria,Femmine,33,98824,45,0.45966,98801,0.9995050,50.190
18,Calabria,Femmine,34,98778,52,0.53046,98752,0.9994359,49.213
18,Calabria,Femmine,35,98726,59,0.59778,98696,0.9993878,48.239
18,Calabria,Femmine,36,98667,62,0.62661,98636,0.9993814,47.267
18,Calabria,Femmine,37,98605,60,0.61067,98575,0.9994036,46.297
18,Calabria,Femmine,38,98545,57,0.58203,98516,0.9993859,45.325
18,Calabria,Femmine,39,98487,64,0.64612,98456,0.9993299,44.351
18,Calabria,Femmine,40,98424,68,0.69418,98390,0.9992744,43.379
18,Calabria,Femmine,41,98355,74,0.75698,98318,0.9992151,42.409
18,Calabria,Femmine,42,98281,80,0.81288,98241,0.9991510,41.441
18,Calabria,Femmine,43,98201,87,0.88517,98158,0.9990443,40.474
18,Calabria,Femmine,44,98114,101,1.02619,98064,0.9988922,39.509
18,Calabria,Femmine,45,98014,117,1.18954,97955,0.9987768,38.550
18,Calabria,Femmine,46,97897,123,1.25692,97835,0.9987073,37.595
18,Calabria,Femmine,47,97774,130,1.32848,97709,0.9986277,36.642
18,Calabria,Femmine,48,97644,138,1.41610,97575,0.9985320,35.690
18,Calabria,Femmine,49,97506,148,1.52005,97432,0.9983728,34.739
18,Calabria,Femmine,50,97358,169,1.73459,97273,0.9981382,33.792
18,Calabria,Femmine,51,97189,193,1.98931,97092,0.9978455,32.849
18,Calabria,Femmine,52,96995,225,2.31994,96883,0.9975122,31.914
18,Calabria,Femmine,53,96770,257,2.65615,96642,0.9972700,30.987
18,Calabria,Femmine,54,96513,271,2.80410,96378,0.9972156,30.068
18,Calabria,Femmine,55,96243,266,2.76461,96110,0.9972196,29.151
18,Calabria,Femmine,56,95977,268,2.79629,95842,0.9971219,28.231
18,Calabria,Femmine,57,95708,283,2.96007,95567,0.9967947,27.309
18,Calabria,Femmine,58,95425,329,3.45121,95260,0.9960698,26.388
18,Calabria,Femmine,59,95096,419,4.41083,94886,0.9951988,25.478
18,Calabria,Femmine,60,94676,492,5.19338,94430,0.9945834,24.588
18,Calabria,Femmine,61,94184,531,5.64098,93919,0.9941685,23.714
18,Calabria,Femmine,62,93653,564,6.02302,93371,0.9938583,22.846
18,Calabria,Femmine,63,93089,583,6.26106,92798,0.9935784,21.981
18,Calabria,Femmine,64,92506,609,6.58323,92202,0.9930102,21.117
18,Calabria,Femmine,65,91897,680,7.39899,91557,0.9921309,20.253
18,Calabria,Femmine,66,91217,761,8.34272,90837,0.9910987,19.400
18,Calabria,Femmine,67,90456,856,9.46467,90028,0.9900467,18.560
18,Calabria,Femmine,68,89600,936,10.44652,89132,0.9890932,17.732
18,Calabria,Femmine,69,88664,1008,11.37188,88160,0.9880650,16.914
18,Calabria,Femmine,70,87656,1096,12.50466,87108,0.9869509,16.103
18,Calabria,Femmine,71,86560,1177,13.60036,85971,0.9855902,15.300
18,Calabria,Femmine,72,85382,1300,15.23043,84732,0.9833605,14.504
18,Calabria,Femmine,73,84082,1519,18.07044,83322,0.9807507,13.721
18,Calabria,Femmine,74,82563,1688,20.44975,81718,0.9776845,12.964
18,Calabria,Femmine,75,80874,1959,24.22023,79895,0.9739164,12.225
18,Calabria,Femmine,76,78915,2209,27.99320,77811,0.9697131,11.516
18,Calabria,Femmine,77,76706,2504,32.64676,75454,0.9648619,10.833
18,Calabria,Femmine,78,74202,2798,37.71355,72803,0.9603141,10.182
18,Calabria,Femmine,79,71404,2980,41.73562,69914,0.9569768,9.561
18,Calabria,Femmine,80,68424,3036,44.36690,66906,0.9530514,8.956
18,Calabria,Femmine,81,65388,3247,49.65011,63765,0.9467785,8.348
18,Calabria,Femmine,82,62141,3541,56.97942,60371,0.9371583,7.758
18,Calabria,Femmine,83,58601,4047,69.05811,56577,0.9249286,7.197
18,Calabria,Femmine,84,54554,4448,81.53086,52330,0.9127813,6.694
18,Calabria,Femmine,85,50106,4680,93.41153,47766,0.9007572,6.243
18,Calabria,Femmine,86,45425,4800,105.67491,43025,0.8906240,5.835
18,Calabria,Femmine,87,40625,4612,113.51447,38319,0.8814388,5.465
18,Calabria,Femmine,88,36014,4475,124.25422,33776,0.8689431,5.101
18,Calabria,Femmine,89,31539,4378,138.82485,29350,0.8577732,4.754
18,Calabria,Femmine,90,27160,3970,146.17714,25175,0.8483848,4.440
18,Calabria,Femmine,91,23190,3664,157.98425,21358,0.8340813,4.114
18,Calabria,Femmine,92,19526,3424,175.34196,17815,0.8153530,3.793
18,Calabria,Femmine,93,16103,3155,195.93052,14525,0.7941331,3.493
18,Calabria,Femmine,94,12948,2825,218.22454,11535,0.7723447,3.222
18,Calabria,Femmine,95,10122,2426,239.71848,8909,0.7520269,2.982
18,Calabria,Femmine,96,7696,1992,258.83050,6700,0.7311420,2.764
18,Calabria,Femmine,97,5704,1611,282.38724,4898,0.7073202,2.555
18,Calabria,Femmine,98,4093,1257,307.02253,3465,0.6825079,2.364
18,Calabria,Femmine,99,2836,943,332.60018,2365,0.6568508,2.189
18,Calabria,Femmine,100,1893,680,358.95529,1553,0.6305187,2.031
18,Calabria,Femmine,101,1214,468,385.90131,979,0.6042366,1.888
18,Calabria,Femmine,102,745,307,411.82273,592,0.5783562,1.761
18,Calabria,Femmine,103,438,192,438.34122,342,0.5519497,1.643
18,Calabria,Femmine,104,246,115,465.33676,189,0.5251334,1.535
18,Calabria,Femmine,105,132,65,492.69074,99,0.4980226,1.436
18,Calabria,Femmine,106,67,35,520.28312,49,0.4707346,1.345
18,Calabria,Femmine,107,32,18,547.98958,23,0.4433867,1.262
18,Calabria,Femmine,108,14,8,575.69194,10,0.4160917,1.186
18,Calabria,Femmine,109,6,4,603.27255,4,0.3889585,1.117
18,Calabria,Femmine,110,2,2,630.62391,2,0.3629704,1.055
18,Calabria,Femmine,111,1,1,654.37158,1,0.3396967,1.003
18,Calabria,Femmine,112,0,0,677.46529,0,0.3170789,0.955
18,Calabria,Femmine,113,0,0,699.83658,0,0.2951787,0.912
18,Calabria,Femmine,114,0,0,721.42789,0,0.2740471,0.872
18,Calabria,Femmine,115,0,0,742.19661,0,0.2537218,0.836
18,Calabria,Femmine,116,0,0,762.11046,0,0.2342309,0.803
18,Calabria,Femmine,117,0,0,781.14856,0,0.2155916,0.772
18,Calabria,Femmine,118,0,0,799.30363,0,0.1978093,0.745
18,Calabria,Femmine,119,0,0,816.57624,0,0.1808821,0.719
19,Sicilia,Maschi e femmine,0,100000,694,6.93509,99347,0.9993843,79.057
19,Sicilia,Maschi e femmine,1,99306,40,0.40781,99286,0.9996545,78.606
19,Sicilia,Maschi e femmine,2,99266,28,0.28318,99252,0.9997540,77.637
19,Sicilia,Maschi e femmine,3,99238,21,0.20874,99228,0.9998120,76.659
19,Sicilia,Maschi e femmine,4,99217,17,0.16720,99209,0.9998381,75.675
19,Sicilia,Maschi e femmine,5,99201,16,0.15664,99193,0.9998469,74.688
19,Sicilia,Maschi e femmine,6,99185,15,0.14953,99178,0.9998549,73.699
19,Sicilia,Maschi e femmine,7,99170,14,0.14076,99163,0.9998656,72.710
19,Sicilia,Maschi e femmine,8,99156,13,0.12810,99150,0.9998757,71.720
19,Sicilia,Maschi e femmine,9,99144,12,0.12048,99138,0.9998789,70.730
19,Sicilia,Maschi e femmine,10,99132,12,0.12166,99126,0.9998709,69.738
19,Sicilia,Maschi e femmine,11,99120,14,0.13645,99113,0.9998498,68.746
19,Sicilia,Maschi e femmine,12,99106,16,0.16387,99098,0.9998160,67.756
19,Sicilia,Maschi e femmine,13,99090,20,0.20410,99080,0.9997715,66.767
19,Sicilia,Maschi e femmine,14,99070,25,0.25289,99057,0.9997153,65.780
19,Sicilia,Maschi e femmine,15,99044,31,0.31658,99029,0.9996482,64.797
19,Sicilia,Maschi e femmine,16,99013,38,0.38709,98994,0.9995885,63.817
19,Sicilia,Maschi e femmine,17,98975,43,0.43598,98953,0.9995494,62.842
19,Sicilia,Maschi e femmine,18,98932,46,0.46525,98909,0.9995328,61.869
19,Sicilia,Maschi e femmine,19,98886,46,0.46918,98862,0.9995189,60.897
19,Sicilia,Maschi e femmine,20,98839,49,0.49306,98815,0.9994935,59.926
19,Sicilia,Maschi e femmine,21,98791,51,0.51988,98765,0.9994598,58.955
19,Sicilia,Maschi e femmine,22,98739,55,0.56053,98711,0.9994268,57.986
19,Sicilia,Maschi e femmine,23,98684,58,0.58583,98655,0.9994000,57.018
19,Sicilia,Maschi e femmine,24,98626,61,0.61422,98596,0.9993884,56.051
19,Sicilia,Maschi e femmine,25,98565,60,0.60907,98535,0.9993929,55.085
19,Sicilia,Maschi e femmine,26,98505,60,0.60514,98476,0.9993999,54.118
19,Sicilia,Maschi e femmine,27,98446,59,0.59512,98416,0.9994034,53.151
19,Sicilia,Maschi e femmine,28,98387,59,0.59817,98358,0.9994035,52.182
19,Sicilia,Maschi e femmine,29,98328,58,0.59474,98299,0.9993921,51.213
19,Sicilia,Maschi e femmine,30,98270,61,0.62109,98239,0.9993734,50.243
19,Sicilia,Maschi e femmine,31,98209,62,0.63201,98178,0.9993625,49.274
19,Sicilia,Maschi e femmine,32,98147,63,0.64308,98115,0.9993299,48.305
19,Sicilia,Maschi e femmine,33,98084,68,0.69704,98049,0.9992800,47.336
19,Sicilia,Maschi e femmine,34,98015,73,0.74294,97979,0.9992504,46.368
19,Sicilia,Maschi e femmine,35,97942,74,0.75626,97905,0.9992286,45.403
19,Sicilia,Maschi e femmine,36,97868,77,0.78663,97830,0.9991796,44.437
19,Sicilia,Maschi e femmine,37,97791,84,0.85422,97750,0.9991001,43.471
19,Sicilia,Maschi e femmine,38,97708,92,0.94553,97662,0.9989988,42.508
19,Sicilia,Maschi e femmine,39,97615,103,1.05685,97564,0.9988956,41.548
19,Sicilia,Maschi e femmine,40,97512,112,1.15204,97456,0.9987931,40.591
19,Sicilia,Maschi e femmine,41,97400,123,1.26188,97339,0.9986946,39.637
19,Sicilia,Maschi e femmine,42,97277,131,1.34899,97211,0.9985561,38.687
19,Sicilia,Maschi e femmine,43,97146,150,1.53893,97071,0.9983850,37.738
19,Sicilia,Maschi e femmine,44,96996,164,1.69127,96914,0.9982576,36.796
19,Sicilia,Maschi e femmine,45,96832,174,1.79360,96745,0.9981131,35.857
19,Sicilia,Maschi e femmine,46,96659,191,1.98042,96563,0.9979306,34.921
19,Sicilia,Maschi e femmine,47,96467,208,2.15848,96363,0.9977567,33.989
19,Sicilia,Maschi e femmine,48,96259,224,2.32840,96147,0.9975191,33.061
19,Sicilia,Maschi e femmine,49,96035,253,2.63377,95908,0.9972824,32.137
19,Sicilia,Maschi e femmine,50,95782,268,2.80174,95648,0.9970759,31.221
19,Sicilia,Maschi e femmine,51,95514,291,3.04680,95368,0.9967805,30.307
19,Sicilia,Maschi e femmine,52,95223,323,3.39276,95061,0.9964879,29.398
19,Sicilia,Maschi e femmine,53,94899,345,3.63176,94727,0.9962370,28.497
19,Sicilia,Maschi e femmine,54,94555,368,3.89474,94371,0.9958875,27.599
19,Sicilia,Maschi e femmine,55,94187,408,4.33120,93983,0.9954490,26.705
19,Sicilia,Maschi e femmine,56,93779,447,4.77166,93555,0.9949601,25.819
19,Sicilia,Maschi e femmine,57,93331,496,5.30952,93083,0.9942952,24.940
19,Sicilia,Maschi e femmine,58,92836,566,6.10213,92552,0.9936126,24.071
19,Sicilia,Maschi e femmine,59,92269,616,6.67452,91961,0.9930473,23.215
19,Sicilia,Maschi e femmine,60,91653,663,7.23278,91322,0.9924534,22.368
19,Sicilia,Maschi e femmine,61,90990,715,7.86267,90633,0.9917739,21.527
19,Sicilia,Maschi e femmine,62,90275,776,8.59234,89887,0.9909224,20.694
19,Sicilia,Maschi e femmine,63,89499,856,9.56706,89071,0.9897398,19.869
19,Sicilia,Maschi e femmine,64,88643,972,10.95996,88157,0.9883844,19.056
19,Sicilia,Maschi e femmine,65,87671,1076,12.27851,87133,0.9870604,18.262
19,Sicilia,Maschi e femmine,66,86595,1178,13.60885,86006,0.9859199,17.482
19,Sicilia,Maschi e femmine,67,85417,1243,14.55790,84795,0.9845770,16.717
19,Sicilia,Maschi e femmine,68,84173,1372,16.30095,83487,0.9828858,15.956
19,Sicilia,Maschi e femmine,69,82801,1486,17.94087,82058,0.9809952,15.212
19,Sicilia,Maschi e femmine,70,81315,1633,20.08824,80499,0.9788267,14.481
19,Sicilia,Maschi e femmine,71,79682,1775,22.28058,78794,0.9766887,13.768
19,Sicilia,Maschi e femmine,72,77907,1898,24.36549,76957,0.9747658,13.070
19,Sicilia,Maschi e femmine,73,76008,1986,26.12452,75016,0.9723246,12.384
19,Sicilia,Maschi e femmine,74,74023,2166,29.26793,72939,0.9690254,11.703
19,Sicilia,Maschi e femmine,75,71856,2352,32.73282,70680,0.9651324,11.041
19,Sicilia,Maschi e femmine,76,69504,2577,37.07459,68216,0.9606581,10.397
19,Sicilia,Maschi e femmine,77,66927,2791,41.69655,65532,0.9557191,9.778
19,Sicilia,Maschi e femmine,78,64137,3013,46.97763,62630,0.9509956,9.182
19,Sicilia,Maschi e femmine,79,61124,3125,51.13101,59561,0.9466638,8.610
19,Sicilia,Maschi e femmine,80,57998,3228,55.66029,56384,0.9413087,8.047
19,Sicilia,Maschi e femmine,81,54770,3390,61.90098,53075,0.9325707,7.492
19,Sicilia,Maschi e femmine,82,51380,3767,73.32236,49496,0.9195187,6.953
19,Sicilia,Maschi e femmine,83,47613,4200,88.20675,45513,0.9056217,6.464
19,Sicilia,Maschi e femmine,84,43413,4391,101.14689,41217,0.8934574,6.041
19,Sicilia,Maschi e femmine,85,39022,4392,112.54555,36826,0.8826699,5.665
19,Sicilia,Maschi e femmine,86,34630,4250,122.72149,32505,0.8752683,5.319
19,Sicilia,Maschi e femmine,87,30380,3859,127.02311,28451,0.8680275,4.994
19,Sicilia,Maschi e femmine,88,26521,3650,137.64198,24696,0.8558294,4.648
19,Sicilia,Maschi e femmine,89,22871,3470,151.74129,21136,0.8410026,4.310
19,Sicilia,Maschi e femmine,90,19400,3251,167.55153,17775,0.8241999,3.991
19,Sicilia,Maschi e femmine,91,16150,2999,185.70880,14650,0.8064111,3.694
19,Sicilia,Maschi e femmine,92,13151,2673,203.26619,11814,0.7885361,3.422
19,Sicilia,Maschi e femmine,93,10478,2323,221.75299,9316,0.7693640,3.167
19,Sicilia,Maschi e femmine,94,8154,1974,242.05016,7167,0.7482583,2.927
19,Sicilia,Maschi e femmine,95,6180,1635,264.52820,5363,0.7247696,2.703
19,Sicilia,Maschi e femmine,96,4546,1317,289.78181,3887,0.7000151,2.495
19,Sicilia,Maschi e femmine,97,3228,1015,314.35100,2721,0.6752242,2.309
19,Sicilia,Maschi e femmine,98,2213,753,339.98017,1837,0.6494600,2.138
19,Sicilia,Maschi e femmine,99,1461,535,366.53938,1193,0.6228601,1.982
19,Sicilia,Maschi e femmine,100,925,365,393.87413,743,0.5955833,1.840
19,Sicilia,Maschi e femmine,101,561,237,421.81005,443,0.5679914,1.710
19,Sicilia,Maschi e femmine,102,324,146,449.64734,251,0.5403036,1.593
19,Sicilia,Maschi e femmine,103,178,85,477.95575,136,0.5122727,1.486
19,Sicilia,Maschi e femmine,104,93,47,506.44525,70,0.4841368,1.388
19,Sicilia,Maschi e femmine,105,46,25,534.94512,34,0.4560557,1.299
19,Sicilia,Maschi e femmine,106,21,12,563.29525,15,0.4281783,1.218
19,Sicilia,Maschi e femmine,107,9,6,591.34609,7,0.4006407,1.145
19,Sicilia,Maschi e femmine,108,4,2,618.96792,3,0.3735614,1.078
19,Sicilia,Maschi e femmine,109,1,1,646.04500,1,0.3470446,1.018
19,Sicilia,Maschi e femmine,110,1,0,672.47890,0,0.3215554,0.964
19,Sicilia,Maschi e femmine,111,0,0,696.65919,0,0.2979550,0.917
19,Sicilia,Maschi e femmine,112,0,0,719.80011,0,0.2753792,0.874
19,Sicilia,Maschi e femmine,113,0,0,741.82510,0,0.2538951,0.836
19,Sicilia,Maschi e femmine,114,0,0,762.68214,0,0.2335459,0.801
19,Sicilia,Maschi e femmine,115,0,0,782.34800,0,0.2143500,0.770
19,Sicilia,Maschi e femmine,116,0,0,800.82114,0,0.1963057,0.742
19,Sicilia,Maschi e femmine,117,0,0,818.11959,0,0.1793935,0.717
19,Sicilia,Maschi e femmine,118,0,0,834.27967,0,0.1635781,0.695
19,Sicilia,Maschi e femmine,119,0,0,849.34852,0,0.1488144,0.674
19,Sicilia,Maschi,0,100000,732,7.32366,99311,0.9993663,76.807
19,Sicilia,Maschi,1,99268,39,0.39730,99248,0.9996599,76.370
19,Sicilia,Maschi,2,99228,28,0.28292,99214,0.9997512,75.400
19,Sicilia,Maschi,3,99200,21,0.21460,99189,0.9998047,74.421
19,Sicilia,Maschi,4,99179,17,0.17601,99170,0.9998303,73.437
19,Sicilia,Maschi,5,99161,16,0.16344,99153,0.9998395,72.450
19,Sicilia,Maschi,6,99145,16,0.15750,99137,0.9998429,71.462
19,Sicilia,Maschi,7,99130,16,0.15673,99122,0.9998454,70.473
19,Sicilia,Maschi,8,99114,15,0.15246,99106,0.9998488,69.484
19,Sicilia,Maschi,9,99099,15,0.14995,99091,0.9998510,68.494
19,Sicilia,Maschi,10,99084,15,0.14814,99077,0.9998454,67.505
19,Sicilia,Maschi,11,99069,16,0.16098,99061,0.9998203,66.515
19,Sicilia,Maschi,12,99053,20,0.19835,99044,0.9997680,65.525
19,Sicilia,Maschi,13,99034,26,0.26561,99021,0.9996908,64.538
19,Sicilia,Maschi,14,99007,35,0.35276,98990,0.9995929,63.555
19,Sicilia,Maschi,15,98973,46,0.46139,98950,0.9994808,62.577
19,Sicilia,Maschi,16,98927,57,0.57706,98898,0.9993880,61.606
19,Sicilia,Maschi,17,98870,64,0.64686,98838,0.9993360,60.641
19,Sicilia,Maschi,18,98806,67,0.68107,98772,0.9993237,59.680
19,Sicilia,Maschi,19,98739,66,0.67144,98705,0.9993117,58.721
19,Sicilia,Maschi,20,98672,70,0.70527,98637,0.9992722,57.760
19,Sicilia,Maschi,21,98603,74,0.75042,98566,0.9992214,56.800
19,Sicilia,Maschi,22,98529,79,0.80670,98489,0.9991760,55.842
19,Sicilia,Maschi,23,98449,83,0.84138,98408,0.9991299,54.887
19,Sicilia,Maschi,24,98366,88,0.89886,98322,0.9991004,53.933
19,Sicilia,Maschi,25,98278,88,0.90029,98234,0.9990989,52.981
19,Sicilia,Maschi,26,98189,89,0.90182,98145,0.9991066,52.028
19,Sicilia,Maschi,27,98101,87,0.88507,98057,0.9991226,51.075
19,Sicilia,Maschi,28,98014,85,0.86980,97971,0.9991418,50.120
19,Sicilia,Maschi,29,97929,83,0.84659,97887,0.9991403,49.163
19,Sicilia,Maschi,30,97846,85,0.87282,97803,0.9991292,48.204
19,Sicilia,Maschi,31,97761,85,0.86873,97718,0.9991335,47.246
19,Sicilia,Maschi,32,97676,84,0.86426,97633,0.9991091,46.286
19,Sicilia,Maschi,33,97591,90,0.91754,97546,0.9990514,45.326
19,Sicilia,Maschi,34,97502,96,0.97960,97454,0.9990080,44.367
19,Sicilia,Maschi,35,97406,98,1.00435,97357,0.9989745,43.410
19,Sicilia,Maschi,36,97308,102,1.04675,97257,0.9989221,42.453
19,Sicilia,Maschi,37,97206,108,1.10910,97153,0.9988447,41.497
19,Sicilia,Maschi,38,97099,117,1.20145,97040,0.9987334,40.543
19,Sicilia,Maschi,39,96982,129,1.33178,96917,0.9986036,39.591
19,Sicilia,Maschi,40,96853,142,1.46116,96782,0.9984789,38.643
19,Sicilia,Maschi,41,96711,153,1.58116,96635,0.9983572,37.699
19,Sicilia,Maschi,42,96558,165,1.70452,96476,0.9981566,36.758
19,Sicilia,Maschi,43,96394,191,1.98251,96298,0.9979211,35.820
19,Sicilia,Maschi,44,96203,209,2.17546,96098,0.9977632,34.890
19,Sicilia,Maschi,45,95993,221,2.29825,95883,0.9976053,33.965
19,Sicilia,Maschi,46,95773,239,2.49129,95653,0.9974332,33.042
19,Sicilia,Maschi,47,95534,252,2.64254,95408,0.9972786,32.123
19,Sicilia,Maschi,48,95282,267,2.80044,95148,0.9969884,31.207
19,Sicilia,Maschi,49,95015,306,3.22337,94862,0.9966789,30.293
19,Sicilia,Maschi,50,94709,324,3.41906,94547,0.9964518,29.389
19,Sicilia,Maschi,51,94385,347,3.67771,94211,0.9960972,28.489
19,Sicilia,Maschi,52,94038,388,4.12866,93844,0.9957090,27.592
19,Sicilia,Maschi,53,93649,417,4.45411,93441,0.9954034,26.704
19,Sicilia,Maschi,54,93232,442,4.73979,93011,0.9949040,25.821
19,Sicilia,Maschi,55,92790,506,5.45390,92537,0.9941495,24.942
19,Sicilia,Maschi,56,92284,577,6.24922,91996,0.9933228,24.076
19,Sicilia,Maschi,57,91708,652,7.10779,91382,0.9923977,23.224
19,Sicilia,Maschi,58,91056,738,8.10037,90687,0.9915310,22.387
19,Sicilia,Maschi,59,90318,798,8.84056,89919,0.9908461,21.566
19,Sicilia,Maschi,60,89520,848,9.47003,89096,0.9901082,20.754
19,Sicilia,Maschi,61,88672,915,10.31752,88215,0.9892377,19.947
19,Sicilia,Maschi,62,87757,984,11.21164,87265,0.9880694,19.150
19,Sicilia,Maschi,63,86773,1098,12.65778,86224,0.9865709,18.361
19,Sicilia,Maschi,64,85675,1217,14.21030,85066,0.9848556,17.590
19,Sicilia,Maschi,65,84457,1359,16.09198,83778,0.9830251,16.837
19,Sicilia,Maschi,66,83098,1485,17.87216,82356,0.9815685,16.104
19,Sicilia,Maschi,67,81613,1551,19.00108,80838,0.9798636,15.388
19,Sicilia,Maschi,68,80062,1705,21.29369,79210,0.9776027,14.676
19,Sicilia,Maschi,69,78358,1843,23.52483,77436,0.9751548,13.985
19,Sicilia,Maschi,70,76514,2004,26.19735,75512,0.9725180,13.310
19,Sicilia,Maschi,71,74510,2146,28.80128,73437,0.9700067,12.654
19,Sicilia,Maschi,72,72364,2259,31.22072,71234,0.9678554,12.015
19,Sicilia,Maschi,73,70105,2320,33.09820,68944,0.9651044,11.386
19,Sicilia,Maschi,74,67784,2491,36.75450,66539,0.9612665,10.758
19,Sicilia,Maschi,75,65293,2663,40.78801,63961,0.9568893,10.150
19,Sicilia,Maschi,76,62630,2852,45.53207,61204,0.9521718,9.560
19,Sicilia,Maschi,77,59778,3003,50.23378,58277,0.9468143,8.992
19,Sicilia,Maschi,78,56775,3196,56.29369,55177,0.9411910,8.442
19,Sicilia,Maschi,79,53579,3294,61.47439,51932,0.9360498,7.915
19,Sicilia,Maschi,80,50285,3348,66.58819,48611,0.9300888,7.401
19,Sicilia,Maschi,81,46937,3449,73.47136,45213,0.9197843,6.893
19,Sicilia,Maschi,82,43488,3805,87.49495,41586,0.9046802,6.400
19,Sicilia,Maschi,83,39683,4123,103.89487,37622,0.8896614,5.966
19,Sicilia,Maschi,84,35560,4179,117.52951,33471,0.8774150,5.600
19,Sicilia,Maschi,85,31381,4027,128.31369,29368,0.8672468,5.279
19,Sicilia,Maschi,86,27354,3771,137.84620,25469,0.8610876,4.982
19,Sicilia,Maschi,87,23584,3305,140.14904,21931,0.8545877,4.699
19,Sicilia,Maschi,88,20279,3073,151.53338,18742,0.8404753,4.383
19,Sicilia,Maschi,89,17206,2907,168.94323,15752,0.8244099,4.077
19,Sicilia,Maschi,90,14299,2625,183.58821,12986,0.8085176,3.804
19,Sicilia,Maschi,91,11674,2348,201.15186,10500,0.7921663,3.547
19,Sicilia,Maschi,92,9326,2016,216.19797,8317,0.7771513,3.315
19,Sicilia,Maschi,93,7309,1691,231.33401,6464,0.7612337,3.091
19,Sicilia,Maschi,94,5618,1396,248.43528,4921,0.7423549,2.871
19,Sicilia,Maschi,95,4223,1140,269.89920,3653,0.7186942,2.654
19,Sicilia,Maschi,96,3083,915,296.92903,2625,0.6933416,2.451
19,Sicilia,Maschi,97,2168,695,320.49671,1820,0.6695408,2.274
19,Sicilia,Maschi,98,1473,508,345.12062,1219,0.6447439,2.111
19,Sicilia,Maschi,99,965,358,370.73291,786,0.6190240,1.960
19,Sicilia,Maschi,100,607,241,397.25371,486,0.5924666,1.821
19,Sicilia,Maschi,101,366,155,424.58812,288,0.5646053,1.691
19,Sicilia,Maschi,102,211,96,454.17542,163,0.5352031,1.570
19,Sicilia,Maschi,103,115,56,484.25630,87,0.5055390,1.460
19,Sicilia,Maschi,104,59,30,514.24728,44,0.4760593,1.361
19,Sicilia,Maschi,105,29,16,543.89607,21,0.4470002,1.272
19,Sicilia,Maschi,106,13,8,572.95962,9,0.4185868,1.192
19,Sicilia,Maschi,107,6,3,601.20904,4,0.3910279,1.121
19,Sicilia,Maschi,108,2,1,628.43848,2,0.3645097,1.058
19,Sicilia,Maschi,109,1,1,654.46927,1,0.3391919,1.000
19,Sicilia,Maschi,110,0,0,679.15312,0,0.3143484,0.948
19,Sicilia,Maschi,111,0,0,705.90576,0,0.2883077,0.898
19,Sicilia,Maschi,112,0,0,731.36822,0,0.2635277,0.852
19,Sicilia,Maschi,113,0,0,755.47267,0,0.2400667,0.812
19,Sicilia,Maschi,114,0,0,778.17517,0,0.2179602,0.776
19,Sicilia,Maschi,115,0,0,799.46185,0,0.1972175,0.744
19,Sicilia,Maschi,116,0,0,819.34133,0,0.1778279,0.715
19,Sicilia,Maschi,117,0,0,837.84111,0,0.1597641,0.689
19,Sicilia,Maschi,118,0,0,855.00378,0,0.1429848,0.666
19,Sicilia,Maschi,119,0,0,870.88724,0,0.1274353,0.646
19,Sicilia,Femmine,0,100000,653,6.52546,99386,0.9994033,81.419
19,Sicilia,Femmine,1,99347,42,0.41889,99327,0.9996488,80.951
19,Sicilia,Femmine,2,99306,28,0.28345,99292,0.9997570,79.984
19,Sicilia,Femmine,3,99278,20,0.20256,99268,0.9998198,79.007
19,Sicilia,Femmine,4,99258,16,0.15791,99250,0.9998463,78.023
19,Sicilia,Femmine,5,99242,15,0.14947,99234,0.9998547,77.035
19,Sicilia,Femmine,6,99227,14,0.14113,99220,0.9998675,76.046
19,Sicilia,Femmine,7,99213,12,0.12392,99207,0.9998868,75.057
19,Sicilia,Femmine,8,99201,10,0.10242,99196,0.9999041,74.066
19,Sicilia,Femmine,9,99191,9,0.08942,99186,0.9999084,73.074
19,Sicilia,Femmine,10,99182,9,0.09375,99177,0.9998978,72.080
19,Sicilia,Femmine,11,99172,11,0.11061,99167,0.9998809,71.087
19,Sicilia,Femmine,12,99161,13,0.12753,99155,0.9998666,70.095
19,Sicilia,Femmine,13,99149,14,0.13928,99142,0.9998565,69.104
