Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,114,0,0,799.27018,0,0.1972969,0.744
1,Piemonte,Femmine,115,0,0,819.80545,0,0.1773332,0.714
1,Piemonte,Femmine,116,0,0,838.54570,0,0.1590938,0.688
1,Piemonte,Femmine,117,0,0,855.52639,0,0.1425442,0.666
1,Piemonte,Femmine,118,0,0,870.81022,0,0.1276268,0.646
1,Piemonte,Femmine,119,0,0,884.47151,0,0.1142722,0.629
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,382,3.81979,99641,0.9996021,79.696
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,99618,34,0.34343,99601,0.9997084,79.000
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,99584,24,0.23981,99572,0.9997911,78.027
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,99560,18,0.17796,99551,0.9998358,77.046
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,99542,15,0.15052,99535,0.9998462,76.059
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,99527,16,0.15718,99519,0.9998237,75.071
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,99512,19,0.19547,99502,0.9997782,74.082
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,99492,25,0.24811,99480,0.9997307,73.097
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,99467,29,0.29060,99453,0.9997082,72.115
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,99439,29,0.29302,99424,0.9997253,71.136
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,99409,25,0.25647,99397,0.9997670,70.156
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,99384,21,0.20960,99373,0.9998032,69.174
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,99363,18,0.18401,99354,0.9998365,68.189
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,99345,14,0.14292,99338,0.9998420,67.201
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,99331,17,0.17303,99322,0.9997655,66.211
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,99313,29,0.29602,99299,0.9995861,65.222
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,99284,53,0.53181,99258,0.9993478,64.241
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,99231,77,0.77260,99193,0.9991364,63.275
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,99155,95,0.95460,99107,0.9990551,62.323
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,99060,93,0.93517,99014,0.9991277,61.383
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,98967,80,0.80944,98927,0.9992947,60.440
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,98887,59,0.60107,98857,0.9994752,59.488
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,98828,44,0.44847,98806,0.9995827,58.524
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,98783,38,0.38615,98764,0.9995597,57.550
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,98745,49,0.49440,98721,0.9994236,56.572
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,98696,65,0.65849,98664,0.9992728,55.599
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,98631,79,0.79600,98592,0.9991979,54.636
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,98553,80,0.80813,98513,0.9992178,53.679
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,98473,74,0.75620,98436,0.9992797,52.722
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,98399,67,0.68438,98365,0.9993463,51.761
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,98331,61,0.62301,98301,0.9994179,50.796
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,98270,53,0.54122,98244,0.9995204,49.828
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,98217,41,0.41794,98196,0.9996218,48.855
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,98176,33,0.33844,98159,0.9996289,47.875
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,98143,40,0.40381,98123,0.9994669,46.891
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,98103,65,0.66253,98071,0.9992080,45.910
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,98038,90,0.92148,97993,0.9989971,44.940
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,97948,106,1.08433,97895,0.9989298,43.981
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,97842,103,1.05601,97790,0.9990016,43.028
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,97738,92,0.94066,97692,0.9990777,42.073
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,97646,88,0.90392,97602,0.9989814,41.112
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,97558,111,1.13339,97503,0.9986940,40.149
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,97447,144,1.47884,97375,0.9983620,39.194
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,97303,175,1.79731,97216,0.9980450,38.251
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,97128,205,2.11299,97026,0.9977607,37.319
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,96923,229,2.36587,96809,0.9975382,36.397
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,96694,247,2.55788,96570,0.9974475,35.482
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,96447,246,2.54719,96324,0.9975016,34.572
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,96201,236,2.44945,96083,0.9975973,33.659
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,95965,226,2.35579,95852,0.9975800,32.740
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,95739,238,2.48428,95620,0.9973671,31.816
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,95501,266,2.78195,95369,0.9970125,30.894
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,95236,304,3.19369,95084,0.9965991,29.979
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,94932,343,3.60878,94760,0.9961070,29.074
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,94589,395,4.17826,94391,0.9953452,28.177
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,94194,484,5.13324,93952,0.9943314,27.293
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,93710,582,6.20664,93419,0.9933602,26.431
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,93129,659,7.07573,92799,0.9926227,25.593
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,92470,710,7.68092,92115,0.9922356,24.772
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,91759,720,7.84855,91399,0.9920176,23.960
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,91039,739,8.11738,90670,0.9916645,23.146
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,90300,773,8.55533,89914,0.9913238,22.331
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,89528,788,8.79809,89134,0.9912994,21.519
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,88740,763,8.60218,88358,0.9914665,20.706
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,87977,745,8.46426,87604,0.9914732,19.881
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,87232,749,8.58992,86857,0.9902136,19.047
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,86483,951,10.99334,86007,0.9874271,18.207
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,85532,1212,14.17003,84926,0.9841814,17.404
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,84320,1475,17.49096,83583,0.9810793,16.647
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,82845,1688,20.37585,82001,0.9790632,15.935
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,81157,1746,21.50936,80284,0.9784803,15.256
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,79411,1710,21.53035,78557,0.9776094,14.580
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,77702,1808,23.26981,76798,0.9758797,13.890
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,75894,1897,24.99114,74945,0.9746061,13.209
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,73997,1910,25.80703,73042,0.9734408,12.535
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,72087,1970,27.33129,71102,0.9718288,11.853
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,70117,2036,29.03473,69099,0.9695105,11.172
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,68081,2178,31.98771,66992,0.9648480,10.492
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,65903,2532,38.42085,64637,0.9579129,9.822
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,63371,2909,45.89989,61917,0.9504692,9.194
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,60463,3225,53.33633,58850,0.9427561,8.612
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,57238,3513,61.37162,55481,0.9356892,8.070
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,53725,3623,67.44217,51913,0.9320692,7.564
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,50102,3430,68.45481,48387,0.9320438,7.075
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,46672,3147,67.42104,45099,0.9305185,6.559
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,43525,3120,71.69099,41965,0.9203589,5.997
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,40405,3564,88.20525,38623,0.8987960,5.421
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,36841,4254,115.46027,34714,0.8681087,4.897
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,32587,4903,150.46700,30136,0.8358916,4.471
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,27684,4988,180.16592,25190,0.8129984,4.174
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,22696,4433,195.33958,20480,0.8056640,3.982
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,18263,3526,193.08873,16500,0.8072277,3.827
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,14736,2835,192.38023,13319,0.8066330,3.623
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,11901,2316,194.58883,10744,0.8000589,3.367
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,9586,1980,206.58640,8595,0.7816539,3.060
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,7605,1773,233.16770,6719,0.7483903,2.726
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,5832,1608,275.65920,5028,0.7022947,2.403
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,4224,1386,328.14146,3531,0.6515340,2.128
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,2838,1075,378.71727,2301,0.6076714,1.923
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,1763,730,414.23702,1398,0.5783148,1.790
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,1033,449,434.40056,809,0.5644511,1.703
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,584,256,437.57923,456,0.5508472,1.626
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,329,154,469.73087,251,0.5189613,1.503
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,174,88,502.36331,130,0.4867357,1.391
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,87,46,535.16975,64,0.4544667,1.290
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,40,23,567.82850,29,0.4224580,1.199
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,17,10,600.01814,12,0.3910089,1.118
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,7,4,631.42446,5,0.3604058,1.046
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,3,2,661.75979,2,0.3309078,0.982
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,1,1,690.77025,1,0.3027422,0.925
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,0,0,718.23769,0,0.2761012,0.875
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,0,0,743.99043,0,0.2511354,0.831
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,0,0,767.90374,0,0.2279537,0.792
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,0,0,789.89472,0,0.2066279,0.758
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,809.92265,0,0.1871924,0.729
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,827.98519,0,0.1696478,0.703
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,844.11285,0,0.1539658,0.681
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,858.35958,0,0.1400962,0.662
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,870.80610,0,0.1279654,0.646
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,881.54383,0,0.1174885,0.633
2,Valle d'Aosta/Vallée d'Aoste,Maschi,0,100000,319,3.19079,99700,0.9995541,76.417
2,Valle d'Aosta/Vallée d'Aoste,Maschi,1,99681,51,0.51435,99655,0.9995928,75.660
2,Valle d'Aosta/Vallée d'Aoste,Maschi,2,99630,30,0.30006,99615,0.9997619,74.699
2,Valle d'Aosta/Vallée d'Aoste,Maschi,3,99600,18,0.17613,99591,0.9998503,73.721
2,Valle d'Aosta/Vallée d'Aoste,Maschi,4,99582,12,0.12319,99576,0.9998692,72.734
2,Valle d'Aosta/Vallée d'Aoste,Maschi,5,99570,14,0.13839,99563,0.9998253,71.743
2,Valle d'Aosta/Vallée d'Aoste,Maschi,6,99556,21,0.21106,99546,0.9997390,70.753
2,Valle d'Aosta/Vallée d'Aoste,Maschi,7,99535,31,0.31101,99520,0.9996509,69.767
2,Valle d'Aosta/Vallée d'Aoste,Maschi,8,99504,39,0.38727,99485,0.9996120,68.789
2,Valle d'Aosta/Vallée d'Aoste,Maschi,9,99466,39,0.38882,99446,0.9996473,67.815
2,Valle d'Aosta/Vallée d'Aoste,Maschi,10,99427,31,0.31657,99411,0.9997294,66.842
2,Valle d'Aosta/Vallée d'Aoste,Maschi,11,99396,22,0.22461,99384,0.9998036,65.863
2,Valle d'Aosta/Vallée d'Aoste,Maschi,12,99373,17,0.16825,99365,0.9998667,64.877
2,Valle d'Aosta/Vallée d'Aoste,Maschi,13,99356,10,0.09840,99352,0.9998730,63.888
2,Valle d'Aosta/Vallée d'Aoste,Maschi,14,99347,15,0.15556,99339,0.9997270,62.894
2,Valle d'Aosta/Vallée d'Aoste,Maschi,15,99331,39,0.39051,99312,0.9993827,61.904
2,Valle d'Aosta/Vallée d'Aoste,Maschi,16,99292,84,0.84421,99251,0.9989211,60.928
2,Valle d'Aosta/Vallée d'Aoste,Maschi,17,99209,130,1.31372,99143,0.9985094,59.979
2,Valle d'Aosta/Vallée d'Aoste,Maschi,18,99078,165,1.66773,98996,0.9983455,59.057
2,Valle d'Aosta/Vallée d'Aoste,Maschi,19,98913,162,1.64128,98832,0.9984796,58.155
2,Valle d'Aosta/Vallée d'Aoste,Maschi,20,98751,138,1.39942,98682,0.9987960,57.250
2,Valle d'Aosta/Vallée d'Aoste,Maschi,21,98613,99,1.00831,98563,0.9991414,56.329
2,Valle d'Aosta/Vallée d'Aoste,Maschi,22,98513,70,0.70876,98478,0.9993558,55.386
2,Valle d'Aosta/Vallée d'Aoste,Maschi,23,98443,57,0.57962,98415,0.9993753,54.425
2,Valle d'Aosta/Vallée d'Aoste,Maschi,24,98386,66,0.66979,98353,0.9992533,53.456
2,Valle d'Aosta/Vallée d'Aoste,Maschi,25,98320,81,0.82360,98280,0.9991297,52.491
2,Valle d'Aosta/Vallée d'Aoste,Maschi,26,98239,90,0.91704,98194,0.9990883,51.534
2,Valle d'Aosta/Vallée d'Aoste,Maschi,27,98149,89,0.90632,98105,0.9991045,50.581
2,Valle d'Aosta/Vallée d'Aoste,Maschi,28,98060,87,0.88476,98017,0.9991072,49.627
2,Valle d'Aosta/Vallée d'Aoste,Maschi,29,97974,88,0.90086,97929,0.9991107,48.670
2,Valle d'Aosta/Vallée d'Aoste,Maschi,30,97885,86,0.87771,97842,0.9991804,47.714
2,Valle d'Aosta/Vallée d'Aoste,Maschi,31,97799,74,0.76135,97762,0.9993700,46.755
2,Valle d'Aosta/Vallée d'Aoste,Maschi,32,97725,49,0.49852,97701,0.9995729,45.790
2,Valle d'Aosta/Vallée d'Aoste,Maschi,33,97676,35,0.35566,97659,0.9995837,44.813
2,Valle d'Aosta/Vallée d'Aoste,Maschi,34,97641,47,0.47700,97618,0.9992822,43.829
2,Valle d'Aosta/Vallée d'Aoste,Maschi,35,97595,94,0.95880,97548,0.9987967,42.849
2,Valle d'Aosta/Vallée d'Aoste,Maschi,36,97501,141,1.44794,97431,0.9984078,41.890
2,Valle d'Aosta/Vallée d'Aoste,Maschi,37,97360,169,1.73662,97276,0.9983003,40.950
2,Valle d'Aosta/Vallée d'Aoste,Maschi,38,97191,162,1.66270,97110,0.9984843,40.020
2,Valle d'Aosta/Vallée d'Aoste,Maschi,39,97029,133,1.36853,96963,0.9987358,39.086
2,Valle d'Aosta/Vallée d'Aoste,Maschi,40,96897,112,1.15967,96840,0.9987600,38.139
2,Valle d'Aosta/Vallée d'Aoste,Maschi,41,96784,128,1.32051,96720,0.9984925,37.183
2,Valle d'Aosta/Vallée d'Aoste,Maschi,42,96656,164,1.69470,96575,0.9980833,36.231
2,Valle d'Aosta/Vallée d'Aoste,Maschi,43,96493,206,2.13905,96389,0.9976140,35.292
2,Valle d'Aosta/Vallée d'Aoste,Maschi,44,96286,254,2.63354,96159,0.9971687,34.366
2,Valle d'Aosta/Vallée d'Aoste,Maschi,45,96033,291,3.02964,95887,0.9968281,33.456
2,Valle d'Aosta/Vallée d'Aoste,Maschi,46,95742,317,3.31452,95583,0.9967077,32.556
2,Valle d'Aosta/Vallée d'Aoste,Maschi,47,95424,312,3.27005,95268,0.9967579,31.663
2,Valle d'Aosta/Vallée d'Aoste,Maschi,48,95112,306,3.21400,94960,0.9967415,30.765
2,Valle d'Aosta/Vallée d'Aoste,Maschi,49,94807,313,3.30313,94650,0.9964770,29.862
2,Valle d'Aosta/Vallée d'Aoste,Maschi,50,94494,354,3.74357,94317,0.9959277,28.960
2,Valle d'Aosta/Vallée d'Aoste,Maschi,51,94140,414,4.40219,93933,0.9952084,28.067
2,Valle d'Aosta/Vallée d'Aoste,Maschi,52,93725,486,5.18271,93482,0.9944025,27.189
2,Valle d'Aosta/Vallée d'Aoste,Maschi,53,93240,561,6.01442,92959,0.9934566,26.328
2,Valle d'Aosta/Vallée d'Aoste,Maschi,54,92679,656,7.07549,92351,0.9921575,25.484
2,Valle d'Aosta/Vallée d'Aoste,Maschi,55,92023,793,8.61498,91627,0.9907584,24.662
2,Valle d'Aosta/Vallée d'Aoste,Maschi,56,91230,901,9.87358,90780,0.9897826,23.872
2,Valle d'Aosta/Vallée d'Aoste,Maschi,57,90330,954,10.56466,89852,0.9893057,23.105
2,Valle d'Aosta/Vallée d'Aoste,Maschi,58,89375,968,10.82534,88891,0.9894407,22.346
2,Valle d'Aosta/Vallée d'Aoste,Maschi,59,88408,910,10.29033,87953,0.9899862,21.585
2,Valle d'Aosta/Vallée d'Aoste,Maschi,60,87498,852,9.73441,87072,0.9901916,20.805
2,Valle d'Aosta/Vallée d'Aoste,Maschi,61,86646,856,9.88318,86218,0.9899100,20.004
2,Valle d'Aosta/Vallée d'Aoste,Maschi,62,85790,884,10.29885,85348,0.9896600,19.199
2,Valle d'Aosta/Vallée d'Aoste,Maschi,63,84906,881,10.38168,84466,0.9894654,18.394
2,Valle d'Aosta/Vallée d'Aoste,Maschi,64,84025,898,10.68913,83576,0.9889275,17.581
2,Valle d'Aosta/Vallée d'Aoste,Maschi,65,83127,953,11.46005,82650,0.9863705,16.766
2,Valle d'Aosta/Vallée d'Aoste,Maschi,66,82174,1300,15.82416,81524,0.9816489,15.954
2,Valle d'Aosta/Vallée d'Aoste,Maschi,67,80874,1692,20.91870,80028,0.9771399,15.203
2,Valle d'Aosta/Vallée d'Aoste,Maschi,68,79182,1967,24.84305,78198,0.9741339,14.517
2,Valle d'Aosta/Vallée d'Aoste,Maschi,69,77215,2078,26.91530,76176,0.9733752,13.874
2,Valle d'Aosta/Vallée d'Aoste,Maschi,70,75137,1978,26.32622,74148,0.9743569,13.244
2,Valle d'Aosta/Vallée d'Aoste,Maschi,71,73159,1825,24.94156,72246,0.9728583,12.589
2,Valle d'Aosta/Vallée d'Aoste,Maschi,72,71334,2097,29.39820,70285,0.9682119,11.898
2,Valle d'Aosta/Vallée d'Aoste,Maschi,73,69237,2371,34.25031,68051,0.9648547,11.243
2,Valle d'Aosta/Vallée d'Aoste,Maschi,74,66865,2412,36.07204,65659,0.9636058,10.624
2,Valle d'Aosta/Vallée d'Aoste,Maschi,75,64453,2367,36.72836,63270,0.9628950,10.003
2,Valle d'Aosta/Vallée d'Aoste,Maschi,76,62086,2328,37.49607,60922,0.9620648,9.365
2,Valle d'Aosta/Vallée d'Aoste,Maschi,77,59758,2294,38.39137,58611,0.9572557,8.711
2,Valle d'Aosta/Vallée d'Aoste,Maschi,78,57464,2716,47.27096,56106,0.9477245,8.038
2,Valle d'Aosta/Vallée d'Aoste,Maschi,79,54748,3150,57.52841,53173,0.9355175,7.412
2,Valle d'Aosta/Vallée d'Aoste,Maschi,80,51598,3708,71.86111,49744,0.9208112,6.834
2,Valle d'Aosta/Vallée d'Aoste,Maschi,81,47890,4170,87.08383,45805,0.9068578,6.325
2,Valle d'Aosta/Vallée d'Aoste,Maschi,82,43720,4362,99.77859,41539,0.8984110,5.880
2,Valle d'Aosta/Vallée d'Aoste,Maschi,83,39357,4077,103.60016,37319,0.8977541,5.477
2,Valle d'Aosta/Vallée d'Aoste,Maschi,84,35280,3554,100.73519,33503,0.8986162,5.052
2,Valle d'Aosta/Vallée d'Aoste,Maschi,85,31726,3239,102.10499,30106,0.8892834,4.562
2,Valle d'Aosta/Vallée d'Aoste,Maschi,86,28487,3427,120.30746,26773,0.8617318,4.024
2,Valle d'Aosta/Vallée d'Aoste,Maschi,87,25059,3977,158.68537,23071,0.8178384,3.506
2,Valle d'Aosta/Vallée d'Aoste,Maschi,88,21083,4429,210.06575,18869,0.7629849,3.073
2,Valle d'Aosta/Vallée d'Aoste,Maschi,89,16654,4515,271.13097,14396,0.7109035,2.757
2,Valle d'Aosta/Vallée d'Aoste,Maschi,90,12139,3808,313.74494,10234,0.6841730,2.596
2,Valle d'Aosta/Vallée d'Aoste,Maschi,91,8330,2656,318.86089,7002,0.6863482,2.555
2,Valle d'Aosta/Vallée d'Aoste,Maschi,92,5674,1736,306.00429,4806,0.6995370,2.516
2,Valle d'Aosta/Vallée d'Aoste,Maschi,93,3938,1152,292.47830,3362,0.6996172,2.405
2,Valle d'Aosta/Vallée d'Aoste,Maschi,94,2786,868,311.55501,2352,0.6806657,2.193
2,Valle d'Aosta/Vallée d'Aoste,Maschi,95,1918,634,330.63406,1601,0.6588059,1.959
2,Valle d'Aosta/Vallée d'Aoste,Maschi,96,1284,458,356.97029,1055,0.5979901,1.680
2,Valle d'Aosta/Vallée d'Aoste,Maschi,97,826,390,472.05274,631,0.4829949,1.335
2,Valle d'Aosta/Vallée d'Aoste,Maschi,98,436,262,602.15070,305,0.3733691,1.082
2,Valle d'Aosta/Vallée d'Aoste,Maschi,99,173,119,688.16222,114,0.3091509,0.964
2,Valle d'Aosta/Vallée d'Aoste,Maschi,100,54,38,699.46550,35,0.3242486,0.987
2,Valle d'Aosta/Vallée d'Aoste,Maschi,101,16,10,596.84502,11,0.3930198,1.121
2,Valle d'Aosta/Vallée d'Aoste,Maschi,102,7,4,632.11985,4,0.3585844,1.040
2,Valle d'Aosta/Vallée d'Aoste,Maschi,103,2,2,666.68399,2,0.3249484,0.968
2,Valle d'Aosta/Vallée d'Aoste,Maschi,104,1,1,700.15589,1,0.2924615,0.904
2,Valle d'Aosta/Vallée d'Aoste,Maschi,105,0,0,732.15986,0,0.2614621,0.848
2,Valle d'Aosta/Vallée d'Aoste,Maschi,106,0,0,762.35057,0,0.2322605,0.798
2,Valle d'Aosta/Vallée d'Aoste,Maschi,107,0,0,790.41543,0,0.2051350,0.755
2,Valle d'Aosta/Vallée d'Aoste,Maschi,108,0,0,816.09561,0,0.1803184,0.718
2,Valle d'Aosta/Vallée d'Aoste,Maschi,109,0,0,839.18106,0,0.1580006,0.687
2,Valle d'Aosta/Vallée d'Aoste,Maschi,110,0,0,859.52404,0,0.1383190,0.660
2,Valle d'Aosta/Vallée d'Aoste,Maschi,111,0,0,877.03546,0,0.1213602,0.638
2,Valle d'Aosta/Vallée d'Aoste,Maschi,112,0,0,891.68716,0,0.1071583,0.620
2,Valle d'Aosta/Vallée d'Aoste,Maschi,113,0,0,903.50097,0,0.0957028,0.606
2,Valle d'Aosta/Vallée d'Aoste,Maschi,114,0,0,912.54891,0,0.0869371,0.595
2,Valle d'Aosta/Vallée d'Aoste,Maschi,115,0,0,918.94083,0,0.0807682,0.588
2,Valle d'Aosta/Vallée d'Aoste,Maschi,116,0,0,922.82089,0,0.0770692,0.584
2,Valle d'Aosta/Vallée d'Aoste,Maschi,117,0,0,924.35450,0,0.0756898,0.582
2,Valle d'Aosta/Vallée d'Aoste,Maschi,118,0,0,923.72495,0,0.0764594,0.583
2,Valle d'Aosta/Vallée d'Aoste,Maschi,119,0,0,921.12317,0,0.0791970,0.586
2,Valle d'Aosta/Vallée d'Aoste,Femmine,0,100000,448,4.48420,99578,0.9996529,83.107
2,Valle d'Aosta/Vallée d'Aoste,Femmine,1,99552,16,0.16292,99543,0.9998304,82.479
2,Valle d'Aosta/Vallée d'Aoste,Femmine,2,99535,18,0.17619,99527,0.9998220,81.492
2,Valle d'Aosta/Vallée d'Aoste,Femmine,3,99518,18,0.17990,99509,0.9998204,80.506
2,Valle d'Aosta/Vallée d'Aoste,Femmine,4,99500,18,0.17937,99491,0.9998218,79.521
2,Valle d'Aosta/Vallée d'Aoste,Femmine,5,99482,18,0.17702,99473,0.9998220,78.535
2,Valle d'Aosta/Vallée d'Aoste,Femmine,6,99464,18,0.17901,99456,0.9998197,77.549
2,Valle d'Aosta/Vallée d'Aoste,Femmine,7,99447,18,0.18169,99438,0.9998149,76.563
2,Valle d'Aosta/Vallée d'Aoste,Femmine,8,99429,19,0.18854,99419,0.9998098,75.576
2,Valle d'Aosta/Vallée d'Aoste,Femmine,9,99410,19,0.19190,99400,0.9998075,74.591
