Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,111,0,0,746.43883,0,0.2485891,0.826
1,Piemonte,Femmine,112,0,0,771.02001,0,0.2247538,0.787
1,Piemonte,Femmine,113,0,0,793.70303,0,0.2027499,0.752
1,Piemonte,Femmine,114,0,0,814.44430,0,0.1826142,0.722
1,Piemonte,Femmine,115,0,0,833.23790,0,0.1643505,0.696
1,Piemonte,Femmine,116,0,0,850.11051,0,0.1479340,0.673
1,Piemonte,Femmine,117,0,0,865.11231,0,0.1333178,0.653
1,Piemonte,Femmine,118,0,0,878.32052,0,0.1204317,0.637
1,Piemonte,Femmine,119,0,0,889.82335,0,0.1091939,0.622
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,187,1.87161,99824,0.9998163,81.927
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,99813,15,0.14612,99806,0.9998358,81.080
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,99798,18,0.18223,99789,0.9997976,80.091
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,99780,22,0.22266,99769,0.9997638,79.106
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,99758,25,0.24978,99745,0.9997495,78.123
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,99733,25,0.25115,99720,0.9997638,77.143
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,99708,22,0.22123,99697,0.9997990,76.162
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,99686,18,0.18075,99677,0.9998302,75.179
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,99668,16,0.15886,99660,0.9998415,74.192
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,99652,16,0.15807,99644,0.9998405,73.204
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,99636,16,0.16097,99628,0.9998451,72.215
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,99620,15,0.14878,99613,0.9998462,71.227
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,99605,16,0.15882,99597,0.9998278,70.237
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,99590,18,0.18555,99580,0.9997716,69.249
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,99571,27,0.27120,99558,0.9996798,68.261
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,99544,37,0.36920,99526,0.9995858,67.280
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,99507,46,0.45931,99484,0.9995299,66.304
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,99462,48,0.48096,99438,0.9995311,65.335
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,99414,45,0.45691,99391,0.9995746,64.366
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,99368,39,0.39384,99349,0.9996184,63.395
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,99329,37,0.36936,99311,0.9996343,62.420
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,99293,36,0.36208,99275,0.9996034,61.443
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,99257,43,0.43117,99235,0.9995343,60.465
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,99214,50,0.50032,99189,0.9994697,59.491
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,99164,56,0.56025,99136,0.9994510,58.520
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,99109,53,0.53767,99082,0.9995085,57.553
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,99055,44,0.44529,99033,0.9996258,56.583
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,99011,30,0.30311,98996,0.9997379,55.608
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,98981,22,0.22099,98970,0.9997802,54.625
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,98959,22,0.21867,98948,0.9997472,53.637
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,98938,28,0.28695,98923,0.9996653,52.649
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,98909,38,0.38253,98890,0.9995567,51.664
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,98871,50,0.50409,98847,0.9994365,50.683
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,98822,62,0.62287,98791,0.9993294,49.708
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,98760,71,0.71828,98725,0.9992530,48.739
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,98689,77,0.77573,98651,0.9991837,47.774
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,98613,84,0.85685,98570,0.9990934,46.811
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,98528,94,0.95636,98481,0.9989773,45.850
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,98434,107,1.08908,98380,0.9988639,44.894
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,98327,116,1.18321,98268,0.9988271,43.942
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,98210,114,1.16267,98153,0.9988806,42.994
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,98096,106,1.07609,98043,0.9989353,42.043
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,97991,103,1.05333,97939,0.9989049,41.088
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,97887,111,1.13694,97832,0.9987668,40.131
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,97776,130,1.32957,97711,0.9985524,39.176
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,97646,153,1.56572,97570,0.9983773,38.227
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,97493,164,1.67974,97411,0.9983099,37.286
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,97329,166,1.70045,97247,0.9983180,36.348
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,97164,162,1.66343,97083,0.9983226,35.409
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,97002,164,1.69142,96920,0.9981417,34.467
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,96838,196,2.02540,96740,0.9976534,33.525
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,96642,258,2.66851,96513,0.9969598,32.592
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,96384,329,3.41293,96220,0.9964454,31.678
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,96055,355,3.69668,95878,0.9963862,30.785
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,95700,338,3.53054,95531,0.9966517,29.897
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,95362,302,3.16535,95211,0.9967532,29.001
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,95060,316,3.32845,94902,0.9961948,28.092
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,94744,406,4.28362,94541,0.9947356,27.184
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,94338,590,6.24949,94043,0.9929828,26.299
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,93749,730,7.78979,93383,0.9919128,25.461
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,93018,780,8.38693,92628,0.9919608,24.657
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,92238,709,7.68859,91884,0.9927861,23.861
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,91529,617,6.73561,91221,0.9935064,23.042
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,90912,568,6.24993,90628,0.9934224,22.195
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,90344,624,6.90724,90032,0.9923863,21.331
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,89720,747,8.32515,89347,0.9907843,20.476
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,88973,900,10.11363,88523,0.9889324,19.644
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,88073,1060,12.03133,87544,0.9872476,18.840
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,87014,1173,13.48227,86427,0.9860834,18.063
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,85841,1232,14.35696,85224,0.9855171,17.303
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,84608,1236,14.61067,83990,0.9851668,16.548
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,83372,1255,15.05898,82744,0.9845305,15.786
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,82117,1305,15.88629,81464,0.9829351,15.019
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,80812,1476,18.26246,80074,0.9802975,14.254
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,79336,1680,21.16942,78496,0.9765939,13.510
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,77657,1995,25.69118,76659,0.9724022,12.791
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,75662,2236,29.55471,74544,0.9690654,12.115
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,73425,2376,32.35652,72238,0.9667242,11.469
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,71050,2432,34.22587,69834,0.9642533,10.836
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,68618,2561,37.32143,67337,0.9608658,10.202
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,66057,2709,41.01730,64702,0.9568590,9.578
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,63348,2873,45.35558,61911,0.9524755,8.966
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,60474,3011,49.79657,58969,0.9486097,8.369
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,57463,3049,53.06765,55938,0.9437432,7.781
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,54414,3244,59.62470,52791,0.9350684,7.189
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,51169,3611,70.57507,49364,0.9210096,6.613
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,47558,4187,88.04468,45464,0.9038881,6.077
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,43371,4552,104.95788,41095,0.8868797,5.616
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,38819,4745,122.23998,36446,0.8727026,5.216
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,34073,4534,133.05918,31806,0.8617442,4.872
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,29540,4261,144.25010,27409,0.8525765,4.543
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,25279,3820,151.13189,23368,0.8477848,4.225
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,21458,3294,153.49141,19811,0.8414070,3.888
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,18164,2990,164.61971,16669,0.8159140,3.502
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,15174,3147,207.38827,13601,0.7688336,3.094
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,12027,3141,261.16617,10457,0.7231773,2.773
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,8886,2648,298.01353,7562,0.6986158,2.576
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,6238,1910,306.18590,5283,0.6917564,2.457
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,4328,1347,311.20932,3655,0.6843948,2.321
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,2981,960,321.98725,2501,0.6657386,2.144
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,2021,712,352.36460,1665,0.6197047,1.925
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,1309,554,423.42238,1032,0.5661064,1.700
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,755,341,452.05456,584,0.5377527,1.582
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,414,199,480.84903,314,0.5093111,1.475
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,215,109,509.64272,160,0.4809343,1.377
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,105,57,538.28220,77,0.4527651,1.289
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,49,28,566.62494,35,0.4249389,1.210
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,21,13,594.52731,15,0.3975915,1.138
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,9,5,621.84540,6,0.3708606,1.072
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,3,2,648.42767,2,0.3448913,1.013
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,1,1,674.11181,1,0.3198361,0.960
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,0,0,698.73497,0,0.2958458,0.913
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,0,0,722.14261,0,0.2730622,0.870
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,0,0,744.19543,0,0.2516111,0.832
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,764.78206,0,0.2315915,0.798
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,783.82599,0,0.2130702,0.769
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,801.28768,0,0.1960812,0.742
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,817.15952,0,0.1806284,0.719
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,831.47009,0,0.1666841,0.699
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,844.26823,0,0.1542012,0.682
2,Valle d'Aosta/Vallée d'Aoste,Maschi,0,100000,106,1.05969,99900,0.9998594,79.654
2,Valle d'Aosta/Vallée d'Aoste,Maschi,1,99894,16,0.15598,99886,0.9998466,78.738
2,Valle d'Aosta/Vallée d'Aoste,Maschi,2,99878,15,0.15088,99871,0.9998516,77.751
2,Valle d'Aosta/Vallée d'Aoste,Maschi,3,99863,15,0.14602,99856,0.9998555,76.762
2,Valle d'Aosta/Vallée d'Aoste,Maschi,4,99849,14,0.14302,99842,0.9998577,75.773
2,Valle d'Aosta/Vallée d'Aoste,Maschi,5,99835,14,0.14168,99827,0.9998550,74.784
2,Valle d'Aosta/Vallée d'Aoste,Maschi,6,99820,15,0.14828,99813,0.9998486,73.795
2,Valle d'Aosta/Vallée d'Aoste,Maschi,7,99806,15,0.15445,99798,0.9998432,72.805
2,Valle d'Aosta/Vallée d'Aoste,Maschi,8,99790,16,0.15919,99782,0.9998405,71.817
2,Valle d'Aosta/Vallée d'Aoste,Maschi,9,99774,16,0.15975,99766,0.9998431,70.828
2,Valle d'Aosta/Vallée d'Aoste,Maschi,10,99758,15,0.15412,99751,0.9998575,69.839
2,Valle d'Aosta/Vallée d'Aoste,Maschi,11,99743,13,0.13095,99736,0.9998591,68.850
2,Valle d'Aosta/Vallée d'Aoste,Maschi,12,99730,15,0.15083,99722,0.9998233,67.859
2,Valle d'Aosta/Vallée d'Aoste,Maschi,13,99715,20,0.20264,99705,0.9997154,66.869
2,Valle d'Aosta/Vallée d'Aoste,Maschi,14,99695,37,0.36651,99676,0.9995410,65.882
2,Valle d'Aosta/Vallée d'Aoste,Maschi,15,99658,55,0.55149,99631,0.9993620,64.906
2,Valle d'Aosta/Vallée d'Aoste,Maschi,16,99603,72,0.72458,99567,0.9992553,63.942
2,Valle d'Aosta/Vallée d'Aoste,Maschi,17,99531,76,0.76490,99493,0.9992588,62.988
2,Valle d'Aosta/Vallée d'Aoste,Maschi,18,99455,71,0.71746,99419,0.9993381,62.036
2,Valle d'Aosta/Vallée d'Aoste,Maschi,19,99383,60,0.60638,99353,0.9994182,61.080
2,Valle d'Aosta/Vallée d'Aoste,Maschi,20,99323,55,0.55721,99296,0.9994601,60.117
2,Valle d'Aosta/Vallée d'Aoste,Maschi,21,99268,52,0.52255,99242,0.9994717,59.150
2,Valle d'Aosta/Vallée d'Aoste,Maschi,22,99216,53,0.53400,99190,0.9994709,58.181
2,Valle d'Aosta/Vallée d'Aoste,Maschi,23,99163,52,0.52412,99137,0.9994754,57.211
2,Valle d'Aosta/Vallée d'Aoste,Maschi,24,99111,52,0.52499,99085,0.9994808,56.241
2,Valle d'Aosta/Vallée d'Aoste,Maschi,25,99059,51,0.51335,99034,0.9995126,55.271
2,Valle d'Aosta/Vallée d'Aoste,Maschi,26,99008,46,0.46139,98985,0.9995842,54.299
2,Valle d'Aosta/Vallée d'Aoste,Maschi,27,98962,37,0.37017,98944,0.9996687,53.323
2,Valle d'Aosta/Vallée d'Aoste,Maschi,28,98926,29,0.29246,98911,0.9997107,52.343
2,Valle d'Aosta/Vallée d'Aoste,Maschi,29,98897,28,0.28606,98883,0.9996957,51.358
2,Valle d'Aosta/Vallée d'Aoste,Maschi,30,98869,32,0.32246,98853,0.9996325,50.373
2,Valle d'Aosta/Vallée d'Aoste,Maschi,31,98837,41,0.41252,98816,0.9995009,49.389
2,Valle d'Aosta/Vallée d'Aoste,Maschi,32,98796,58,0.58565,98767,0.9993022,48.409
2,Valle d'Aosta/Vallée d'Aoste,Maschi,33,98738,80,0.81011,98698,0.9990885,47.437
2,Valle d'Aosta/Vallée d'Aoste,Maschi,34,98658,100,1.01296,98608,0.9989291,46.475
2,Valle d'Aosta/Vallée d'Aoste,Maschi,35,98558,111,1.12888,98503,0.9988247,45.522
2,Valle d'Aosta/Vallée d'Aoste,Maschi,36,98447,120,1.22172,98387,0.9987565,44.573
2,Valle d'Aosta/Vallée d'Aoste,Maschi,37,98327,124,1.26526,98264,0.9986778,43.627
2,Valle d'Aosta/Vallée d'Aoste,Maschi,38,98202,135,1.37921,98135,0.9985804,42.681
2,Valle d'Aosta/Vallée d'Aoste,Maschi,39,98067,143,1.46007,97995,0.9985659,41.739
2,Valle d'Aosta/Vallée d'Aoste,Maschi,40,97924,138,1.40819,97855,0.9986888,40.800
2,Valle d'Aosta/Vallée d'Aoste,Maschi,41,97786,119,1.21410,97726,0.9988088,39.857
2,Valle d'Aosta/Vallée d'Aoste,Maschi,42,97667,114,1.16820,97610,0.9987715,38.904
2,Valle d'Aosta/Vallée d'Aoste,Maschi,43,97553,126,1.28886,97490,0.9985764,37.949
2,Valle d'Aosta/Vallée d'Aoste,Maschi,44,97427,152,1.55858,97351,0.9983064,36.998
2,Valle d'Aosta/Vallée d'Aoste,Maschi,45,97275,178,1.82887,97186,0.9981043,36.055
2,Valle d'Aosta/Vallée d'Aoste,Maschi,46,97097,191,1.96261,97002,0.9979980,35.120
2,Valle d'Aosta/Vallée d'Aoste,Maschi,47,96907,198,2.04138,96808,0.9978594,34.188
2,Valle d'Aosta/Vallée d'Aoste,Maschi,48,96709,217,2.24010,96601,0.9976023,33.257
2,Valle d'Aosta/Vallée d'Aoste,Maschi,49,96492,247,2.55571,96369,0.9971392,32.330
2,Valle d'Aosta/Vallée d'Aoste,Maschi,50,96246,305,3.16674,96093,0.9964099,31.412
2,Valle d'Aosta/Vallée d'Aoste,Maschi,51,95941,385,4.01474,95748,0.9955726,30.510
2,Valle d'Aosta/Vallée d'Aoste,Maschi,52,95556,463,4.84169,95325,0.9950969,29.631
2,Valle d'Aosta/Vallée d'Aoste,Maschi,53,95093,472,4.96486,94857,0.9951998,28.773
2,Valle d'Aosta/Vallée d'Aoste,Maschi,54,94621,439,4.63466,94402,0.9955398,27.914
2,Valle d'Aosta/Vallée d'Aoste,Maschi,55,94183,404,4.28484,93981,0.9954319,27.041
2,Valle d'Aosta/Vallée d'Aoste,Maschi,56,93779,455,4.85260,93551,0.9943354,26.156
2,Valle d'Aosta/Vallée d'Aoste,Maschi,57,93324,605,6.48051,93021,0.9920851,25.281
2,Valle d'Aosta/Vallée d'Aoste,Maschi,58,92719,868,9.35861,92285,0.9896909,24.442
2,Valle d'Aosta/Vallée d'Aoste,Maschi,59,91851,1035,11.26854,91334,0.9885367,23.669
2,Valle d'Aosta/Vallée d'Aoste,Maschi,60,90816,1059,11.66026,90287,0.9888640,22.933
2,Valle d'Aosta/Vallée d'Aoste,Maschi,61,89757,952,10.60557,89281,0.9900924,22.197
2,Valle d'Aosta/Vallée d'Aoste,Maschi,62,88805,817,9.20213,88397,0.9911201,21.430
2,Valle d'Aosta/Vallée d'Aoste,Maschi,63,87988,753,8.55464,87612,0.9908624,20.624
2,Valle d'Aosta/Vallée d'Aoste,Maschi,64,87236,848,9.72566,86811,0.9889693,19.798
2,Valle d'Aosta/Vallée d'Aoste,Maschi,65,86387,1067,12.34852,85854,0.9861721,18.987
2,Valle d'Aosta/Vallée d'Aoste,Maschi,66,85320,1308,15.32587,84667,0.9835593,18.219
2,Valle d'Aosta/Vallée d'Aoste,Maschi,67,84013,1476,17.57291,83275,0.9821636,17.494
2,Valle d'Aosta/Vallée d'Aoste,Maschi,68,82536,1494,18.10456,81789,0.9820531,16.798
2,Valle d'Aosta/Vallée d'Aoste,Maschi,69,81042,1441,17.78634,80321,0.9824090,16.099
2,Valle d'Aosta/Vallée d'Aoste,Maschi,70,79601,1384,17.39220,78908,0.9822397,15.381
2,Valle d'Aosta/Vallée d'Aoste,Maschi,71,78216,1418,18.13496,77507,0.9813423,14.645
2,Valle d'Aosta/Vallée d'Aoste,Maschi,72,76798,1474,19.19001,76061,0.9798178,13.906
2,Valle d'Aosta/Vallée d'Aoste,Maschi,73,75324,1596,21.19379,74526,0.9773707,13.168
2,Valle d'Aosta/Vallée d'Aoste,Maschi,74,73728,1777,24.09594,72839,0.9727629,12.443
2,Valle d'Aosta/Vallée d'Aoste,Maschi,75,71951,2191,30.45576,70855,0.9667297,11.738
2,Valle d'Aosta/Vallée d'Aoste,Maschi,76,69760,2523,36.17318,68498,0.9614019,11.091
2,Valle d'Aosta/Vallée d'Aoste,Maschi,77,67236,2764,41.11411,65854,0.9570570,10.488
2,Valle d'Aosta/Vallée d'Aoste,Maschi,78,64472,2892,44.85030,63026,0.9532907,9.916
2,Valle d'Aosta/Vallée d'Aoste,Maschi,79,61580,2996,48.65567,60082,0.9498335,9.358
2,Valle d'Aosta/Vallée d'Aoste,Maschi,80,58584,3032,51.75459,57068,0.9462486,8.811
2,Valle d'Aosta/Vallée d'Aoste,Maschi,81,55552,3103,55.85723,54001,0.9432758,8.265
2,Valle d'Aosta/Vallée d'Aoste,Maschi,82,52449,3023,57.64244,50938,0.9408899,7.724
2,Valle d'Aosta/Vallée d'Aoste,Maschi,83,49426,2999,60.66745,47927,0.9344099,7.166
2,Valle d'Aosta/Vallée d'Aoste,Maschi,84,46427,3288,70.83063,44783,0.9209803,6.597
2,Valle d'Aosta/Vallée d'Aoste,Maschi,85,43139,3789,87.83300,41244,0.9029966,6.062
2,Valle d'Aosta/Vallée d'Aoste,Maschi,86,39350,4213,107.05674,37244,0.8861524,5.597
2,Valle d'Aosta/Vallée d'Aoste,Maschi,87,35137,4268,121.45253,33003,0.8717982,5.208
2,Valle d'Aosta/Vallée d'Aoste,Maschi,88,30870,4195,135.88412,28772,0.8588241,4.859
2,Valle d'Aosta/Vallée d'Aoste,Maschi,89,26675,3929,147.29992,24710,0.8475704,4.545
2,Valle d'Aosta/Vallée d'Aoste,Maschi,90,22746,3604,158.44539,20944,0.8360802,4.243
2,Valle d'Aosta/Vallée d'Aoste,Maschi,91,19142,3262,170.42498,17511,0.8321599,3.948
2,Valle d'Aosta/Vallée d'Aoste,Maschi,92,15880,2616,164.72418,14572,0.8395376,3.657
2,Valle d'Aosta/Vallée d'Aoste,Maschi,93,13264,2061,155.36006,12233,0.8212088,3.279
2,Valle d'Aosta/Vallée d'Aoste,Maschi,94,11203,2314,206.53217,10046,0.7502143,2.790
2,Valle d'Aosta/Vallée d'Aoste,Maschi,95,8889,2705,304.29778,7537,0.6562352,2.387
2,Valle d'Aosta/Vallée d'Aoste,Maschi,96,6184,2477,400.49465,4946,0.6117011,2.212
2,Valle d'Aosta/Vallée d'Aoste,Maschi,97,3708,1364,367.95576,3025,0.6591900,2.355
2,Valle d'Aosta/Vallée d'Aoste,Maschi,98,2343,698,297.86094,1994,0.7191439,2.435
2,Valle d'Aosta/Vallée d'Aoste,Maschi,99,1645,422,256.63752,1434,0.7241601,2.256
2,Valle d'Aosta/Vallée d'Aoste,Maschi,100,1223,369,301.67162,1039,0.6235241,1.863
2,Valle d'Aosta/Vallée d'Aoste,Maschi,101,854,413,483.59502,648,0.5049752,1.451
2,Valle d'Aosta/Vallée d'Aoste,Maschi,102,441,228,517.15826,327,0.4719064,1.342
2,Valle d'Aosta/Vallée d'Aoste,Maschi,103,213,117,550.74157,154,0.4389430,1.244
2,Valle d'Aosta/Vallée d'Aoste,Maschi,104,96,56,584.01818,68,0.4063943,1.157
2,Valle d'Aosta/Vallée d'Aoste,Maschi,105,40,25,616.65368,28,0.3745692,1.079
2,Valle d'Aosta/Vallée d'Aoste,Maschi,106,15,10,648.32673,10,0.3437625,1.009
2,Valle d'Aosta/Vallée d'Aoste,Maschi,107,5,4,678.73211,4,0.3142486,0.948
2,Valle d'Aosta/Vallée d'Aoste,Maschi,108,2,1,707.59999,1,0.2862702,0.894
2,Valle d'Aosta/Vallée d'Aoste,Maschi,109,1,0,734.69357,0,0.2600374,0.846
2,Valle d'Aosta/Vallée d'Aoste,Maschi,110,0,0,759.82292,0,0.2357187,0.805
2,Valle d'Aosta/Vallée d'Aoste,Maschi,111,0,0,782.84414,0,0.2134414,0.769
2,Valle d'Aosta/Vallée d'Aoste,Maschi,112,0,0,803.66389,0,0.1932888,0.738
2,Valle d'Aosta/Vallée d'Aoste,Maschi,113,0,0,822.23196,0,0.1753060,0.711
2,Valle d'Aosta/Vallée d'Aoste,Maschi,114,0,0,838.54364,0,0.1594981,0.689
2,Valle d'Aosta/Vallée d'Aoste,Maschi,115,0,0,852.63050,0,0.1458374,0.670
2,Valle d'Aosta/Vallée d'Aoste,Maschi,116,0,0,864.55877,0,0.1342651,0.655
2,Valle d'Aosta/Vallée d'Aoste,Maschi,117,0,0,874.41873,0,0.1246994,0.642
2,Valle d'Aosta/Vallée d'Aoste,Maschi,118,0,0,882.32251,0,0.1170381,0.632
2,Valle d'Aosta/Vallée d'Aoste,Maschi,119,0,0,888.39515,0,0.1111655,0.625
2,Valle d'Aosta/Vallée d'Aoste,Femmine,0,100000,273,2.72953,99743,0.9997707,84.309
2,Valle d'Aosta/Vallée d'Aoste,Femmine,1,99727,14,0.13570,99720,0.9998245,83.538
2,Valle d'Aosta/Vallée d'Aoste,Femmine,2,99714,21,0.21537,99703,0.9997405,82.550
2,Valle d'Aosta/Vallée d'Aoste,Femmine,3,99692,30,0.30367,99677,0.9996668,81.567
2,Valle d'Aosta/Vallée d'Aoste,Femmine,4,99662,36,0.36264,99644,0.9996352,80.592
2,Valle d'Aosta/Vallée d'Aoste,Femmine,5,99626,37,0.36689,99607,0.9996674,79.621
2,Valle d'Aosta/Vallée d'Aoste,Femmine,6,99589,30,0.29838,99574,0.9997465,78.650
