Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,111,0,0,677.98184,0,0.3166054,0.954
1,Piemonte,Femmine,112,0,0,700.20342,0,0.2948688,0.911
1,Piemonte,Femmine,113,0,0,721.56816,0,0.2739770,0.872
1,Piemonte,Femmine,114,0,0,742.02270,0,0.2539770,0.836
1,Piemonte,Femmine,115,0,0,761.52958,0,0.2349019,0.804
1,Piemonte,Femmine,116,0,0,780.06227,0,0.2167748,0.774
1,Piemonte,Femmine,117,0,0,797.60622,0,0.1996072,0.748
1,Piemonte,Femmine,118,0,0,814.16087,0,0.1833986,0.723
1,Piemonte,Femmine,119,0,0,829.73369,0,0.1681412,0.701
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,452,4.52323,99574,0.9994583,76.796
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,99548,55,0.54748,99520,0.9994634,76.143
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,99493,52,0.52561,99467,0.9994853,75.185
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,99441,50,0.50375,99416,0.9995072,74.224
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,99391,48,0.48188,99367,0.9995805,73.261
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,99343,35,0.35716,99325,0.9996276,72.296
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,99307,38,0.38766,99288,0.9995971,71.322
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,99269,42,0.41816,99248,0.9995666,70.349
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,99227,45,0.44866,99205,0.9995361,69.378
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,99183,48,0.47915,99159,0.9995160,68.409
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,99135,48,0.48887,99111,0.9994951,67.442
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,99087,52,0.52093,99061,0.9994631,66.475
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,99035,55,0.55297,99008,0.9994266,65.509
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,98981,59,0.59382,98951,0.9993813,64.545
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,98922,64,0.64355,98890,0.9992981,63.583
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,98858,75,0.76037,98820,0.9991902,62.624
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,98783,85,0.85926,98740,0.9990914,61.671
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,98698,95,0.95793,98651,0.9990139,60.724
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,98603,100,1.01430,98553,0.9989785,59.781
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,98503,101,1.02864,98453,0.9989676,58.842
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,98402,102,1.03611,98351,0.9989426,57.902
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,98300,106,1.07877,98247,0.9988999,56.961
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,98194,110,1.12148,98139,0.9988828,56.022
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,98084,109,1.11295,98029,0.9989169,55.084
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,97975,103,1.05315,97923,0.9990268,54.145
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,97872,87,0.89316,97828,0.9991246,53.202
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,97784,84,0.85753,97742,0.9991603,52.249
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,97700,80,0.82183,97660,0.9991874,51.293
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,97620,78,0.80326,97581,0.9991974,50.335
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,97542,78,0.80188,97503,0.9992102,49.375
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,97463,76,0.77761,97426,0.9992223,48.414
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,97388,76,0.77782,97350,0.9992221,47.452
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,97312,76,0.77803,97274,0.9991856,46.488
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,97236,83,0.85082,97195,0.9990766,45.524
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,97154,97,0.99613,97105,0.9988524,44.562
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,97057,126,1.29928,96994,0.9986183,43.606
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,96931,142,1.46424,96860,0.9984534,42.662
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,96789,158,1.62904,96710,0.9982973,41.724
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,96631,172,1.77657,96545,0.9981583,40.791
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,96459,184,1.90689,96367,0.9980633,39.863
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,96275,189,1.96659,96181,0.9979700,38.938
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,96086,201,2.09355,95986,0.9978430,38.014
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,95885,213,2.22049,95778,0.9977087,37.093
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,95672,226,2.36221,95559,0.9975597,36.174
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,95446,240,2.51860,95326,0.9974417,35.259
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,95206,247,2.59814,95082,0.9973262,34.347
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,94958,261,2.74970,94828,0.9971747,33.435
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,94697,275,2.90101,94560,0.9969635,32.525
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,94422,300,3.17241,94273,0.9966325,31.619
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,94123,335,3.56322,93955,0.9961599,30.718
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,93788,386,4.11802,93594,0.9956774,29.826
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,93401,423,4.52802,93190,0.9952687,28.947
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,92978,459,4.93550,92749,0.9948446,28.076
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,92519,497,5.37636,92271,0.9943864,27.213
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,92022,539,5.85216,91753,0.9939661,26.358
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,91484,569,6.21672,91199,0.9935409,25.510
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,90915,609,6.70308,90610,0.9930546,24.666
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,90305,649,7.18935,89981,0.9924841,23.829
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,89656,703,7.84491,89304,0.9917458,22.998
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,88953,771,8.66675,88567,0.9909486,22.176
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,88182,832,9.43944,87766,0.9901572,21.366
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,87349,895,10.24998,86902,0.9893507,20.565
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,86454,956,11.05285,85976,0.9883612,19.772
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,85499,1046,12.23131,84976,0.9869984,18.988
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,84453,1164,13.78149,83871,0.9853355,18.217
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,83289,1296,15.55976,82641,0.9836759,17.464
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,81993,1402,17.10053,81292,0.9821454,16.732
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,80591,1501,18.62188,79840,0.9804326,16.015
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,79090,1624,20.53077,78278,0.9783329,15.309
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,77466,1768,22.82734,76582,0.9760432,14.620
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,75698,1901,25.11260,74748,0.9737668,13.949
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,73797,2021,27.38274,72787,0.9715087,13.296
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,71776,2127,29.63098,70713,0.9689955,12.656
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,69649,2258,32.42002,68520,0.9659496,12.027
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,67391,2408,35.73536,66187,0.9628836,11.414
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,64983,2505,38.54857,63731,0.9599040,10.818
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,62478,2606,41.70555,61175,0.9567778,10.232
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,59872,2683,44.80483,58531,0.9530223,9.655
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,57190,2817,49.25240,55782,0.9479164,9.085
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,54373,2994,55.06154,52876,0.9425548,8.529
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,51379,3081,59.96766,49839,0.9372758,7.997
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,48298,3171,65.65649,46713,0.9316134,7.475
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,45127,3218,71.30858,43518,0.9240367,6.966
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,41909,3394,80.97541,40212,0.9124839,6.462
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,38516,3645,94.63318,36693,0.8953398,5.987
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,34871,4036,115.73530,32853,0.8775380,5.561
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,30835,4011,130.06918,28830,0.8633115,5.223
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,26824,3871,144.29755,24889,0.8501953,4.930
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,22954,3586,156.24047,21160,0.8392646,4.677
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,19367,3216,166.06270,17759,0.8336743,4.450
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,16151,2691,166.64104,14805,0.8289481,4.237
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,13460,2374,176.34472,12273,0.8192299,3.984
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,11086,2064,186.14291,10054,0.8073711,3.730
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,9023,1810,200.59834,8118,0.7909389,3.468
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,7213,1584,219.64739,6421,0.7701507,3.213
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,5628,1367,242.92267,4945,0.7487863,2.977
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,4261,1117,262.16513,3703,0.7296754,2.772
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,3144,885,281.38320,2702,0.7093312,2.579
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,2259,686,303.59020,1916,0.6860786,2.393
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,1573,517,328.75632,1315,0.6606155,2.218
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,1056,375,355.21814,869,0.6349545,2.059
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,681,259,380.28695,552,0.6101517,1.918
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,422,171,405.27689,336,0.5848209,1.788
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,251,108,431.82924,197,0.5579900,1.666
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,143,66,459.92842,110,0.5298779,1.552
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,77,38,488.99692,58,0.5015712,1.449
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,39,20,516.88642,29,0.4740628,1.356
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,19,10,544.67154,14,0.4468097,1.272
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,9,5,571.89930,6,0.4200903,1.197
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,4,2,598.62111,3,0.3934927,1.127
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,1,1,626.15505,1,0.3665830,1.062
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,1,0,652.84204,0,0.3402906,1.004
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,0,0,679.49095,0,0.3147105,0.950
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,0,0,703.38117,0,0.2917798,0.905
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,724.53405,0,0.2712081,0.867
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,744.24901,0,0.2514477,0.832
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,765.37844,0,0.2306085,0.797
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,786.49572,0,0.2102529,0.764
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,804.97589,0,0.1924332,0.737
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,820.85181,0,0.1772178,0.715
3,Lombardia,Maschi e femmine,0,100000,455,4.55065,99572,0.9995352,77.763
3,Lombardia,Maschi e femmine,1,99545,39,0.39033,99526,0.9996596,77.116
3,Lombardia,Maschi e femmine,2,99506,29,0.29053,99492,0.9997410,76.146
3,Lombardia,Maschi e femmine,3,99477,23,0.22746,99466,0.9997906,75.168
3,Lombardia,Maschi e femmine,4,99455,19,0.19141,99445,0.9998124,74.185
3,Lombardia,Maschi e femmine,5,99436,18,0.18384,99426,0.9998185,73.199
3,Lombardia,Maschi e femmine,6,99417,18,0.17925,99408,0.9998191,72.212
3,Lombardia,Maschi e femmine,7,99399,18,0.18249,99390,0.9998200,71.225
3,Lombardia,Maschi e femmine,8,99381,18,0.17757,99372,0.9998236,70.238
3,Lombardia,Maschi e femmine,9,99364,17,0.17514,99355,0.9998304,69.251
3,Lombardia,Maschi e femmine,10,99346,16,0.16413,99338,0.9998373,68.263
3,Lombardia,Maschi e femmine,11,99330,16,0.16133,99322,0.9998364,67.274
3,Lombardia,Maschi e femmine,12,99314,16,0.16590,99306,0.9998108,66.285
3,Lombardia,Maschi e femmine,13,99297,21,0.21253,99287,0.9997464,65.295
3,Lombardia,Maschi e femmine,14,99276,29,0.29466,99262,0.9996490,64.309
3,Lombardia,Maschi e femmine,15,99247,40,0.40732,99227,0.9995412,63.328
3,Lombardia,Maschi e femmine,16,99207,51,0.51024,99181,0.9994443,62.354
3,Lombardia,Maschi e femmine,17,99156,60,0.60114,99126,0.9993600,61.385
3,Lombardia,Maschi e femmine,18,99096,67,0.67883,99063,0.9993036,60.422
3,Lombardia,Maschi e femmine,19,99029,71,0.71396,98994,0.9992911,59.463
3,Lombardia,Maschi e femmine,20,98958,70,0.70384,98924,0.9993055,58.505
3,Lombardia,Maschi e femmine,21,98889,68,0.68511,98855,0.9993157,57.546
3,Lombardia,Maschi e femmine,22,98821,68,0.68352,98787,0.9993189,56.585
3,Lombardia,Maschi e femmine,23,98753,67,0.67866,98720,0.9993058,55.623
3,Lombardia,Maschi e femmine,24,98686,70,0.70971,98651,0.9992754,54.660
3,Lombardia,Maschi e femmine,25,98616,73,0.73958,98580,0.9992361,53.699
3,Lombardia,Maschi e femmine,26,98543,78,0.78820,98505,0.9991567,52.738
3,Lombardia,Maschi e femmine,27,98466,88,0.89852,98422,0.9990329,51.779
3,Lombardia,Maschi e femmine,28,98377,102,1.03569,98326,0.9988973,50.826
3,Lombardia,Maschi e femmine,29,98275,115,1.16988,98218,0.9987652,49.878
3,Lombardia,Maschi e femmine,30,98160,128,1.29983,98097,0.9986508,48.936
3,Lombardia,Maschi e femmine,31,98033,137,1.39863,97964,0.9985573,47.999
3,Lombardia,Maschi e femmine,32,97896,146,1.48676,97823,0.9984830,47.065
3,Lombardia,Maschi e femmine,33,97750,151,1.54726,97675,0.9984637,46.134
3,Lombardia,Maschi e femmine,34,97599,149,1.52523,97525,0.9985060,45.205
3,Lombardia,Maschi e femmine,35,97450,143,1.46278,97379,0.9985687,44.274
3,Lombardia,Maschi e femmine,36,97308,136,1.39977,97239,0.9986401,43.338
3,Lombardia,Maschi e femmine,37,97171,128,1.31993,97107,0.9986760,42.398
3,Lombardia,Maschi e femmine,38,97043,129,1.32814,96979,0.9986496,41.453
3,Lombardia,Maschi e femmine,39,96914,133,1.37272,96848,0.9986050,40.508
3,Lombardia,Maschi e femmine,40,96781,137,1.41724,96713,0.9985593,39.563
3,Lombardia,Maschi e femmine,41,96644,141,1.46412,96573,0.9984954,38.618
3,Lombardia,Maschi e femmine,42,96503,149,1.54520,96428,0.9983960,37.674
3,Lombardia,Maschi e femmine,43,96353,160,1.66284,96273,0.9982458,36.731
3,Lombardia,Maschi e femmine,44,96193,178,1.84573,96104,0.9980340,35.792
3,Lombardia,Maschi e femmine,45,96016,200,2.08644,95915,0.9978058,34.857
3,Lombardia,Maschi e femmine,46,95815,221,2.30211,95705,0.9976009,33.929
3,Lombardia,Maschi e femmine,47,95595,239,2.49637,95475,0.9974566,33.006
3,Lombardia,Maschi e femmine,48,95356,247,2.59050,95233,0.9973299,32.087
3,Lombardia,Maschi e femmine,49,95109,262,2.74996,94978,0.9971033,31.169
3,Lombardia,Maschi e femmine,50,94848,289,3.04388,94703,0.9967273,30.254
3,Lombardia,Maschi e femmine,51,94559,331,3.50225,94393,0.9962323,29.345
3,Lombardia,Maschi e femmine,52,94228,380,4.03416,94038,0.9956853,28.446
3,Lombardia,Maschi e femmine,53,93848,431,4.59630,93632,0.9952014,27.559
3,Lombardia,Maschi e femmine,54,93416,467,5.00175,93183,0.9948377,26.684
3,Lombardia,Maschi e femmine,55,92949,495,5.32375,92702,0.9944538,25.816
3,Lombardia,Maschi e femmine,56,92454,533,5.76976,92187,0.9939932,24.951
3,Lombardia,Maschi e femmine,57,91921,574,6.24524,91634,0.9933265,24.093
3,Lombardia,Maschi e femmine,58,91347,649,7.10444,91022,0.9924389,23.242
3,Lombardia,Maschi e femmine,59,90698,727,8.02095,90334,0.9914389,22.404
3,Lombardia,Maschi e femmine,60,89970,819,9.10565,89561,0.9904584,21.581
3,Lombardia,Maschi e femmine,61,89151,890,9.98162,88706,0.9895485,20.775
3,Lombardia,Maschi e femmine,62,88261,964,10.92604,87779,0.9885279,19.980
3,Lombardia,Maschi e femmine,63,87297,1050,12.02413,86772,0.9873521,19.195
3,Lombardia,Maschi e femmine,64,86247,1145,13.27933,85674,0.9860891,18.422
3,Lombardia,Maschi e femmine,65,85102,1238,14.55089,84483,0.9845968,17.663
3,Lombardia,Maschi e femmine,66,83863,1364,16.26804,83181,0.9830099,16.917
3,Lombardia,Maschi e femmine,67,82499,1462,17.72408,81768,0.9814059,16.188
3,Lombardia,Maschi e femmine,68,81037,1579,19.47989,80248,0.9794730,15.471
3,Lombardia,Maschi e femmine,69,79458,1716,21.59500,78600,0.9773197,14.769
3,Lombardia,Maschi e femmine,70,77742,1849,23.78952,76818,0.9752094,14.084
3,Lombardia,Maschi e femmine,71,75893,1959,25.81602,74913,0.9727406,13.415
3,Lombardia,Maschi e femmine,72,73934,2125,28.74106,72871,0.9700769,12.757
3,Lombardia,Maschi e femmine,73,71809,2236,31.14010,70691,0.9678079,12.120
3,Lombardia,Maschi e femmine,74,69573,2315,33.27794,68415,0.9657080,11.493
3,Lombardia,Maschi e femmine,75,67257,2377,35.34095,66069,0.9630412,10.872
3,Lombardia,Maschi e femmine,76,64880,2507,38.63585,63627,0.9585141,10.252
3,Lombardia,Maschi e femmine,77,62374,2773,44.45058,60987,0.9509476,9.644
3,Lombardia,Maschi e femmine,78,59601,3211,53.86824,57996,0.9422154,9.069
3,Lombardia,Maschi e femmine,79,56391,3492,61.92401,54645,0.9354256,8.557
3,Lombardia,Maschi e femmine,80,52899,3565,67.39974,51116,0.9308373,8.089
3,Lombardia,Maschi e femmine,81,49333,3505,71.05311,47581,0.9275537,7.637
3,Lombardia,Maschi e femmine,82,45828,3389,73.94600,44134,0.9231235,7.183
3,Lombardia,Maschi e femmine,83,42439,3397,80.04108,40741,0.9149794,6.717
3,Lombardia,Maschi e femmine,84,39042,3531,90.43343,37277,0.9045700,6.257
3,Lombardia,Maschi e femmine,85,35512,3584,100.92329,33720,0.8939552,5.830
3,Lombardia,Maschi e femmine,86,31928,3568,111.74125,30144,0.8823957,5.428
3,Lombardia,Maschi e femmine,87,28360,3522,124.20501,26599,0.8703201,5.048
3,Lombardia,Maschi e femmine,88,24838,3376,135.93114,23149,0.8579770,4.693
3,Lombardia,Maschi e femmine,89,21461,3199,149.07323,19862,0.8430233,4.353
3,Lombardia,Maschi e femmine,90,18262,3036,166.26476,16744,0.8260495,4.028
3,Lombardia,Maschi e femmine,91,15226,2789,183.16894,13831,0.8089508,3.731
3,Lombardia,Maschi e femmine,92,12437,2496,200.69644,11189,0.7910374,3.456
3,Lombardia,Maschi e femmine,93,9941,2180,219.30426,8851,0.7717618,3.198
3,Lombardia,Maschi e femmine,94,7761,1860,239.68166,6831,0.7507048,2.956
3,Lombardia,Maschi e femmine,95,5901,1546,261.93939,5128,0.7275765,2.730
3,Lombardia,Maschi e femmine,96,4355,1248,286.62841,3731,0.7032198,2.522
3,Lombardia,Maschi e femmine,97,3107,966,311.01080,2624,0.6786146,2.334
3,Lombardia,Maschi e femmine,98,2141,720,336.44307,1780,0.6530483,2.162
3,Lombardia,Maschi e femmine,99,1420,515,362.78842,1163,0.6266666,2.005
3,Lombardia,Maschi e femmine,100,905,353,389.88196,729,0.5996393,1.862
3,Lombardia,Maschi e femmine,101,552,231,417.53570,437,0.5724786,1.732
3,Lombardia,Maschi e femmine,102,322,143,444.66524,250,0.5455012,1.616
3,Lombardia,Maschi e femmine,103,179,84,472.20619,136,0.5182159,1.509
3,Lombardia,Maschi e femmine,104,94,47,499.93126,71,0.4908116,1.411
3,Lombardia,Maschi e femmine,105,47,25,527.70012,35,0.4634185,1.322
3,Lombardia,Maschi e femmine,106,22,12,555.38591,16,0.4361544,1.241
3,Lombardia,Maschi e femmine,107,10,6,582.87258,7,0.4091240,1.167
3,Lombardia,Maschi e femmine,108,4,3,610.06286,3,0.3824167,1.100
3,Lombardia,Maschi e femmine,109,2,1,636.86973,1,0.3561106,1.039
3,Lombardia,Maschi e femmine,110,1,0,663.22033,0,0.3309361,0.984
3,Lombardia,Maschi e femmine,111,0,0,686.41536,0,0.3082766,0.938
3,Lombardia,Maschi e femmine,112,0,0,708.65020,0,0.2865591,0.895
3,Lombardia,Maschi e femmine,113,0,0,729.88395,0,0.2658176,0.857
3,Lombardia,Maschi e femmine,114,0,0,750.09556,0,0.2460679,0.823
3,Lombardia,Maschi e femmine,115,0,0,769.28432,0,0.2273083,0.791
3,Lombardia,Maschi e femmine,116,0,0,787.46045,0,0.2095279,0.763
3,Lombardia,Maschi e femmine,117,0,0,804.64214,0,0.1927082,0.737
3,Lombardia,Maschi e femmine,118,0,0,820.85472,0,0.1768255,0.714
3,Lombardia,Maschi e femmine,119,0,0,836.12367,0,0.1618557,0.693
3,Lombardia,Maschi,0,100000,495,4.94802,99534,0.9995228,74.298
3,Lombardia,Maschi,1,99505,37,0.36790,99487,0.9996763,73.665
3,Lombardia,Maschi,2,99469,28,0.27956,99455,0.9997453,72.692
3,Lombardia,Maschi,3,99441,23,0.22990,99429,0.9997824,71.712
3,Lombardia,Maschi,4,99418,20,0.20525,99408,0.9997955,70.728
3,Lombardia,Maschi,5,99398,20,0.20376,99387,0.9997994,69.743
3,Lombardia,Maschi,6,99377,20,0.19748,99367,0.9998049,68.757
3,Lombardia,Maschi,7,99358,19,0.19276,99348,0.9998148,67.770
3,Lombardia,Maschi,8,99338,18,0.17761,99330,0.9998220,66.783
3,Lombardia,Maschi,9,99321,18,0.17849,99312,0.9998194,65.795
3,Lombardia,Maschi,10,99303,18,0.18277,99294,0.9998094,64.807
3,Lombardia,Maschi,11,99285,20,0.19851,99275,0.9997944,63.819
3,Lombardia,Maschi,12,99265,21,0.21274,99255,0.9997555,62.831
3,Lombardia,Maschi,13,99244,27,0.27622,99230,0.9996735,61.844
3,Lombardia,Maschi,14,99217,37,0.37677,99198,0.9995414,60.861
3,Lombardia,Maschi,15,99179,54,0.54047,99153,0.9993721,59.884
3,Lombardia,Maschi,16,99126,71,0.71529,99090,0.9992097,58.916
3,Lombardia,Maschi,17,99055,86,0.86546,99012,0.9990697,57.958
3,Lombardia,Maschi,18,98969,98,0.99525,98920,0.9989741,57.008
3,Lombardia,Maschi,19,98871,104,1.05651,98818,0.9989513,56.064
3,Lombardia,Maschi,20,98766,103,1.04083,98715,0.9989695,55.123
3,Lombardia,Maschi,21,98663,101,1.02007,98613,0.9989721,54.180
3,Lombardia,Maschi,22,98563,102,1.03567,98512,0.9989737,53.235
3,Lombardia,Maschi,23,98461,100,1.01689,98411,0.9989729,52.289
3,Lombardia,Maschi,24,98361,102,1.03734,98309,0.9989574,51.342
3,Lombardia,Maschi,25,98258,103,1.04794,98207,0.9989287,50.395
3,Lombardia,Maschi,26,98156,107,1.09460,98102,0.9988432,49.447
3,Lombardia,Maschi,27,98048,120,1.21906,97988,0.9986876,48.501
3,Lombardia,Maschi,28,97929,138,1.40577,97860,0.9984855,47.559
3,Lombardia,Maschi,29,97791,159,1.62333,97711,0.9982665,46.626
