Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,111,1,1,680.89966,1,0.3123591,0.944
1,Piemonte,Femmine,112,0,0,708.76681,0,0.2852563,0.892
1,Piemonte,Femmine,113,0,0,735.26618,0,0.2594894,0.845
1,Piemonte,Femmine,114,0,0,760.32063,0,0.2351231,0.804
1,Piemonte,Femmine,115,0,0,783.88659,0,0.2121925,0.767
1,Piemonte,Femmine,116,0,0,805.95062,0,0.1907063,0.734
1,Piemonte,Femmine,117,0,0,826.52191,0,0.1706523,0.704
1,Piemonte,Femmine,118,0,0,845.63654,0,0.1519957,0.678
1,Piemonte,Femmine,119,0,0,863.34294,0,0.1346895,0.655
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,435,4.34765,99591,0.9994056,82.173
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,99565,67,0.67392,99532,0.9994042,81.530
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,99498,52,0.51765,99472,0.9995542,80.585
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,99447,37,0.37390,99428,0.9996838,79.626
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,99409,26,0.25843,99397,0.9997808,78.656
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,99384,18,0.18006,99375,0.9998344,77.676
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,99366,15,0.15110,99358,0.9998481,76.690
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,99351,15,0.15262,99343,0.9998450,75.701
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,99336,16,0.15728,99328,0.9998426,74.713
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,99320,16,0.15747,99312,0.9998404,73.724
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,99304,16,0.16167,99296,0.9998376,72.736
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,99288,16,0.16304,99280,0.9998353,71.748
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,99272,17,0.16642,99264,0.9998327,70.759
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,99256,17,0.16813,99247,0.9998328,69.771
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,99239,16,0.16617,99231,0.9998344,68.783
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,99222,16,0.16510,99214,0.9998424,67.794
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,99206,15,0.15012,99199,0.9998472,66.805
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,99191,15,0.15554,99183,0.9998188,65.815
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,99176,21,0.20684,99166,0.9997281,64.825
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,99155,33,0.33690,99139,0.9996002,63.838
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,99122,46,0.46274,99099,0.9994710,62.860
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,99076,59,0.59534,99046,0.9993989,61.889
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,99017,60,0.60681,98987,0.9993943,60.925
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,98957,60,0.60469,98927,0.9994041,59.962
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,98897,58,0.58712,98868,0.9993838,58.998
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,98839,64,0.64529,98807,0.9993363,58.032
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,98775,67,0.68206,98742,0.9993112,57.069
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,98708,69,0.69562,98674,0.9993366,56.108
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,98639,62,0.63125,98608,0.9993877,55.147
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,98577,58,0.59325,98548,0.9994250,54.181
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,98518,55,0.55678,98491,0.9994364,53.213
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,98464,56,0.57040,98436,0.9994294,52.243
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,98407,56,0.57076,98379,0.9994493,51.272
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,98351,52,0.53063,98325,0.9994837,50.301
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,98299,49,0.50188,98274,0.9994903,49.327
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,98250,51,0.51760,98224,0.9994496,48.352
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,98199,57,0.58313,98170,0.9993794,47.377
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,98142,65,0.65804,98109,0.9993052,46.404
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,98077,72,0.73162,98041,0.9992354,45.434
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,98005,78,0.79755,97966,0.9991739,44.467
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,97927,84,0.85465,97885,0.9991157,43.502
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,97843,89,0.91391,97799,0.9990537,42.539
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,97754,96,0.97870,97706,0.9989890,41.578
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,97658,102,1.04339,97607,0.9988981,40.618
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,97556,113,1.16056,97500,0.9987749,39.660
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,97443,126,1.28978,97380,0.9986982,38.705
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,97318,128,1.31383,97254,0.9986818,37.755
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,97190,129,1.32254,97125,0.9985616,36.804
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,97061,151,1.55439,96986,0.9982064,35.852
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,96910,197,2.03325,96812,0.9976320,34.907
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,96713,261,2.70346,96583,0.9970948,33.977
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,96452,300,3.10749,96302,0.9968945,33.068
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,96152,298,3.10351,96003,0.9970947,32.169
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,95854,259,2.70643,95724,0.9975198,31.268
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,95594,215,2.25332,95487,0.9977565,30.351
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,95379,213,2.23356,95272,0.9975412,29.419
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,95166,255,2.68454,95038,0.9968529,28.483
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,94910,343,3.61086,94739,0.9958812,27.559
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,94568,438,4.62853,94349,0.9947407,26.657
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,94130,555,5.89308,93853,0.9936747,25.778
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,93575,633,6.76008,93259,0.9929020,24.928
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,92943,691,7.43818,92597,0.9924522,24.094
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,92251,706,7.65832,91898,0.9923882,23.271
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,91545,693,7.56491,91199,0.9925776,22.447
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,90852,661,7.27875,90522,0.9924920,21.614
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,90191,698,7.73894,89842,0.9919167,20.769
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,89493,754,8.43038,89116,0.9914450,19.927
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,88739,770,8.68064,88353,0.9912552,19.092
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,87968,775,8.80951,87581,0.9910116,18.255
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,87193,799,9.16883,86794,0.9902056,17.413
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,86394,901,10.42576,85943,0.9883557,16.569
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,85493,1101,12.87560,84943,0.9854231,15.739
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,84392,1376,16.30034,83704,0.9820482,14.938
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,83017,1630,19.63071,82202,0.9788986,14.177
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,81387,1839,22.60154,80467,0.9762192,13.451
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,79548,1988,24.98741,78554,0.9748481,12.750
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,77560,1964,25.32051,76578,0.9741451,12.064
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,75596,1996,26.40327,74598,0.9725506,11.364
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,73600,2099,28.52397,72550,0.9691285,10.659
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,71501,2380,33.28794,70311,0.9636910,9.957
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,69121,2726,39.43410,67758,0.9570049,9.283
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,66395,3101,46.70227,64844,0.9493912,8.644
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,63294,3463,54.70664,61563,0.9406940,8.043
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,59831,3839,64.17156,57912,0.9314310,7.479
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,55992,4102,73.26804,53941,0.9210672,6.958
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,51890,4413,85.04550,49683,0.9103924,6.468
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,47477,4491,94.59375,45231,0.8995459,6.023
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,42986,4596,106.92670,40687,0.8881976,5.600
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,38389,4502,117.26178,36138,0.8766548,5.211
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,33888,4413,130.23677,31681,0.8641307,4.836
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,29474,4196,142.34533,27376,0.8479581,4.486
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,25279,4129,163.34784,23214,0.8294385,4.147
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,21150,3790,179.18353,19255,0.8136982,3.859
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,17360,3385,194.97393,15668,0.8010694,3.593
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,13975,2849,203.84563,12551,0.7939478,3.342
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,11126,2323,208.82368,9965,0.7846977,3.069
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,8803,1967,223.49098,7819,0.7534314,2.747
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,6836,1889,276.28840,5891,0.6968595,2.394
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,4947,1683,340.24384,4105,0.6395817,2.117
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,3264,1276,390.99703,2626,0.6008588,1.951
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,1988,820,412.51424,1578,0.5967541,1.882
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,1168,452,387.46950,941,0.6007480,1.853
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,715,299,418.48774,566,0.5698870,1.709
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,416,187,450.10444,322,0.5385587,1.579
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,229,110,482.05773,174,0.5070184,1.461
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,118,61,514.07253,88,0.4755281,1.356
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,58,31,545.87287,42,0.4443481,1.262
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,26,15,577.18567,19,0.4137296,1.177
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,11,7,607.75671,8,0.3839043,1.102
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,4,3,637.35527,3,0.3550805,1.035
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,2,1,665.77797,1,0.3274386,0.975
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,1,0,692.85759,0,0.3011253,0.922
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,0,0,718.46551,0,0.2762527,0.876
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,0,0,742.50809,0,0.2529009,0.834
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,764.92861,0,0.2311171,0.797
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,785.70430,0,0.2109182,0.765
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,804.84267,0,0.1922948,0.736
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,822.37321,0,0.1752169,0.711
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,838.35052,0,0.1596332,0.689
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,852.84029,0,0.1454813,0.670
2,Valle d'Aosta/Vallée d'Aoste,Maschi,0,100000,580,5.79893,99454,0.9993322,79.395
2,Valle d'Aosta/Vallée d'Aoste,Maschi,1,99420,64,0.64782,99388,0.9994000,78.855
2,Valle d'Aosta/Vallée d'Aoste,Maschi,2,99356,55,0.55215,99328,0.9995111,77.906
2,Valle d'Aosta/Vallée d'Aoste,Maschi,3,99301,42,0.42565,99280,0.9996355,76.948
2,Valle d'Aosta/Vallée d'Aoste,Maschi,4,99259,30,0.30339,99244,0.9997488,75.981
2,Valle d'Aosta/Vallée d'Aoste,Maschi,5,99228,20,0.19902,99219,0.9998251,75.004
2,Valle d'Aosta/Vallée d'Aoste,Maschi,6,99209,15,0.15079,99201,0.9998536,74.019
2,Valle d'Aosta/Vallée d'Aoste,Maschi,7,99194,14,0.14192,99187,0.9998534,73.030
2,Valle d'Aosta/Vallée d'Aoste,Maschi,8,99180,15,0.15123,99172,0.9998494,72.040
2,Valle d'Aosta/Vallée d'Aoste,Maschi,9,99165,15,0.14996,99157,0.9998473,71.051
2,Valle d'Aosta/Vallée d'Aoste,Maschi,10,99150,15,0.15546,99142,0.9998428,70.061
2,Valle d'Aosta/Vallée d'Aoste,Maschi,11,99134,16,0.15890,99127,0.9998392,69.072
2,Valle d'Aosta/Vallée d'Aoste,Maschi,12,99119,16,0.16273,99111,0.9998373,68.083
2,Valle d'Aosta/Vallée d'Aoste,Maschi,13,99103,16,0.16258,99094,0.9998395,67.094
2,Valle d'Aosta/Vallée d'Aoste,Maschi,14,99086,16,0.15850,99079,0.9998425,66.105
2,Valle d'Aosta/Vallée d'Aoste,Maschi,15,99071,16,0.15651,99063,0.9998578,65.115
2,Valle d'Aosta/Vallée d'Aoste,Maschi,16,99055,13,0.12789,99049,0.9998652,64.125
2,Valle d'Aosta/Vallée d'Aoste,Maschi,17,99043,14,0.14166,99036,0.9998085,63.134
2,Valle d'Aosta/Vallée d'Aoste,Maschi,18,99028,24,0.24143,99017,0.9996331,62.142
2,Valle d'Aosta/Vallée d'Aoste,Maschi,19,99005,49,0.49243,98980,0.9993854,61.157
2,Valle d'Aosta/Vallée d'Aoste,Maschi,20,98956,73,0.73673,98919,0.9991347,60.187
2,Valle d'Aosta/Vallée d'Aoste,Maschi,21,98883,98,0.99388,98834,0.9989949,59.231
2,Valle d'Aosta/Vallée d'Aoste,Maschi,22,98785,100,1.01624,98734,0.9989860,58.290
2,Valle d'Aosta/Vallée d'Aoste,Maschi,23,98684,100,1.01177,98634,0.9990023,57.348
2,Valle d'Aosta/Vallée d'Aoste,Maschi,24,98584,97,0.98359,98536,0.9989563,56.406
2,Valle d'Aosta/Vallée d'Aoste,Maschi,25,98487,109,1.10391,98433,0.9988521,55.461
2,Valle d'Aosta/Vallée d'Aoste,Maschi,26,98379,117,1.19200,98320,0.9987954,54.522
2,Valle d'Aosta/Vallée d'Aoste,Maschi,27,98261,120,1.21716,98202,0.9988627,53.586
2,Valle d'Aosta/Vallée d'Aoste,Maschi,28,98142,104,1.05732,98090,0.9990234,52.651
2,Valle d'Aosta/Vallée d'Aoste,Maschi,29,98038,88,0.89573,97994,0.9991850,51.706
2,Valle d'Aosta/Vallée d'Aoste,Maschi,30,97950,72,0.73420,97914,0.9993082,50.752
2,Valle d'Aosta/Vallée d'Aoste,Maschi,31,97878,64,0.64942,97847,0.9993816,49.789
2,Valle d'Aosta/Vallée d'Aoste,Maschi,32,97815,57,0.58730,97786,0.9994485,48.821
2,Valle d'Aosta/Vallée d'Aoste,Maschi,33,97757,50,0.51576,97732,0.9994854,47.849
2,Valle d'Aosta/Vallée d'Aoste,Maschi,34,97707,50,0.51336,97682,0.9994487,46.874
2,Valle d'Aosta/Vallée d'Aoste,Maschi,35,97657,58,0.58918,97628,0.9993351,45.898
2,Valle d'Aosta/Vallée d'Aoste,Maschi,36,97599,72,0.74060,97563,0.9992100,44.924
2,Valle d'Aosta/Vallée d'Aoste,Maschi,37,97527,82,0.83940,97486,0.9991295,43.957
2,Valle d'Aosta/Vallée d'Aoste,Maschi,38,97445,88,0.90166,97401,0.9990803,42.994
2,Valle d'Aosta/Vallée d'Aoste,Maschi,39,97357,91,0.93784,97312,0.9990419,42.032
2,Valle d'Aosta/Vallée d'Aoste,Maschi,40,97266,95,0.97837,97218,0.9989852,41.071
2,Valle d'Aosta/Vallée d'Aoste,Maschi,41,97171,102,1.05123,97120,0.9988974,40.111
2,Valle d'Aosta/Vallée d'Aoste,Maschi,42,97069,112,1.15406,97013,0.9987528,39.153
2,Valle d'Aosta/Vallée d'Aoste,Maschi,43,96957,130,1.34044,96892,0.9985299,38.197
2,Valle d'Aosta/Vallée d'Aoste,Maschi,44,96827,155,1.59989,96749,0.9982823,37.248
2,Valle d'Aosta/Vallée d'Aoste,Maschi,45,96672,177,1.83566,96583,0.9981895,36.307
2,Valle d'Aosta/Vallée d'Aoste,Maschi,46,96494,172,1.78533,96408,0.9982770,35.373
2,Valle d'Aosta/Vallée d'Aoste,Maschi,47,96322,160,1.66050,96242,0.9982612,34.435
2,Valle d'Aosta/Vallée d'Aoste,Maschi,48,96162,175,1.81717,96075,0.9978592,33.491
2,Valle d'Aosta/Vallée d'Aoste,Maschi,49,95987,237,2.46497,95869,0.9970440,32.551
2,Valle d'Aosta/Vallée d'Aoste,Maschi,50,95751,330,3.44829,95586,0.9963187,31.631
2,Valle d'Aosta/Vallée d'Aoste,Maschi,51,95421,374,3.91518,95234,0.9961868,30.738
2,Valle d'Aosta/Vallée d'Aoste,Maschi,52,95047,353,3.71089,94871,0.9965974,29.857
2,Valle d'Aosta/Vallée d'Aoste,Maschi,53,94694,293,3.09325,94548,0.9971030,28.967
2,Valle d'Aosta/Vallée d'Aoste,Maschi,54,94401,255,2.70013,94274,0.9970086,28.055
2,Valle d'Aosta/Vallée d'Aoste,Maschi,55,94146,309,3.28344,93992,0.9960200,27.130
2,Valle d'Aosta/Vallée d'Aoste,Maschi,56,93837,439,4.67877,93618,0.9944283,26.217
2,Valle d'Aosta/Vallée d'Aoste,Maschi,57,93398,604,6.46889,93096,0.9927408,25.338
2,Valle d'Aosta/Vallée d'Aoste,Maschi,58,92794,747,8.05462,92420,0.9912019,24.500
2,Valle d'Aosta/Vallée d'Aoste,Maschi,59,92047,879,9.54757,91607,0.9901033,23.695
2,Valle d'Aosta/Vallée d'Aoste,Maschi,60,91168,934,10.24928,90701,0.9897170,22.918
2,Valle d'Aosta/Vallée d'Aoste,Maschi,61,90233,931,10.31703,89768,0.9898129,22.151
2,Valle d'Aosta/Vallée d'Aoste,Maschi,62,89302,898,10.05581,88853,0.9901087,21.376
2,Valle d'Aosta/Vallée d'Aoste,Maschi,63,88404,860,9.72508,87975,0.9902392,20.588
2,Valle d'Aosta/Vallée d'Aoste,Maschi,64,87545,858,9.79693,87116,0.9896899,19.786
2,Valle d'Aosta/Vallée d'Aoste,Maschi,65,86687,939,10.82826,86218,0.9883391,18.976
2,Valle d'Aosta/Vallée d'Aoste,Maschi,66,85748,1072,12.50265,85212,0.9873006,18.179
2,Valle d'Aosta/Vallée d'Aoste,Maschi,67,84676,1092,12.89859,84130,0.9870943,17.402
2,Valle d'Aosta/Vallée d'Aoste,Maschi,68,83584,1079,12.91296,83044,0.9872198,16.623
2,Valle d'Aosta/Vallée d'Aoste,Maschi,69,82505,1043,12.64572,81983,0.9870501,15.834
2,Valle d'Aosta/Vallée d'Aoste,Maschi,70,81461,1080,13.25806,80921,0.9859041,15.031
2,Valle d'Aosta/Vallée d'Aoste,Maschi,71,80381,1201,14.94499,79781,0.9830086,14.226
2,Valle d'Aosta/Vallée d'Aoste,Maschi,72,79180,1510,19.06887,78425,0.9788361,13.434
2,Valle d'Aosta/Vallée d'Aoste,Maschi,73,77670,1810,23.29974,76765,0.9745449,12.686
2,Valle d'Aosta/Vallée d'Aoste,Maschi,74,75861,2098,27.66180,74811,0.9704905,11.976
2,Valle d'Aosta/Vallée d'Aoste,Maschi,75,73762,2317,31.40972,72604,0.9680774,11.303
2,Valle d'Aosta/Vallée d'Aoste,Maschi,76,71445,2319,32.45201,70286,0.9665651,10.653
2,Valle d'Aosta/Vallée d'Aoste,Maschi,77,69127,2381,34.45065,67936,0.9636761,9.994
2,Valle d'Aosta/Vallée d'Aoste,Maschi,78,66745,2554,38.26399,65468,0.9588448,9.332
2,Valle d'Aosta/Vallée d'Aoste,Maschi,79,64191,2835,44.16154,62774,0.9531155,8.684
2,Valle d'Aosta/Vallée d'Aoste,Maschi,80,61357,3051,49.73323,59831,0.9463325,8.062
2,Valle d'Aosta/Vallée d'Aoste,Maschi,81,58305,3370,57.80763,56620,0.9371830,7.458
2,Valle d'Aosta/Vallée d'Aoste,Maschi,82,54935,3743,68.13372,53063,0.9239930,6.884
2,Valle d'Aosta/Vallée d'Aoste,Maschi,83,51192,4323,84.45598,49030,0.9076643,6.351
2,Valle d'Aosta/Vallée d'Aoste,Maschi,84,46868,4731,100.94240,44503,0.8879725,5.891
2,Valle d'Aosta/Vallée d'Aoste,Maschi,85,42137,5240,124.35718,39517,0.8704555,5.496
2,Valle d'Aosta/Vallée d'Aoste,Maschi,86,36897,4998,135.46861,34398,0.8615584,5.206
2,Valle d'Aosta/Vallée d'Aoste,Maschi,87,31899,4526,141.88047,29636,0.8589582,4.943
2,Valle d'Aosta/Vallée d'Aoste,Maschi,88,27373,3834,140.06442,25456,0.8601864,4.678
2,Valle d'Aosta/Vallée d'Aoste,Maschi,89,23539,3284,139.52203,21897,0.8594672,4.358
2,Valle d'Aosta/Vallée d'Aoste,Maschi,90,20255,2870,141.70749,18820,0.8412351,3.984
2,Valle d'Aosta/Vallée d'Aoste,Maschi,91,17385,3106,178.63857,15832,0.8025949,3.559
2,Valle d'Aosta/Vallée d'Aoste,Maschi,92,14279,3145,220.25328,12706,0.7628775,3.224
2,Valle d'Aosta/Vallée d'Aoste,Maschi,93,11134,2881,258.75679,9693,0.7343664,2.994
2,Valle d'Aosta/Vallée d'Aoste,Maschi,94,8253,2269,274.91103,7119,0.7289043,2.865
2,Valle d'Aosta/Vallée d'Aoste,Maschi,95,5984,1591,265.83372,5189,0.7394214,2.761
2,Valle d'Aosta/Vallée d'Aoste,Maschi,96,4393,1113,253.42061,3837,0.7288042,2.580
2,Valle d'Aosta/Vallée d'Aoste,Maschi,97,3280,968,295.00471,2796,0.6805335,2.286
2,Valle d'Aosta/Vallée d'Aoste,Maschi,98,2312,819,354.16423,1903,0.6261946,2.033
2,Valle d'Aosta/Vallée d'Aoste,Maschi,99,1493,604,404.21734,1192,0.5870250,1.874
2,Valle d'Aosta/Vallée d'Aoste,Maschi,100,890,381,427.67448,699,0.5818155,1.807
2,Valle d'Aosta/Vallée d'Aoste,Maschi,101,509,205,401.60317,407,0.5865414,1.783
2,Valle d'Aosta/Vallée d'Aoste,Maschi,102,305,132,433.27065,239,0.5550771,1.644
2,Valle d'Aosta/Vallée d'Aoste,Maschi,103,173,80,465.48336,133,0.5232006,1.519
2,Valle d'Aosta/Vallée d'Aoste,Maschi,104,92,46,497.96998,69,0.4911765,1.406
2,Valle d'Aosta/Vallée d'Aoste,Maschi,105,46,25,530.44287,34,0.4592772,1.305
2,Valle d'Aosta/Vallée d'Aoste,Maschi,106,22,12,562.61553,16,0.4277719,1.215
2,Valle d'Aosta/Vallée d'Aoste,Maschi,107,10,6,594.20551,7,0.3969193,1.134
2,Valle d'Aosta/Vallée d'Aoste,Maschi,108,4,2,624.95190,3,0.3669576,1.062
2,Valle d'Aosta/Vallée d'Aoste,Maschi,109,1,1,654.61433,1,0.3381020,0.998
2,Valle d'Aosta/Vallée d'Aoste,Maschi,110,1,0,682.98654,0,0.3105359,0.941
2,Valle d'Aosta/Vallée d'Aoste,Maschi,111,0,0,709.89735,0,0.2844092,0.890
2,Valle d'Aosta/Vallée d'Aoste,Maschi,112,0,0,735.21643,0,0.2598360,0.846
2,Valle d'Aosta/Vallée d'Aoste,Maschi,113,0,0,758.84940,0,0.2368970,0.807
2,Valle d'Aosta/Vallée d'Aoste,Maschi,114,0,0,780.74176,0,0.2156382,0.772
2,Valle d'Aosta/Vallée d'Aoste,Maschi,115,0,0,800.87197,0,0.1960759,0.742
2,Valle d'Aosta/Vallée d'Aoste,Maschi,116,0,0,819.25150,0,0.1781975,0.716
2,Valle d'Aosta/Vallée d'Aoste,Maschi,117,0,0,835.91606,0,0.1619684,0.692
2,Valle d'Aosta/Vallée d'Aoste,Maschi,118,0,0,850.92459,0,0.1473335,0.672
2,Valle d'Aosta/Vallée d'Aoste,Maschi,119,0,0,864.35150,0,0.1342232,0.655
2,Valle d'Aosta/Vallée d'Aoste,Femmine,0,100000,282,2.82084,99735,0.9994825,85.078
2,Valle d'Aosta/Vallée d'Aoste,Femmine,1,99718,70,0.70137,99683,0.9994086,84.317
2,Valle d'Aosta/Vallée d'Aoste,Femmine,2,99648,48,0.48137,99624,0.9995996,83.376
2,Valle d'Aosta/Vallée d'Aoste,Femmine,3,99600,32,0.31947,99584,0.9997347,82.416
2,Valle d'Aosta/Vallée d'Aoste,Femmine,4,99568,21,0.21115,99558,0.9998144,81.442
2,Valle d'Aosta/Vallée d'Aoste,Femmine,5,99547,16,0.16012,99539,0.9998442,80.459
2,Valle d'Aosta/Vallée d'Aoste,Femmine,6,99531,15,0.15143,99524,0.9998423,79.472
