Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
18,Calabria,Femmine,21,98379,29,0.29844,98365,0.9996999,59.018
18,Calabria,Femmine,22,98350,30,0.30174,98335,0.9996874,58.035
18,Calabria,Femmine,23,98320,32,0.32355,98304,0.9996729,57.053
18,Calabria,Femmine,24,98288,33,0.33070,98272,0.9996773,56.071
18,Calabria,Femmine,25,98256,31,0.31467,98240,0.9997051,55.089
18,Calabria,Femmine,26,98225,27,0.27508,98211,0.9997203,54.107
18,Calabria,Femmine,27,98198,28,0.28439,98184,0.9996954,53.121
18,Calabria,Femmine,28,98170,32,0.32489,98154,0.9996178,52.136
18,Calabria,Femmine,29,98138,43,0.43951,98117,0.9995207,51.153
18,Calabria,Femmine,30,98095,51,0.51913,98070,0.9994662,50.175
18,Calabria,Femmine,31,98044,54,0.54839,98017,0.9994583,49.201
18,Calabria,Femmine,32,97990,52,0.53510,97964,0.9994474,48.228
18,Calabria,Femmine,33,97938,56,0.57009,97910,0.9993848,47.253
18,Calabria,Femmine,34,97882,65,0.66031,97850,0.9992717,46.280
18,Calabria,Femmine,35,97817,78,0.79624,97778,0.9991485,45.310
18,Calabria,Femmine,36,97740,89,0.90673,97695,0.9990842,44.346
18,Calabria,Femmine,37,97651,90,0.92496,97606,0.9990965,43.386
18,Calabria,Femmine,38,97561,86,0.88198,97518,0.9991210,42.426
18,Calabria,Femmine,39,97475,85,0.87603,97432,0.9990895,41.463
18,Calabria,Femmine,40,97389,92,0.94508,97343,0.9989421,40.498
18,Calabria,Femmine,41,97297,114,1.17078,97240,0.9987137,39.536
18,Calabria,Femmine,42,97183,136,1.40188,97115,0.9985060,38.582
18,Calabria,Femmine,43,97047,154,1.58618,96970,0.9983752,37.635
18,Calabria,Femmine,44,96893,161,1.66349,96812,0.9983279,36.694
18,Calabria,Femmine,45,96732,163,1.68069,96651,0.9983003,35.755
18,Calabria,Femmine,46,96569,166,1.71869,96486,0.9982263,34.814
18,Calabria,Femmine,47,96403,176,1.82872,96315,0.9981474,33.873
18,Calabria,Femmine,48,96227,181,1.87650,96137,0.9980651,32.934
18,Calabria,Femmine,49,96046,191,1.99336,95951,0.9978337,31.995
18,Calabria,Femmine,50,95855,224,2.33966,95743,0.9974620,31.058
18,Calabria,Femmine,51,95631,262,2.73684,95500,0.9970784,30.130
18,Calabria,Femmine,52,95369,296,3.10693,95221,0.9967531,29.211
18,Calabria,Femmine,53,95073,322,3.38736,94912,0.9965427,28.301
18,Calabria,Femmine,54,94751,334,3.52752,94584,0.9963846,27.395
18,Calabria,Femmine,55,94416,350,3.70354,94242,0.9961289,26.490
18,Calabria,Femmine,56,94067,380,4.03921,93877,0.9958319,25.587
18,Calabria,Femmine,57,93687,403,4.29753,93485,0.9955485,24.689
18,Calabria,Femmine,58,93284,430,4.60615,93069,0.9950901,23.793
18,Calabria,Femmine,59,92854,484,5.21498,92612,0.9945033,22.901
18,Calabria,Femmine,60,92370,534,5.77986,92103,0.9936692,22.018
18,Calabria,Femmine,61,91836,632,6.88485,91520,0.9926283,21.143
18,Calabria,Femmine,62,91204,717,7.86189,90846,0.9915702,20.287
18,Calabria,Femmine,63,90487,815,9.00226,90080,0.9905061,19.443
18,Calabria,Femmine,64,89672,896,9.99006,89225,0.9894106,18.615
18,Calabria,Femmine,65,88777,994,11.19477,88280,0.9884788,17.798
18,Calabria,Femmine,66,87783,1040,11.85128,87263,0.9877389,16.994
18,Calabria,Femmine,67,86742,1100,12.67590,86193,0.9864757,16.192
18,Calabria,Femmine,68,85643,1232,14.38358,85027,0.9841544,15.393
18,Calabria,Femmine,69,84411,1463,17.32888,83680,0.9815416,14.611
18,Calabria,Femmine,70,82948,1626,19.60782,82135,0.9790664,13.860
18,Calabria,Femmine,71,81322,1812,22.28590,80416,0.9766584,13.127
18,Calabria,Femmine,72,79510,1942,24.42144,78539,0.9746925,12.415
18,Calabria,Femmine,73,77568,2033,26.21565,76551,0.9722100,11.713
18,Calabria,Femmine,74,75534,2221,29.40676,74424,0.9681259,11.015
18,Calabria,Femmine,75,73313,2523,34.41610,72052,0.9626759,10.333
18,Calabria,Femmine,76,70790,2855,40.33582,69362,0.9567854,9.684
18,Calabria,Femmine,77,67935,3140,46.21441,66365,0.9506623,9.070
18,Calabria,Femmine,78,64795,3409,52.61223,63091,0.9435139,8.485
18,Calabria,Femmine,79,61386,3718,60.57511,59527,0.9364989,7.928
18,Calabria,Femmine,80,57668,3842,66.61573,55747,0.9302860,7.407
18,Calabria,Femmine,81,53826,3931,73.03344,51860,0.9227415,6.900
18,Calabria,Femmine,82,49895,4082,81.81643,47854,0.9126425,6.405
18,Calabria,Femmine,83,45813,4279,93.39223,43673,0.9013842,5.931
18,Calabria,Femmine,84,41534,4335,104.37737,39367,0.8899987,5.490
18,Calabria,Femmine,85,37199,4326,116.28076,35036,0.8787062,5.072
18,Calabria,Femmine,86,32873,4174,126.96639,30786,0.8635789,4.673
18,Calabria,Femmine,87,28700,4226,147.25092,26587,0.8420865,4.280
18,Calabria,Femmine,88,24474,4171,170.41733,22388,0.8196841,3.933
18,Calabria,Femmine,89,20303,3903,192.24794,18351,0.7998374,3.638
18,Calabria,Femmine,90,16400,3443,209.96100,14678,0.7852464,3.385
18,Calabria,Femmine,91,12956,2861,220.81979,11526,0.7694369,3.152
18,Calabria,Femmine,92,10095,2454,243.06761,8868,0.7466692,2.904
18,Calabria,Femmine,93,7641,2039,266.88979,6622,0.7223796,2.676
18,Calabria,Femmine,94,5602,1637,292.25749,4783,0.6972745,2.468
18,Calabria,Femmine,95,3965,1259,317.51618,3335,0.6717864,2.281
18,Calabria,Femmine,96,2706,931,343.88776,2241,0.6452822,2.109
18,Calabria,Femmine,97,1775,659,371.22426,1446,0.6179188,1.952
18,Calabria,Femmine,98,1116,446,399.34801,893,0.5898817,1.810
18,Calabria,Femmine,99,671,287,428.04928,527,0.5613843,1.681
18,Calabria,Femmine,100,384,175,457.08994,296,0.5326620,1.564
18,Calabria,Femmine,101,208,101,486.21411,158,0.5045606,1.460
18,Calabria,Femmine,102,107,55,513.39500,80,0.4776725,1.368
18,Calabria,Femmine,103,52,28,540.68415,38,0.4507428,1.284
18,Calabria,Femmine,104,24,14,567.92200,17,0.4239211,1.207
18,Calabria,Femmine,105,10,6,594.95723,7,0.3973498,1.137
18,Calabria,Femmine,106,4,3,621.64306,3,0.3711676,1.073
18,Calabria,Femmine,107,2,1,647.83389,1,0.3455082,1.015
18,Calabria,Femmine,108,1,0,673.39754,0,0.3204942,0.962
18,Calabria,Femmine,109,0,0,698.20821,0,0.2962397,0.914
18,Calabria,Femmine,110,0,0,722.15734,0,0.2736501,0.872
18,Calabria,Femmine,111,0,0,741.43969,0,0.2548497,0.838
18,Calabria,Femmine,112,0,0,759.50119,0,0.2372425,0.808
18,Calabria,Femmine,113,0,0,776.29727,0,0.2208691,0.781
18,Calabria,Femmine,114,0,0,791.79792,0,0.2057562,0.757
18,Calabria,Femmine,115,0,0,805.99140,0,0.1919147,0.736
18,Calabria,Femmine,116,0,0,818.87831,0,0.1793438,0.718
18,Calabria,Femmine,117,0,0,830.47219,0,0.1680306,0.701
18,Calabria,Femmine,118,0,0,840.80106,0,0.1579492,0.687
18,Calabria,Femmine,119,0,0,849.90076,0,0.1490664,0.675
19,Sicilia,Maschi e femmine,0,100000,1268,12.68137,98807,0.9989320,75.180
19,Sicilia,Maschi e femmine,1,98732,61,0.62195,98701,0.9994642,75.139
19,Sicilia,Maschi e femmine,2,98670,44,0.44967,98648,0.9996054,74.186
19,Sicilia,Maschi e femmine,3,98626,33,0.33959,98609,0.9996935,73.219
19,Sicilia,Maschi e femmine,4,98593,27,0.27343,98579,0.9997381,72.244
19,Sicilia,Maschi e femmine,5,98566,25,0.25030,98553,0.9997570,71.263
19,Sicilia,Maschi e femmine,6,98541,23,0.23566,98529,0.9997684,70.281
19,Sicilia,Maschi e femmine,7,98518,22,0.22756,98507,0.9997799,69.297
19,Sicilia,Maschi e femmine,8,98495,21,0.21254,98485,0.9997864,68.313
19,Sicilia,Maschi e femmine,9,98474,21,0.21456,98464,0.9997838,67.328
19,Sicilia,Maschi e femmine,10,98453,21,0.21780,98443,0.9997705,66.342
19,Sicilia,Maschi e femmine,11,98432,24,0.24125,98420,0.9997411,65.356
19,Sicilia,Maschi e femmine,12,98408,27,0.27658,98394,0.9997072,64.372
19,Sicilia,Maschi e femmine,13,98381,30,0.30908,98366,0.9996767,63.390
19,Sicilia,Maschi e femmine,14,98350,33,0.33747,98334,0.9996437,62.409
19,Sicilia,Maschi e femmine,15,98317,37,0.37512,98299,0.9996006,61.430
19,Sicilia,Maschi e femmine,16,98280,42,0.42376,98260,0.9995477,60.453
19,Sicilia,Maschi e femmine,17,98239,47,0.48085,98215,0.9994990,59.478
19,Sicilia,Maschi e femmine,18,98191,51,0.52107,98166,0.9994580,58.507
19,Sicilia,Maschi e femmine,19,98140,55,0.56290,98113,0.9994212,57.537
19,Sicilia,Maschi e femmine,20,98085,58,0.59469,98056,0.9993900,56.569
19,Sicilia,Maschi e femmine,21,98027,61,0.62540,97996,0.9993740,55.602
19,Sicilia,Maschi e femmine,22,97965,61,0.62657,97935,0.9993782,54.637
19,Sicilia,Maschi e femmine,23,97904,60,0.61700,97874,0.9993937,53.671
19,Sicilia,Maschi e femmine,24,97844,58,0.59553,97815,0.9994004,52.704
19,Sicilia,Maschi e femmine,25,97785,59,0.60370,97756,0.9993903,51.735
19,Sicilia,Maschi e femmine,26,97726,60,0.61578,97696,0.9993806,50.766
19,Sicilia,Maschi e femmine,27,97666,61,0.62295,97636,0.9993761,49.797
19,Sicilia,Maschi e femmine,28,97605,61,0.62494,97575,0.9993661,48.827
19,Sicilia,Maschi e femmine,29,97544,63,0.64295,97513,0.9993446,47.858
19,Sicilia,Maschi e femmine,30,97482,65,0.66795,97449,0.9993130,46.888
19,Sicilia,Maschi e femmine,31,97417,69,0.70606,97382,0.9992551,45.919
19,Sicilia,Maschi e femmine,32,97348,76,0.78381,97310,0.9991610,44.951
19,Sicilia,Maschi e femmine,33,97271,87,0.89432,97228,0.9990426,43.986
19,Sicilia,Maschi e femmine,34,97184,99,1.02052,97135,0.9989296,43.025
19,Sicilia,Maschi e femmine,35,97085,109,1.12043,97031,0.9988534,42.068
19,Sicilia,Maschi e femmine,36,96976,114,1.17279,96920,0.9988341,41.115
19,Sicilia,Maschi e femmine,37,96863,112,1.15909,96807,0.9988305,40.163
19,Sicilia,Maschi e femmine,38,96750,114,1.17986,96693,0.9987953,39.209
19,Sicilia,Maschi e femmine,39,96636,119,1.22963,96577,0.9987191,38.254
19,Sicilia,Maschi e femmine,40,96517,129,1.33225,96453,0.9985825,37.301
19,Sicilia,Maschi e femmine,41,96389,145,1.50283,96316,0.9983985,36.350
19,Sicilia,Maschi e femmine,42,96244,164,1.70042,96162,0.9982023,35.404
19,Sicilia,Maschi e femmine,43,96080,182,1.89508,95989,0.9979383,34.463
19,Sicilia,Maschi e femmine,44,95898,214,2.22867,95791,0.9976696,33.528
19,Sicilia,Maschi e femmine,45,95685,233,2.43235,95568,0.9975006,32.602
19,Sicilia,Maschi e femmine,46,95452,245,2.56659,95329,0.9973606,31.680
19,Sicilia,Maschi e femmine,47,95207,258,2.71233,95078,0.9971062,30.760
19,Sicilia,Maschi e femmine,48,94949,292,3.07584,94803,0.9967206,29.842
19,Sicilia,Maschi e femmine,49,94657,330,3.48360,94492,0.9962453,28.933
19,Sicilia,Maschi e femmine,50,94327,380,4.02678,94137,0.9957303,28.032
19,Sicilia,Maschi e femmine,51,93947,424,4.51358,93735,0.9953661,27.144
19,Sicilia,Maschi e femmine,52,93523,445,4.75483,93301,0.9951022,26.264
19,Sicilia,Maschi e femmine,53,93078,469,5.04149,92844,0.9946313,25.388
19,Sicilia,Maschi e femmine,54,92609,528,5.69757,92345,0.9940153,24.514
19,Sicilia,Maschi e femmine,55,92081,578,6.27352,91793,0.9932833,23.651
19,Sicilia,Maschi e femmine,56,91504,655,7.16272,91176,0.9923953,22.797
19,Sicilia,Maschi e femmine,57,90848,731,8.04977,90483,0.9915598,21.958
19,Sicilia,Maschi e femmine,58,90117,796,8.83375,89719,0.9908034,21.132
19,Sicilia,Maschi e femmine,59,89321,854,9.56275,88894,0.9898673,20.316
19,Sicilia,Maschi e femmine,60,88467,947,10.70811,87993,0.9888412,19.508
19,Sicilia,Maschi e femmine,61,87519,1016,11.61445,87011,0.9876491,18.713
19,Sicilia,Maschi e femmine,62,86503,1133,13.09603,85937,0.9861100,17.927
19,Sicilia,Maschi e femmine,63,85370,1254,14.69460,84743,0.9843877,17.159
19,Sicilia,Maschi e femmine,64,84116,1392,16.54372,83420,0.9828032,16.407
19,Sicilia,Maschi e femmine,65,82724,1478,17.86086,81985,0.9816823,15.675
19,Sicilia,Maschi e femmine,66,81247,1526,18.78282,80484,0.9805940,14.951
19,Sicilia,Maschi e femmine,67,79720,1598,20.04120,78922,0.9786773,14.227
19,Sicilia,Maschi e femmine,68,78123,1768,22.63045,77239,0.9753728,13.508
19,Sicilia,Maschi e femmine,69,76355,2036,26.67026,75337,0.9714373,12.809
19,Sicilia,Maschi e femmine,70,74318,2267,30.50693,73185,0.9677983,12.146
19,Sicilia,Maschi e femmine,71,72051,2446,33.94985,70828,0.9649987,11.513
19,Sicilia,Maschi e femmine,72,69605,2512,36.08971,68349,0.9628789,10.900
19,Sicilia,Maschi e femmine,73,67093,2562,38.19111,65812,0.9597474,10.289
19,Sicilia,Maschi e femmine,74,64531,2736,42.39597,63163,0.9550313,9.678
19,Sicilia,Maschi e femmine,75,61795,2945,47.65542,60322,0.9490457,9.084
19,Sicilia,Maschi e femmine,76,58850,3203,54.41825,57249,0.9423092,8.514
19,Sicilia,Maschi e femmine,77,55647,3403,61.15173,53946,0.9355885,7.975
19,Sicilia,Maschi e femmine,78,52245,3547,67.88364,50471,0.9282758,7.462
19,Sicilia,Maschi e femmine,79,48698,3693,75.84450,46851,0.9194651,6.969
19,Sicilia,Maschi e femmine,80,45005,3853,85.61029,43078,0.9100126,6.500
19,Sicilia,Maschi e femmine,81,41152,3900,94.77429,39202,0.8990462,6.062
19,Sicilia,Maschi e femmine,82,37252,4015,107.78028,35244,0.8877090,5.644
19,Sicilia,Maschi e femmine,83,33237,3900,117.34668,31286,0.8778114,5.266
19,Sicilia,Maschi e femmine,84,29336,3746,127.67432,27464,0.8661507,4.899
19,Sicilia,Maschi e femmine,85,25591,3606,140.92812,23788,0.8536194,4.543
19,Sicilia,Maschi e femmine,86,21984,3358,152.72747,20306,0.8384323,4.206
19,Sicilia,Maschi e femmine,87,18627,3204,172.00153,17025,0.8181389,3.874
19,Sicilia,Maschi e femmine,88,15423,2988,193.76888,13929,0.7967585,3.575
19,Sicilia,Maschi e femmine,89,12434,2673,214.99085,11098,0.7768010,3.314
19,Sicilia,Maschi e femmine,90,9761,2281,233.65502,8621,0.7602121,3.085
19,Sicilia,Maschi e femmine,91,7480,1854,247.79064,6554,0.7425276,2.873
19,Sicilia,Maschi e femmine,92,5627,1521,270.34349,4866,0.7195474,2.655
19,Sicilia,Maschi e femmine,93,4106,1208,294.30725,3501,0.6952232,2.453
19,Sicilia,Maschi e femmine,94,2897,926,319.61275,2434,0.6698329,2.268
19,Sicilia,Maschi e femmine,95,1971,681,345.67948,1631,0.6435945,2.099
19,Sicilia,Maschi e femmine,96,1290,481,372.79803,1049,0.6164004,1.943
19,Sicilia,Maschi e femmine,97,809,324,400.82155,647,0.5884038,1.801
19,Sicilia,Maschi e femmine,98,485,208,429.57849,381,0.5597803,1.671
19,Sicilia,Maschi e femmine,99,277,127,458.87471,213,0.5307224,1.553
19,Sicilia,Maschi e femmine,100,150,73,488.50210,113,0.5014314,1.445
19,Sicilia,Maschi e femmine,101,77,40,518.24905,57,0.4721835,1.348
19,Sicilia,Maschi e femmine,102,37,20,547.67627,27,0.4431069,1.259
19,Sicilia,Maschi e femmine,103,17,10,577.26985,12,0.4140098,1.179
19,Sicilia,Maschi e femmine,104,7,4,606.61887,5,0.3852333,1.106
19,Sicilia,Maschi e femmine,105,3,2,635.47912,2,0.3570053,1.039
19,Sicilia,Maschi e femmine,106,1,1,663.61230,1,0.3295473,0.980
19,Sicilia,Maschi e femmine,107,0,0,690.78744,0,0.3030708,0.926
19,Sicilia,Maschi e femmine,108,0,0,716.79191,0,0.2777710,0.878
19,Sicilia,Maschi e femmine,109,0,0,741.42712,0,0.2538303,0.835
19,Sicilia,Maschi e femmine,110,0,0,764.51103,0,0.2312962,0.797
19,Sicilia,Maschi e femmine,111,0,0,786.50816,0,0.2098616,0.763
19,Sicilia,Maschi e femmine,112,0,0,807.14273,0,0.1897616,0.732
19,Sicilia,Maschi e femmine,113,0,0,826.29005,0,0.1711110,0.705
19,Sicilia,Maschi e femmine,114,0,0,843.85077,0,0.1540011,0.681
19,Sicilia,Maschi e femmine,115,0,0,859.75617,0,0.1384970,0.660
19,Sicilia,Maschi e femmine,116,0,0,873.95840,0,0.1246462,0.642
19,Sicilia,Maschi e femmine,117,0,0,886.42442,0,0.1124837,0.626
19,Sicilia,Maschi e femmine,118,0,0,897.13020,0,0.1020373,0.613
19,Sicilia,Maschi e femmine,119,0,0,906.05569,0,0.0933322,0.603
19,Sicilia,Maschi,0,100000,1353,13.52521,98727,0.9988553,72.904
19,Sicilia,Maschi,1,98647,66,0.67334,98614,0.9994213,72.897
19,Sicilia,Maschi,2,98581,48,0.48408,98557,0.9995768,71.946
19,Sicilia,Maschi,3,98533,36,0.36229,98515,0.9996735,70.980
19,Sicilia,Maschi,4,98498,29,0.29072,98483,0.9997183,70.006
19,Sicilia,Maschi,5,98469,27,0.27259,98456,0.9997317,69.026
19,Sicilia,Maschi,6,98442,26,0.26397,98429,0.9997322,68.045
19,Sicilia,Maschi,7,98416,27,0.27167,98403,0.9997302,67.063
19,Sicilia,Maschi,8,98389,26,0.26789,98376,0.9997262,66.081
19,Sicilia,Maschi,9,98363,28,0.27976,98349,0.9997195,65.098
19,Sicilia,Maschi,10,98336,28,0.28125,98322,0.9997066,64.116
19,Sicilia,Maschi,11,98308,30,0.30562,98293,0.9996706,63.134
19,Sicilia,Maschi,12,98278,35,0.35313,98261,0.9996245,62.153
19,Sicilia,Maschi,13,98243,39,0.39792,98224,0.9995779,61.175
19,Sicilia,Maschi,14,98204,44,0.44621,98182,0.9995218,60.199
19,Sicilia,Maschi,15,98160,50,0.51024,98135,0.9994432,59.226
19,Sicilia,Maschi,16,98110,59,0.60333,98081,0.9993431,58.256
19,Sicilia,Maschi,17,98051,70,0.71045,98016,0.9992481,57.291
19,Sicilia,Maschi,18,97981,78,0.79346,97942,0.9991638,56.331
19,Sicilia,Maschi,19,97904,86,0.87890,97861,0.9990995,55.376
19,Sicilia,Maschi,20,97818,90,0.92213,97772,0.9990678,54.424
19,Sicilia,Maschi,21,97727,92,0.94230,97681,0.9990662,53.474
19,Sicilia,Maschi,22,97635,90,0.92525,97590,0.9990939,52.524
19,Sicilia,Maschi,23,97545,87,0.88695,97502,0.9991384,51.572
19,Sicilia,Maschi,24,97458,82,0.83632,97418,0.9991533,50.617
19,Sicilia,Maschi,25,97377,83,0.85715,97335,0.9991358,49.659
19,Sicilia,Maschi,26,97293,85,0.87131,97251,0.9991265,48.701
19,Sicilia,Maschi,27,97209,85,0.87560,97166,0.9991129,47.743
19,Sicilia,Maschi,28,97124,87,0.89859,97080,0.9990867,46.785
19,Sicilia,Maschi,29,97036,90,0.92794,96991,0.9990574,45.826
19,Sicilia,Maschi,30,96946,93,0.95719,96900,0.9990211,44.868
19,Sicilia,Maschi,31,96853,97,1.00057,96805,0.9989536,43.911
19,Sicilia,Maschi,32,96756,106,1.09218,96704,0.9988635,42.954
19,Sicilia,Maschi,33,96651,114,1.18093,96594,0.9987498,42.001
19,Sicilia,Maschi,34,96537,127,1.31950,96473,0.9986214,41.050
19,Sicilia,Maschi,35,96409,139,1.43779,96340,0.9985325,40.103
19,Sicilia,Maschi,36,96271,144,1.49719,96199,0.9985118,39.161
19,Sicilia,Maschi,37,96127,142,1.47918,96055,0.9985087,38.218
19,Sicilia,Maschi,38,95984,144,1.50350,95912,0.9984832,37.274
19,Sicilia,Maschi,39,95840,147,1.53003,95767,0.9984028,36.330
19,Sicilia,Maschi,40,95693,159,1.66446,95614,0.9982368,35.385
19,Sicilia,Maschi,41,95534,178,1.86204,95445,0.9980189,34.443
19,Sicilia,Maschi,42,95356,200,2.10038,95256,0.9977835,33.506
19,Sicilia,Maschi,43,95156,222,2.33286,95045,0.9974771,32.576
19,Sicilia,Maschi,44,94934,258,2.71338,94805,0.9971493,31.651
19,Sicilia,Maschi,45,94676,283,2.98830,94535,0.9968902,30.735
19,Sicilia,Maschi,46,94393,305,3.23172,94241,0.9966526,29.826
19,Sicilia,Maschi,47,94088,326,3.46354,93925,0.9962786,28.921
19,Sicilia,Maschi,48,93763,373,3.98022,93576,0.9957092,28.020
19,Sicilia,Maschi,49,93389,430,4.60261,93174,0.9950190,27.130
19,Sicilia,Maschi,50,92959,498,5.36114,92710,0.9943492,26.253
19,Sicilia,Maschi,51,92461,549,5.94198,92186,0.9939604,25.392
19,Sicilia,Maschi,52,91912,564,6.13788,91630,0.9937391,24.541
19,Sicilia,Maschi,53,91348,583,6.38474,91056,0.9932406,23.689
19,Sicilia,Maschi,54,90764,648,7.13653,90440,0.9924157,22.838
19,Sicilia,Maschi,55,90117,724,8.03524,89755,0.9912485,21.999
19,Sicilia,Maschi,56,89392,847,9.47354,88969,0.9898509,21.173
19,Sicilia,Maschi,57,88546,959,10.83118,88066,0.9886744,20.370
19,Sicilia,Maschi,58,87587,1036,11.82544,87069,0.9877672,19.588
19,Sicilia,Maschi,59,86551,1094,12.64500,86004,0.9866806,18.816
19,Sicilia,Maschi,60,85456,1197,14.00238,84858,0.9854796,18.051
19,Sicilia,Maschi,61,84260,1268,15.04569,83626,0.9840614,17.300
19,Sicilia,Maschi,62,82992,1398,16.84506,82293,0.9821827,16.557
19,Sicilia,Maschi,63,81594,1534,18.80622,80827,0.9799374,15.832
19,Sicilia,Maschi,64,80060,1709,21.34300,79205,0.9778724,15.126
19,Sicilia,Maschi,65,78351,1797,22.92929,77453,0.9763398,14.445
19,Sicilia,Maschi,66,76554,1869,24.40826,75620,0.9745771,13.772
19,Sicilia,Maschi,67,74686,1976,26.46285,73698,0.9719809,13.104
19,Sicilia,Maschi,68,72709,2153,29.61757,71633,0.9681608,12.447
19,Sicilia,Maschi,69,70556,2408,34.12870,69352,0.9634912,11.811
19,Sicilia,Maschi,70,68148,2656,38.97309,66820,0.9592495,11.211
19,Sicilia,Maschi,71,65492,2790,42.60007,64097,0.9564904,10.645
19,Sicilia,Maschi,72,62702,2788,44.45956,61308,0.9543196,10.097
19,Sicilia,Maschi,73,59914,2813,46.95810,58508,0.9507361,9.543
19,Sicilia,Maschi,74,57101,2951,51.68340,55625,0.9454434,8.989
19,Sicilia,Maschi,75,54150,3118,57.58629,52591,0.9388138,8.452
19,Sicilia,Maschi,76,51031,3317,65.00599,49373,0.9318752,7.938
19,Sicilia,Maschi,77,47714,3410,71.46048,46009,0.9252234,7.455
19,Sicilia,Maschi,78,44304,3471,78.34798,42569,0.9178794,6.990
19,Sicilia,Maschi,79,40833,3520,86.21389,39073,0.9081275,6.542
19,Sicilia,Maschi,80,37313,3659,98.06503,35483,0.8967555,6.112
19,Sicilia,Maschi,81,33654,3668,108.98708,31820,0.8842539,5.722
19,Sicilia,Maschi,82,29986,3698,123.33177,28137,0.8737047,5.360
19,Sicilia,Maschi,83,26288,3409,129.67583,24583,0.8671513,5.044
19,Sicilia,Maschi,84,22879,3123,136.49421,21317,0.8579337,4.721
19,Sicilia,Maschi,85,19756,2934,148.51919,18289,0.8452561,4.388
19,Sicilia,Maschi,86,16822,2726,162.05438,15459,0.8285567,4.067
19,Sicilia,Maschi,87,14096,2575,182.64796,12809,0.8069166,3.756
19,Sicilia,Maschi,88,11521,2372,205.85082,10335,0.7847722,3.484
19,Sicilia,Maschi,89,9150,2077,227.03533,8111,0.7659624,3.258
19,Sicilia,Maschi,90,7072,1719,243.09655,6213,0.7535283,3.068
19,Sicilia,Maschi,91,5353,1343,250.93092,4681,0.7406704,2.892
19,Sicilia,Maschi,92,4010,1085,270.54181,3467,0.7207695,2.694
19,Sicilia,Maschi,93,2925,852,291.14155,2499,0.6999184,2.507
19,Sicilia,Maschi,94,2073,648,312.69346,1749,0.6774775,2.332
19,Sicilia,Maschi,95,1425,480,336.82328,1185,0.6531289,2.165
19,Sicilia,Maschi,96,945,342,362.02214,774,0.6277730,2.011
19,Sicilia,Maschi,97,603,234,388.22274,486,0.6014846,1.868
19,Sicilia,Maschi,98,369,153,415.33949,292,0.5743555,1.736
19,Sicilia,Maschi,99,216,96,443.27005,168,0.5464910,1.615
19,Sicilia,Maschi,100,120,57,471.90016,92,0.5180084,1.502
19,Sicilia,Maschi,101,63,32,501.10061,48,0.4884336,1.398
19,Sicilia,Maschi,102,32,17,532.54418,23,0.4573930,1.300
19,Sicilia,Maschi,103,15,8,564.13393,11,0.4264395,1.211
19,Sicilia,Maschi,104,6,4,595.18760,5,0.3961002,1.132
19,Sicilia,Maschi,105,3,2,625.42137,2,0.3666357,1.061
19,Sicilia,Maschi,106,1,1,654.56945,1,0.3382880,0.998
19,Sicilia,Maschi,107,0,0,682.38920,0,0.3112757,0.942
19,Sicilia,Maschi,108,0,0,708.67047,0,0.2857867,0.893
19,Sicilia,Maschi,109,0,0,733.23932,0,0.2619759,0.850
19,Sicilia,Maschi,110,0,0,755.96051,0,0.2391974,0.810
19,Sicilia,Maschi,111,0,0,780.64406,0,0.2152338,0.771
19,Sicilia,Maschi,112,0,0,803.55821,0,0.1929771,0.737
19,Sicilia,Maschi,113,0,0,824.66002,0,0.1724646,0.707
19,Sicilia,Maschi,114,0,0,843.93399,0,0.1537084,0.681
19,Sicilia,Maschi,115,0,0,861.39783,0,0.1366916,0.658
19,Sicilia,Maschi,116,0,0,877.09335,0,0.1213756,0.638
19,Sicilia,Maschi,117,0,0,891.08174,0,0.1077045,0.620
19,Sicilia,Maschi,118,0,0,903.43901,0,0.0956085,0.606
19,Sicilia,Maschi,119,0,0,914.25566,0,0.0850042,0.593
19,Sicilia,Femmine,0,100000,1179,11.79259,98890,0.9990127,77.570
19,Sicilia,Femmine,1,98821,56,0.56784,98793,0.9995093,77.490
19,Sicilia,Femmine,2,98765,41,0.41344,98744,0.9996354,76.534
19,Sicilia,Femmine,3,98724,31,0.31569,98708,0.9997145,75.565
19,Sicilia,Femmine,4,98693,25,0.25522,98680,0.9997590,74.589
19,Sicilia,Femmine,5,98667,22,0.22683,98656,0.9997837,73.608
19,Sicilia,Femmine,6,98645,20,0.20584,98635,0.9998065,72.624
19,Sicilia,Femmine,7,98625,18,0.18113,98616,0.9998323,71.639
19,Sicilia,Femmine,8,98607,15,0.15428,98599,0.9998499,70.652
19,Sicilia,Femmine,9,98592,14,0.14594,98584,0.9998515,69.663
19,Sicilia,Femmine,10,98577,15,0.15103,98570,0.9998377,68.673
19,Sicilia,Femmine,11,98562,17,0.17352,98554,0.9998152,67.683
19,Sicilia,Femmine,12,98545,19,0.19604,98536,0.9997942,66.695
19,Sicilia,Femmine,13,98526,21,0.21563,98515,0.9997806,65.708
19,Sicilia,Femmine,14,98505,22,0.22312,98494,0.9997719,64.722
19,Sicilia,Femmine,15,98483,23,0.23305,98471,0.9997660,63.736
19,Sicilia,Femmine,16,98460,23,0.23502,98448,0.9997627,62.751
19,Sicilia,Femmine,17,98437,24,0.23964,98425,0.9997627,61.766
