Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,111,0,0,678.00707,0,0.3166358,0.955
1,Piemonte,Femmine,112,0,0,700.00163,0,0.2951236,0.912
1,Piemonte,Femmine,113,0,0,721.12550,0,0.2744695,0.873
1,Piemonte,Femmine,114,0,0,741.32620,0,0.2547195,0.838
1,Piemonte,Femmine,115,0,0,760.56721,0,0.2359061,0.806
1,Piemonte,Femmine,116,0,0,778.82299,0,0.2180515,0.776
1,Piemonte,Femmine,117,0,0,796.07995,0,0.2011662,0.750
1,Piemonte,Femmine,118,0,0,812.33852,0,0.1852489,0.726
1,Piemonte,Femmine,119,0,0,827.60710,0,0.1702909,0.704
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,398,3.97813,99626,0.9995144,78.176
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,99602,50,0.50009,99577,0.9995074,77.486
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,99552,48,0.48515,99528,0.9995223,76.525
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,99504,47,0.47020,99481,0.9995373,75.561
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,99457,45,0.45526,99435,0.9995724,74.597
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,99412,40,0.39997,99392,0.9995994,73.630
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,99372,40,0.40118,99352,0.9995982,72.660
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,99332,40,0.40239,99312,0.9995970,71.689
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,99292,40,0.40359,99272,0.9995958,70.717
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,99252,40,0.40480,99232,0.9996014,69.746
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,99212,39,0.39246,99193,0.9996069,68.774
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,99173,39,0.39365,99154,0.9996058,67.801
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,99134,39,0.39485,99115,0.9995961,66.827
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,99095,41,0.41301,99075,0.9995694,65.853
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,99054,44,0.44814,99032,0.9995245,64.880
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,99010,50,0.50289,98985,0.9994778,63.909
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,98960,54,0.54160,98933,0.9994391,62.941
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,98906,57,0.58029,98878,0.9993899,61.975
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,98849,63,0.63987,98817,0.9993199,61.011
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,98786,71,0.72034,98750,0.9992091,60.049
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,98715,85,0.86147,98672,0.9990956,59.092
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,98629,93,0.94732,98583,0.9990098,58.143
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,98536,102,1.03314,98485,0.9989479,57.197
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,98434,105,1.07111,98382,0.9989338,56.256
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,98329,104,1.06123,98277,0.9989776,55.316
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,98224,97,0.98349,98176,0.9990175,54.374
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,98128,96,0.98157,98080,0.9990194,53.427
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,98032,96,0.97955,97984,0.9990374,52.479
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,97936,93,0.94571,97889,0.9990870,51.530
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,97843,86,0.88020,97800,0.9992217,50.578
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,97757,66,0.67636,97724,0.9993497,49.622
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,97691,61,0.62416,97660,0.9994019,48.656
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,97630,56,0.57201,97602,0.9994100,47.686
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,97574,59,0.60804,97544,0.9993299,46.713
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,97515,71,0.73218,97479,0.9990900,45.741
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,97443,106,1.08792,97390,0.9988334,44.774
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,97337,121,1.24536,97277,0.9986761,43.822
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,97216,136,1.40257,97148,0.9985379,42.876
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,97080,148,1.52169,97006,0.9984377,41.936
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,96932,155,1.60300,96854,0.9984081,40.999
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,96776,153,1.58087,96700,0.9983768,40.064
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,96623,161,1.66553,96543,0.9982921,39.127
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,96463,169,1.75029,96378,0.9981898,38.191
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,96294,180,1.87023,96204,0.9980523,37.257
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,96114,195,2.02531,96016,0.9979145,36.326
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,95919,206,2.14583,95816,0.9977775,35.399
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,95713,220,2.29927,95603,0.9976241,34.474
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,95493,234,2.45274,95376,0.9974180,33.552
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,95259,258,2.71165,95130,0.9971065,32.633
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,95001,292,3.07581,94854,0.9966597,31.721
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,94708,341,3.60555,94538,0.9962023,30.817
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,94367,377,3.99051,94179,0.9958178,29.927
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,93990,411,4.37471,93785,0.9954225,29.045
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,93579,447,4.78112,93355,0.9950055,28.170
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,93132,485,5.20883,92889,0.9946014,27.303
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,92647,518,5.58927,92388,0.9941985,26.443
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,92129,554,6.01488,91852,0.9937749,25.589
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,91575,589,6.43657,91280,0.9933530,24.741
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,90985,624,6.85888,90673,0.9929302,23.898
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,90361,658,7.28214,90032,0.9927450,23.060
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,89703,648,7.22772,89379,0.9925775,22.225
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,89055,678,7.61862,88715,0.9921887,21.383
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,88376,707,8.00540,88023,0.9915207,20.544
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,87669,785,8.95698,87276,0.9902899,19.705
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,86884,910,10.46998,86429,0.9883328,18.879
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,85974,1107,12.87700,85420,0.9863206,18.073
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,84867,1230,14.49230,84252,0.9847121,17.303
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,83637,1346,16.09516,82964,0.9830123,16.550
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,82291,1473,17.89480,81554,0.9811167,15.812
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,80818,1607,19.88981,80014,0.9795280,15.091
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,79211,1669,21.06592,78376,0.9779930,14.387
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,77542,1781,22.96831,76652,0.9760993,13.686
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,75761,1883,24.85506,74819,0.9736663,12.996
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,73878,2058,27.85000,72849,0.9701456,12.315
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,71820,2292,31.91616,70674,0.9655670,11.653
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,69528,2575,37.03289,68241,0.9610309,11.021
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,66953,2744,40.97984,65582,0.9571536,10.426
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,64210,2876,44.79262,62772,0.9530624,9.850
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,61334,3017,49.18313,59825,0.9483441,9.288
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,58317,3164,54.25648,56735,0.9439118,8.743
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,55153,3200,58.02504,53553,0.9394488,8.216
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,51953,3285,63.23306,50310,0.9342366,7.691
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,48668,3332,68.46456,47002,0.9276260,7.176
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,45336,3471,76.57083,43600,0.9181910,6.667
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,41864,3662,87.48142,40033,0.9068160,6.178
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,38202,3799,99.43319,36303,0.8955254,5.723
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,34403,3787,110.07273,32510,0.8849823,5.299
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,30616,3692,120.57422,28771,0.8726590,4.893
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,26925,3636,135.03552,25107,0.8563088,4.495
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,23289,3579,153.69824,21499,0.8363170,4.119
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,19710,3459,175.48117,17980,0.8156720,3.776
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,16251,3170,195.05776,14666,0.7961576,3.473
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,13081,2809,214.75583,11676,0.7751459,3.194
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,10272,2442,237.71417,9051,0.7509651,2.930
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,7830,2066,263.88593,6797,0.7245919,2.688
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,5764,1678,291.06070,4925,0.6980510,2.473
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,4086,1297,317.30751,3438,0.6720517,2.283
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,2790,958,343.53477,2310,0.6456235,2.112
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,1831,679,370.89180,1492,0.6181124,1.955
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,1152,460,399.36590,922,0.5901290,1.813
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,692,296,427.36112,544,0.5623152,1.686
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,396,181,455.71303,306,0.5343141,1.571
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,216,104,484.00864,163,0.5065694,1.467
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,111,57,511.69061,83,0.4794272,1.375
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,54,29,538.76234,40,0.4529312,1.291
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,25,14,565.07777,18,0.4267676,1.216
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,11,6,591.98189,8,0.4002513,1.146
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,4,3,618.78403,3,0.3743881,1.082
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,2,1,643.52274,1,0.3505188,1.027
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,1,0,666.19597,0,0.3283083,0.979
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,0,0,688.15567,0,0.3065192,0.934
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,0,0,710.55688,0,0.2844519,0.892
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,0,0,732.79209,0,0.2631791,0.853
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,0,0,751.89851,0,0.2449268,0.821
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,767.86906,0,0.2295163,0.795
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,781.74758,0,0.2154707,0.773
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,797.27449,0,0.2001360,0.749
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,812.63740,0,0.1853075,0.726
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,825.66136,0,0.1727272,0.708
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,836.51573,0,0.1623256,0.694
3,Lombardia,Maschi e femmine,0,100000,357,3.56918,99664,0.9996700,79.389
3,Lombardia,Maschi e femmine,1,99643,24,0.23743,99631,0.9997871,78.671
3,Lombardia,Maschi e femmine,2,99619,19,0.18841,99610,0.9998299,77.690
3,Lombardia,Maschi e femmine,3,99601,15,0.15172,99593,0.9998605,76.705
3,Lombardia,Maschi e femmine,4,99586,13,0.12724,99579,0.9998768,75.716
3,Lombardia,Maschi e femmine,5,99573,12,0.11921,99567,0.9998820,74.726
3,Lombardia,Maschi e femmine,6,99561,12,0.11673,99555,0.9998835,73.735
3,Lombardia,Maschi e femmine,7,99549,12,0.11631,99544,0.9998853,72.743
3,Lombardia,Maschi e femmine,8,99538,11,0.11316,99532,0.9998897,71.752
3,Lombardia,Maschi e femmine,9,99527,11,0.10749,99521,0.9998929,70.760
3,Lombardia,Maschi e femmine,10,99516,11,0.10680,99511,0.9998910,69.767
3,Lombardia,Maschi e femmine,11,99505,11,0.11119,99500,0.9998800,68.775
3,Lombardia,Maschi e femmine,12,99494,13,0.12873,99488,0.9998545,67.782
3,Lombardia,Maschi e femmine,13,99481,16,0.16226,99473,0.9998111,66.791
3,Lombardia,Maschi e femmine,14,99465,21,0.21556,99454,0.9997436,65.802
3,Lombardia,Maschi e femmine,15,99444,30,0.29727,99429,0.9996583,64.816
3,Lombardia,Maschi e femmine,16,99414,38,0.38614,99395,0.9995789,63.835
3,Lombardia,Maschi e femmine,17,99376,45,0.45613,99353,0.9995137,62.859
3,Lombardia,Maschi e femmine,18,99330,51,0.51655,99305,0.9994509,61.888
3,Lombardia,Maschi e femmine,19,99279,58,0.58168,99250,0.9993980,60.919
3,Lombardia,Maschi e femmine,20,99221,62,0.62239,99191,0.9993603,59.955
3,Lombardia,Maschi e femmine,21,99160,65,0.65700,99127,0.9993383,58.992
3,Lombardia,Maschi e femmine,22,99095,66,0.66649,99061,0.9993317,58.030
3,Lombardia,Maschi e femmine,23,99028,66,0.67004,98995,0.9993455,57.068
3,Lombardia,Maschi e femmine,24,98962,63,0.63888,98931,0.9993606,56.106
3,Lombardia,Maschi e femmine,25,98899,63,0.63989,98867,0.9993630,55.142
3,Lombardia,Maschi e femmine,26,98836,63,0.63406,98804,0.9993724,54.177
3,Lombardia,Maschi e femmine,27,98773,61,0.62107,98742,0.9993765,53.211
3,Lombardia,Maschi e femmine,28,98712,62,0.62589,98681,0.9993528,52.244
3,Lombardia,Maschi e femmine,29,98650,66,0.66862,98617,0.9993312,51.276
3,Lombardia,Maschi e femmine,30,98584,66,0.66897,98551,0.9993173,50.310
3,Lombardia,Maschi e femmine,31,98518,69,0.69650,98484,0.9992772,49.343
3,Lombardia,Maschi e femmine,32,98449,74,0.74916,98412,0.9992363,48.377
3,Lombardia,Maschi e femmine,33,98376,77,0.77822,98337,0.9992002,47.413
3,Lombardia,Maschi e femmine,34,98299,81,0.82141,98259,0.9991560,46.450
3,Lombardia,Maschi e femmine,35,98218,85,0.86663,98176,0.9991064,45.488
3,Lombardia,Maschi e femmine,36,98133,90,0.92057,98088,0.9990539,44.527
3,Lombardia,Maschi e femmine,37,98043,95,0.97166,97995,0.9989850,43.567
3,Lombardia,Maschi e femmine,38,97948,104,1.05831,97896,0.9989067,42.609
3,Lombardia,Maschi e femmine,39,97844,110,1.12830,97789,0.9988377,41.654
3,Lombardia,Maschi e femmine,40,97733,117,1.19634,97675,0.9987767,40.700
3,Lombardia,Maschi e femmine,41,97617,122,1.25035,97556,0.9986940,39.748
3,Lombardia,Maschi e femmine,42,97494,133,1.36179,97428,0.9985870,38.798
3,Lombardia,Maschi e femmine,43,97362,143,1.46431,97290,0.9984607,37.850
3,Lombardia,Maschi e femmine,44,97219,157,1.61435,97141,0.9982927,36.905
3,Lombardia,Maschi e femmine,45,97062,175,1.80037,96975,0.9981013,35.963
3,Lombardia,Maschi e femmine,46,96887,194,1.99723,96791,0.9979000,35.027
3,Lombardia,Maschi e femmine,47,96694,213,2.20297,96587,0.9977013,34.096
3,Lombardia,Maschi e femmine,48,96481,231,2.39469,96365,0.9975198,33.171
3,Lombardia,Maschi e femmine,49,96250,247,2.56590,96126,0.9973131,32.249
3,Lombardia,Maschi e femmine,50,96003,270,2.80830,95868,0.9970037,31.331
3,Lombardia,Maschi e femmine,51,95733,305,3.18490,95581,0.9966559,30.418
3,Lombardia,Maschi e femmine,52,95428,334,3.50375,95261,0.9962575,29.513
3,Lombardia,Maschi e femmine,53,95094,379,3.98206,94905,0.9958350,28.615
3,Lombardia,Maschi e femmine,54,94715,412,4.34860,94509,0.9954353,27.728
3,Lombardia,Maschi e femmine,55,94304,451,4.78182,94078,0.9949820,26.846
3,Lombardia,Maschi e femmine,56,93853,493,5.25527,93606,0.9944978,25.973
3,Lombardia,Maschi e femmine,57,93359,537,5.75039,93091,0.9941294,25.108
3,Lombardia,Maschi e femmine,58,92822,556,5.99156,92544,0.9937558,24.250
3,Lombardia,Maschi e femmine,59,92266,600,6.49845,91967,0.9931557,23.393
3,Lombardia,Maschi e femmine,60,91667,659,7.19242,91337,0.9924424,22.543
3,Lombardia,Maschi e femmine,61,91007,721,7.92538,90647,0.9915157,21.703
3,Lombardia,Maschi e femmine,62,90286,817,9.04771,89878,0.9904138,20.872
3,Lombardia,Maschi e femmine,63,89469,906,10.12964,89016,0.9894045,20.058
3,Lombardia,Maschi e femmine,64,88563,980,11.06610,88073,0.9883855,19.258
3,Lombardia,Maschi e femmine,65,87583,1066,12.16910,87050,0.9872000,18.468
3,Lombardia,Maschi e femmine,66,86517,1163,13.43860,85936,0.9857486,17.689
3,Lombardia,Maschi e femmine,67,85354,1287,15.07534,84711,0.9840346,16.923
3,Lombardia,Maschi e femmine,68,84068,1418,16.86902,83359,0.9822762,16.175
3,Lombardia,Maschi e femmine,69,82650,1537,18.59315,81881,0.9805761,15.444
3,Lombardia,Maschi e femmine,70,81113,1644,20.27040,80291,0.9787659,14.727
3,Lombardia,Maschi e femmine,71,79469,1766,22.21767,78586,0.9768637,14.021
3,Lombardia,Maschi e femmine,72,77703,1871,24.07576,76768,0.9746240,13.328
3,Lombardia,Maschi e femmine,73,75832,2025,26.70834,74820,0.9717068,12.645
3,Lombardia,Maschi e femmine,74,73807,2208,29.92156,72703,0.9686719,11.978
3,Lombardia,Maschi e femmine,75,71599,2347,32.77797,70425,0.9651741,11.332
3,Lombardia,Maschi e femmine,76,69252,2558,36.94317,67972,0.9607945,10.699
3,Lombardia,Maschi e femmine,77,66693,2771,41.55461,65308,0.9566989,10.091
3,Lombardia,Maschi e femmine,78,63922,2884,45.12332,62480,0.9533837,9.506
3,Lombardia,Maschi e femmine,79,61038,2941,48.17992,59567,0.9498167,8.932
3,Lombardia,Maschi e femmine,80,58097,3038,52.28816,56578,0.9438453,8.359
3,Lombardia,Maschi e femmine,81,55059,3316,60.23466,53401,0.9336612,7.792
3,Lombardia,Maschi e femmine,82,51743,3769,72.83421,49858,0.9207713,7.260
3,Lombardia,Maschi e femmine,83,47974,4132,86.12557,45908,0.9092179,6.791
3,Lombardia,Maschi e femmine,84,43842,4203,95.87739,41740,0.9004043,6.384
3,Lombardia,Maschi e femmine,85,39639,4111,103.70822,37583,0.8933868,6.008
3,Lombardia,Maschi e femmine,86,35528,3903,109.85433,33576,0.8861317,5.645
3,Lombardia,Maschi e femmine,87,31625,3744,118.37759,29753,0.8777681,5.280
3,Lombardia,Maschi e femmine,88,27881,3530,126.60380,26116,0.8668506,4.922
3,Lombardia,Maschi e femmine,89,24351,3425,140.64390,22639,0.8525859,4.563
3,Lombardia,Maschi e femmine,90,20926,3250,155.29235,19302,0.8359815,4.228
3,Lombardia,Maschi e femmine,91,17677,3082,174.34878,16136,0.8184507,3.913
3,Lombardia,Maschi e femmine,92,14595,2777,190.27042,13206,0.8023463,3.634
3,Lombardia,Maschi e femmine,93,11818,2444,206.77187,10596,0.7850095,3.370
3,Lombardia,Maschi e femmine,94,9374,2113,225.35142,8318,0.7653412,3.118
3,Lombardia,Maschi e femmine,95,7262,1791,246.67375,6366,0.7426029,2.880
3,Lombardia,Maschi e femmine,96,5470,1486,271.63173,4728,0.7186157,2.659
3,Lombardia,Maschi e femmine,97,3985,1175,294.77391,3397,0.6952193,2.464
3,Lombardia,Maschi e femmine,98,2810,896,318.97008,2362,0.6708501,2.285
3,Lombardia,Maschi e femmine,99,1914,658,344.09761,1584,0.6456407,2.121
3,Lombardia,Maschi e femmine,100,1255,464,370.00456,1023,0.6197495,1.972
3,Lombardia,Maschi e femmine,101,791,314,396.51392,634,0.5937141,1.836
3,Lombardia,Maschi e femmine,102,477,202,422.47838,376,0.5678600,1.714
3,Lombardia,Maschi e femmine,103,276,124,448.86942,214,0.5416637,1.602
3,Lombardia,Maschi e femmine,104,152,72,475.51353,116,0.5152652,1.499
3,Lombardia,Maschi e femmine,105,80,40,502.31624,60,0.4887514,1.406
3,Lombardia,Maschi e femmine,106,40,21,529.19644,29,0.4621984,1.319
3,Lombardia,Maschi e femmine,107,19,10,556.07931,13,0.4356749,1.241
3,Lombardia,Maschi e femmine,108,8,5,582.90007,6,0.4092435,1.168
3,Lombardia,Maschi e femmine,109,3,2,609.59249,2,0.3829668,1.102
3,Lombardia,Maschi e femmine,110,1,1,636.09215,1,0.3576971,1.043
3,Lombardia,Maschi e femmine,111,0,0,659.36961,0,0.3348954,0.993
3,Lombardia,Maschi e femmine,112,0,0,681.94084,0,0.3127904,0.947
3,Lombardia,Maschi e femmine,113,0,0,703.77509,0,0.2914095,0.905
3,Lombardia,Maschi e femmine,114,0,0,724.84634,0,0.2707758,0.866
3,Lombardia,Maschi e femmine,115,0,0,745.13485,0,0.2509074,0.831
3,Lombardia,Maschi e femmine,116,0,0,764.62152,0,0.2318216,0.799
3,Lombardia,Maschi e femmine,117,0,0,783.28972,0,0.2135328,0.769
3,Lombardia,Maschi e femmine,118,0,0,801.12941,0,0.1960499,0.742
3,Lombardia,Maschi e femmine,119,0,0,818.13393,0,0.1793781,0.718
3,Lombardia,Maschi,0,100000,383,3.82718,99640,0.9996610,76.208
3,Lombardia,Maschi,1,99617,22,0.22473,99606,0.9997932,75.499
3,Lombardia,Maschi,2,99595,19,0.18888,99585,0.9998259,74.516
3,Lombardia,Maschi,3,99576,16,0.15935,99568,0.9998512,73.530
3,Lombardia,Maschi,4,99560,14,0.13824,99553,0.9998658,72.541
3,Lombardia,Maschi,5,99546,13,0.13016,99540,0.9998705,71.551
3,Lombardia,Maschi,6,99533,13,0.12892,99527,0.9998697,70.561
3,Lombardia,Maschi,7,99521,13,0.13170,99514,0.9998696,69.570
3,Lombardia,Maschi,8,99508,13,0.12913,99501,0.9998748,68.579
3,Lombardia,Maschi,9,99495,12,0.12130,99489,0.9998811,67.587
3,Lombardia,Maschi,10,99483,12,0.11658,99477,0.9998818,66.596
3,Lombardia,Maschi,11,99471,12,0.11975,99465,0.9998661,65.603
3,Lombardia,Maschi,12,99459,15,0.14807,99452,0.9998263,64.611
3,Lombardia,Maschi,13,99444,20,0.19926,99434,0.9997667,63.621
3,Lombardia,Maschi,14,99425,27,0.26726,99411,0.9996811,62.633
3,Lombardia,Maschi,15,99398,37,0.37061,99380,0.9995652,61.650
3,Lombardia,Maschi,16,99361,50,0.49902,99336,0.9994459,60.672
3,Lombardia,Maschi,17,99312,60,0.60912,99281,0.9993345,59.703
3,Lombardia,Maschi,18,99251,72,0.72188,99215,0.9992074,58.739
3,Lombardia,Maschi,19,99179,86,0.86341,99137,0.9990966,57.781
3,Lombardia,Maschi,20,99094,93,0.94341,99047,0.9990293,56.830
3,Lombardia,Maschi,21,99000,99,0.99795,98951,0.9989922,55.883
3,Lombardia,Maschi,22,98902,101,1.01763,98851,0.9989806,54.939
3,Lombardia,Maschi,23,98801,101,1.02112,98750,0.9990047,53.994
3,Lombardia,Maschi,24,98700,96,0.96955,98652,0.9990324,53.049
3,Lombardia,Maschi,25,98604,95,0.96556,98557,0.9990401,52.100
3,Lombardia,Maschi,26,98509,94,0.95424,98462,0.9990630,51.150
3,Lombardia,Maschi,27,98415,91,0.91972,98370,0.9990769,50.198
3,Lombardia,Maschi,28,98325,91,0.92642,98279,0.9990357,49.244
3,Lombardia,Maschi,29,98233,98,1.00220,98184,0.9990046,48.289
3,Lombardia,Maschi,30,98135,97,0.98853,98087,0.9990022,47.337
