Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
21,Provincia autonoma di Bolzano,Maschi,4,99428,28,0.27929,99414,0.9997439,75.721
21,Provincia autonoma di Bolzano,Maschi,5,99400,23,0.23283,99389,0.9997997,74.742
21,Provincia autonoma di Bolzano,Maschi,6,99377,17,0.16771,99369,0.9998652,73.760
21,Provincia autonoma di Bolzano,Maschi,7,99361,10,0.10185,99356,0.9999229,72.772
21,Provincia autonoma di Bolzano,Maschi,8,99351,5,0.05228,99348,0.9999588,71.779
21,Provincia autonoma di Bolzano,Maschi,9,99345,3,0.03009,99344,0.9999713,70.783
21,Provincia autonoma di Bolzano,Maschi,10,99342,3,0.02730,99341,0.9999707,69.785
21,Provincia autonoma di Bolzano,Maschi,11,99340,3,0.03138,99338,0.9999676,68.787
21,Provincia autonoma di Bolzano,Maschi,12,99337,3,0.03339,99335,0.9999636,67.789
21,Provincia autonoma di Bolzano,Maschi,13,99333,4,0.03937,99331,0.9999561,66.791
21,Provincia autonoma di Bolzano,Maschi,14,99329,5,0.04844,99327,0.9999225,65.794
21,Provincia autonoma di Bolzano,Maschi,15,99324,11,0.10661,99319,0.9998617,64.797
21,Provincia autonoma di Bolzano,Maschi,16,99314,17,0.16995,99305,0.9997563,63.804
21,Provincia autonoma di Bolzano,Maschi,17,99297,32,0.31739,99281,0.9996210,62.815
21,Provincia autonoma di Bolzano,Maschi,18,99265,44,0.44061,99244,0.9994822,61.835
21,Provincia autonoma di Bolzano,Maschi,19,99222,59,0.59512,99192,0.9993581,60.862
21,Provincia autonoma di Bolzano,Maschi,20,99163,68,0.68868,99129,0.9992712,59.898
21,Provincia autonoma di Bolzano,Maschi,21,99094,76,0.76892,99056,0.9992236,58.939
21,Provincia autonoma di Bolzano,Maschi,22,99018,78,0.78380,98979,0.9992013,57.984
21,Provincia autonoma di Bolzano,Maschi,23,98941,81,0.81366,98900,0.9992107,57.029
21,Provincia autonoma di Bolzano,Maschi,24,98860,76,0.76491,98822,0.9992256,56.075
21,Provincia autonoma di Bolzano,Maschi,25,98784,77,0.78391,98746,0.9992146,55.117
21,Provincia autonoma di Bolzano,Maschi,26,98707,78,0.78683,98668,0.9992041,54.160
21,Provincia autonoma di Bolzano,Maschi,27,98629,79,0.80497,98590,0.9991942,53.202
21,Provincia autonoma di Bolzano,Maschi,28,98550,79,0.80657,98510,0.9992037,52.245
21,Provincia autonoma di Bolzano,Maschi,29,98470,77,0.78602,98432,0.9992479,51.287
21,Provincia autonoma di Bolzano,Maschi,30,98393,71,0.71812,98358,0.9993140,50.326
21,Provincia autonoma di Bolzano,Maschi,31,98322,64,0.65394,98290,0.9993749,49.362
21,Provincia autonoma di Bolzano,Maschi,32,98258,59,0.59617,98229,0.9994106,48.394
21,Provincia autonoma di Bolzano,Maschi,33,98200,57,0.58258,98171,0.9993965,47.423
21,Provincia autonoma di Bolzano,Maschi,34,98142,61,0.62449,98112,0.9993222,46.450
21,Provincia autonoma di Bolzano,Maschi,35,98081,72,0.73109,98045,0.9992206,45.479
21,Provincia autonoma di Bolzano,Maschi,36,98009,81,0.82767,97969,0.9991216,44.512
21,Provincia autonoma di Bolzano,Maschi,37,97928,91,0.92926,97883,0.9990268,43.548
21,Provincia autonoma di Bolzano,Maschi,38,97837,100,1.01710,97787,0.9989418,42.588
21,Provincia autonoma di Bolzano,Maschi,39,97738,107,1.09944,97684,0.9988498,41.631
21,Provincia autonoma di Bolzano,Maschi,40,97630,117,1.20101,97572,0.9987883,40.676
21,Provincia autonoma di Bolzano,Maschi,41,97513,119,1.22238,97453,0.9987908,39.725
21,Provincia autonoma di Bolzano,Maschi,42,97394,116,1.19606,97336,0.9987642,38.773
21,Provincia autonoma di Bolzano,Maschi,43,97277,124,1.27568,97215,0.9986949,37.819
21,Provincia autonoma di Bolzano,Maschi,44,97153,130,1.33460,97088,0.9985695,36.866
21,Provincia autonoma di Bolzano,Maschi,45,97024,148,1.52658,96950,0.9983872,35.915
21,Provincia autonoma di Bolzano,Maschi,46,96875,165,1.69918,96793,0.9982489,34.969
21,Provincia autonoma di Bolzano,Maschi,47,96711,174,1.80320,96624,0.9981482,34.028
21,Provincia autonoma di Bolzano,Maschi,48,96536,183,1.90051,96445,0.9979938,33.088
21,Provincia autonoma di Bolzano,Maschi,49,96353,204,2.11207,96251,0.9977145,32.150
21,Provincia autonoma di Bolzano,Maschi,50,96149,236,2.45934,96031,0.9972592,31.217
21,Provincia autonoma di Bolzano,Maschi,51,95913,290,3.02290,95768,0.9965279,30.293
21,Provincia autonoma di Bolzano,Maschi,52,95623,375,3.92275,95436,0.9956695,29.383
21,Provincia autonoma di Bolzano,Maschi,53,95248,451,4.73983,95022,0.9950011,28.497
21,Provincia autonoma di Bolzano,Maschi,54,94797,499,5.25925,94547,0.9946622,27.630
21,Provincia autonoma di Bolzano,Maschi,55,94298,511,5.41676,94043,0.9946498,26.774
21,Provincia autonoma di Bolzano,Maschi,56,93787,496,5.28329,93539,0.9947299,25.917
21,Provincia autonoma di Bolzano,Maschi,57,93292,490,5.25685,93046,0.9943919,25.052
21,Provincia autonoma di Bolzano,Maschi,58,92801,553,5.96112,92525,0.9934949,24.182
21,Provincia autonoma di Bolzano,Maschi,59,92248,651,7.05225,91923,0.9921465,23.324
21,Provincia autonoma di Bolzano,Maschi,60,91597,793,8.66052,91201,0.9907537,22.486
21,Provincia autonoma di Bolzano,Maschi,61,90804,893,9.83720,90358,0.9898439,21.678
21,Provincia autonoma di Bolzano,Maschi,62,89911,942,10.47808,89440,0.9894673,20.888
21,Provincia autonoma di Bolzano,Maschi,63,88969,942,10.58792,88498,0.9892274,20.104
21,Provincia autonoma di Bolzano,Maschi,64,88027,965,10.95922,87545,0.9887754,19.314
21,Provincia autonoma di Bolzano,Maschi,65,87062,1001,11.49299,86562,0.9878976,18.522
21,Provincia autonoma di Bolzano,Maschi,66,86062,1095,12.71897,85514,0.9866056,17.732
21,Provincia autonoma di Bolzano,Maschi,67,84967,1196,14.07850,84369,0.9855597,16.954
21,Provincia autonoma di Bolzano,Maschi,68,83771,1240,14.80721,83151,0.9849579,16.189
21,Provincia autonoma di Bolzano,Maschi,69,82530,1261,15.28057,81900,0.9838693,15.425
21,Provincia autonoma di Bolzano,Maschi,70,81269,1381,16.99410,80579,0.9821852,14.656
21,Provincia autonoma di Bolzano,Maschi,71,79888,1490,18.64975,79143,0.9798650,13.901
21,Provincia autonoma di Bolzano,Maschi,72,78398,1697,21.64851,77550,0.9768548,13.156
21,Provincia autonoma di Bolzano,Maschi,73,76701,1893,24.67510,75755,0.9736277,12.436
21,Provincia autonoma di Bolzano,Maschi,74,74808,2103,28.11244,73757,0.9694965,11.738
21,Provincia autonoma di Bolzano,Maschi,75,72705,2397,32.96367,71507,0.9634061,11.063
21,Provincia autonoma di Bolzano,Maschi,76,70309,2837,40.34784,68890,0.9563345,10.423
21,Provincia autonoma di Bolzano,Maschi,77,67472,3179,47.12274,65882,0.9499361,9.840
21,Provincia autonoma di Bolzano,Maschi,78,64292,3417,53.15059,62584,0.9459308,9.302
21,Provincia autonoma di Bolzano,Maschi,79,60875,3351,55.03936,59200,0.9452139,8.796
21,Provincia autonoma di Bolzano,Maschi,80,57525,3136,54.51817,55957,0.9445067,8.279
21,Provincia autonoma di Bolzano,Maschi,81,54389,3074,56.52471,52851,0.9395152,7.728
21,Provincia autonoma di Bolzano,Maschi,82,51314,3319,64.68205,49655,0.9269083,7.161
21,Provincia autonoma di Bolzano,Maschi,83,47995,3940,82.08288,46025,0.9121082,6.621
21,Provincia autonoma di Bolzano,Maschi,84,44056,4151,94.22014,41980,0.9030475,6.169
21,Provincia autonoma di Bolzano,Maschi,85,39905,3989,99.96916,37910,0.8977711,5.758
21,Provincia autonoma di Bolzano,Maschi,86,35915,3762,104.73974,34035,0.8933547,5.343
21,Provincia autonoma di Bolzano,Maschi,87,32154,3497,108.77378,30405,0.8837203,4.909
21,Provincia autonoma di Bolzano,Maschi,88,28656,3573,124.70167,26869,0.8596155,4.447
21,Provincia autonoma di Bolzano,Maschi,89,25083,3971,158.30164,23097,0.8240351,4.010
21,Provincia autonoma di Bolzano,Maschi,90,21112,4158,196.95016,19033,0.7927772,3.670
21,Provincia autonoma di Bolzano,Maschi,91,16954,3730,220.01475,15089,0.7708683,3.447
21,Provincia autonoma di Bolzano,Maschi,92,13224,3185,240.82022,11632,0.7602969,3.278
21,Provincia autonoma di Bolzano,Maschi,93,10039,2392,238.23161,8843,0.7646081,3.160
21,Provincia autonoma di Bolzano,Maschi,94,7648,1772,231.66420,6762,0.7662214,2.991
21,Provincia autonoma di Bolzano,Maschi,95,5876,1390,236.53053,5181,0.7514061,2.743
21,Provincia autonoma di Bolzano,Maschi,96,4486,1186,264.39469,3893,0.7129358,2.437
21,Provincia autonoma di Bolzano,Maschi,97,3300,1049,317.88161,2776,0.6568739,2.134
21,Provincia autonoma di Bolzano,Maschi,98,2251,856,380.13514,1823,0.6015952,1.895
21,Provincia autonoma di Bolzano,Maschi,99,1395,597,427.87841,1097,0.5640659,1.750
21,Provincia autonoma di Bolzano,Maschi,100,798,359,450.01457,619,0.5572339,1.686
21,Provincia autonoma di Bolzano,Maschi,101,439,189,429.58677,345,0.5584175,1.656
21,Provincia autonoma di Bolzano,Maschi,102,250,116,462.61250,193,0.5256831,1.526
21,Provincia autonoma di Bolzano,Maschi,103,135,67,496.09696,101,0.4926276,1.409
21,Provincia autonoma di Bolzano,Maschi,104,68,36,529.74869,50,0.4595326,1.304
21,Provincia autonoma di Bolzano,Maschi,105,32,18,563.26099,23,0.4266865,1.210
21,Provincia autonoma di Bolzano,Maschi,106,14,8,596.33061,10,0.3943718,1.126
21,Provincia autonoma di Bolzano,Maschi,107,6,4,628.66081,4,0.3628585,1.051
21,Provincia autonoma di Bolzano,Maschi,108,2,1,659.97978,1,0.3323928,0.985
21,Provincia autonoma di Bolzano,Maschi,109,1,0,690.03937,0,0.3031958,0.926
21,Provincia autonoma di Bolzano,Maschi,110,0,0,718.62916,0,0.2754535,0.873
21,Provincia autonoma di Bolzano,Maschi,111,0,0,745.57711,0,0.2493162,0.827
21,Provincia autonoma di Bolzano,Maschi,112,0,0,770.75533,0,0.2248958,0.787
21,Provincia autonoma di Bolzano,Maschi,113,0,0,794.07451,0,0.2022690,0.751
21,Provincia autonoma di Bolzano,Maschi,114,0,0,815.48766,0,0.1814756,0.720
21,Provincia autonoma di Bolzano,Maschi,115,0,0,834.98256,0,0.1625247,0.693
21,Provincia autonoma di Bolzano,Maschi,116,0,0,852.58145,0,0.1453950,0.669
21,Provincia autonoma di Bolzano,Maschi,117,0,0,868.33165,0,0.1300427,0.649
21,Provincia autonoma di Bolzano,Maschi,118,0,0,882.30422,0,0.1164025,0.631
21,Provincia autonoma di Bolzano,Maschi,119,0,0,894.58579,0,0.1043948,0.616
21,Provincia autonoma di Bolzano,Femmine,0,100000,281,2.81154,99735,0.9997048,84.893
21,Provincia autonoma di Bolzano,Femmine,1,99719,26,0.25785,99706,0.9997743,84.131
21,Provincia autonoma di Bolzano,Femmine,2,99693,19,0.19362,99683,0.9998379,83.153
21,Provincia autonoma di Bolzano,Femmine,3,99674,13,0.13055,99667,0.9998955,82.169
21,Provincia autonoma di Bolzano,Femmine,4,99661,8,0.07841,99657,0.9999406,81.180
21,Provincia autonoma di Bolzano,Femmine,5,99653,4,0.04033,99651,0.9999652,80.186
21,Provincia autonoma di Bolzano,Femmine,6,99649,3,0.02927,99648,0.9999678,79.189
21,Provincia autonoma di Bolzano,Femmine,7,99646,4,0.03514,99644,0.9999644,78.191
21,Provincia autonoma di Bolzano,Femmine,8,99643,4,0.03602,99641,0.9999641,77.194
21,Provincia autonoma di Bolzano,Femmine,9,99639,4,0.03587,99637,0.9999641,76.197
21,Provincia autonoma di Bolzano,Femmine,10,99635,4,0.03597,99634,0.9999672,75.200
21,Provincia autonoma di Bolzano,Femmine,11,99632,3,0.02962,99630,0.9999667,74.202
21,Provincia autonoma di Bolzano,Femmine,12,99629,4,0.03707,99627,0.9999532,73.205
21,Provincia autonoma di Bolzano,Femmine,13,99625,6,0.05644,99622,0.9999243,72.207
21,Provincia autonoma di Bolzano,Femmine,14,99620,9,0.09493,99615,0.9998861,71.211
21,Provincia autonoma di Bolzano,Femmine,15,99610,13,0.13285,99603,0.9998447,70.218
21,Provincia autonoma di Bolzano,Femmine,16,99597,18,0.17770,99588,0.9998063,69.227
21,Provincia autonoma di Bolzano,Femmine,17,99579,21,0.20963,99569,0.9997761,68.239
21,Provincia autonoma di Bolzano,Femmine,18,99558,24,0.23821,99546,0.9997500,67.254
21,Provincia autonoma di Bolzano,Femmine,19,99535,26,0.26181,99522,0.9997347,66.270
21,Provincia autonoma di Bolzano,Femmine,20,99509,27,0.26884,99495,0.9997467,65.287
21,Provincia autonoma di Bolzano,Femmine,21,99482,24,0.23782,99470,0.9997808,64.304
21,Provincia autonoma di Bolzano,Femmine,22,99458,20,0.20066,99448,0.9998152,63.319
21,Provincia autonoma di Bolzano,Femmine,23,99438,17,0.16899,99430,0.9998346,62.332
21,Provincia autonoma di Bolzano,Femmine,24,99421,16,0.16180,99413,0.9998257,61.342
21,Provincia autonoma di Bolzano,Femmine,25,99405,19,0.18689,99396,0.9998035,60.352
21,Provincia autonoma di Bolzano,Femmine,26,99387,20,0.20620,99376,0.9997905,59.363
21,Provincia autonoma di Bolzano,Femmine,27,99366,21,0.21287,99356,0.9997941,58.376
21,Provincia autonoma di Bolzano,Femmine,28,99345,20,0.19885,99335,0.9998052,57.388
21,Provincia autonoma di Bolzano,Femmine,29,99325,19,0.19083,99316,0.9998096,56.399
21,Provincia autonoma di Bolzano,Femmine,30,99306,19,0.19004,99297,0.9998150,55.410
21,Provincia autonoma di Bolzano,Femmine,31,99287,18,0.18002,99279,0.9998159,54.420
21,Provincia autonoma di Bolzano,Femmine,32,99270,19,0.18819,99260,0.9997915,53.430
21,Provincia autonoma di Bolzano,Femmine,33,99251,23,0.22886,99240,0.9997371,52.440
21,Provincia autonoma di Bolzano,Femmine,34,99228,29,0.29688,99213,0.9996563,51.452
21,Provincia autonoma di Bolzano,Femmine,35,99199,39,0.39053,99179,0.9995754,50.467
21,Provincia autonoma di Bolzano,Femmine,36,99160,45,0.45859,99137,0.9995316,49.487
21,Provincia autonoma di Bolzano,Femmine,37,99115,47,0.47819,99091,0.9995276,48.509
21,Provincia autonoma di Bolzano,Femmine,38,99067,46,0.46668,99044,0.9995541,47.532
21,Provincia autonoma di Bolzano,Femmine,39,99021,42,0.42519,99000,0.9995877,46.554
21,Provincia autonoma di Bolzano,Femmine,40,98979,40,0.39933,98959,0.9995838,45.574
21,Provincia autonoma di Bolzano,Femmine,41,98939,43,0.43301,98918,0.9995204,44.592
21,Provincia autonoma di Bolzano,Femmine,42,98896,52,0.52613,98870,0.9994202,43.611
21,Provincia autonoma di Bolzano,Femmine,43,98844,63,0.63350,98813,0.9993161,42.633
21,Provincia autonoma di Bolzano,Femmine,44,98782,73,0.73429,98745,0.9992203,41.660
21,Provincia autonoma di Bolzano,Femmine,45,98709,81,0.82524,98668,0.9991117,40.690
21,Provincia autonoma di Bolzano,Femmine,46,98628,94,0.95140,98581,0.9989621,39.724
21,Provincia autonoma di Bolzano,Femmine,47,98534,111,1.12440,98479,0.9987451,38.761
21,Provincia autonoma di Bolzano,Femmine,48,98423,136,1.38555,98355,0.9985252,37.804
21,Provincia autonoma di Bolzano,Femmine,49,98287,154,1.56426,98210,0.9983804,36.856
21,Provincia autonoma di Bolzano,Femmine,50,98133,164,1.67512,98051,0.9981663,35.913
21,Provincia autonoma di Bolzano,Femmine,51,97969,195,1.99250,97871,0.9978906,34.972
21,Provincia autonoma di Bolzano,Femmine,52,97773,218,2.22660,97665,0.9976867,34.041
21,Provincia autonoma di Bolzano,Femmine,53,97556,234,2.40022,97439,0.9975284,33.116
21,Provincia autonoma di Bolzano,Femmine,54,97322,248,2.54321,97198,0.9974868,32.194
21,Provincia autonoma di Bolzano,Femmine,55,97074,241,2.48304,96954,0.9976085,31.275
21,Provincia autonoma di Bolzano,Femmine,56,96833,223,2.29978,96722,0.9976119,30.352
21,Provincia autonoma di Bolzano,Femmine,57,96610,239,2.47652,96491,0.9973508,29.420
21,Provincia autonoma di Bolzano,Femmine,58,96371,272,2.82224,96235,0.9969534,28.492
21,Provincia autonoma di Bolzano,Femmine,59,96099,314,3.27151,95942,0.9966390,27.571
21,Provincia autonoma di Bolzano,Femmine,60,95785,331,3.45071,95619,0.9964750,26.660
21,Provincia autonoma di Bolzano,Femmine,61,95454,344,3.59958,95282,0.9963574,25.751
21,Provincia autonoma di Bolzano,Femmine,62,95111,351,3.68585,94935,0.9960914,24.842
21,Provincia autonoma di Bolzano,Femmine,63,94760,392,4.13210,94564,0.9955920,23.932
21,Provincia autonoma di Bolzano,Femmine,64,94368,442,4.68504,94147,0.9949051,23.029
21,Provincia autonoma di Bolzano,Femmine,65,93926,517,5.50674,93668,0.9941329,22.135
21,Provincia autonoma di Bolzano,Femmine,66,93409,582,6.22936,93118,0.9933353,21.255
21,Provincia autonoma di Bolzano,Femmine,67,92827,659,7.10282,92498,0.9927751,20.385
21,Provincia autonoma di Bolzano,Femmine,68,92168,677,7.34780,91829,0.9926039,19.528
21,Provincia autonoma di Bolzano,Femmine,69,91491,681,7.44473,91150,0.9925482,18.668
21,Provincia autonoma di Bolzano,Femmine,70,90810,677,7.45889,90471,0.9922499,17.805
21,Provincia autonoma di Bolzano,Femmine,71,90132,725,8.04345,89770,0.9912250,16.935
21,Provincia autonoma di Bolzano,Femmine,72,89407,850,9.51258,88982,0.9889171,16.068
21,Provincia autonoma di Bolzano,Femmine,73,88557,1122,12.66829,87996,0.9860079,15.218
21,Provincia autonoma di Bolzano,Femmine,74,87435,1341,15.33281,86765,0.9834350,14.406
21,Provincia autonoma di Bolzano,Femmine,75,86094,1534,17.81630,85327,0.9810256,13.623
21,Provincia autonoma di Bolzano,Femmine,76,84560,1704,20.15358,83708,0.9789123,12.861
21,Provincia autonoma di Bolzano,Femmine,77,82856,1826,22.04104,81943,0.9764804,12.115
21,Provincia autonoma di Bolzano,Femmine,78,81030,2028,25.03157,80016,0.9728939,11.377
21,Provincia autonoma di Bolzano,Femmine,79,79002,2310,29.23380,77847,0.9687312,10.656
21,Provincia autonoma di Bolzano,Femmine,80,76692,2559,33.36501,75413,0.9641851,9.962
21,Provincia autonoma di Bolzano,Femmine,81,74133,2843,38.34937,72712,0.9577275,9.289
21,Provincia autonoma di Bolzano,Femmine,82,71290,3304,46.35215,69638,0.9500327,8.639
21,Provincia autonoma di Bolzano,Femmine,83,67986,3655,53.75826,66158,0.9425103,8.035
21,Provincia autonoma di Bolzano,Femmine,84,64331,3952,61.43315,62355,0.9352794,7.463
21,Provincia autonoma di Bolzano,Femmine,85,60379,4119,68.22333,58319,0.9278387,6.919
21,Provincia autonoma di Bolzano,Femmine,86,56260,4298,76.38760,54111,0.9181038,6.389
21,Provincia autonoma di Bolzano,Femmine,87,51962,4565,87.86043,49679,0.9044318,5.876
21,Provincia autonoma di Bolzano,Femmine,88,47397,4930,104.01832,44932,0.8875197,5.393
21,Provincia autonoma di Bolzano,Femmine,89,42467,5178,121.92458,39878,0.8697472,4.962
21,Provincia autonoma di Bolzano,Femmine,90,37289,5211,139.73751,34684,0.8450128,4.581
21,Provincia autonoma di Bolzano,Femmine,91,32078,5540,172.71404,29308,0.8169824,4.244
21,Provincia autonoma di Bolzano,Femmine,92,26538,5187,195.47218,23944,0.8013498,4.026
21,Provincia autonoma di Bolzano,Femmine,93,21350,4326,202.60030,19188,0.7992781,3.882
21,Provincia autonoma di Bolzano,Femmine,94,17025,3377,198.36635,15336,0.7999411,3.741
21,Provincia autonoma di Bolzano,Femmine,95,13648,2759,202.17031,12268,0.7957771,3.544
21,Provincia autonoma di Bolzano,Femmine,96,10889,2252,206.79570,9763,0.7855688,3.315
21,Provincia autonoma di Bolzano,Femmine,97,8637,1935,224.05745,7669,0.7641098,3.049
21,Provincia autonoma di Bolzano,Femmine,98,6702,1683,251.13983,5860,0.7355591,2.785
21,Provincia autonoma di Bolzano,Femmine,99,5019,1416,282.20259,4310,0.7061362,2.551
21,Provincia autonoma di Bolzano,Femmine,100,3602,1117,310.10960,3044,0.6827496,2.357
21,Provincia autonoma di Bolzano,Femmine,101,2485,814,327.60102,2078,0.6606921,2.192
21,Provincia autonoma di Bolzano,Femmine,102,1671,596,356.71847,1373,0.6315044,2.016
21,Provincia autonoma di Bolzano,Femmine,103,1075,416,386.80356,867,0.6014729,1.857
21,Provincia autonoma di Bolzano,Femmine,104,659,275,417.64590,522,0.5708086,1.713
21,Provincia autonoma di Bolzano,Femmine,105,384,172,449.01692,298,0.5397352,1.584
21,Provincia autonoma di Bolzano,Femmine,106,212,102,480.67893,161,0.5084824,1.467
21,Provincia autonoma di Bolzano,Femmine,107,110,56,512.38850,82,0.4772792,1.362
21,Provincia autonoma di Bolzano,Femmine,108,54,29,543.91052,39,0.4463438,1.268
21,Provincia autonoma di Bolzano,Femmine,109,24,14,575.02401,17,0.4158797,1.183
21,Provincia autonoma di Bolzano,Femmine,110,10,6,605.52453,7,0.3860709,1.107
21,Provincia autonoma di Bolzano,Femmine,111,4,3,635.23477,3,0.3570751,1.039
21,Provincia autonoma di Bolzano,Femmine,112,1,1,664.00743,1,0.3290222,0.978
21,Provincia autonoma di Bolzano,Femmine,113,1,0,691.72358,0,0.3020151,0.924
21,Provincia autonoma di Bolzano,Femmine,114,0,0,718.29557,0,0.2761282,0.875
21,Provincia autonoma di Bolzano,Femmine,115,0,0,743.66624,0,0.2514084,0.831
21,Provincia autonoma di Bolzano,Femmine,116,0,0,767.80634,0,0.2278781,0.792
21,Provincia autonoma di Bolzano,Femmine,117,0,0,790.70786,0,0.2055398,0.756
21,Provincia autonoma di Bolzano,Femmine,118,0,0,812.38865,0,0.1843744,0.724
21,Provincia autonoma di Bolzano,Femmine,119,0,0,832.87892,0,0.1643505,0.695
22,Provincia autonoma di Trento,Maschi e femmine,0,100000,217,2.16544,99796,0.9997154,81.939
22,Provincia autonoma di Trento,Maschi e femmine,1,99783,31,0.31314,99768,0.9997195,81.116
22,Provincia autonoma di Trento,Maschi e femmine,2,99752,25,0.24781,99740,0.9997677,80.141
22,Provincia autonoma di Trento,Maschi e femmine,3,99727,22,0.21671,99717,0.9997925,79.161
22,Provincia autonoma di Trento,Maschi e femmine,4,99706,20,0.19828,99696,0.9998092,78.178
22,Provincia autonoma di Trento,Maschi e femmine,5,99686,18,0.18325,99677,0.9998344,77.194
22,Provincia autonoma di Trento,Maschi e femmine,6,99668,15,0.14794,99660,0.9998721,76.208
22,Provincia autonoma di Trento,Maschi e femmine,7,99653,11,0.10779,99648,0.9999028,75.219
22,Provincia autonoma di Trento,Maschi e femmine,8,99642,9,0.08655,99638,0.9999128,74.227
22,Provincia autonoma di Trento,Maschi e femmine,9,99634,9,0.08787,99629,0.9999065,73.233
22,Provincia autonoma di Trento,Maschi e femmine,10,99625,10,0.09917,99620,0.9998989,72.240
22,Provincia autonoma di Trento,Maschi e femmine,11,99615,10,0.10300,99610,0.9998950,71.247
22,Provincia autonoma di Trento,Maschi e femmine,12,99605,11,0.10693,99600,0.9998841,70.254
22,Provincia autonoma di Trento,Maschi e femmine,13,99594,12,0.12491,99588,0.9998570,69.262
22,Provincia autonoma di Trento,Maschi e femmine,14,99582,16,0.16108,99574,0.9998112,68.270
22,Provincia autonoma di Trento,Maschi e femmine,15,99566,22,0.21650,99555,0.9997456,67.281
22,Provincia autonoma di Trento,Maschi e femmine,16,99544,29,0.29229,99530,0.9996735,66.296
22,Provincia autonoma di Trento,Maschi e femmine,17,99515,36,0.36079,99497,0.9996198,65.315
22,Provincia autonoma di Trento,Maschi e femmine,18,99479,40,0.39962,99459,0.9996056,64.338
22,Provincia autonoma di Trento,Maschi e femmine,19,99439,39,0.38920,99420,0.9996189,63.364
22,Provincia autonoma di Trento,Maschi e femmine,20,99401,37,0.37302,99382,0.9996282,62.388
22,Provincia autonoma di Trento,Maschi e femmine,21,99364,37,0.37064,99345,0.9996226,61.411
22,Provincia autonoma di Trento,Maschi e femmine,22,99327,38,0.38414,99308,0.9996172,60.434
22,Provincia autonoma di Trento,Maschi e femmine,23,99289,38,0.38155,99270,0.9996207,59.457
22,Provincia autonoma di Trento,Maschi e femmine,24,99251,37,0.37706,99232,0.9996176,58.479
22,Provincia autonoma di Trento,Maschi e femmine,25,99213,38,0.38770,99194,0.9995816,57.501
22,Provincia autonoma di Trento,Maschi e femmine,26,99175,45,0.44920,99153,0.9995271,56.523
22,Provincia autonoma di Trento,Maschi e femmine,27,99130,49,0.49660,99106,0.9994743,55.548
22,Provincia autonoma di Trento,Maschi e femmine,28,99081,55,0.55473,99054,0.9994312,54.576
22,Provincia autonoma di Trento,Maschi e femmine,29,99026,58,0.58282,98997,0.9993994,53.606
22,Provincia autonoma di Trento,Maschi e femmine,30,98968,61,0.61848,98938,0.9993882,52.637
22,Provincia autonoma di Trento,Maschi e femmine,31,98907,60,0.60508,98877,0.9994173,51.669
22,Provincia autonoma di Trento,Maschi e femmine,32,98847,55,0.56039,98820,0.9994654,50.700
22,Provincia autonoma di Trento,Maschi e femmine,33,98792,50,0.50875,98767,0.9994989,49.728
22,Provincia autonoma di Trento,Maschi e femmine,34,98742,49,0.49335,98717,0.9995057,48.753
22,Provincia autonoma di Trento,Maschi e femmine,35,98693,49,0.49523,98669,0.9994861,47.777
22,Provincia autonoma di Trento,Maschi e femmine,36,98644,53,0.53267,98618,0.9994462,46.801
22,Provincia autonoma di Trento,Maschi e femmine,37,98592,57,0.57495,98563,0.9993993,45.825
22,Provincia autonoma di Trento,Maschi e femmine,38,98535,62,0.62656,98504,0.9993249,44.851
22,Provincia autonoma di Trento,Maschi e femmine,39,98473,71,0.72375,98437,0.9992278,43.879
22,Provincia autonoma di Trento,Maschi e femmine,40,98402,81,0.82063,98361,0.9991239,42.911
22,Provincia autonoma di Trento,Maschi e femmine,41,98321,92,0.93164,98275,0.9990194,41.945
22,Provincia autonoma di Trento,Maschi e femmine,42,98230,101,1.02966,98179,0.9989106,40.984
22,Provincia autonoma di Trento,Maschi e femmine,43,98128,113,1.14917,98072,0.9988223,40.026
22,Provincia autonoma di Trento,Maschi e femmine,44,98016,118,1.20633,97956,0.9987686,39.071
22,Provincia autonoma di Trento,Maschi e femmine,45,97897,123,1.25648,97836,0.9986962,38.118
22,Provincia autonoma di Trento,Maschi e femmine,46,97774,132,1.35126,97708,0.9985138,37.165
22,Provincia autonoma di Trento,Maschi e femmine,47,97642,158,1.62129,97563,0.9982304,36.215
22,Provincia autonoma di Trento,Maschi e femmine,48,97484,187,1.91824,97390,0.9979851,35.273
22,Provincia autonoma di Trento,Maschi e femmine,49,97297,205,2.11174,97194,0.9977972,34.340
22,Provincia autonoma di Trento,Maschi e femmine,50,97091,223,2.29413,96980,0.9975971,33.411
22,Provincia autonoma di Trento,Maschi e femmine,51,96869,243,2.51193,96747,0.9972748,32.487
22,Provincia autonoma di Trento,Maschi e femmine,52,96625,284,2.93896,96483,0.9968614,31.567
22,Provincia autonoma di Trento,Maschi e femmine,53,96341,322,3.33887,96181,0.9965925,30.659
22,Provincia autonoma di Trento,Maschi e femmine,54,96020,334,3.47639,95853,0.9965794,29.760
22,Provincia autonoma di Trento,Maschi e femmine,55,95686,322,3.36468,95525,0.9965620,28.862
22,Provincia autonoma di Trento,Maschi e femmine,56,95364,335,3.51157,95197,0.9961784,27.958
