Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,112,0,0,771.92506,0,0.2249545,0.788
1,Piemonte,Femmine,113,0,0,788.72694,0,0.2085739,0.762
1,Piemonte,Femmine,114,0,0,804.20156,0,0.1934837,0.738
1,Piemonte,Femmine,115,0,0,818.33834,0,0.1796937,0.718
1,Piemonte,Femmine,116,0,0,831.13926,0,0.1672022,0.700
1,Piemonte,Femmine,117,0,0,842.61941,0,0.1559951,0.684
1,Piemonte,Femmine,118,0,0,852.80857,0,0.1460449,0.671
1,Piemonte,Femmine,119,0,0,861.74438,0,0.1373170,0.659
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,1364,13.64070,98716,0.9988329,74.272
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,98636,69,0.70417,98601,0.9994019,74.292
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,98566,48,0.49199,98542,0.9995766,73.344
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,98518,35,0.35482,98501,0.9996860,72.380
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,98483,27,0.27309,98470,0.9997439,71.406
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,98456,24,0.23911,98444,0.9997589,70.425
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,98433,24,0.24301,98421,0.9997525,69.442
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,98409,25,0.25208,98396,0.9997404,68.458
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,98384,26,0.26716,98371,0.9997235,67.476
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,98358,28,0.28586,98344,0.9997151,66.493
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,98329,28,0.28386,98316,0.9997182,65.512
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,98302,28,0.27978,98288,0.9997144,64.531
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,98274,29,0.29143,98260,0.9996891,63.549
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,98245,32,0.33036,98229,0.9996356,62.567
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,98213,39,0.39845,98193,0.9995514,61.588
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,98174,49,0.49880,98149,0.9994368,60.612
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,98125,62,0.62758,98094,0.9993295,59.642
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,98063,70,0.71350,98028,0.9992481,58.679
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,97993,77,0.79040,97955,0.9992021,57.721
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,97916,79,0.80540,97876,0.9992132,56.766
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,97837,75,0.76817,97799,0.9992509,55.811
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,97762,71,0.73009,97726,0.9992723,54.854
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,97690,71,0.72527,97655,0.9992751,53.893
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,97620,71,0.72459,97584,0.9992718,52.932
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,97549,71,0.73171,97513,0.9992786,51.970
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,97477,69,0.71113,97443,0.9993022,51.008
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,97408,67,0.68455,97375,0.9993307,50.044
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,97341,64,0.65414,97310,0.9993367,49.078
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,97278,65,0.67243,97245,0.9992924,48.110
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,97212,72,0.74282,97176,0.9992393,47.142
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,97140,76,0.77860,97102,0.9991873,46.176
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,97065,82,0.84690,97023,0.9991248,45.212
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,96982,88,0.90345,96939,0.9990979,44.250
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,96895,87,0.90078,96851,0.9990921,43.289
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,96807,89,0.91505,96763,0.9990376,42.328
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,96719,98,1.00983,96670,0.9989199,41.366
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,96621,111,1.15038,96566,0.9987551,40.408
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,96510,129,1.33960,96445,0.9985811,39.454
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,96381,144,1.49839,96309,0.9983859,38.506
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,96236,166,1.73001,96153,0.9981924,37.563
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,96070,181,1.88532,95979,0.9980487,36.627
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,95889,193,2.01738,95792,0.9979183,35.695
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,95695,205,2.14615,95593,0.9977926,34.766
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,95490,217,2.26880,95382,0.9976166,33.840
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,95273,238,2.49829,95154,0.9972647,32.916
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,95035,283,2.97300,94894,0.9968075,31.997
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,94753,323,3.41274,94591,0.9963664,31.091
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,94429,364,3.85524,94247,0.9959844,30.196
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,94065,393,4.17649,93869,0.9956282,29.311
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,93672,428,4.56793,93458,0.9952276,28.432
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,93245,464,4.97780,93012,0.9948289,27.560
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,92780,498,5.36544,92531,0.9943519,26.695
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,92283,547,5.93238,92009,0.9937946,25.836
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,91735,594,6.48000,91438,0.9932073,24.988
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,91141,648,7.10736,90817,0.9924772,24.147
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,90493,719,7.94124,90134,0.9916693,23.317
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,89774,783,8.72333,89383,0.9908291,22.499
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,88991,856,9.62247,88563,0.9899119,21.693
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,88135,931,10.55823,87670,0.9889958,20.899
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,87204,999,11.45484,86705,0.9882627,20.116
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,86205,1036,12.02295,85687,0.9877830,19.344
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,85169,1057,12.41348,84640,0.9872566,18.573
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,84112,1100,13.07738,83562,0.9859020,17.800
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,83012,1256,15.13214,82384,0.9834004,17.029
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,81756,1479,18.08952,81016,0.9805803,16.283
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,80277,1668,20.77448,79443,0.9782954,15.574
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,78609,1781,22.65440,77719,0.9764249,14.894
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,76828,1884,24.51724,75886,0.9749917,14.228
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,74945,1912,25.51166,73989,0.9732763,13.573
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,73033,2043,27.96756,72011,0.9708896,12.915
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,70990,2150,30.28605,69915,0.9683296,12.272
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,68840,2278,33.09798,67701,0.9655439,11.640
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,66562,2387,35.86067,65368,0.9618119,11.021
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,64175,2606,40.60209,62872,0.9575754,10.412
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,61569,2729,44.32433,60204,0.9527812,9.832
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,58840,2957,50.24757,57362,0.9478316,9.265
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,55883,3028,54.19079,54369,0.9423436,8.728
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,52855,3241,61.32066,51234,0.9360937,8.200
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,49614,3307,66.66094,47960,0.9291061,7.703
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,46307,3493,75.42922,44560,0.9207460,7.217
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,42814,3570,83.39075,41029,0.9130355,6.765
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,39243,3566,90.86332,37461,0.9057140,6.335
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,35678,3498,98.05078,33929,0.8960536,5.919
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,32179,3555,110.48299,30402,0.8840164,5.508
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,28624,3497,122.16751,26876,0.8714409,5.130
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,25127,3413,135.84019,23421,0.8576764,4.774
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,21714,3253,149.82606,20087,0.8442726,4.446
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,18461,3003,162.66880,16959,0.8314843,4.141
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,15458,2713,175.49849,14101,0.8177725,3.848
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,12745,2426,190.38883,11532,0.8011498,3.561
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,10318,2160,209.30124,9239,0.7795814,3.281
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,8159,1913,234.47876,7202,0.7561119,3.017
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,6246,1600,256.17945,5446,0.7339233,2.788
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,4646,1298,279.38264,3997,0.7102806,2.576
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,3348,1018,304.06379,2839,0.6855727,2.382
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,2330,767,329.31870,1946,0.6600935,2.204
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,1563,556,355.69321,1285,0.6335860,2.040
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,1007,386,383.05334,814,0.6061937,1.890
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,621,255,411.23552,493,0.5780882,1.753
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,366,161,440.04525,285,0.5494676,1.629
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,205,96,469.26105,157,0.5205519,1.516
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,109,54,498.64232,82,0.4919295,1.414
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,54,29,526.87594,40,0.4640484,1.324
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,26,14,555.13398,19,0.4362438,1.241
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,11,7,583.13783,8,0.4087493,1.166
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,5,3,610.71246,3,0.3817245,1.098
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,2,1,637.70351,1,0.3553097,1.036
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,1,0,663.97510,0,0.3296254,0.981
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,0,0,689.41934,0,0.3047683,0.930
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,0,0,713.94632,0,0.2808174,0.885
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,0,0,737.48779,0,0.2584325,0.844
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,0,0,757.10866,0,0.2393432,0.811
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,0,0,775.26466,0,0.2216769,0.782
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,0,0,791.93204,0,0.2054523,0.757
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,807.11904,0,0.1906584,0.734
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,820.86444,0,0.1772579,0.714
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,833.22361,0,0.1651988,0.697
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,844.26072,0,0.1544210,0.682
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,854.04379,0,0.1448620,0.669
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,862.63458,0,0.1364652,0.658
3,Lombardia,Maschi e femmine,0,100000,1127,11.26976,98940,0.9989719,73.873
3,Lombardia,Maschi e femmine,1,98873,70,0.71264,98838,0.9994037,73.709
3,Lombardia,Maschi e femmine,2,98803,47,0.47993,98779,0.9995830,72.762
3,Lombardia,Maschi e femmine,3,98755,35,0.35397,98738,0.9996753,71.796
3,Lombardia,Maschi e femmine,4,98720,29,0.29542,98706,0.9996986,70.822
3,Lombardia,Maschi e femmine,5,98691,30,0.30739,98676,0.9996962,69.842
3,Lombardia,Maschi e femmine,6,98661,30,0.30026,98646,0.9997111,68.864
3,Lombardia,Maschi e femmine,7,98631,27,0.27750,98617,0.9997414,67.884
3,Lombardia,Maschi e femmine,8,98604,24,0.23961,98592,0.9997775,66.903
3,Lombardia,Maschi e femmine,9,98580,20,0.20529,98570,0.9998008,65.919
3,Lombardia,Maschi e femmine,10,98560,19,0.19308,98550,0.9998020,64.932
3,Lombardia,Maschi e femmine,11,98541,20,0.20282,98531,0.9997823,63.945
3,Lombardia,Maschi e femmine,12,98521,23,0.23250,98509,0.9997423,62.958
3,Lombardia,Maschi e femmine,13,98498,28,0.28296,98484,0.9996790,61.972
3,Lombardia,Maschi e femmine,14,98470,35,0.35903,98452,0.9995828,60.990
3,Lombardia,Maschi e femmine,15,98435,47,0.47532,98411,0.9994613,60.011
3,Lombardia,Maschi e femmine,16,98388,59,0.60216,98358,0.9993503,59.040
3,Lombardia,Maschi e femmine,17,98329,69,0.69719,98294,0.9992772,58.075
3,Lombardia,Maschi e femmine,18,98260,74,0.74845,98223,0.9992478,57.115
3,Lombardia,Maschi e femmine,19,98187,74,0.75604,98149,0.9992561,56.157
3,Lombardia,Maschi e femmine,20,98112,72,0.73168,98076,0.9992748,55.200
3,Lombardia,Maschi e femmine,21,98041,70,0.71877,98005,0.9992701,54.240
3,Lombardia,Maschi e femmine,22,97970,73,0.74107,97934,0.9992568,53.278
3,Lombardia,Maschi e femmine,23,97897,73,0.74528,97861,0.9992654,52.317
3,Lombardia,Maschi e femmine,24,97825,71,0.72388,97789,0.9992800,51.356
3,Lombardia,Maschi e femmine,25,97754,70,0.71604,97719,0.9993031,50.393
3,Lombardia,Maschi e femmine,26,97684,66,0.67774,97651,0.9993381,49.429
3,Lombardia,Maschi e femmine,27,97617,63,0.64596,97586,0.9993435,48.462
3,Lombardia,Maschi e femmine,28,97554,65,0.66709,97522,0.9993101,47.493
3,Lombardia,Maschi e femmine,29,97489,69,0.71270,97455,0.9992597,46.524
3,Lombardia,Maschi e femmine,30,97420,75,0.76793,97382,0.9992024,45.557
3,Lombardia,Maschi e femmine,31,97345,81,0.82728,97305,0.9991579,44.592
3,Lombardia,Maschi e femmine,32,97265,83,0.85686,97223,0.9991421,43.628
3,Lombardia,Maschi e femmine,33,97181,83,0.85892,97139,0.9991401,42.665
3,Lombardia,Maschi e femmine,34,97098,84,0.86093,97056,0.9991047,41.701
3,Lombardia,Maschi e femmine,35,97014,90,0.92965,96969,0.9990050,40.737
3,Lombardia,Maschi e femmine,36,96924,103,1.06045,96873,0.9988365,39.774
3,Lombardia,Maschi e femmine,37,96821,123,1.26664,96760,0.9986322,38.816
3,Lombardia,Maschi e femmine,38,96699,142,1.46899,96627,0.9984251,37.865
3,Lombardia,Maschi e femmine,39,96556,162,1.68098,96475,0.9982549,36.920
3,Lombardia,Maschi e femmine,40,96394,174,1.80931,96307,0.9981308,35.981
3,Lombardia,Maschi e femmine,41,96220,186,1.92923,96127,0.9980173,35.045
3,Lombardia,Maschi e femmine,42,96034,196,2.03633,95936,0.9978317,34.112
3,Lombardia,Maschi e femmine,43,95839,220,2.30063,95728,0.9975447,33.181
3,Lombardia,Maschi e femmine,44,95618,250,2.61030,95493,0.9971647,32.256
3,Lombardia,Maschi e femmine,45,95368,292,3.06093,95223,0.9967041,31.339
3,Lombardia,Maschi e femmine,46,95077,336,3.53161,94909,0.9962132,30.434
3,Lombardia,Maschi e femmine,47,94741,383,4.04280,94549,0.9957585,29.540
3,Lombardia,Maschi e femmine,48,94358,419,4.44104,94148,0.9953017,28.658
3,Lombardia,Maschi e femmine,49,93939,466,4.95678,93706,0.9947758,27.783
3,Lombardia,Maschi e femmine,50,93473,513,5.49288,93216,0.9942829,26.919
3,Lombardia,Maschi e femmine,51,92960,552,5.94253,92683,0.9937741,26.065
3,Lombardia,Maschi e femmine,52,92407,602,6.51089,92106,0.9931622,25.218
3,Lombardia,Maschi e femmine,53,91806,658,7.16685,91477,0.9924958,24.380
3,Lombardia,Maschi e femmine,54,91148,715,7.84394,90790,0.9916675,23.552
3,Lombardia,Maschi e femmine,55,90433,798,8.82500,90034,0.9905878,22.735
3,Lombardia,Maschi e femmine,56,89635,897,10.00459,89186,0.9896259,21.933
3,Lombardia,Maschi e femmine,57,88738,954,10.74728,88261,0.9887300,21.149
3,Lombardia,Maschi e femmine,58,87784,1036,11.79850,87266,0.9876153,20.373
3,Lombardia,Maschi e femmine,59,86748,1126,12.97796,86186,0.9865608,19.611
3,Lombardia,Maschi e femmine,60,85623,1191,13.90651,85027,0.9857605,18.862
3,Lombardia,Maschi e femmine,61,84432,1231,14.57709,83817,0.9850443,18.121
3,Lombardia,Maschi e femmine,62,83201,1276,15.33993,82563,0.9839210,17.382
3,Lombardia,Maschi e femmine,63,81925,1379,16.82953,81235,0.9816140,16.645
3,Lombardia,Maschi e femmine,64,80546,1608,19.96919,79742,0.9785101,15.921
3,Lombardia,Maschi e femmine,65,78938,1819,23.04168,78028,0.9757724,15.235
3,Lombardia,Maschi e femmine,66,77119,1962,25.44143,76138,0.9739061,14.583
3,Lombardia,Maschi e femmine,67,75157,2011,26.76347,74151,0.9728485,13.950
3,Lombardia,Maschi e femmine,68,73145,2015,27.55010,72138,0.9716203,13.320
3,Lombardia,Maschi e femmine,69,71130,2079,29.23283,70090,0.9695101,12.683
3,Lombardia,Maschi e femmine,70,69051,2195,31.78475,67953,0.9666895,12.050
3,Lombardia,Maschi e femmine,71,66856,2332,34.88636,65690,0.9634390,11.430
3,Lombardia,Maschi e femmine,72,64524,2471,38.29627,63288,0.9596748,10.825
3,Lombardia,Maschi e femmine,73,62053,2633,42.43489,60736,0.9554210,10.236
3,Lombardia,Maschi e femmine,74,59419,2782,46.81810,58029,0.9508430,9.667
3,Lombardia,Maschi e femmine,75,56638,2923,51.61075,55176,0.9458318,9.117
3,Lombardia,Maschi e femmine,76,53714,3054,56.86482,52187,0.9399707,8.586
3,Lombardia,Maschi e femmine,77,50660,3211,63.38453,49054,0.9338138,8.074
3,Lombardia,Maschi e femmine,78,47449,3282,69.17752,45808,0.9272578,7.586
3,Lombardia,Maschi e femmine,79,44167,3382,76.57176,42476,0.9195131,7.113
3,Lombardia,Maschi e femmine,80,40785,3456,84.72679,39057,0.9115848,6.662
3,Lombardia,Maschi e femmine,81,37329,3451,92.44497,35604,0.9036451,6.232
3,Lombardia,Maschi e femmine,82,33878,3410,100.66307,32173,0.8938271,5.816
3,Lombardia,Maschi e femmine,83,30468,3422,112.29950,28757,0.8814564,5.411
3,Lombardia,Maschi e femmine,84,27046,3396,125.57766,25348,0.8676382,5.032
3,Lombardia,Maschi e femmine,85,23650,3314,140.12020,21993,0.8524887,4.683
3,Lombardia,Maschi e femmine,86,20336,3175,156.10674,18749,0.8388841,4.364
3,Lombardia,Maschi e femmine,87,17162,2867,167.05164,15728,0.8283042,4.079
3,Lombardia,Maschi e femmine,88,14295,2534,177.27143,13028,0.8166087,3.797
3,Lombardia,Maschi e femmine,89,11761,2244,190.82982,10638,0.8001820,3.508
3,Lombardia,Maschi e femmine,90,9516,2007,210.92588,8513,0.7758607,3.217
3,Lombardia,Maschi e femmine,91,7509,1809,240.88478,6605,0.7495150,2.943
3,Lombardia,Maschi e femmine,92,5700,1500,263.13162,4950,0.7267741,2.718
3,Lombardia,Maschi e femmine,93,4200,1205,286.92479,3598,0.7025379,2.511
3,Lombardia,Maschi e femmine,94,2995,935,312.23939,2528,0.6772603,2.320
3,Lombardia,Maschi e femmine,95,2060,696,338.00711,1712,0.6512827,2.146
3,Lombardia,Maschi e femmine,96,1364,498,364.89612,1115,0.6242795,1.986
3,Lombardia,Maschi e femmine,97,866,340,392.76407,696,0.5964026,1.840
3,Lombardia,Maschi e femmine,98,526,222,421.43781,415,0.5678330,1.706
3,Lombardia,Maschi e femmine,99,304,137,450.71162,236,0.5387799,1.585
3,Lombardia,Maschi e femmine,100,167,80,480.35126,127,0.5094752,1.475
3,Lombardia,Maschi e femmine,101,87,44,510.10249,65,0.4805829,1.376
3,Lombardia,Maschi e femmine,102,43,23,538.43041,31,0.4526305,1.289
3,Lombardia,Maschi e femmine,103,20,11,566.73616,14,0.4247900,1.209
3,Lombardia,Maschi e femmine,104,9,5,594.76829,6,0.3972739,1.136
3,Lombardia,Maschi e femmine,105,3,2,622.36370,2,0.3702307,1.070
3,Lombardia,Maschi e femmine,106,1,1,649.37962,1,0.3437904,1.011
3,Lombardia,Maschi e femmine,107,0,0,675.68933,0,0.3180656,0.956
3,Lombardia,Maschi e femmine,108,0,0,701.19070,0,0.2931488,0.907
3,Lombardia,Maschi e femmine,109,0,0,725.79467,0,0.2691192,0.863
3,Lombardia,Maschi e femmine,110,0,0,749.42950,0,0.2466993,0.824
3,Lombardia,Maschi e femmine,111,0,0,768.75040,0,0.2278900,0.792
3,Lombardia,Maschi e femmine,112,0,0,786.63783,0,0.2104712,0.765
3,Lombardia,Maschi e femmine,113,0,0,803.07821,0,0.1944534,0.740
3,Lombardia,Maschi e femmine,114,0,0,818.08153,0,0.1798256,0.718
3,Lombardia,Maschi e femmine,115,0,0,831.67908,0,0.1665587,0.699
3,Lombardia,Maschi e femmine,116,0,0,843.91082,0,0.1546161,0.682
3,Lombardia,Maschi e femmine,117,0,0,854.82100,0,0.1439573,0.668
3,Lombardia,Maschi e femmine,118,0,0,864.45761,0,0.1345387,0.655
3,Lombardia,Maschi e femmine,119,0,0,872.86603,0,0.1263190,0.644
3,Lombardia,Maschi,0,100000,1270,12.69913,98805,0.9988449,70.010
3,Lombardia,Maschi,1,98730,78,0.79426,98691,0.9993399,69.904
3,Lombardia,Maschi,2,98652,52,0.52585,98626,0.9995453,68.959
3,Lombardia,Maschi,3,98600,38,0.38351,98581,0.9996477,67.995
3,Lombardia,Maschi,4,98562,32,0.32106,98546,0.9996704,67.021
3,Lombardia,Maschi,5,98530,33,0.33809,98514,0.9996574,66.042
3,Lombardia,Maschi,6,98497,34,0.34706,98480,0.9996621,65.065
3,Lombardia,Maschi,7,98463,32,0.32864,98447,0.9996906,64.087
3,Lombardia,Maschi,8,98430,29,0.29021,98416,0.9997322,63.108
3,Lombardia,Maschi,9,98402,24,0.24543,98390,0.9997659,62.126
3,Lombardia,Maschi,10,98378,22,0.22278,98367,0.9997718,61.141
3,Lombardia,Maschi,11,98356,23,0.23356,98344,0.9997417,60.155
3,Lombardia,Maschi,12,98333,28,0.28312,98319,0.9996756,59.169
3,Lombardia,Maschi,13,98305,36,0.36575,98287,0.9995738,58.185
3,Lombardia,Maschi,14,98269,48,0.48674,98245,0.9994151,57.206
3,Lombardia,Maschi,15,98221,67,0.68315,98188,0.9992205,56.234
3,Lombardia,Maschi,16,98154,86,0.87586,98111,0.9990486,55.272
3,Lombardia,Maschi,17,98068,101,1.02707,98018,0.9989448,54.320
3,Lombardia,Maschi,18,97967,106,1.08333,97914,0.9989210,53.375
3,Lombardia,Maschi,19,97861,105,1.07466,97809,0.9989421,52.433
3,Lombardia,Maschi,20,97756,102,1.04119,97705,0.9989602,51.489
3,Lombardia,Maschi,21,97654,101,1.03842,97604,0.9989433,50.542
3,Lombardia,Maschi,22,97553,105,1.07502,97501,0.9989139,49.594
3,Lombardia,Maschi,23,97448,107,1.09712,97395,0.9989283,48.647
3,Lombardia,Maschi,24,97341,102,1.04632,97290,0.9989583,47.700
3,Lombardia,Maschi,25,97239,101,1.03708,97189,0.9989905,46.749
3,Lombardia,Maschi,26,97138,95,0.98196,97091,0.9990563,45.797
3,Lombardia,Maschi,27,97043,88,0.90539,96999,0.9990939,44.842
3,Lombardia,Maschi,28,96955,88,0.90677,96911,0.9990682,43.882
3,Lombardia,Maschi,29,96867,93,0.95685,96821,0.9990214,42.921
3,Lombardia,Maschi,30,96775,97,1.00036,96726,0.9989629,41.962
3,Lombardia,Maschi,31,96678,104,1.07378,96626,0.9989138,41.003
