Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
6,Friuli-Venezia Giulia,Femmine,75,85666,1322,15.43457,85004,0.9836884,14.397
6,Friuli-Venezia Giulia,Femmine,76,84343,1451,17.20245,83618,0.9817175,13.614
6,Friuli-Venezia Giulia,Femmine,77,82892,1607,19.38148,82089,0.9793258,12.844
6,Friuli-Venezia Giulia,Femmine,78,81286,1788,21.99240,80392,0.9770921,12.088
6,Friuli-Venezia Giulia,Femmine,79,79498,1896,23.84391,78550,0.9746640,11.349
6,Friuli-Venezia Giulia,Femmine,80,77603,2085,26.86453,76560,0.9705526,10.614
6,Friuli-Venezia Giulia,Femmine,81,75518,2424,32.10147,74306,0.9653398,9.893
6,Friuli-Venezia Giulia,Femmine,82,73094,2727,37.30385,71730,0.9595405,9.204
6,Friuli-Venezia Giulia,Femmine,83,70367,3078,43.73750,68828,0.9526869,8.542
6,Friuli-Venezia Giulia,Femmine,84,67289,3435,51.05224,65572,0.9449910,7.909
6,Friuli-Venezia Giulia,Femmine,85,63854,3779,59.17870,61965,0.9363227,7.308
6,Friuli-Venezia Giulia,Femmine,86,60075,4113,68.45885,58019,0.9258469,6.736
6,Friuli-Venezia Giulia,Femmine,87,55963,4492,80.26581,53717,0.9141480,6.194
6,Friuli-Venezia Giulia,Femmine,88,51471,4731,91.92565,49105,0.9008771,5.691
6,Friuli-Venezia Giulia,Femmine,89,46739,5003,107.04880,44237,0.8858366,5.217
6,Friuli-Venezia Giulia,Femmine,90,41736,5097,122.13083,39187,0.8701855,4.782
6,Friuli-Venezia Giulia,Femmine,91,36639,5077,138.56704,34100,0.8520332,4.378
6,Friuli-Venezia Giulia,Femmine,92,31562,5014,158.87854,29054,0.8264751,4.002
6,Friuli-Venezia Giulia,Femmine,93,26547,5069,190.93788,24013,0.7988251,3.664
6,Friuli-Venezia Giulia,Femmine,94,21478,4593,213.82795,19182,0.7803564,3.410
6,Friuli-Venezia Giulia,Femmine,95,16886,3834,227.04092,14969,0.7721059,3.202
6,Friuli-Venezia Giulia,Femmine,96,13052,2989,228.99784,11557,0.7602173,2.995
6,Friuli-Venezia Giulia,Femmine,97,10063,2554,253.77087,8786,0.7330052,2.736
6,Friuli-Venezia Giulia,Femmine,98,7509,2138,284.71578,6440,0.7019329,2.497
6,Friuli-Venezia Giulia,Femmine,99,5371,1701,316.73289,4521,0.6718661,2.292
6,Friuli-Venezia Giulia,Femmine,100,3670,1266,344.82003,3037,0.6476606,2.122
6,Friuli-Venezia Giulia,Femmine,101,2405,875,363.81610,1967,0.6243667,1.976
6,Friuli-Venezia Giulia,Femmine,102,1530,603,394.20836,1228,0.5940404,1.820
6,Friuli-Venezia Giulia,Femmine,103,927,394,425.35767,730,0.5630875,1.679
6,Friuli-Venezia Giulia,Femmine,104,533,243,457.02042,411,0.5317477,1.552
6,Friuli-Venezia Giulia,Femmine,105,289,141,488.93784,218,0.5002703,1.438
6,Friuli-Venezia Giulia,Femmine,106,148,77,520.84633,109,0.4689060,1.335
6,Friuli-Venezia Giulia,Femmine,107,71,39,552.48114,51,0.4379006,1.243
6,Friuli-Venezia Giulia,Femmine,108,32,18,583.59171,22,0.4074840,1.161
6,Friuli-Venezia Giulia,Femmine,109,13,8,613.94747,9,0.3778659,1.088
6,Friuli-Venezia Giulia,Femmine,110,5,3,643.33999,3,0.3492322,1.022
6,Friuli-Venezia Giulia,Femmine,111,2,1,671.59373,1,0.3217377,0.964
6,Friuli-Venezia Giulia,Femmine,112,1,0,698.56831,0,0.2955052,0.912
6,Friuli-Venezia Giulia,Femmine,113,0,0,724.15593,0,0.2706275,0.865
6,Friuli-Venezia Giulia,Femmine,114,0,0,748.28367,0,0.2471659,0.824
6,Friuli-Venezia Giulia,Femmine,115,0,0,770.91185,0,0.2251519,0.788
6,Friuli-Venezia Giulia,Femmine,116,0,0,792.03052,0,0.2045914,0.755
6,Friuli-Venezia Giulia,Femmine,117,0,0,811.65198,0,0.1854693,0.726
6,Friuli-Venezia Giulia,Femmine,118,0,0,829.81487,0,0.1677484,0.700
6,Friuli-Venezia Giulia,Femmine,119,0,0,846.56987,0,0.1513795,0.678
7,Liguria,Maschi e femmine,0,100000,246,2.46106,99768,0.9998148,82.623
7,Liguria,Maschi e femmine,1,99754,8,0.07938,99750,0.9998949,81.825
7,Liguria,Maschi e femmine,2,99746,13,0.13081,99739,0.9998651,80.832
7,Liguria,Maschi e femmine,3,99733,14,0.13892,99726,0.9998666,79.842
7,Liguria,Maschi e femmine,4,99719,13,0.12786,99713,0.9998847,78.853
7,Liguria,Maschi e femmine,5,99706,10,0.10270,99701,0.9998990,77.863
7,Liguria,Maschi e femmine,6,99696,10,0.09938,99691,0.9998898,76.871
7,Liguria,Maschi e femmine,7,99686,12,0.12096,99680,0.9998588,75.879
7,Liguria,Maschi e femmine,8,99674,16,0.16145,99666,0.9998222,74.888
7,Liguria,Maschi e femmine,9,99658,19,0.19411,99648,0.9998008,73.900
7,Liguria,Maschi e femmine,10,99639,20,0.20430,99629,0.9998030,72.914
7,Liguria,Maschi e femmine,11,99618,19,0.18978,99609,0.9998292,71.929
7,Liguria,Maschi e femmine,12,99599,15,0.15190,99592,0.9998645,70.943
7,Liguria,Maschi e femmine,13,99584,12,0.11902,99578,0.9998837,69.953
7,Liguria,Maschi e femmine,14,99572,11,0.11366,99567,0.9998666,68.962
7,Liguria,Maschi e femmine,15,99561,15,0.15317,99553,0.9998092,67.969
7,Liguria,Maschi e femmine,16,99546,23,0.22852,99534,0.9997387,66.980
7,Liguria,Maschi e femmine,17,99523,29,0.29418,99508,0.9996937,65.995
7,Liguria,Maschi e femmine,18,99494,32,0.31850,99478,0.9996825,65.014
7,Liguria,Maschi e femmine,19,99462,31,0.31652,99446,0.9996945,64.035
7,Liguria,Maschi e femmine,20,99431,29,0.29441,99416,0.9997105,63.055
7,Liguria,Maschi e femmine,21,99401,28,0.28452,99387,0.9997057,62.073
7,Liguria,Maschi e femmine,22,99373,30,0.30415,99358,0.9996891,61.091
7,Liguria,Maschi e femmine,23,99343,32,0.31764,99327,0.9996783,60.109
7,Liguria,Maschi e femmine,24,99311,32,0.32584,99295,0.9996723,59.128
7,Liguria,Maschi e femmine,25,99279,33,0.32965,99263,0.9996786,58.147
7,Liguria,Maschi e femmine,26,99246,31,0.31321,99231,0.9996991,57.166
7,Liguria,Maschi e femmine,27,99215,29,0.28861,99201,0.9997201,56.184
7,Liguria,Maschi e femmine,28,99187,27,0.27124,99173,0.9997362,55.200
7,Liguria,Maschi e femmine,29,99160,25,0.25635,99147,0.9997452,54.215
7,Liguria,Maschi e femmine,30,99134,25,0.25331,99122,0.9997344,53.229
7,Liguria,Maschi e femmine,31,99109,28,0.27785,99095,0.9996966,52.242
7,Liguria,Maschi e femmine,32,99082,33,0.32895,99065,0.9996369,51.256
7,Liguria,Maschi e femmine,33,99049,39,0.39719,99029,0.9995655,50.273
7,Liguria,Maschi e femmine,34,99010,47,0.47182,98986,0.9994940,49.293
7,Liguria,Maschi e femmine,35,98963,53,0.54030,98936,0.9994405,48.316
7,Liguria,Maschi e femmine,36,98909,57,0.57867,98881,0.9994134,47.342
7,Liguria,Maschi e femmine,37,98852,59,0.59447,98823,0.9994046,46.369
7,Liguria,Maschi e femmine,38,98793,59,0.59629,98764,0.9994002,45.396
7,Liguria,Maschi e femmine,39,98735,60,0.60330,98705,0.9993722,44.423
7,Liguria,Maschi e femmine,40,98675,64,0.65238,98643,0.9992601,43.449
7,Liguria,Maschi e femmine,41,98611,82,0.82753,98570,0.9991096,42.478
7,Liguria,Maschi e femmine,42,98529,94,0.95325,98482,0.9989896,41.512
7,Liguria,Maschi e femmine,43,98435,105,1.06754,98383,0.9988679,40.551
7,Liguria,Maschi e femmine,44,98330,118,1.19664,98271,0.9987682,39.594
7,Liguria,Maschi e femmine,45,98212,124,1.26701,98150,0.9987153,38.641
7,Liguria,Maschi e femmine,46,98088,128,1.30247,98024,0.9986156,37.689
7,Liguria,Maschi e femmine,47,97960,144,1.46644,97888,0.9984383,36.738
7,Liguria,Maschi e femmine,48,97816,162,1.65707,97735,0.9982170,35.791
7,Liguria,Maschi e femmine,49,97654,186,1.90909,97561,0.9979009,34.850
7,Liguria,Maschi e femmine,50,97468,223,2.28942,97356,0.9976074,33.915
7,Liguria,Maschi e femmine,51,97245,243,2.49606,97123,0.9974570,32.992
7,Liguria,Maschi e femmine,52,97002,251,2.59004,96876,0.9973748,32.073
7,Liguria,Maschi e femmine,53,96751,257,2.66040,96622,0.9972585,31.155
7,Liguria,Maschi e femmine,54,96493,272,2.82281,96357,0.9970648,30.237
7,Liguria,Maschi e femmine,55,96221,293,3.04796,96074,0.9967319,29.321
7,Liguria,Maschi e femmine,56,95928,335,3.48900,95760,0.9962809,28.409
7,Liguria,Maschi e femmine,57,95593,378,3.95004,95404,0.9958037,27.507
7,Liguria,Maschi e femmine,58,95215,423,4.44359,95004,0.9953227,26.614
7,Liguria,Maschi e femmine,59,94792,466,4.91214,94560,0.9948882,25.731
7,Liguria,Maschi e femmine,60,94327,501,5.31243,94076,0.9944528,24.855
7,Liguria,Maschi e femmine,61,93826,543,5.78327,93554,0.9939087,23.985
7,Liguria,Maschi e femmine,62,93283,597,6.40118,92984,0.9932905,23.122
7,Liguria,Maschi e femmine,63,92686,651,7.01983,92361,0.9925698,22.268
7,Liguria,Maschi e femmine,64,92035,722,7.84349,91674,0.9917389,21.422
7,Liguria,Maschi e femmine,65,91313,793,8.68206,90917,0.9909281,20.587
7,Liguria,Maschi e femmine,66,90521,857,9.46506,90092,0.9900423,19.763
7,Liguria,Maschi e femmine,67,89664,937,10.45500,89195,0.9891024,18.947
7,Liguria,Maschi e femmine,68,88726,1007,11.34487,88223,0.9882409,18.142
7,Liguria,Maschi e femmine,69,87720,1068,12.17815,87186,0.9869808,17.344
7,Liguria,Maschi e femmine,70,86652,1202,13.87067,86051,0.9852240,16.552
7,Liguria,Maschi e femmine,71,85450,1341,15.69403,84779,0.9836178,15.778
7,Liguria,Maschi e femmine,72,84109,1437,17.08132,83390,0.9820741,15.022
7,Liguria,Maschi e femmine,73,82672,1553,18.78521,81895,0.9802547,14.274
7,Liguria,Maschi e femmine,74,81119,1681,20.72370,80278,0.9784425,13.538
7,Liguria,Maschi e femmine,75,79438,1780,22.40894,78548,0.9761814,12.813
7,Liguria,Maschi e femmine,76,77658,1962,25.26061,76677,0.9729279,12.096
7,Liguria,Maschi e femmine,77,75696,2190,28.93063,74601,0.9695484,11.396
7,Liguria,Maschi e femmine,78,73506,2354,32.01779,72329,0.9661970,10.721
7,Liguria,Maschi e femmine,79,71153,2536,35.64716,69884,0.9618119,10.059
7,Liguria,Maschi e femmine,80,68616,2801,40.82305,67216,0.9565991,9.412
7,Liguria,Maschi e femmine,81,65815,3033,46.08843,64298,0.9511329,8.792
7,Liguria,Maschi e femmine,82,62782,3251,51.78001,61156,0.9439639,8.192
7,Liguria,Maschi e femmine,83,59531,3603,60.52471,57729,0.9348949,7.612
7,Liguria,Maschi e femmine,84,55928,3914,69.98057,53971,0.9260035,7.070
7,Liguria,Maschi e femmine,85,52014,4073,78.31468,49977,0.9172410,6.565
7,Liguria,Maschi e femmine,86,47940,4199,87.58096,45841,0.9070908,6.080
7,Liguria,Maschi e femmine,87,43742,4319,98.74890,41582,0.8956326,5.616
7,Liguria,Maschi e femmine,88,39422,4360,110.60158,37242,0.8804009,5.176
7,Liguria,Maschi e femmine,89,35062,4548,129.71561,32788,0.8609295,4.758
7,Liguria,Maschi e femmine,90,30514,4572,149.81973,28228,0.8432949,4.393
7,Liguria,Maschi e femmine,91,25942,4275,164.80378,23805,0.8274072,4.078
7,Liguria,Maschi e femmine,92,21667,3942,181.91885,19696,0.8089839,3.785
7,Liguria,Maschi e femmine,93,17725,3583,202.13642,15934,0.7890593,3.515
7,Liguria,Maschi e femmine,94,14142,3139,221.97550,12573,0.7697469,3.279
7,Liguria,Maschi e femmine,95,11003,2651,240.89235,9678,0.7565482,3.072
7,Liguria,Maschi e femmine,96,8353,2062,246.82345,7322,0.7446389,2.888
7,Liguria,Maschi e femmine,97,6291,1678,266.69654,5452,0.7231348,2.670
7,Liguria,Maschi e femmine,98,4613,1341,290.73211,3943,0.6980450,2.460
7,Liguria,Maschi e femmine,99,3272,1040,317.77818,2752,0.6705118,2.263
7,Liguria,Maschi e femmine,100,2232,774,346.65281,1845,0.6424086,2.084
7,Liguria,Maschi e femmine,101,1458,546,374.33370,1185,0.6141322,1.924
7,Liguria,Maschi e femmine,102,912,369,404.30283,728,0.5842749,1.776
7,Liguria,Maschi e femmine,103,544,236,434.89970,425,0.5539085,1.642
7,Liguria,Maschi e femmine,104,307,143,465.89636,236,0.5232552,1.522
7,Liguria,Maschi e femmine,105,164,82,497.05622,123,0.4925403,1.413
7,Liguria,Maschi e femmine,106,83,44,528.14494,61,0.4619851,1.315
7,Liguria,Maschi e femmine,107,39,22,558.93221,28,0.4318022,1.227
7,Liguria,Maschi e femmine,108,17,10,589.20501,12,0.4021863,1.148
7,Liguria,Maschi e femmine,109,7,4,618.76981,5,0.3733134,1.077
7,Liguria,Maschi e femmine,110,3,2,647.45310,2,0.3453385,1.014
7,Liguria,Maschi e femmine,111,1,1,675.10827,1,0.3183914,0.957
7,Liguria,Maschi e femmine,112,0,0,701.61615,0,0.2925777,0.906
7,Liguria,Maschi e femmine,113,0,0,726.88116,0,0.2679804,0.860
7,Liguria,Maschi e femmine,114,0,0,750.83353,0,0.2446596,0.820
7,Liguria,Maschi e femmine,115,0,0,773.42842,0,0.2226526,0.783
7,Liguria,Maschi e femmine,116,0,0,794.64430,0,0.2019767,0.751
7,Liguria,Maschi e femmine,117,0,0,814.47752,0,0.1826319,0.722
7,Liguria,Maschi e femmine,118,0,0,832.94867,0,0.1645977,0.696
7,Liguria,Maschi e femmine,119,0,0,850.09019,0,0.1478417,0.673
7,Liguria,Maschi,0,100000,290,2.90352,99727,0.9998186,80.510
7,Liguria,Maschi,1,99710,2,0.01930,99709,0.9999717,79.743
7,Liguria,Maschi,2,99708,4,0.03733,99706,0.9999586,78.744
7,Liguria,Maschi,3,99704,5,0.04551,99702,0.9999494,77.747
7,Liguria,Maschi,4,99699,6,0.05572,99697,0.9999350,76.751
7,Liguria,Maschi,5,99694,7,0.07427,99690,0.9999056,75.755
7,Liguria,Maschi,6,99687,11,0.11444,99681,0.9998627,74.760
7,Liguria,Maschi,7,99675,16,0.16017,99667,0.9998192,73.769
7,Liguria,Maschi,8,99659,20,0.20139,99649,0.9997931,72.781
7,Liguria,Maschi,9,99639,21,0.21231,99628,0.9997913,71.795
7,Liguria,Maschi,10,99618,20,0.20506,99608,0.9998097,70.810
7,Liguria,Maschi,11,99597,17,0.17545,99589,0.9998429,69.825
7,Liguria,Maschi,12,99580,14,0.13881,99573,0.9998740,68.837
7,Liguria,Maschi,13,99566,11,0.11316,99561,0.9998820,67.846
7,Liguria,Maschi,14,99555,12,0.12277,99549,0.9998496,66.854
7,Liguria,Maschi,15,99543,18,0.17800,99534,0.9997642,65.862
7,Liguria,Maschi,16,99525,29,0.29357,99510,0.9996629,64.874
7,Liguria,Maschi,17,99496,38,0.38071,99477,0.9995984,63.893
7,Liguria,Maschi,18,99458,42,0.42260,99437,0.9995730,62.917
7,Liguria,Maschi,19,99416,43,0.43139,99394,0.9995800,61.943
7,Liguria,Maschi,20,99373,41,0.40861,99353,0.9996039,60.970
7,Liguria,Maschi,21,99332,38,0.38361,99313,0.9996032,59.995
7,Liguria,Maschi,22,99294,41,0.40995,99274,0.9995843,59.017
7,Liguria,Maschi,23,99254,42,0.42149,99233,0.9995657,58.041
7,Liguria,Maschi,24,99212,44,0.44714,99190,0.9995389,57.066
7,Liguria,Maschi,25,99167,47,0.47508,99144,0.9995235,56.091
7,Liguria,Maschi,26,99120,47,0.47782,99097,0.9995409,55.117
7,Liguria,Maschi,27,99073,44,0.44042,99051,0.9995784,54.143
7,Liguria,Maschi,28,99029,40,0.40282,99009,0.9996179,53.167
7,Liguria,Maschi,29,98989,36,0.36129,98971,0.9996479,52.188
7,Liguria,Maschi,30,98954,34,0.34295,98937,0.9996439,51.207
7,Liguria,Maschi,31,98920,37,0.36923,98901,0.9995918,50.224
7,Liguria,Maschi,32,98883,44,0.44716,98861,0.9995050,49.243
7,Liguria,Maschi,33,98839,54,0.54282,98812,0.9994122,48.265
7,Liguria,Maschi,34,98785,63,0.63272,98754,0.9993360,47.291
7,Liguria,Maschi,35,98723,69,0.69533,98688,0.9992890,46.320
7,Liguria,Maschi,36,98654,72,0.72663,98618,0.9992572,45.352
7,Liguria,Maschi,37,98582,75,0.75891,98545,0.9992365,44.385
7,Liguria,Maschi,38,98508,76,0.76816,98470,0.9992253,43.418
7,Liguria,Maschi,39,98432,77,0.78116,98393,0.9991962,42.451
7,Liguria,Maschi,40,98355,81,0.82652,98314,0.9990780,41.484
7,Liguria,Maschi,41,98274,100,1.01761,98224,0.9989120,40.518
7,Liguria,Maschi,42,98174,114,1.15848,98117,0.9987561,39.558
7,Liguria,Maschi,43,98060,130,1.32936,97995,0.9985918,38.604
7,Liguria,Maschi,44,97930,146,1.48711,97857,0.9984682,37.654
7,Liguria,Maschi,45,97784,154,1.57665,97707,0.9984225,36.710
7,Liguria,Maschi,46,97630,154,1.57830,97553,0.9983492,35.767
7,Liguria,Maschi,47,97476,168,1.72337,97392,0.9981939,34.823
7,Liguria,Maschi,48,97308,184,1.88905,97216,0.9979560,33.882
7,Liguria,Maschi,49,97124,214,2.19922,97017,0.9975818,32.945
7,Liguria,Maschi,50,96910,256,2.63759,96783,0.9972421,32.017
7,Liguria,Maschi,51,96655,278,2.87852,96516,0.9970813,31.100
7,Liguria,Maschi,52,96377,285,2.95907,96234,0.9969788,30.188
7,Liguria,Maschi,53,96091,296,3.08343,95943,0.9968142,29.276
7,Liguria,Maschi,54,95795,315,3.28857,95638,0.9965044,28.365
7,Liguria,Maschi,55,95480,354,3.70334,95303,0.9959316,27.457
7,Liguria,Maschi,56,95126,422,4.43480,94916,0.9952650,26.558
7,Liguria,Maschi,57,94705,477,5.03650,94466,0.9946621,25.674
7,Liguria,Maschi,58,94228,532,5.64091,93962,0.9941174,24.801
7,Liguria,Maschi,59,93696,574,6.12573,93409,0.9937298,23.939
7,Liguria,Maschi,60,93122,597,6.41552,92823,0.9932614,23.083
7,Liguria,Maschi,61,92525,654,7.06384,92198,0.9924904,22.229
7,Liguria,Maschi,62,91871,731,7.95846,91506,0.9917098,21.384
7,Liguria,Maschi,63,91140,786,8.62458,90747,0.9908533,20.551
7,Liguria,Maschi,64,90354,874,9.67342,89917,0.9899645,19.726
7,Liguria,Maschi,65,89480,931,10.40119,89015,0.9891341,18.914
7,Liguria,Maschi,66,88549,1004,11.33552,88047,0.9877974,18.107
7,Liguria,Maschi,67,87545,1145,13.07957,86973,0.9860094,17.309
7,Liguria,Maschi,68,86400,1289,14.91379,85756,0.9843513,16.532
7,Liguria,Maschi,69,85112,1395,16.39475,84414,0.9824663,15.775
7,Liguria,Maschi,70,83716,1565,18.69170,82934,0.9802399,15.029
7,Liguria,Maschi,71,82152,1713,20.84889,81295,0.9784717,14.306
7,Liguria,Maschi,72,80439,1788,22.22209,79545,0.9768681,13.600
7,Liguria,Maschi,73,78651,1893,24.06237,77705,0.9745682,12.898
7,Liguria,Maschi,74,76759,2060,26.83496,75729,0.9720508,12.203
7,Liguria,Maschi,75,74699,2173,29.09423,73612,0.9693784,11.526
7,Liguria,Maschi,76,72526,2335,32.19472,71358,0.9654179,10.856
7,Liguria,Maschi,77,70191,2600,37.04898,68890,0.9609333,10.201
7,Liguria,Maschi,78,67590,2782,41.16214,66199,0.9562694,9.574
7,Liguria,Maschi,79,64808,3008,46.40925,63304,0.9500789,8.964
7,Liguria,Maschi,80,61800,3313,53.60390,60144,0.9435302,8.376
7,Liguria,Maschi,81,58488,3480,59.49807,56748,0.9382770,7.822
7,Liguria,Maschi,82,55008,3525,64.08877,53245,0.9315775,7.285
7,Liguria,Maschi,83,51482,3761,73.05304,49602,0.9215552,6.749
7,Liguria,Maschi,84,47721,4021,84.26155,45711,0.9102550,6.242
7,Liguria,Maschi,85,43700,4184,95.73302,41609,0.8985149,5.770
7,Liguria,Maschi,86,39517,4262,107.84618,37386,0.8864786,5.328
7,Liguria,Maschi,87,35255,4226,119.88256,33142,0.8745343,4.912
7,Liguria,Maschi,88,31029,4090,131.80937,28984,0.8572893,4.513
7,Liguria,Maschi,89,26939,4183,155.26719,24847,0.8324744,4.122
7,Liguria,Maschi,90,22756,4142,182.03710,20685,0.8098729,3.788
7,Liguria,Maschi,91,18614,3723,200.01744,16752,0.7908017,3.519
7,Liguria,Maschi,92,14891,3286,220.67458,13248,0.7710345,3.274
7,Liguria,Maschi,93,11605,2781,239.60406,10214,0.7545372,3.060
7,Liguria,Maschi,94,8824,2234,253.16766,7707,0.7323786,2.867
7,Liguria,Maschi,95,6590,1891,286.97477,5645,0.7094077,2.669
7,Liguria,Maschi,96,4699,1389,295.66574,4004,0.6989470,2.542
7,Liguria,Maschi,97,3310,1022,308.70169,2799,0.6861752,2.399
7,Liguria,Maschi,98,2288,735,321.23564,1920,0.6714275,2.247
7,Liguria,Maschi,99,1553,527,339.38173,1289,0.6479278,2.074
7,Liguria,Maschi,100,1026,381,371.28211,835,0.6101493,1.883
7,Liguria,Maschi,101,645,271,419.38465,510,0.5685533,1.699
7,Liguria,Maschi,102,375,169,452.22128,290,0.5359681,1.565
7,Liguria,Maschi,103,205,100,485.59277,155,0.5029865,1.444
7,Liguria,Maschi,104,106,55,519.21538,78,0.4698839,1.336
7,Liguria,Maschi,105,51,28,552.78892,37,0.4369437,1.239
7,Liguria,Maschi,106,23,13,586.01504,16,0.4044447,1.152
7,Liguria,Maschi,107,9,6,618.60020,6,0.3726548,1.074
7,Liguria,Maschi,108,4,2,650.27388,2,0.3418198,1.005
7,Liguria,Maschi,109,1,1,680.78747,1,0.3121613,0.943
7,Liguria,Maschi,110,0,0,709.92836,0,0.2838675,0.889
7,Liguria,Maschi,111,0,0,737.52079,0,0.2570921,0.841
7,Liguria,Maschi,112,0,0,763.43179,0,0.2319511,0.798
7,Liguria,Maschi,113,0,0,787.56602,0,0.2085261,0.761
7,Liguria,Maschi,114,0,0,809.86963,0,0.1868628,0.728
7,Liguria,Maschi,115,0,0,830.32312,0,0.1669761,0.699
7,Liguria,Maschi,116,0,0,848.94121,0,0.1488511,0.674
7,Liguria,Maschi,117,0,0,865.76370,0,0.1324503,0.652
7,Liguria,Maschi,118,0,0,880.85435,0,0.1177150,0.633
7,Liguria,Maschi,119,0,0,894.29284,0,0.1045715,0.617
7,Liguria,Femmine,0,100000,199,1.99468,99812,0.9998107,84.834
7,Liguria,Femmine,1,99801,14,0.14272,99793,0.9998140,84.003
7,Liguria,Femmine,2,99786,23,0.22936,99775,0.9997666,83.014
7,Liguria,Femmine,3,99763,24,0.23741,99752,0.9997793,82.033
7,Liguria,Femmine,4,99740,20,0.20394,99730,0.9998317,81.053
7,Liguria,Femmine,5,99719,13,0.13268,99713,0.9998919,80.069
7,Liguria,Femmine,6,99706,8,0.08350,99702,0.9999184,79.080
7,Liguria,Femmine,7,99698,8,0.07961,99694,0.9999005,78.086
7,Liguria,Femmine,8,99690,12,0.11933,99684,0.9998529,77.092
7,Liguria,Femmine,9,99678,17,0.17492,99669,0.9998108,76.102
7,Liguria,Femmine,10,99661,20,0.20351,99650,0.9997958,75.115
7,Liguria,Femmine,11,99640,20,0.20490,99630,0.9998147,74.130
7,Liguria,Femmine,12,99620,17,0.16571,99612,0.9998545,73.145
7,Liguria,Femmine,13,99603,12,0.12521,99597,0.9998854,72.157
7,Liguria,Femmine,14,99591,10,0.10404,99586,0.9998845,71.166
7,Liguria,Femmine,15,99581,13,0.12699,99574,0.9998565,70.174
7,Liguria,Femmine,16,99568,16,0.15993,99560,0.9998186,69.182
7,Liguria,Femmine,17,99552,20,0.20294,99542,0.9997941,68.193
7,Liguria,Femmine,18,99532,21,0.20878,99521,0.9997979,67.207
7,Liguria,Femmine,19,99511,19,0.19547,99501,0.9998152,66.221
7,Liguria,Femmine,20,99492,17,0.17408,99483,0.9998229,65.234
7,Liguria,Femmine,21,99474,18,0.18014,99465,0.9998136,64.245
7,Liguria,Femmine,22,99456,19,0.19272,99447,0.9997995,63.257
7,Liguria,Femmine,23,99437,21,0.20830,99427,0.9997968,62.269
7,Liguria,Femmine,24,99416,20,0.19815,99407,0.9998126,61.282
7,Liguria,Femmine,25,99397,18,0.17660,99388,0.9998417,60.294
7,Liguria,Femmine,26,99379,14,0.14002,99372,0.9998655,59.304
7,Liguria,Femmine,27,99365,13,0.12895,99359,0.9998691,58.312
7,Liguria,Femmine,28,99352,13,0.13288,99346,0.9998605,57.320
7,Liguria,Femmine,29,99339,15,0.14604,99332,0.9998474,56.327
7,Liguria,Femmine,30,99325,16,0.15909,99317,0.9998295,55.336
7,Liguria,Femmine,31,99309,18,0.18184,99300,0.9998067,54.344
7,Liguria,Femmine,32,99291,20,0.20477,99281,0.9997755,53.354
7,Liguria,Femmine,33,99271,24,0.24424,99258,0.9997264,52.365
7,Liguria,Femmine,34,99246,30,0.30289,99231,0.9996598,51.378
7,Liguria,Femmine,35,99216,37,0.37758,99197,0.9995995,50.393
7,Liguria,Femmine,36,99179,42,0.42342,99158,0.9995773,49.412
7,Liguria,Femmine,37,99137,42,0.42199,99116,0.9995810,48.433
7,Liguria,Femmine,38,99095,41,0.41607,99074,0.9995835,47.453
7,Liguria,Femmine,39,99054,41,0.41688,99033,0.9995566,46.472
7,Liguria,Femmine,40,99012,47,0.46991,98989,0.9994508,45.492
7,Liguria,Femmine,41,98966,62,0.62843,98935,0.9993166,44.513
7,Liguria,Femmine,42,98904,73,0.73838,98867,0.9992340,43.540
7,Liguria,Femmine,43,98831,78,0.79355,98791,0.9991568,42.572
7,Liguria,Femmine,44,98752,88,0.89283,98708,0.9990819,41.606
7,Liguria,Femmine,45,98664,93,0.94336,98618,0.9990212,40.642
7,Liguria,Femmine,46,98571,100,1.01434,98521,0.9988938,39.680
7,Liguria,Femmine,47,98471,118,1.19819,98412,0.9986935,38.720
7,Liguria,Femmine,48,98353,139,1.41499,98283,0.9984893,37.766
7,Liguria,Femmine,49,98214,158,1.60649,98135,0.9982336,36.819
7,Liguria,Femmine,50,98056,189,1.92652,97962,0.9979880,35.877
7,Liguria,Femmine,51,97867,205,2.09772,97764,0.9978482,34.945
7,Liguria,Femmine,52,97662,215,2.20599,97554,0.9977868,34.018
